"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","heavy",5000,0.4754,0.979649586967927,0.513412678888362,0.255589692084079,0.964615787947582,0.58179775305287,0.281767905308906,0.024103081980335,0.0444423236681752,0.0309787846836883,0.96416904111939,0.577502383046841,0.279265219029407,0.0248406664804274,0.0437178905762847,0.0310107556578444,6.78499999999997,7.78199999999993
"11423-2","heavy",5000,0.4948,1.03394069458035,0.463885652853138,0.262243659360517,1.02509655819102,0.464540039716451,0.276496290029403,0.0242914137691217,0.0374999073527135,0.0307454500303428,1.02722725983147,0.44955743178057,0.277127089986143,0.0234537346805663,0.0366053795289964,0.0312843682736054,7.15999999999997,7.84799999999996
"11423-3","heavy",5000,0.4812,0.977425019005051,0.480616575685633,0.278832725959593,0.97565100089116,0.490238001535194,0.306403070276989,0.0243219093843886,0.0425060968664434,0.029443284884872,0.975352501809877,0.485374507469347,0.307525791393081,0.0241621786368408,0.0419477018822584,0.0304857044557115,6.71999999999991,7.24199999999996
"11423-4","heavy",5000,0.4982,0.979347617905891,0.498105724634848,0.309880087003763,0.968141604278326,0.565734074615703,0.324417236721863,0.0230218156679472,0.0470047122711346,0.0312538676606847,0.969884000265809,0.56195469286903,0.321816831075977,0.0240705459716341,0.0463272612496128,0.0320159643893587,7.21699999999998,6.80799999999999
"11423-5","heavy",5000,0.4822,1.02577645542392,0.484941381320884,0.216249213874354,1.02010363266959,0.492459479046708,0.229637771136573,0.0234048776620611,0.0385051092897755,0.0318804740487067,1.01417921046284,0.517551230773943,0.234347202165316,0.0236656323001788,0.0406241970793474,0.0305162884052323,6.36099999999999,7.98800000000006
"11423-6","heavy",5000,0.4684,1.01102722956053,0.496841323756191,0.237397718720398,1.00372532310791,0.519313108156524,0.257210346712467,0.0240744705635924,0.0420214421272144,0.0298218266353899,1.00041204131255,0.533259725011321,0.261730045336415,0.0252157445699497,0.0437701619944997,0.0301776231302315,8.14200000000005,7.03800000000001
"11423-7","heavy",5000,0.4886,1.03344435559099,0.473377448308093,0.228013531993547,1.02419183509447,0.514162315665095,0.236393163843599,0.0242338499392271,0.0425209508347,0.0308082436608035,1.01779679662995,0.543363019813166,0.244338452353587,0.0246760064244849,0.0468092444992515,0.0312172959076207,6.35199999999998,7.86000000000001
"11423-8","heavy",5000,0.496,1.02660079753114,0.476814558098149,0.239093102637731,1.03249759973606,0.437609042580942,0.25291818689615,0.0236464588637724,0.037648226722248,0.0318296208929985,1.0332108689498,0.431139005112946,0.254499333633293,0.0233026645095572,0.0381427461462769,0.0321161146240813,6.21400000000006,6.47500000000002
"11423-9","heavy",5000,0.4734,1.00334429928313,0.487877960336906,0.260211411349971,0.993966718972137,0.558426714997314,0.278958979406243,0.0249595491700125,0.0484250350380431,0.0298243706652102,0.991467267889855,0.561250304640202,0.283222130701677,0.0242977957460257,0.0488919165752765,0.0306122365942698,6.23599999999999,6.73599999999999
"11423-10","heavy",5000,0.4852,0.991267971586376,0.54122241060953,0.23626327359568,0.989034190335347,0.562069721176227,0.263044811773955,0.0249474300665983,0.043405250713122,0.0319416652359328,0.988584703552358,0.552943275724201,0.264629744241659,0.0248291169751358,0.043489514880397,0.0312790178316027,7.34699999999998,7.51600000000008
"11423-11","heavy",5000,0.4778,0.993244892196373,0.51561065484391,0.235211303087909,0.979724523086444,0.634701583482533,0.243593792903913,0.0243581301489075,0.0489625789617827,0.0316963208195919,0.979902309843114,0.631752116972568,0.244538006860321,0.024970718348578,0.0492874285920475,0.0314410302029174,7.33199999999999,7.77800000000002
"11423-12","heavy",5000,0.4906,0.977545628781119,0.463611447232664,0.26894809305495,0.945011675397601,0.5593662189667,0.271285549167693,0.023977201082881,0.0427472730110581,0.0294819260209917,0.943482083916568,0.565167457253868,0.274843492464935,0.0240896406276813,0.0413843530185927,0.029943948469523,6.9129999999999,7.73199999999997
"11423-13","heavy",5000,0.486,0.980538970305691,0.479398995290413,0.264300704552535,0.970088211810878,0.504383949140949,0.295191325953492,0.0234444659870391,0.0429791982314985,0.0302713795142893,0.96397404716269,0.524974421818759,0.302755599465822,0.0243699425349353,0.0444117869188489,0.0302770645472973,7.35699999999997,7.63800000000003
