"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","extra_heavy",2000,0.8185,1.01771285015756,0.494972249228959,0.253585056294487,0.998913234981894,0.131380236181681,0.215122968498191,0.0322236260687042,0.0197435967428477,0.0476748852536674,0.925684219772389,1.52973054444335,0.290407586342488,0.0387816155431641,0.228303087816941,0.0449565285711921,2.875,3
"11432-2","extra_heavy",2000,0.82,0.990610761341178,0.547272381349688,0.180770577964231,0.991540971036661,0.486535390066006,0.18892050396046,0.0377959203246694,0.0814216027973621,0.0500372968378786,0.949960161247859,1.10087590141669,0.259287464470108,0.0399031719193843,0.203083129342261,0.0473376742413632,2.87100000000001,3.14099999999999
"11432-3","extra_heavy",2000,0.8255,0.927552602930987,0.537208107235405,0.300347145978858,0.943474275690866,0.0279767329489376,0.377875376113086,0.0339194241688518,0.00551970317066609,0.0492309279147438,0.897967563804078,1.09574539993939,0.411675189211438,0.0383428731904037,0.217462858259006,0.0467023007298706,2.73600000000002,3.00700000000001
"11432-4","extra_heavy",2000,0.817,1.00329084052196,0.498022260604338,0.252414547474513,0.985383975377998,0.0152667462594493,0.326889678564396,0.0318882962455922,0.00314547605201366,0.0513833119995184,0.942716077261969,0.952244457040764,0.370568439274697,0.0371509148606924,0.2005137326958,0.0480581705853817,2.85899999999998,3.11799999999999
"11432-5","extra_heavy",2000,0.8135,0.984284376250298,0.503731671852994,0.248448304766361,0.977424433956163,0.146679978916719,0.294803815710953,0.0345832904103719,0.0285353376479434,0.0508968957218988,0.937322810538424,1.13159155530207,0.348229482211808,0.0392078250643843,0.231599261444568,0.0466572468227933,2.733,3.119
"11432-6","extra_heavy",2000,0.8105,0.961856228647427,0.518363966486165,0.277779915562044,0.979264343081493,0.379825662151878,0.211184434928114,0.0340741167652692,0.0601722272113614,0.0488062925597506,0.940818048270341,1.28482925272353,0.269600971514674,0.0391964319870616,0.225083505321084,0.0459870357152293,2.74099999999999,3.125
"11432-7","extra_heavy",2000,0.811,0.955103063832748,0.501423169476983,0.249987461530613,0.98064296081832,0.0393150619850059,0.296499733982017,0.0322116004485761,0.00870202732505868,0.0507177363595988,0.911438749527855,1.21887715029909,0.333071293282968,0.038069865440735,0.234805688641863,0.0479146934467041,2.87700000000001,2.96699999999998
"11432-8","extra_heavy",2000,0.817,1.00095008497577,0.509161104961616,0.237042340866869,1.02041074951017,0.0373140447644044,0.228665148576375,0.0317179838402288,0.00655177085911495,0.0522763072006941,0.967485556365102,1.12751456376475,0.293561869301758,0.0371779674823452,0.213843575096034,0.0479403779309277,2.87,3.09499999999997
"11432-9","extra_heavy",2000,0.812,1.00258775447926,0.523214302111096,0.240152728475685,1.04861866895851,0.0552675242764961,0.252191148211189,0.0333852497744825,0.0113012636181148,0.0482647356785382,0.995817857305661,1.12606722196612,0.299599597921844,0.0382686353604756,0.236848101263313,0.0453338277941879,2.86799999999999,2.95999999999998
"11432-10","extra_heavy",2000,0.806,1.00204433847711,0.485563922326998,0.294653077961877,1.03419600631164,0.1090385702635,0.206353168056502,0.0324042400732983,0.016975564118179,0.050433188765644,0.970451712511455,1.4048472621521,0.275140867244028,0.0392029788815867,0.235925906121213,0.0468825058751855,2.87099999999998,3.11099999999999
"11432-11","extra_heavy",2000,0.8145,1.05820697268132,0.466698726121459,0.182415617297847,1.07850680303652,0.0958408982483914,0.107456227892758,0.0344315184234789,0.0150078269850394,0.0484953519698799,1.01439308328978,1.34287324444543,0.172878956261394,0.04002648315512,0.2104579876572,0.0460394847830002,2.72300000000001,3.12299999999999
"11432-12","extra_heavy",2000,0.8015,0.955364286791009,0.515826330956635,0.279215110074939,0.983387686618692,0.0216687699730861,0.328900589838727,0.0335122094041156,0.00470589783104345,0.0486408343608762,0.94467816693195,0.86380830111012,0.365438324287351,0.0370865818027126,0.186241858253165,0.0463930208178768,2.74099999999999,3.12700000000001
"11432-13","extra_heavy",2000,0.8225,0.992217554934854,0.510604350643368,0.261222471487504,1.01400774452161,0.0682486997755707,0.262983216040424,0.0329496181503323,0.0123414146531926,0.0515147139956167,0.963911205201149,1.07458452909334,0.324990591321993,0.0388191865122355,0.209833322362854,0.0482648200903675,2.73899999999998,3.113
"11432-14","extra_heavy",2000,0.8125,0.968365731612618,0.51180882577473,0.302371009267352,0.975469758777469,0.248756829234319,0.282621845861574,0.0341166372692158,0.0400821079758185,0.0497083934780555,0.910156927975729,1.3988593609268,0.357335046495394,0.0391611953014208,0.226871902773227,0.0454638125167342,2.73500000000001,3.12900000000002
"11432-15","extra_heavy",2000,0.813,0.950883107089758,0.558016752409988,0.263900092333772,0.935843396820105,0.0481202202768806,0.296872557496624,0.0345918012526698,0.007406908822691,0.0533783339032449,0.846136428680726,1.60862621525223,0.354376072912071,0.0398701908022735,0.228187280356598,0.0471291242269692,2.86500000000001,2.959
"11432-16","extra_heavy",2000,0.829,1.06430732368575,0.549066600619139,0.152267588128929,1.01143760516201,0.173375024709872,0.10740812292241,0.0342721730943052,0.0216998468258252,0.0520875023097442,0.911964963681572,1.80561475786593,0.200043909328952,0.0405539726442647,0.21775770665267,0.0474132056910939,2.86700000000002,3.18899999999996
"11432-17","extra_heavy",2000,0.804,0.983486052068004,0.542952458820345,0.158541669169262,1.04360250399661,0.510842313228476,0.108325486003835,0.0343724990076993,0.0988015952063137,0.0538775808020975,1.01286133359214,1.00349688707979,0.181343809848965,0.0402081590801607,0.234178336021325,0.0483547387279713,2.76800000000003,3.11900000000003
"11432-18","extra_heavy",2000,0.8105,1.00435081390147,0.486609072016593,0.274705944807051,1.06268271432216,0.0109972132874147,0.344614000142191,0.0342759780143181,0.0033253882677372,0.0521569969206489,1.02578281155867,0.7834768186828,0.37378409336757,0.0393492732034475,0.218399138819041,0.0479953042473499,2.88400000000001,2.97299999999996
"11432-19","extra_heavy",2000,0.8175,1.03656930867129,0.429820537886834,0.228777553082615,1.02559949847798,0.0714565647174527,0.179101393466579,0.0350043254772844,0.012561090287063,0.0508937743953617,0.964152810869659,1.33562753995174,0.241972213907265,0.0411580872355565,0.246382427842676,0.0480532858625372,2.85300000000001,3.108
"11432-20","extra_heavy",2000,0.811,0.98762150154714,0.558288974301237,0.245390963272029,0.997544251637368,0.0638285596014707,0.277726006665296,0.0329829447978449,0.0110044313850164,0.0554708689128402,0.931578600660345,1.21900736081491,0.327227361710459,0.0380195303114642,0.204755206291847,0.0499093592521319,2.72899999999998,3.10000000000002
"11432-21","extra_heavy",2000,0.8235,0.942969258929045,0.533100407428744,0.280872570223363,0.982301144769055,0.0462614029897769,0.337044960174491,0.0333175627983967,0.010436445122295,0.0529740173318661,0.905656261865746,1.3084695688443,0.382144356139987,0.0408576489429415,0.252810592442102,0.0510047488496903,2.71999999999997,3.101
