"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","extra_heavy",10000,0.8184,1.02088296956313,0.486729455637512,0.263393756514451,1.03519359094594,0.273293230568819,0.231882871054756,0.0150181498684261,0.021525938188522,0.0220424917266009,0.986042819032571,1.05286952676679,0.298442040959105,0.0170909370877339,0.0856164967877003,0.021454180984261,14.05,19.1980000000001
"11437-2","extra_heavy",10000,0.808,0.999894423089018,0.498341089497467,0.215810534354098,1.0198814099781,0.321200729734257,0.199450303922407,0.0153813420215304,0.0250505905554068,0.0221293160956918,0.978064512690223,1.0572635361212,0.25880234374232,0.0170317991512147,0.0890102002257408,0.0206434293556281,13.798,19.03
"11437-3","extra_heavy",10000,0.8152,0.996778390787627,0.495228975292478,0.272877363389878,1.0069397734134,0.171112882448301,0.28522710502806,0.0152375917083745,0.0143284151052526,0.0231725106492925,0.961677187961345,0.881180316409346,0.332768463446934,0.0170559270190246,0.0743688775415765,0.0219158720038029,13.8410000000001,19.3720000000001
"11437-4","extra_heavy",10000,0.815,1.01490579482059,0.513594399284059,0.236432492439533,1.05883604277583,0.244519070307442,0.201794508309906,0.0151510750616299,0.0201527470019112,0.023498659230947,1.01421217662749,0.971613771558632,0.261211178616865,0.01767749903463,0.0832131863527551,0.0210368681139553,13.8679999999999,19.05
"11437-5","extra_heavy",10000,0.8102,0.999532182836575,0.50822961233035,0.232237493495661,0.992942638673307,0.145815382134747,0.235742186876305,0.0150007031830582,0.0103082790206047,0.0232954260997512,0.932610100377427,1.12827053107132,0.299942410724445,0.016887652428527,0.079749920876646,0.0216806772238578,14.0379999999998,19.1519999999998
"11437-6","extra_heavy",10000,0.8114,1.0076173735657,0.51526341880937,0.226756820297577,0.960867509524189,1.21393316391223,0.23542209756638,0.0163705784273757,0.0837924786094477,0.0213181114339418,0.953166615646205,1.26227711747022,0.255015279495557,0.0165442345169522,0.0898862905967745,0.0211101085512598,13.8040000000001,19.134
"11437-7","extra_heavy",10000,0.8128,0.998564406140778,0.478455815213928,0.256146678634409,0.991319075891277,0.592180409997602,0.251164376446107,0.0156292060166639,0.0473404294263238,0.0226522072835125,0.961416401142784,0.96087723319662,0.301351457148449,0.0169198531122129,0.0775110687352967,0.0209503587726786,13.9059999999999,19.1080000000002
"11437-8","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-9","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-10","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
