"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","heavy",100,0.49,1.04852261921754,0.428291715868745,0.344363286654488,0.962230138314464,0.787469676292644,0.319317116818929,0.170421948118394,0.334490313065098,0.195603358954958,0.957717526528954,0.753413797333709,0.344272423596,0.16925650893634,0.327710307510808,0.193565963670551,0.842000000000001,0.815
"11430-2","heavy",100,0.43,1.15097840032155,0.347504283144074,0.24991034516665,0.867341392298334,1.35389715945279,0.281343370994505,0.223076530290903,0.499729467238725,0.212382205861661,0.868386363060775,1.33834213747386,0.282181453695989,0.219557697710115,0.492045375948379,0.224246748298008,0.79,0.793
"11430-3","heavy",100,0.48,0.988461375172263,0.646355454816687,0.260864515416779,0.955293280854369,1.12652943112831,0.24161021344635,0.203426365930354,0.603191335554532,0.226464183268094,0.975507194952838,1.04186533917139,0.248370997853241,0.202912270047774,0.58819067200412,0.224863505942835,0.789999999999999,0.778
"11430-4","heavy",100,0.5,0.929133908470244,0.61282163854702,0.428418181177373,0.858876717383585,0.935229566011462,0.55802451327491,0.187874684074332,0.357377003323438,0.210977898534822,0.79457175401284,1.2089050262415,0.594991546517961,0.203360737423131,0.461864440123824,0.210701834316276,0.789,0.779
"11430-5","heavy",100,0.45,1.16004519588768,0.550969760379924,0.0655290713456,1.16486354206053,0.661826227167529,0.0113637409276785,0.174587439445139,0.400939518164758,0.256521628947825,1.14476122778892,0.69430308094826,0.0185707133903115,0.171818826361949,0.348836460054268,0.240752787219914,0.791,0.780000000000001
"11430-6","heavy",100,0.48,0.934913014678551,0.475624050378321,0.152797568167443,0.945761285711336,0.344607063425562,0.144555021374823,0.153777495211813,0.171297779433561,0.215711753374741,0.865858681532314,0.781822303997076,0.194123945103444,0.170523858589867,0.351097081231522,0.202815917001866,0.789,0.789999999999999
"11430-7","heavy",100,0.53,0.830857633840449,0.80165644163048,0.335391462324809,0.774831225014495,0.968952895125662,0.214948492008153,0.164432400759028,0.234000660193327,0.22691086479593,0.648888717523932,1.53712406352712,0.34815102411839,0.178775488552967,0.370374922519809,0.217713335246033,0.780999999999999,0.789999999999999
"11430-8","heavy",100,0.49,0.993523026623573,0.446855938898712,0.0131643358120884,0.925152311931711,0.662578500158915,-0.00612696821484904,0.156902126380074,0.251070753920106,0.179375049013673,0.923293176393599,0.63623773462004,0.00360580977049064,0.15713098522843,0.235226397875274,0.184122769556746,0.776,0.834
"11430-9","heavy",100,0.5,0.932902945364524,0.754838592795604,0.33467358702402,0.898537975619002,0.883250198096771,0.283035579210647,0.154421588656062,0.320563866749721,0.21820678171122,0.863947059925759,0.998929408560279,0.317167370182241,0.155293644744494,0.362887347935878,0.215111650190866,0.777000000000001,0.789999999999999
"11430-10","heavy",100,0.43,1.07644820279,0.37860645177664,0.137524212453709,1.09211152828922,0.298388144417951,0.131905820917409,0.140381524149477,0.308311443801432,0.284171181623739,1.08866336527397,0.346945070955095,0.149386424522582,0.142613045946714,0.386573670474087,0.271389824789949,0.776,0.788
"11430-11","heavy",100,0.51,1.07133267019142,0.417550742922823,0.0723071260087301,1.11991963465298,0.359925214339019,0.0358923748851911,0.160073372190711,0.297522654038824,0.25330929247898,1.09774571485491,0.511675785766971,0.0995089218590192,0.175997355076614,0.465766634002462,0.233229838343429,0.776,0.789000000000001
"11430-12","heavy",100,0.53,1.10225244212249,0.617320314154231,-0.120569955823629,0.965073589716153,1.21196965675142,-0.146222416692231,0.174501208375929,0.460962695558451,0.224949558882986,0.939619292006054,1.30837408845167,-0.124135937732472,0.184814400095373,0.488184065591922,0.218883563139888,0.791,0.778000000000002
"11430-13","heavy",100,0.52,0.98201579354484,0.493250473977372,0.228519399069606,0.950834616307185,0.915034786479261,0.172278389118256,0.178474880261199,0.476571132765912,0.216212260457712,0.913983787915824,1.02247882163389,0.196618217284818,0.182242742912327,0.495981640859509,0.212705618745742,0.826000000000001,0.778000000000002
"11430-14","heavy",100,0.4,1.17295989410286,0.283270832477506,0.119421626575025,1.0391653206132,1.05905363468913,0.00488384805879702,0.163271638664653,0.388915133680698,0.226260015513171,1.00677321557892,1.21227625170362,-0.00430843421277403,0.168243127822619,0.421550999186186,0.224535888185647,0.789999999999999,0.780000000000001
"11430-15","heavy",100,0.48,1.10312817852253,0.39744998933504,0.0632054040719325,1.22493042321145,0.0216849841070781,0.16239983762992,0.184438472937766,0.298397717229192,0.195770115599645,1.2123062784264,0.0761372036990686,0.141611359019451,0.185851741890009,0.294044737356909,0.193539740958992,0.786999999999999,0.779
"11430-16","heavy",100,0.45,1.04712272832692,0.625474575469572,0.178018394023222,1.0559065576853,0.713895104298625,0.190043714060054,0.17194148362267,0.334769234754218,0.223769020318985,1.05256465450435,0.703059716760408,0.204746164837446,0.171836021411978,0.341651448157575,0.21146014826901,0.787999999999997,0.778000000000006
"11430-17","heavy",100,0.43,1.08462495803818,0.588432608291038,0.23935637819595,1.08599091617629,0.490185786405059,0.296558989867066,0.186116926409219,0.223742193250196,0.224772987978549,1.0807756018634,0.620219577788007,0.310876433505514,0.189073286146641,0.297478015914851,0.228590541827805,0.925000000000004,0.787999999999997
"11430-18","heavy",100,0.44,1.17468070651013,0.460492896812003,-0.0549365015546481,1.19609970015497,0.463712240633726,-0.0832633839323461,0.17127662720662,0.312515115639223,0.226981112908537,1.18620416885172,0.434756990398615,-0.0682686821760296,0.172208587793044,0.281733445172322,0.221675639848234,0.774999999999999,0.793999999999997
"11430-19","heavy",100,0.42,0.693335145648282,0.477478427969714,0.331182241511473,0.65122592510347,0.838826929186553,0.431435876759871,0.191385825701651,0.489983027052414,0.223420059303123,0.65909135462181,0.766461352129404,0.466842987260125,0.192071318126272,0.480782223143973,0.22247005848694,0.775999999999996,0.789999999999999
"11430-20","heavy",100,0.45,0.966509047701953,0.585410079156932,0.309618643604321,0.842929799161584,0.994564756027056,0.236288397861614,0.156619039635882,0.257018598103464,0.180318737559087,0.786350289640247,1.32216993005625,0.327378475526566,0.181104757838911,0.381666800857518,0.184865507975926,0.777000000000001,0.787000000000006
"11430-21","heavy",100,0.45,1.12499354941711,0.359305070274375,0.524279422366576,1.08223435275395,1.00890615051856,0.193371004170319,0.158827646329672,0.382647941036914,0.264434775539684,1.07643231288468,0.977909361207934,0.292159574089724,0.163815583733369,0.456340435463796,0.259529949017646,0.777000000000001,0.791000000000004
"11430-22","heavy",100,0.45,1.00939926127264,0.638427966757119,-0.126046793866311,1.08567646965436,0.443509984073271,-0.0505522709742206,0.151381811089066,0.299837985350998,0.216395240537982,1.02789970620009,0.663751568366996,-0.0868773898271351,0.156318013333652,0.336045084677778,0.209720313026325,0.777999999999999,0.786999999999999
"11430-23","heavy",100,0.48,0.942773641268534,0.563349157891592,0.0427964347326592,0.989459152536696,0.457696771621038,0.0091753977389309,0.153181740131425,0.383903637493767,0.219864141591655,0.947230585669939,0.656347287039123,0.0421160809294481,0.167513157511691,0.52752479798948,0.211612165670301,0.786000000000001,0.777000000000001
"11430-24","heavy",100,0.54,1.03365068625649,0.381150854776213,0.252636330045947,1.02018113917344,0.296606247557533,0.220879885242783,0.155052515558935,0.198021240359792,0.231608146983901,0.99548478797774,0.426487171722229,0.253203009050927,0.162743218385899,0.298459302750606,0.212863004346806,0.790999999999997,0.776000000000003
