"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-18","heavy",500,50,0.442,0.820807669895118,0.727284378597341,0.534906375970915,0.920027656961215,0.558883708853421,0.527368614379433,0.11738375125028,0.292442174299137,0.133338762315983,0.835740939637972,0.788767128881387,0.53406029795986,0.127351736857038,0.306216204055407,0.129889025722044,256.047,2.22099999999955
"11436-19","heavy",500,50,0.422,1.05042427070699,0.40725109903517,0.104674002278158,1.07961638750479,0.392804493901753,0.105554188670598,0.11405336898436,0.250241315729595,0.124597128351648,1.04715749178022,0.461390367438195,0.100348509391244,0.111822307989924,0.266159065867569,0.120741022521365,262.001999999999,2.19200000000001
"11436-20","heavy",500,50,0.404,0.97411203670738,0.579493654891238,0.289426403199334,0.949790861451114,0.737667551727287,0.309480307018223,0.102212595133825,0.27091235561502,0.127278164554774,0.939262039934792,0.835797510334135,0.281511858096888,0.0990010398631171,0.293960550469831,0.122130472246967,225.362999999999,2.08899999999994
"11436-21","heavy",500,50,0.434,0.928565626903142,0.322177187867849,0.358031098260361,0.985179794376921,0.18795649913565,0.347019610709251,0.0974803955190014,0.210879955261613,0.119008472770458,0.964199358791816,0.214481132323149,0.352757973563292,0.11525514099402,0.274193078940087,0.111585308708588,248.584,2.27199999999993
"11436-22","heavy",500,50,0.382,0.921525805652903,0.631124063885009,0.344576210110228,0.940551935058498,0.679950136638832,0.35793267008894,0.109107664599505,0.315605916508856,0.128130240460404,0.887150251494278,0.84434797268647,0.334853779559565,0.103373078247016,0.275939124816616,0.130857438926742,237.309,2.13800000000083
"11436-23","heavy",500,50,0.4,0.839076011082761,0.505325877967718,0.452365060611286,0.828677779692755,0.620282557920726,0.479511860229309,0.121334213462274,0.306869687109125,0.138511068564027,0.801619712842607,0.63051733927076,0.487424198899605,0.134004406112258,0.301409834575376,0.130209093789057,252.391000000001,2.08700000000044
"11436-24","heavy",500,50,0.396,1.03527699244601,0.709008766396445,0.148241750517993,1.02759386418063,0.943723382427339,0.16364213738854,0.117583314868269,0.315790487525229,0.132578597770282,0.874320993991848,1.32156572832128,0.218969500283482,0.129847981750558,0.35658111056781,0.136449315370345,246.411,2.18000000000029
"11436-25","heavy",500,50,0.432,0.971213026349726,0.666126557846106,0.209882109118304,1.08827141158042,0.397567585856484,0.189943935431659,0.123276533829544,0.273274794020542,0.149064787953782,1.05706034951578,0.501818809559418,0.160710222237999,0.125485298851501,0.295130662662135,0.143909999304462,270.205,2.19999999999982
"11436-26","heavy",500,50,0.416,0.929247109906859,0.647332593271604,0.241363241337882,0.983757032406346,0.617609889765075,0.260772029860238,0.121795269239615,0.245537584794489,0.13262253681502,0.915452956946942,0.784091076961528,0.243822410501686,0.118021812195283,0.276254398726495,0.125233816953973,258.514,2.14300000000003
"11436-27","heavy",500,50,0.418,0.943205427893687,0.487907600963286,0.34493610764234,1.0092590311062,0.31060134380869,0.345345119892454,0.120632132006878,0.264656108384319,0.145569102620379,0.981925618782652,0.441944095569698,0.32549986851379,0.120425202056022,0.31480313628512,0.139961163712603,236.192999999999,2.26699999999983
"11436-28","heavy",500,50,0.408,1.0991092546336,0.536560266381351,0.212852290995447,1.13127293506838,0.564664515334938,0.22679195940718,0.0990969331314146,0.252311263465521,0.127776823767014,1.07839684942536,0.712614073331149,0.207634233827318,0.113833120250559,0.292975391605787,0.124132288301041,249.065999999999,2.09699999999975
"11436-29","heavy",500,50,0.446,0.895659822963212,0.546421823647059,0.223722718189959,0.965463569110448,0.393622558433704,0.21943265859226,0.10638793464474,0.235626673286529,0.124854559682639,0.943031350166318,0.424009195956298,0.216405709517016,0.119741330002272,0.277802455109735,0.123561869129369,266.485000000001,2.25099999999838
"11436-30","heavy",500,50,0.34,1.11950067811009,0.33858586354208,0.175751084457535,1.16335914466728,0.226136683993533,0.168018582413836,0.101473451291404,0.265427098965213,0.112653288270855,1.15225872271417,0.262428767281219,0.181536267014228,0.114041856954584,0.266217537483307,0.130937556352023,221.329,1.90200000000004
"11436-31","heavy",500,50,0.422,0.965162577065817,0.452537308807748,0.250455198069457,1.00593316320228,0.379421367239453,0.24395117589069,0.103270835073191,0.191323064153074,0.129521780799683,0.948420185630414,0.550184221853842,0.237381326785055,0.114031198186436,0.236150309924973,0.131247225589616,244.595000000001,2.20800000000054
"11436-32","heavy",500,50,0.398,1.01227491426054,0.587648952894866,0.160836501849331,1.03592956052548,0.627390666670212,0.173533817097048,0.105232094994646,0.226497061687604,0.130271068071394,1.01370469390637,0.669832077101244,0.156333179028293,0.115503752003416,0.26154651622432,0.122275199785106,242.678,2.0570000000007
"11436-33","heavy",500,50,0.364,0.958956374525184,0.882773622600221,0.234479080187707,1.03856926990018,0.782834420601418,0.241864227074103,0.118092755436551,0.271915086799833,0.125500992481949,0.939914475772219,1.15237831913338,0.255390986697918,0.117182515237626,0.345462641654997,0.147806716874873,216.156999999999,1.96299999999974
"11436-34","heavy",500,50,0.366,0.930294777860693,0.452710338003771,0.246259909106463,0.927400948730635,0.505808386227229,0.277305076179759,0.10383694712345,0.256435990586541,0.129707892234651,0.901525729859818,0.628958259170715,0.257328937643945,0.128156148949863,0.331398879841832,0.134854818339528,240.786,1.97200000000157
"11436-35","heavy",500,50,0.422,1.0561448422518,0.495853655212798,0.214108620049833,1.08519362573501,0.435964167925194,0.233416020580588,0.110398820023493,0.223967646243638,0.124835058866939,1.02073701960224,0.697375363188174,0.240842176155302,0.112074292319291,0.306236333847711,0.130415366647064,248.182999999999,2.15200000000004
"11436-36","heavy",500,50,0.402,0.957673849543688,0.616397823671495,0.280077618715021,0.974991005589016,0.616799916342319,0.310441346261885,0.105591446324802,0.244912547907854,0.122811123458409,0.903294916669427,0.735379796373302,0.31291314907171,0.113192209837314,0.248031663354037,0.128595156519326,238.242,2.25
"11436-37","heavy",500,50,0.398,1.00282602345249,0.554169839048809,0.227288529847366,1.05180586276773,0.551448035557058,0.213023941312763,0.104491026076289,0.246997418833274,0.12056625793817,0.995301079240631,0.707526646865732,0.188958621962966,0.116823113724578,0.277551004468818,0.127343289101803,238.65,2.02800000000025
"11436-38","heavy",500,50,0.392,1.02323107134467,0.675485646343017,0.238427602780988,1.05639651417512,0.783833887923746,0.215906562365513,0.10809154515881,0.249008460043669,0.117325037688312,1.00583986987876,0.876354002000638,0.226696895330636,0.116278987867997,0.278198898715896,0.1270096663884,210.322,2.03900000000067
"11436-39","heavy",500,50,0.394,1.06453189495129,0.56136166485205,0.233757175826584,1.07751084291717,0.76674583953238,0.19727769639874,0.109550448474291,0.237317495565792,0.126363405570843,0.980980071726599,0.942186065723878,0.208720417582568,0.101955695397439,0.266050684298964,0.128142700468978,246.067999999999,2.0619999999999
"11436-40","heavy",500,50,0.386,1.02032890354077,0.566710054493393,0.27046654976189,1.07621667318158,0.463595144481208,0.265943285515844,0.12008211958526,0.294809524909316,0.137223023606702,1.03081199253139,0.601498304601059,0.2654802041208,0.121769576294221,0.295286604040882,0.129413601767311,237.216999999999,2.02099999999882
"11436-41","heavy",500,50,0.432,1.0433430179287,0.497162124310957,0.348771251520491,1.04069302254425,0.556082103531574,0.342145747064543,0.119634148635563,0.230789091066111,0.130742141404996,1.03544181093549,0.619439311689226,0.330185144599504,0.118159810438214,0.248608872431086,0.135326015492168,240.859,2.19599999999991
"11436-42","heavy",500,50,0.432,1.12371061210301,0.522750159631428,0.074919221703452,1.16821287468741,0.51526618423839,0.0573694702693541,0.111769067433316,0.30503352449366,0.131590603430549,1.15412476378857,0.528818507112216,0.0414033309572764,0.123012075442622,0.323063695791976,0.126394174292978,265.034000000001,2.2450000000008
"11436-43","heavy",500,50,0.426,0.968310087650902,0.557029501672786,0.275358929132015,1.03251702303586,0.452562418819924,0.289657291880877,0.108234898914076,0.253197912193997,0.137567747556231,0.990433102558701,0.517141006121677,0.312463522788512,0.12666703876844,0.307265912898884,0.129140071487214,247.508,2.22900000000118
"11436-44","heavy",500,50,0.414,0.964310452351455,0.687632278286919,0.155899163594268,1.00221300953871,0.762227564720833,0.127653009603701,0.0997843608815359,0.231397408239298,0.126468767537677,0.893093798415177,0.958543248675924,0.145827906449409,0.112736115395581,0.245878809457199,0.134861327859514,249.281000000001,2.11499999999978
"11436-45","heavy",500,50,0.444,0.906955529139034,0.316422646968812,0.335044525004405,0.933519555040915,0.187233985323777,0.33534302980376,0.100164480062445,0.217178486935336,0.124022784367808,0.916260088775869,0.241067294117954,0.330770925394307,0.112766147378116,0.233820609994405,0.123362545602827,255.273999999999,2.1830000000009
"11436-46","heavy",500,50,0.43,1.03640342916715,0.415312854040283,0.19730842163979,1.09377075390263,0.341365057050119,0.169034232294057,0.116729451199224,0.271927986352128,0.138238990508636,1.07468979675958,0.386075824231734,0.198306539081536,0.114183030803188,0.27085508966435,0.129963551664482,237.926000000001,2.13400000000001
"11436-47","heavy",500,50,0.446,1.07823926734038,0.240339471771,0.315442981510338,1.08748385727876,0.194672574611813,0.330553247846232,0.103747599467218,0.234772024661805,0.126652618612354,1.03896255863174,0.332004141129542,0.350248960063837,0.115760051066973,0.286397823536758,0.122613975071984,261.558999999999,2.21700000000055
"11436-48","heavy",500,50,0.394,0.902157548914121,0.569685247233918,0.337540473313112,0.931928836964103,0.601689120186646,0.316932283156874,0.110523397856305,0.263705216245998,0.132733193517031,0.884278802859286,0.742469696419824,0.311697490877899,0.110894094513856,0.276545365987195,0.127099909460582,240.194000000001,2.09399999999914
"11436-49","heavy",500,50,0.4,1.10641381523318,0.258116479084665,0.2566900170709,1.10913470361673,0.362950095120893,0.256960747279781,0.112061668411392,0.259146347038777,0.143438876924848,1.06448788158138,0.46464093084933,0.246629538961192,0.118049486562536,0.278573580514971,0.113820540202797,236.653,2.21100000000115
"11436-50","heavy",500,50,0.392,1.00510187036805,0.482928999632445,0.27394845261582,1.0292841274598,0.55378081271251,0.289164846749863,0.112816758669064,0.238897886354391,0.130795868910952,0.966998863498033,0.640800634057371,0.312682154990136,0.116846327047522,0.237331452195595,0.133951246890546,247.394,2.07699999999932
