"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",100,50,0.49,1.09136442167301,0.391221979250906,0.1239700570441,1.18454430370741,0.280651618326127,0.088317294702216,0.251987991823944,0.514377162231148,0.285100861427236,1.19966615604787,0.352937114718415,0.0388810642949003,0.249727328763877,0.58321292143484,0.28085623512655,37.86,0.815000000000005
"11434-2","heavy",100,50,0.46,0.686447441680953,0.655207476896005,0.252177398259406,0.840159621299157,0.425522142051961,0.186870736624413,0.330146108717319,0.684723629042758,0.316292126177087,0.758318003823379,0.742938084907418,0.180278776856444,0.316706945567397,0.760301790921678,0.307720057689608,31.061,0.785999999999987
"11434-3","heavy",100,50,0.43,0.667439054333019,1.03295352735303,0.552958177132261,0.614580879423213,1.25075495047508,0.577862189193823,0.310993086872041,0.710343258042674,0.339823787564085,0.61713005005663,1.37747674431399,0.581787681994524,0.347603940245329,0.921409419527158,0.324907372000904,37.067,0.793999999999997
"11434-4","heavy",100,50,0.39,1.09143844154677,0.293704988573996,0.104678398082519,1.21422964112456,-0.0600202088131138,0.0156748145020803,0.245616841403475,0.583153185688411,0.315885231531977,1.19160503742567,0.0823504708886057,0.097053121277582,0.297793425026558,0.715392637880064,0.336287522973548,31.599,0.756
"11434-5","heavy",100,50,0.45,1.0451526303784,0.525935345155537,0.254111316706458,1.0701689790111,0.657681530310418,0.228006624395139,0.24406078939597,0.672371648199664,0.305873411628939,1.01581359068273,0.880546946500569,0.182121648236765,0.319600866932174,1.02897355658088,0.317001583907934,32.183,0.794000000000011
"11434-6","heavy",100,50,0.4,0.971747456040682,0.381011941641466,0.388252242137172,0.98605124490018,0.536507342806113,0.364644492088562,0.219747658418266,0.799994897284779,0.292354350557285,0.990086492470658,0.622009043395744,0.317109822505201,0.239566999984469,0.90039181209018,0.255236454518538,33.525,0.745000000000005
"11434-7","heavy",100,50,0.39,1.00627574952084,0.685490069251313,0.0292976433619826,0.833960176822586,1.02978010686407,0.104454685931031,0.318768439734183,0.45518752450754,0.317643548221069,0.772586232152125,1.22491919599261,0.140781379105233,0.335499506890274,0.552648247569467,0.328329652744802,32.554,0.746000000000009
"11434-8","heavy",100,50,0.46,0.837168658380291,0.926222138098067,0.182611962560025,0.942319625707645,0.729965659002621,0.237076743744996,0.308127051350532,0.608682635633632,0.301251179954359,0.929467874623548,0.973491502828451,0.177327019929315,0.313647914917744,0.90270557785163,0.330606471321718,25.777,0.817000000000007
"11434-9","heavy",100,50,0.46,0.944193304073594,0.636830750333186,0.335147959757951,1.02011563565741,0.221384071610449,0.425145883288737,0.263042119175609,0.779107766232234,0.246741471732684,0.98835359947133,0.40500344428121,0.393299241020695,0.237199992511471,0.828797691679758,0.256320824062956,28.919,0.789000000000044
"11434-10","heavy",100,50,0.38,0.794315298141595,0.870692571755593,0.355754397443669,0.90161075719503,0.727469616502898,0.279404170035321,0.251183918715924,0.489441016920138,0.288819413140998,0.848115732254432,0.86654518620576,0.315886064728775,0.263382479090701,0.596806923449881,0.301762103895182,22.045,0.759000000000015
"11434-11","heavy",100,50,0.44,1.05732518096902,0.734885215591111,-0.103350883734109,1.03904126897711,0.707871145109226,-0.0945191438617522,0.264096814991818,0.555861422168707,0.31839344986923,1.02782886474004,1.1380376978056,-0.159447460765509,0.278950150231316,0.875546075498672,0.330831237347638,23.882,0.796999999999969
"11434-12","heavy",100,50,0.5,0.773255961171032,0.56586261518646,0.342400291351225,0.859841928338013,0.1339621441344,0.384575947192015,0.270850519195148,0.400857313444154,0.29738436085667,0.898630457044958,0.166471754179516,0.350595562741954,0.266878377284925,0.68851491946181,0.327760518994801,21.678,0.822000000000003
"11434-13","heavy",100,50,0.42,1.09605599054457,0.383505230970183,0.231106259064313,1.16318369312553,0.155412023878513,0.270510493356768,0.281845039885509,0.542822486870109,0.335949020996715,1.10846893446268,0.445850786432324,0.217304234827734,0.303734269967469,0.742044670359888,0.327000339371699,27.765,0.774000000000001
"11434-14","heavy",100,50,0.38,0.91101598614928,0.631709536419115,0.362021405952004,0.951571632032031,0.443703048262253,0.406003474062662,0.26533542229462,0.714512726892431,0.289894948055113,0.874870801426777,0.788002218510872,0.393556478126028,0.283982077955672,0.858616938239438,0.291446945596959,33.207,0.771000000000015
"11434-15","heavy",100,50,0.49,1.03523349595845,0.502370067397939,0.297219982146164,0.924448058922861,0.652764259849263,0.38708224335982,0.261086388570498,0.426407723217915,0.304278484435073,0.918493064982805,0.941335466842682,0.369977245819822,0.273984356910668,0.585794462246964,0.280974465581169,27.365,0.799000000000035
"11434-16","heavy",100,50,0.37,0.912399200343007,0.484212288464354,0.138849594930652,0.882805354643752,0.798242135248088,0.0788065307410698,0.21827884495139,0.86655533478899,0.272712761906204,0.869646954526095,0.84701826032166,0.136830492208568,0.223908313564818,0.872669321163698,0.287011236036681,26.998,0.770000000000039
"11434-17","heavy",100,50,0.42,0.843587538855751,1.00687692743088,0.246741415248644,0.713788442824896,1.47547253679658,0.315315648300881,0.312776318116163,0.720939821180522,0.326875628258025,0.643536753185574,2.20589833746328,0.235032362075272,0.308651101182334,1.0447438225392,0.293383070332277,27.2040000000001,0.770999999999958
"11434-18","heavy",100,50,0.39,1.06317931069723,0.142813932119125,0.0201648012829615,0.947396785792291,0.61096417014552,0.0549804657525402,0.308236213310873,0.800125313290279,0.313170601002354,0.963517490140993,0.756710834965965,0.0253072224718107,0.265053828064441,0.765503434032803,0.281113106839079,25.508,0.773000000000025
"11434-19","heavy",100,50,0.4,0.935713240022867,0.249266039489607,0.412257867592414,0.832640269601087,0.679330781228716,0.451069893633976,0.296678841247315,0.676587427010216,0.306417239009708,0.833572010786495,0.631994614212442,0.477969521157128,0.288877106051355,0.763877433743041,0.275829115261982,39.251,0.76299999999992
"11434-20","heavy",100,50,0.44,0.761440191596432,0.559736951367913,0.394270599472739,0.792362681453364,0.68937194018072,0.372210416304858,0.266291640696517,0.600413875955663,0.311404186382327,0.642119299767297,1.10632714722155,0.389840184916788,0.256110103408231,0.628414191390713,0.272341083803851,39.3440000000001,0.770999999999958
"11434-21","heavy",100,50,0.39,1.18681807886103,0.378492096480189,0.300269844429522,1.1772743164385,0.349283672778139,0.271851444099171,0.242874232317519,0.463745472044693,0.300317754078652,1.19397784664417,0.31987185402289,0.293503530405645,0.267736817752332,0.586421580828657,0.264369580470653,27.225,0.742999999999938
"11434-22","heavy",100,50,0.48,0.85840180429442,0.736495046784641,0.274847925658954,0.878025131509153,0.738339909735631,0.167916683625966,0.19634282427168,0.482667083079677,0.267138454641745,0.852237483281634,1.05589126975989,0.186191148089632,0.202208204669379,0.699188080130768,0.233133977764538,30.7569999999999,0.79200000000003
"11434-23","heavy",100,50,0.38,1.12042503044027,0.499811248981863,0.118467663710295,1.18361367403173,0.379288054026729,0.0829013927294751,0.220051980463544,0.486445978366446,0.287841626943167,1.17059832457206,0.494849908887812,0.0615513518848062,0.219919418830798,0.667088826527212,0.258861843255368,23.582,0.754999999999995
"11434-24","heavy",100,50,0.37,1.25168248281906,-0.0981501989191321,0.13959145516006,1.29252092817286,-0.26045889321723,0.0922133723337849,0.251956832033219,0.80896174866699,0.308842418010202,1.32528334148666,-0.473003313774617,0.162037922277433,0.260163128805819,0.942850546957721,0.273764608918158,24.318,0.743999999999915
"11434-25","heavy",100,50,0.38,0.693017868271734,0.590821877366956,0.484694159263853,0.736769206709683,0.368620703758498,0.486583309778365,0.256516610388698,0.479680575723159,0.293909489063175,0.70809358245964,0.61943012827826,0.479660916789148,0.249775356387361,0.673044373900309,0.304582873690174,23.725,0.743999999999915
"11434-26","heavy",100,50,0.44,1.02888187894072,0.29823412022666,0.317618909783261,0.963641309045436,0.889604165486151,0.281668282938089,0.262089908028643,0.899536285750249,0.323055676756649,0.870656418001736,1.35666743915413,0.302247119506664,0.268346555575309,1.13359408968961,0.280221383375717,27.4399999999999,0.779999999999973
"11434-27","heavy",100,50,0.39,1.08300675981215,0.223989760566674,0.258025915967018,0.967109609975326,0.591822873155694,0.254617305440872,0.230910719004416,0.587295343793067,0.279972595588838,0.981404325404797,0.611345184915519,0.288154783175937,0.227831425182997,0.629656646903672,0.264917000461727,28.271,0.747000000000071
"11434-28","heavy",100,50,0.41,0.925812604537951,1.20399239151114,-0.0954153203792412,0.927430640325625,1.44857612280071,-0.202137691239556,0.225742877631073,0.716078605511273,0.334221428684252,0.796634725704836,2.00150935221039,-0.158672489383367,0.213339183448822,0.744853788148895,0.354300919148783,31.452,0.763000000000034
