"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",100,50,0.34,1.06664786261268,0.477085460338027,0.0872411941016617,1.08843912239431,0.38590458177631,0.0715372164321586,0.260956033266923,0.51126418821999,0.327009701992192,1.07890410612324,0.360935181001988,0.0896825885957243,0.281052039093034,0.571875048294543,0.349243821711569,30.696,0.734999999999999
"11439-2","heavy",100,50,0.37,0.975186878310419,0.558719320762041,0.114168121458262,0.986005246298439,0.507049959793097,0.0586809163724591,0.192544597347267,0.470504089486096,0.23343347283974,0.929719992553119,0.842729810032318,0.100632491777251,0.20246634301487,0.662884313525657,0.246004417551569,19.733,0.749000000000002
"11439-3","heavy",100,50,0.4,1.07880618664578,0.716637718983402,-0.0374137171376991,1.21098538381756,0.757961280642069,-0.166030947067194,0.271379737697025,0.644896638457097,0.323570225315045,1.1382664748674,0.883462845787146,-0.0796445637477775,0.283109303119341,0.744888370311073,0.33313619670245,30.715,0.829000000000008
"11439-4","heavy",100,50,0.44,0.955750091780038,0.292913088665315,0.220245291060988,0.891361391622001,0.474318288347643,0.201287272869454,0.212964002943413,0.547982399854391,0.258806797537784,0.879003054089977,0.702287744222874,0.203812618625332,0.228144978634736,0.642896422008622,0.258443637340108,30.538,0.787000000000006
"11439-5","heavy",100,50,0.46,1.10512643126899,0.395463209374174,0.371853574586208,0.942557294733833,0.931442379306274,0.366439457963726,0.236955646983007,0.558738470595837,0.265597878220879,1.00770915933342,1.10308415874621,0.36159461526128,0.269719961722285,0.822013144783058,0.268342691480496,21.182,0.776999999999987
"11439-6","heavy",100,50,0.41,0.545903808928315,0.872258247577445,0.67937921261347,0.480312245862907,1.23381942727321,0.649635884239176,0.313729808697226,0.665641916103517,0.297390607882513,0.519186320197734,1.2248251603032,0.634028788256334,0.319715989274644,0.734002111253184,0.318044754216249,30.473,0.769000000000005
"11439-7","heavy",100,50,0.44,0.945984168861623,0.606711155286111,0.44278030586015,0.978125952236606,0.395793086899061,0.404912976925296,0.184889825189883,0.320426425429188,0.21749176560508,0.964445767125782,0.519324783673901,0.423410393472113,0.204325989814908,0.388805218317797,0.245830899268439,25.187,0.777000000000015
"11439-8","heavy",100,50,0.48,1.04175289966666,0.454330416220818,0.25377101075092,1.15342978355071,0.207624060048975,0.237289708545774,0.290836732439632,0.692292007014457,0.279352937304472,1.0223402909714,0.702358811105179,0.210799081228456,0.254931834266321,0.732513506757245,0.267186498766646,38.75,0.804000000000002
"11439-9","heavy",100,50,0.39,0.932812526667663,0.578156375230914,0.373344844755787,0.952610354958046,0.461888906783925,0.363021626313542,0.269633553088746,0.487055432784334,0.303945893726719,0.858837932428116,0.720896731908351,0.40352582672517,0.268191657890777,0.552111891960412,0.30070627885084,33.615,0.735000000000014
"11439-10","heavy",100,50,0.41,1.09099354137568,1.15741559038172,-0.00253736873212298,1.21526028600784,0.874244355842648,-0.131222596121548,0.287559575506663,0.541786198812064,0.27911335246382,1.12036744337743,1.14282494113838,-0.084348016111333,0.283759646625528,0.557973154873998,0.298651786774673,32.762,0.760000000000048
