"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-16","heavy",2000,50,0.4105,0.94139562983362,0.59766523463768,0.262760969988573,0.971484838796705,0.622942243198912,0.27808898248774,0.0543289130020632,0.134631255972053,0.0622303356109112,0.913842775321639,0.711593802187541,0.268653139694369,0.0538350078324659,0.134386924718744,0.0675736418209253,1570.238,10.898000000001
"11439-17","heavy",2000,50,0.4105,1.03387948490396,0.467414737633776,0.223746922628511,1.09260819547726,0.325550997911748,0.228119985950931,0.0540452300413043,0.133391199984523,0.0660482621243527,1.05082086837199,0.453711551190336,0.226535136674962,0.059323635845074,0.158110518562913,0.0616340366517911,1495.415,10.7339999999967
"11439-18","heavy",2000,50,0.408,1.03288195918104,0.536088717841152,0.204625876301287,1.12093054299062,0.322304937198372,0.199666613150075,0.0562811045994432,0.135673531912001,0.0633261653442061,1.04360952415291,0.493204216171613,0.2051914829912,0.0622587772429717,0.152134984809543,0.0745715480780067,1472.838,10.6759999999995
"11439-19","heavy",2000,50,0.4055,0.940880930269648,0.552136980452316,0.259568432512568,0.960305084091656,0.666480976149289,0.250649874131367,0.0583034139951334,0.13258290301465,0.0607150270355756,0.906331931133348,0.749960634502384,0.254440508023781,0.0608978821367861,0.125794837931856,0.064227707725938,1549.644,10.7530000000042
"11439-20","heavy",2000,50,0.413,0.976974656756819,0.51700065016814,0.247350801896511,1.02367535089614,0.452022471961042,0.237017081219037,0.0608671652234113,0.15075045657156,0.0623403263106931,0.982288637232679,0.566221025804459,0.236670137289127,0.0619932751732175,0.144013500981445,0.0652946374046532,1460.391,10.7949999999983
"11439-21","heavy",2000,50,0.4255,1.04449029069433,0.481314547267426,0.287787225186798,1.06800534218877,0.511872833633904,0.289639729704947,0.0514111977194922,0.109202173404357,0.0609553631338971,1.00545296312725,0.582138408660198,0.303302942725629,0.0579873780135704,0.131961118754746,0.0660546856517898,1637.56,10.903999999995
"11439-22","heavy",2000,50,0.4135,1.03539615139534,0.473950014671253,0.1786683223408,1.06314151535505,0.437848389399639,0.187296560254142,0.0583056761700916,0.11998290463468,0.0683797768031933,1.02726818430731,0.52218105887971,0.193663923769995,0.0540046719559617,0.124133528585521,0.0608312785985315,1565.00799999999,10.7220000000016
"11439-23","heavy",2000,50,0.4025,0.991700263919482,0.411276578541999,0.258470914268164,1.02000511314159,0.384197971409056,0.260786519557424,0.054467992215694,0.13743407184488,0.0643009682832,0.984459688280265,0.491722833559558,0.257108255167268,0.0605694190939866,0.131599957578526,0.0666849416874043,1489.889,10.5399999999936
"11439-24","heavy",2000,50,0.412,1.02740131095405,0.592098319919481,0.216280111016419,1.07344324061212,0.646751703831896,0.207732775765212,0.061674356446084,0.153358981567469,0.0619490000791814,1.00992908973803,0.771856562200355,0.213011728660146,0.0612647797186336,0.153902500969915,0.0665515518983388,1501.24,10.8740000000034
"11439-25","heavy",2000,50,0.411,0.96942571067695,0.596456339909161,0.250249011861867,1.04436021728504,0.550910474632476,0.222928469692728,0.0498974876964896,0.118135961817924,0.060461526428098,0.975777194234663,0.621087866426759,0.223905398033346,0.0513393062299711,0.109886942541991,0.0619816309775386,1615.504,10.762999999999
"11439-26","heavy",2000,50,0.408,1.04289575790969,0.504731608909524,0.212274846168461,1.102280676958,0.372588627026416,0.210159936376943,0.0544154382540391,0.116723958956436,0.0697489990474778,1.03163917471817,0.542171485755696,0.222241199308935,0.0586427768129014,0.11298163189478,0.062097149486246,1585.787,10.6729999999952
"11439-27","heavy",2000,50,0.4085,1.0352203528184,0.439873671990324,0.246353836594747,1.07217397475433,0.35778957856845,0.253603683613361,0.0501975526239631,0.113116790176785,0.0634523430906167,1.01738967836222,0.499362023408812,0.254977656537537,0.0543676626058608,0.116642020374776,0.0602894530957449,1492.559,10.6140000000014
"11439-28","heavy",2000,50,0.389,1.04237146140507,0.576433921171777,0.203050497441464,1.06050277225039,0.706767764411403,0.19136230704108,0.0522241208691964,0.135361471310609,0.0615424167115953,0.996219656506859,0.833810534078447,0.183703887523578,0.0557302526778531,0.132648949036709,0.0648927896933986,1488.033,10.2790000000023
"11439-29","heavy",2000,50,0.41,0.990996234513007,0.489816761498521,0.288488920963157,1.0130449571134,0.478625662713443,0.279881581478309,0.0529020844200107,0.121339095193799,0.0641710579175454,0.983916772845193,0.561860164407547,0.273917574773204,0.0513563505162961,0.125947077600391,0.0595471577017431,1427.246,10.7849999999962
"11439-30","heavy",2000,50,0.4005,1.02452017472417,0.475330636521438,0.269116322910906,1.07059425259359,0.347240612974554,0.274912518299102,0.0545484500207295,0.125811890954466,0.061594239468241,1.04319023126133,0.41733877061169,0.268106099767949,0.0580457327555415,0.130866256717529,0.0682786746678528,1421.535,10.5639999999985
"11439-31","heavy",2000,50,0.4185,0.948463733395882,0.49007042005542,0.321847791428013,0.997834535154359,0.423925158782176,0.320081655917851,0.051595775628325,0.121912420450761,0.0647156544102381,0.972025067018757,0.455300739562772,0.309004719303747,0.0595665512173043,0.141260138936994,0.0604436363052574,1576.478,10.8029999999999
"11439-32","heavy",2000,50,0.4085,1.00335688767874,0.495714512622985,0.244199605066093,1.05398820754788,0.395263106622498,0.254509682494888,0.0542031925488927,0.129301668663477,0.0615706236911327,1.01283434112712,0.496431415355825,0.247225918276485,0.0605095000074206,0.136287620674561,0.0644327424560085,1568.423,10.7490000000034
"11439-33","heavy",2000,50,0.4085,1.05020982580384,0.501466308258251,0.222145715187764,1.10819938375024,0.38270349655279,0.222104467910775,0.0529997101593272,0.128673341895645,0.0671243375551328,1.07340280612384,0.441987456102393,0.213769738584265,0.0556652491832304,0.122987773517961,0.0698724733881957,1537.068,10.698000000004
"11439-34","heavy",2000,50,0.42,0.956568518385217,0.560084874563046,0.300256041403066,0.999949678089153,0.485425815445572,0.302077026086603,0.0570207247859874,0.140960696542677,0.0656402001291179,0.942511133731898,0.633533656758622,0.296491515942972,0.0569796144252271,0.128583373982813,0.0594291846438671,1469.63600000001,11.0509999999922
"11439-35","heavy",2000,50,0.393,1.00394406463096,0.537022060818585,0.196409923208305,1.07711826138851,0.402280497488471,0.184833412845582,0.0577506255346434,0.141259849104119,0.0662710956317908,1.03157342174274,0.509693889038935,0.190669116888582,0.0592185973243025,0.137583700471743,0.062953962870599,1478.53599999999,10.4119999999966
"11439-36","heavy",2000,50,0.426,0.967925782067079,0.577176458077951,0.21915758641485,0.994021817242438,0.55062505131688,0.223571066371478,0.0529395468860327,0.11367368130478,0.0683186789813061,0.94181319609868,0.649259699071695,0.220518623468908,0.0547313242708171,0.124406272822453,0.0606802255776379,1478.21799999999,11.080999999991
"11439-37","heavy",2000,50,0.4075,0.938162458651573,0.604089754438906,0.324002962645975,0.997616828865899,0.549054392807814,0.313036250576023,0.0471696037418066,0.118503472056816,0.0594868733711232,0.92276582749348,0.654799031126225,0.330013544587251,0.054582493424554,0.117606537764832,0.0702099737367457,1587.36500000001,10.7010000000009
"11439-38","heavy",2000,50,0.3965,1.01766616849862,0.490358371314989,0.221480637506649,1.05220572302422,0.498527140670313,0.219867025310258,0.0519114586623313,0.15519804839517,0.0671966451305653,1.00945091532075,0.5917189263897,0.221285082229181,0.0508652730195059,0.144147923391198,0.0597658356780677,1426.92600000001,10.5840000000026
"11439-39","heavy",2000,50,0.4205,0.95173747232371,0.558249060189372,0.315002949433065,0.985590650965852,0.619083405111488,0.323338333500895,0.0591935094852692,0.14799784903819,0.0666074090665487,0.914986675582823,0.731847017323964,0.329893862534296,0.0613593463157941,0.136344262286601,0.06728663982987,1610.38800000001,10.9529999999941
"11439-40","heavy",2000,50,0.405,0.998208827517154,0.608549434043113,0.239864714914584,1.02997965867656,0.616067482557336,0.243219522388806,0.0614057906880996,0.142175095823812,0.0681266362645902,0.983131191703624,0.723603174956244,0.230473939795312,0.0551034164223441,0.129313967371213,0.0643368034858455,1522.092,10.6240000000107
"11439-41","heavy",2000,50,0.4155,1.00948833003506,0.477369444836472,0.28491824391438,1.06434354478444,0.342943257724893,0.28421880131976,0.0525409976566842,0.125272103777914,0.0607827315828803,1.01923909720125,0.438715529361746,0.304955712347982,0.0528518958280148,0.112475878121905,0.0655638152374964,1522.644,10.8439999999973
"11439-42","heavy",2000,50,0.4085,1.06041870417081,0.503420513085897,0.185825543883017,1.09444004862187,0.523764479466552,0.182022018493166,0.0541912722683768,0.14836472201315,0.0650581829553451,1.02665630303421,0.651382787679086,0.195095502524782,0.0593821178127833,0.155781784137879,0.0569338351688027,1557.682,10.6589999999997
"11439-43","heavy",2000,50,0.4085,0.973721103894416,0.627457606953207,0.217808891785371,1.0497995403968,0.514215322292074,0.201972841787505,0.0528682893036846,0.153748961106302,0.0646205429763975,0.982748257259814,0.648778984092024,0.196544612463912,0.0546427332001537,0.135364948598418,0.0615255842302603,1531.932,10.6800000000076
"11439-44","heavy",2000,50,0.394,0.988247119810793,0.559854691532372,0.232665753943928,1.03873042768715,0.481413916936167,0.213775630392115,0.0504436496947216,0.111857320339952,0.0593693843174257,0.999128826250825,0.561451334167482,0.217994394707413,0.0556182735757414,0.128693664500553,0.0577403593723189,1426.985,10.468000000008
"11439-45","heavy",2000,50,0.4155,1.0153446363886,0.497005138154656,0.262497971267601,1.07740810972611,0.355564350959817,0.274314898826428,0.0454476704815172,0.114378057017102,0.0563213841957218,1.01114354327735,0.524423482407074,0.269523971470361,0.0652955021081842,0.128689174807798,0.0649808475021606,1618.49099999999,10.851999999999
"11439-46","heavy",2000,50,0.424,0.986254048658166,0.507796119756373,0.327098200180429,1.01311020725569,0.529166949647168,0.337496467147532,0.0568262199187374,0.139389355858344,0.0724476304423531,0.96332076675079,0.602724515770176,0.336487287462811,0.0607703736002498,0.137869213007258,0.0657441306119476,1591.337,11.2299999999959
"11439-47","heavy",2000,50,0.405,1.05197475229849,0.475998354605809,0.196556030495682,1.08696058373761,0.460448790307907,0.191235709603216,0.0600768998719835,0.152460700901505,0.0660376185845067,1.03917101408043,0.56254243905762,0.190574547270467,0.0575935201987383,0.148130178182518,0.0642712035216551,1452.17700000001,10.7510000000038
"11439-48","heavy",2000,50,0.404,1.00149575480731,0.460953248696954,0.303867846902254,1.04056232191322,0.43133641169025,0.302074047850448,0.0511445506104488,0.148230183311191,0.0619231989102615,0.995575124041436,0.513951639039902,0.303833690941523,0.0581980971102514,0.136060383210966,0.06677835808876,1468.27,10.6120000000083
"11439-49","heavy",2000,50,0.4275,0.99033036288793,0.573564284285274,0.257777436288842,1.03506509422727,0.534653369675209,0.259672870589359,0.0558327020167949,0.11016587039345,0.0675680012935463,0.955032923763484,0.687978554408335,0.264494179078309,0.0572844785051279,0.115315531763794,0.0675949805488746,1510.13099999999,11.0749999999971
"11439-50","heavy",2000,50,0.4125,1.00954634333697,0.551269486220393,0.176092276643989,1.04997738874184,0.499492201823692,0.172052472694426,0.0590925033977007,0.131847300973388,0.069696295799591,0.99916730884557,0.609816095525931,0.182977458127072,0.061917180822488,0.139771030782745,0.0663745499887898,1491.883,10.8089999999938
