"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","heavy",500,0.374,0.895710854163189,0.595274014079328,0.266243110681874,0.916333242220384,0.524758294972992,0.308434562191768,0.908337041036692,0.546489974799698,0.290050458982637
"121-2","heavy",500,0.352,0.886884824348844,0.613920974285136,0.280563508713118,0.934540523884586,0.541007381906179,0.334364050980565,0.951187519754354,0.544556867387122,0.292301086488931
"121-3","heavy",500,0.36,1.00333896277538,0.419359751889208,0.320741109819554,0.991156924455338,0.429876810895406,0.298205040630052,0.974860180706499,0.430225977217128,0.330696732669071
"121-4","heavy",500,0.33,0.968673853085975,0.571405609698684,0.185182550805656,1.07078337294495,0.476681234183687,0.168338588976055,1.04795501158206,0.493581047190881,0.181054899684297
"121-5","heavy",500,0.37,0.96428807254504,0.569145414940954,0.224733816904894,0.922587891018877,0.61644456250096,0.209876841658242,0.909791418298356,0.6257233572094,0.222439256035943
"121-6","heavy",500,0.342,1.08385597768183,0.424702323056002,0.195802641277962,1.14657992940285,0.3813980044726,0.188671505467328,1.14190213254685,0.389446675033207,0.184396092272832
"121-7","heavy",500,0.306,1.17963484138781,0.319911332470502,0.344251226981124,1.17115347984994,0.329292345512908,0.335777666326334,1.15282105164332,0.347653001628856,0.337182980738068
"121-8","heavy",500,0.354,1.00379162171107,0.500107910093074,0.23264470687503,0.973746170984058,0.543298929072873,0.210912009223674,0.966092487911157,0.551916319008898,0.214575135786134
"121-9","heavy",500,0.332,1.12528519278309,0.371841879563596,0.309580386950469,1.10544263128906,0.401661005031151,0.310125951454168,1.10303905758164,0.410835711488723,0.298032739668818
"121-10","heavy",500,0.352,0.980379664966833,0.501192717638085,0.19363616877883,0.922362100280332,0.571769356192072,0.203719118591242,0.916677644338182,0.58371688223946,0.197017784655462
"121-11","heavy",500,0.352,0.764183921441407,0.729411184113463,0.240981461469248,0.823614525480483,0.669352606265168,0.245372334682116,0.808936126104042,0.703024789348281,0.200576106782821
"121-12","heavy",500,0.356,1.1031271525538,0.465983842005823,0.153082191672802,1.18673779891779,0.39055579331775,0.140878907621868,1.18747303915374,0.399248532979935,0.123604326662198
"121-13","heavy",500,0.338,0.819739860984379,0.534307196246495,0.359964023394298,0.801690760146695,0.54725682006559,0.391656111340698,0.80726809457024,0.549166578125244,0.376019601861916
"121-14","heavy",500,0.366,0.822799132110492,0.616197419631584,0.321823211279609,0.9365770509522,0.502618489869415,0.35161801041362,0.951125380819373,0.50223647123841,0.324794712664531
