"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","extra_heavy",1000,0.781,1.0342071700701,0.54796175340506,0.157271453636917,0.942442233271356,0.671785273082933,0.147316715896956,0.926027415719423,0.686030510744383,0.165878059108698
"125-2","extra_heavy",1000,0.799,0.974314202008854,0.487223419241985,0.323248509060212,0.940906768948791,0.508747075488739,0.326137243395344,0.916858440269308,0.546686839305673,0.310069593013116
"125-3","extra_heavy",1000,0.778,0.986967224303722,0.538539307040624,0.22323203313433,1.06783351796897,0.496184588315836,0.197017525956011,1.05567751746761,0.511346062254032,0.200834492028213
"125-4","extra_heavy",1000,0.806,1.01550891563633,0.498018875051485,0.141476584427295,1.16173361522009,0.328297947925539,0.212506308043127,1.17316058183046,0.362039742504348,0.130138965035771
"125-5","extra_heavy",1000,0.793,1.11014432760463,0.456771444665733,0.210359515890422,1.08299971220185,0.467290988390689,0.196474010208675,1.0593478357489,0.490533141054308,0.21392517298048
"125-6","extra_heavy",1000,0.791,0.980437803407391,0.509406461079452,0.306346005324086,0.98868974869081,0.51252801967356,0.275542057294976,0.956645252853383,0.542162645707562,0.293458533295625
"125-7","extra_heavy",1000,0.778,0.889628269202235,0.636493817661648,0.134476711246725,0.993621053085934,0.569893280206944,0.0692330129304626,0.947170714716417,0.601747144768737,0.116922438072579
"125-8","extra_heavy",1000,0.792,0.886007043683888,0.519783888775519,0.378879946577259,0.871417936056016,0.551980797277922,0.312652372162069,0.833581740052804,0.56410365091129,0.381230690398595
"125-9","extra_heavy",1000,0.794,0.912699773406289,0.493623534015383,0.42537468800419,0.822432611169758,0.540570456273061,0.477619132630736,0.860174657977929,0.553034375979253,0.399572185409032
"125-10","extra_heavy",1000,0.793,0.973360026617308,0.482941901214006,0.284656479782785,0.867321227718386,0.531588228116362,0.332316726064526,0.870171394169852,0.56309058289139,0.287858179866051
"125-11","extra_heavy",1000,0.789,1.04751696460455,0.44972657886456,0.294738337468231,1.07406457819448,0.399236409097605,0.321371749295527,1.04477606685612,0.447921391098054,0.299253684827259
"125-12","extra_heavy",1000,0.775,1.07060055357708,0.440924055044981,0.244638567146938,0.932480259488614,0.546766343844486,0.277910942918431,0.934667523500466,0.567928782589185,0.242919170660205
"125-13","extra_heavy",1000,0.79,1.04414488238237,0.455362479391426,0.285554912221075,1.15157746037675,0.344650751556319,0.219888920380919,1.09941230006439,0.388148271070204,0.250645671461158
"125-14","extra_heavy",1000,0.797,1.07710046404894,0.426060377765047,0.151402102190997,1.14412894372167,0.363952164084684,0.152626384169327,1.13819375438113,0.373288094868518,0.151074658271514
"125-15","extra_heavy",1000,0.769,0.963428520726771,0.556637673384038,0.202868259443464,0.793366927294483,0.72084951419351,0.282848093971254,0.842411844898699,0.715807776059295,0.196385121124862
"125-16","extra_heavy",1000,0.78,0.845489859017454,0.568460757750705,0.285817869901477,0.947519660096903,0.487548771039957,0.287893185748814,0.926270867254144,0.520697529165409,0.271143350403434
"125-17","extra_heavy",1000,0.796,0.931846546751587,0.543820357863483,0.271257673472687,0.900529935303237,0.549583499914367,0.300393946490449,0.937539311103439,0.543466753977932,0.250597252349542
"125-18","extra_heavy",1000,0.769,1.09762482832204,0.463723340338575,0.191268474787338,1.26967585539319,0.360723275670556,0.164824328749392,1.2504623726422,0.377722722514759,0.180582500721277
"125-19","extra_heavy",1000,0.793,0.950753075322839,0.50125380038332,0.223911839083414,1.15515668391796,0.267435002865895,0.26909371348464,1.09487903058035,0.352792364655554,0.220747062008038
"125-20","extra_heavy",1000,0.772,1.10904669851397,0.460655091050593,0.128776515065174,0.838953897613928,0.633707235198612,0.19757776849338,0.835567693112873,0.693255748654527,0.121733142699134
"125-21","extra_heavy",1000,0.797,0.951597368500717,0.576354452037742,0.168681807713176,1.04569814125371,0.449256636826266,0.157995162932736,0.987934545250325,0.506908429761385,0.178907601011484
"125-22","extra_heavy",1000,0.8,1.01939718570348,0.502450405338171,0.150229624564285,1.15686896241092,0.372432288357182,0.144875048347885,1.16716127565714,0.379817026354684,0.125845496360399
"125-23","extra_heavy",1000,0.776,1.02046645391219,0.450274288804909,0.267345941781135,1.13093275395529,0.361608344647864,0.288459170254805,1.13419861713299,0.376687959328659,0.264114692510867
"125-24","extra_heavy",1000,0.774,1.0349310917768,0.478334787350416,0.208151230930523,0.92038362694042,0.543625586249429,0.247362986594304,0.860731583905149,0.636825482867435,0.224920275938018
"125-25","extra_heavy",1000,0.787,0.945227388217226,0.572481468085632,0.22591248037264,0.963237596789533,0.573229856563972,0.149438078540875,0.933937229081107,0.57430676750319,0.224769235548635
"125-26","extra_heavy",1000,0.788,1.02054664325905,0.50758690462797,0.184983806939868,1.06225953495487,0.494224081613919,0.135584599595917,1.03724155878234,0.524824628088389,0.14543578231543
"125-27","extra_heavy",1000,0.802,1.05693294823646,0.496252229538346,0.201185047288438,0.864263200192104,0.689672926932422,0.143197638914582,0.818177686165983,0.712901502397236,0.215375909136178
"125-28","extra_heavy",1000,0.796,1.13460509370341,0.479648003453276,0.185554615321677,1.16987565603753,0.451852110382064,0.174439196326696,1.1583071619182,0.467694399398787,0.182632872909092
"125-29","extra_heavy",1000,0.793,1.04576077208257,0.491377268850817,0.210618581168851,1.03511712562998,0.44848024458235,0.257526109343564,1.01406126990865,0.500510559364229,0.203850771880234
"125-30","extra_heavy",1000,0.778,0.971051434875516,0.555208114133525,0.249016252457327,1.10911359234915,0.426274612193545,0.27544935259439,1.11952948761582,0.43146051547946,0.250711168427462
"125-31","extra_heavy",1000,0.773,0.996054140783797,0.465666072733439,0.253188036731107,1.09824162411592,0.369511058670375,0.224322603520426,1.08727653047032,0.376001423723249,0.235354630715385
"125-32","extra_heavy",1000,0.798,0.898420230103873,0.550987019088228,0.283728035339708,0.85015982695993,0.568370094368702,0.273033458438846,0.776850086570388,0.656016670336373,0.27820493484061
"125-33","extra_heavy",1000,0.808,0.944197094258202,0.601295327141503,0.162554088069042,1.10055055181089,0.445419039441102,0.160468562352438,1.01983180777538,0.543643989197117,0.157847619395545
"125-34","extra_heavy",1000,0.799,1.084501736491,0.4741529064131,0.202254961382755,0.812213630642377,0.721968584021202,0.288726303741749,0.818477630493744,0.771509895047416,0.196892833358901
"125-35","extra_heavy",1000,0.786,1.01633464321073,0.515673938277846,0.174627820265339,1.15242903156603,0.410572939091908,0.156804046759235,1.12886890837513,0.434286397961278,0.176182291746955
"125-36","extra_heavy",1000,0.812,1.0040273567185,0.448417687529176,0.300059119885299,0.805035232597635,0.605094280109997,0.315953170952487,0.77877992302302,0.638198347425298,0.321866937117616
"125-37","extra_heavy",1000,0.803,1.05380558177674,0.52167736917559,0.0949334534567734,1.13958023518546,0.440604173472304,0.113720713732464,1.12768092679206,0.468745207994555,0.0852249387692831
"125-38","extra_heavy",1000,0.797,0.901309018196286,0.529757502151224,0.236400237924011,0.935277299088552,0.480426021423245,0.256390821333945,0.924478975706734,0.506358490462404,0.24478916903428
"125-39","extra_heavy",1000,0.79,1.12942450935047,0.503132428007313,0.0877518848425171,0.972144551653305,0.663366151671783,0.0946964023793293,0.966781850342959,0.696973785512754,0.063666509898947
"125-40","extra_heavy",1000,0.822,0.951942815257473,0.537550256190344,0.150942462948607,1.21248343608812,0.287924089838273,0.10625520640877,1.14631659286082,0.341348584628669,0.146031410987614
"125-41","extra_heavy",1000,0.773,0.991793687773668,0.483929211462613,0.259870997957295,1.09258191496897,0.402596750833346,0.251956724165654,1.04268677655565,0.454453659541497,0.271145172425899
