"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","extra_heavy",2000,0.7985,0.876191053649513,0.591873833064622,0.232707145682327,1.03198620234564,0.423933478221029,0.226547892850708,1.00424237565614,0.46738072499359,0.213064876450874
"125-2","extra_heavy",2000,0.7915,1.0897220255685,0.431821288651179,0.266707112520483,1.09610680986361,0.439941006527402,0.25139703985644,1.04149114740315,0.493832217438492,0.262832085527201
"125-3","extra_heavy",2000,0.7885,1.03089584293134,0.447600317319056,0.278119077690512,0.974619218614476,0.504785199773437,0.254770542272923,0.952073151163723,0.525311812715684,0.269295067053234
"125-4","extra_heavy",2000,0.778,0.961510409864436,0.525473069795893,0.201977063185751,0.961023698922808,0.543582664971416,0.119374289487427,0.895355363804943,0.577548675747825,0.192451520369764
"125-5","extra_heavy",2000,0.786,0.939632089589188,0.531576520548651,0.257464373266934,0.942111713214514,0.557709381045181,0.215138134502759,0.917175585166195,0.57069089428948,0.248828609775969
"125-6","extra_heavy",2000,0.788,0.943181403259987,0.557123673342358,0.244192648075722,0.880808868162847,0.581018451735474,0.278012977417388,0.892016895895162,0.59345682808486,0.244340135453568
"125-7","extra_heavy",2000,0.7915,1.03614957717782,0.504560265981711,0.217742947184699,0.983029187129311,0.552422144603384,0.218115210487801,0.975356023130977,0.565649256404204,0.217442111736824
"125-8","extra_heavy",2000,0.784,1.03489051362126,0.469848254486198,0.223812799401106,1.11889074976888,0.402439849024518,0.219254248506259,1.11253931131679,0.41906185375576,0.216598441465709
"125-9","extra_heavy",2000,0.793,0.975921062951097,0.531866294418054,0.194014554886356,0.942321170776206,0.550346117869678,0.173189025645089,0.903895165170591,0.591872904913145,0.185100707941042
"125-10","extra_heavy",2000,0.776,0.919483488922817,0.576325580806274,0.27833047355023,0.931873587503029,0.553233521343579,0.268029468957393,0.885271481591986,0.586053377100173,0.298265822154693
"125-11","extra_heavy",2000,0.7775,1.00147791044927,0.491433842999402,0.299751234647683,0.976939860528681,0.515034803533439,0.331287638720889,0.952524236560856,0.56085075458102,0.303352019460573
"125-12","extra_heavy",2000,0.779,0.996408897164397,0.434517960997149,0.349534468637243,0.978811024558301,0.456335997899065,0.316919733169409,0.948406731891086,0.475412168036392,0.349486925582972
"125-13","extra_heavy",2000,0.7875,1.05083456698423,0.441057013558973,0.246924999451768,1.05491829326954,0.442779892851813,0.18209463614148,0.999625397862109,0.469725409507907,0.246138461143787
"125-14","extra_heavy",2000,0.7975,0.933031956319002,0.561401606488597,0.255435579833337,1.03828479881387,0.48136917159844,0.234411991769948,0.974671473886924,0.530148122364409,0.283776805040422
"125-15","extra_heavy",2000,0.7865,0.900652779328752,0.559942178747973,0.273300095764442,0.745472709615992,0.686572227539832,0.331601520985701,0.741029678346965,0.72981519013428,0.270258194094563
"125-16","extra_heavy",2000,0.7935,0.886025272775271,0.533369144949852,0.316962744015152,0.840091965135647,0.543216006866596,0.36399942825575,0.811334711760655,0.608424152237268,0.314732653021756
"125-17","extra_heavy",2000,0.7875,0.992640409529972,0.519672370424842,0.24074148182374,1.09077366854844,0.458644427552442,0.232689738262173,1.0782071098095,0.480137468594587,0.225780315117361
"125-18","extra_heavy",2000,0.7885,0.995493404535421,0.536034865877376,0.278950531291905,0.954714044682105,0.597766064357155,0.23063170503272,0.888038140063152,0.655953500554018,0.272005447821165
"125-19","extra_heavy",2000,0.781,1.03962870069406,0.467338052256268,0.209647852175353,1.0171755499469,0.523678940479403,0.146001677309297,0.986512726602645,0.526551430163578,0.207851213570363
"125-20","extra_heavy",2000,0.8,1.06256939944541,0.46141904879565,0.195786148003308,1.19908676007044,0.363693076915691,0.176783330249911,1.18533406962137,0.376826809897239,0.189278987542289
"125-21","extra_heavy",2000,0.7765,0.890073220403651,0.552507724564739,0.275739694412293,0.812277775269994,0.624432476007517,0.290124883811228,0.807383409288172,0.63238082170502,0.291338890030555
"125-22","extra_heavy",2000,0.797,0.974197836770174,0.525155875960639,0.231918436545908,1.05725393250925,0.443506930950986,0.23557568205193,1.03327849622665,0.486312997875524,0.211253824665624
"125-23","extra_heavy",2000,0.782,1.11394240401647,0.43913988186985,0.22658889292854,0.98879483288458,0.546670826528279,0.235798971270019,0.983142958726804,0.567402208735359,0.217028685681281
"125-24","extra_heavy",2000,0.7935,1.02959572496946,0.491808518337749,0.242554090969086,1.22090575476329,0.315340423809758,0.198250545713321,1.1949816938342,0.3333989502039,0.226367127877689
