"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","extra_heavy",500,0.794,0.988110691156916,0.558004489586975,0.167777592610768,1.0058348755917,0.521842182785025,0.214155114846839,1.07394191785796,0.51532721177664,0.110138344945694
"127-2","extra_heavy",500,0.798,1.11154327977699,0.395574084602497,0.292987950850198,1.18529750570703,0.32086958586874,0.267756070347624,1.17409391059185,0.329947992616654,0.288825844395105
"127-3","extra_heavy",500,0.808,1.04243397717546,0.478903003705617,0.306531649755793,0.96383043292314,0.430576548977017,0.402950913177769,0.999172716031678,0.492279891900594,0.297218301159106
"127-4","extra_heavy",500,0.808,1.06993808671327,0.512174309196088,0.166321239425621,1.05090164381493,0.483071586111356,0.197815861704092,1.0881361552645,0.495614932646333,0.118276426049374
"127-5","extra_heavy",500,0.806,0.945160715197589,0.521338371130333,0.23036312299984,1.15446570144558,0.335050244971745,0.199734183457616,1.12825656998214,0.350335004451643,0.22519576682612
"127-6","extra_heavy",500,0.816,1.12393747048407,0.374519753485193,0.230235959983576,1.02777799919641,0.483697179080021,0.19169821126197,0.957728404151734,0.535165274169628,0.243922132895057
"127-7","extra_heavy",500,0.818,0.981936321167105,0.551443334920608,0.160026868004083,1.01123037970382,0.532817073277941,0.174612559392426,0.99412650870517,0.556618731342421,0.182990743131795
"127-8","extra_heavy",500,0.8,1.25192489503617,0.334476546157813,0.151478528448193,1.54387882519511,0.0764885727729331,0.145672641728157,1.53988723159893,0.0807632213511058,0.147935142978849
"127-9","extra_heavy",500,0.778,0.929000671094991,0.522300877589365,0.247618340113968,0.863243820579387,0.605874820946938,0.265806261151776,0.862135473316302,0.645780299566052,0.220070033074911
"127-10","extra_heavy",500,0.808,1.12613361598989,0.406602610188954,0.217271699643561,1.37458922948488,0.173718414572667,0.183062771518151,1.35764476131084,0.19072191473927,0.206449777909073
"127-11","extra_heavy",500,0.774,0.901086449129896,0.512422239359645,0.227240418451313,0.8475574197745,0.615866869969051,0.124554094178379,0.802051574416531,0.638884908711803,0.203948852625931
"127-12","extra_heavy",500,0.758,0.943426288154434,0.561095055571486,0.167110332551359,0.73286814637412,0.773082397172412,0.14851157117965,0.649425895895676,0.867325430014314,0.170442304785186
"127-13","extra_heavy",500,0.76,1.18578376582524,0.383074132199898,0.0941311002993942,1.14603154114658,0.468594354580501,0.096597634780942,1.15079819615361,0.474758440009298,0.0850996736257953
"127-14","extra_heavy",500,0.804,1.09952380485064,0.380614516158883,0.307628072139903,1.23669496028401,0.255109973594867,0.311445571335656,1.22641785080133,0.263818372811959,0.316015795798288
"127-15","extra_heavy",500,0.786,0.85125926000362,0.536139580245172,0.329812283423072,0.955456581456648,0.367003617515625,0.390464048925047,0.984288393770294,0.399734613232132,0.321167067762781
"127-16","extra_heavy",500,0.788,1.07954782357292,0.496069999306128,0.0991332700561962,0.986461366317592,0.583458439680153,0.0181323904535982,0.853352812910343,0.681121661583835,0.103849158564576
"127-17","extra_heavy",500,0.802,1.04697911539072,0.494849312096517,0.249657483725108,1.12498874243015,0.460411308268619,0.136709117903898,0.961423759720097,0.57392800020634,0.234009493283897
"127-18","extra_heavy",500,0.774,0.98824985219646,0.595613758673529,0.0981905562375878,1.06675422978966,0.472542384687339,0.146227458150653,1.02698019744742,0.540102263008027,0.135216968280981
"127-19","extra_heavy",500,0.788,1.1782946156781,0.361995967741822,0.153647420231451,1.33349630187371,0.228812408524915,0.137682662261942,1.31927755849095,0.240035440102068,0.14869247792311
"127-20","extra_heavy",500,0.8,0.927907049659537,0.566430630891387,0.273142816935052,0.89500021419109,0.599482495195075,0.296402008002742,0.888014380212323,0.615376498602875,0.28741768148997
"127-21","extra_heavy",500,0.788,0.967586385130817,0.500664194956903,0.329192266010005,1.15784505151027,0.332794683678799,0.308799239794033,1.12394226897286,0.364010923536132,0.322172294916821
"127-22","extra_heavy",500,0.774,1.07189681309345,0.515927687072254,0.156746255665036,1.08805317406792,0.537791990298964,0.037713741928882,1.03338496955309,0.574935367521416,0.111182758573146
"127-23","extra_heavy",500,0.8,0.988917061405127,0.415023392606146,0.403923743282221,1.27991435083991,0.134475854133195,0.433234125543274,1.24957542097617,0.189677000657232,0.385624413693679
"127-24","extra_heavy",500,0.796,0.977317364505373,0.542282416358235,0.208139154776922,0.641558171138578,0.931375883301785,0.189585039889635,0.61108835460083,0.952104699272207,0.23530005686396
"127-25","extra_heavy",500,0.798,1.02092535230788,0.488510074344523,0.297929278592794,0.880589034813901,0.579888538350395,0.360083685093533,0.854662973079498,0.646438877777357,0.312009118313521
"127-26","extra_heavy",500,0.78,1.05451886977757,0.458225543214469,0.232108193278491,1.09390844462395,0.422415307111522,0.252373665310445,1.10014682332121,0.434067268354454,0.239166593590702
"127-27","extra_heavy",500,0.796,1.11454902275044,0.447134874420348,0.190364848491523,0.897497004708328,0.657951259060971,0.138385271403359,0.8537195402415,0.694200712536901,0.193867529862402
"127-28","extra_heavy",500,0.8,1.01562084774515,0.469311124468439,0.379368564127425,1.23359342483918,0.335985645361164,0.301644619450438,1.20541600005779,0.366219327877287,0.319345093074372
"127-29","extra_heavy",500,0.758,1.05436542752242,0.492780891472972,0.220748615053686,0.984513246630843,0.582983829670262,0.253527477863615,0.969338992472786,0.62341159663912,0.229251180332318
"127-30","extra_heavy",500,0.784,1.01669914515963,0.382882915549646,0.475633206653572,0.983771782798847,0.440949932676156,0.428495621348608,0.957448316178291,0.450903702307261,0.470192321460795
"127-31","extra_heavy",500,0.806,1.05718552672114,0.39314075353152,0.293792009443832,1.06724848102793,0.379223403699289,0.248752158273058,1.03772974089429,0.401050043768743,0.280088530097867
"127-32","extra_heavy",500,0.788,1.10283913260624,0.469128574444998,0.0903652139929796,1.02996045629383,0.592996929668092,-0.0714302722223777,0.912128376337543,0.662884322152189,0.097561944937255
"127-33","extra_heavy",500,0.796,0.924704186797827,0.508832101709043,0.332173997786882,0.997726356871429,0.472861769089024,0.329825987537886,0.982711341883136,0.502518074644866,0.322486123087456
"127-34","extra_heavy",500,0.768,1.15203858817159,0.382987854820309,0.198294998151348,1.17196016331441,0.410853596252999,0.174424480935879,1.14545139818951,0.430617842920168,0.200446431689477
"127-35","extra_heavy",500,0.772,0.922795493439733,0.508104217874334,0.31617381391897,0.902905875349696,0.539375940110455,0.264059021463513,0.867332072906998,0.55056964023034,0.352880473417796
"127-36","extra_heavy",500,0.782,0.82068756705508,0.594183876986814,0.34015508084917,0.809709040508696,0.626185170470404,0.362254005298981,0.801822945841691,0.6611103463055,0.333924313515728
"127-37","extra_heavy",500,0.786,1.12573017691296,0.461047451384157,0.216022278264199,1.15796534173916,0.378915200666674,0.304744238466736,1.14268413458553,0.430060542743042,0.207647265448395
"127-38","extra_heavy",500,0.768,1.04002191336546,0.48851236738428,0.108589704754565,1.09998371074062,0.42783522463011,0.0837203397917092,1.08411774722797,0.456393816513582,0.0831833859134705
"127-39","extra_heavy",500,0.782,0.976460370474312,0.560450480816519,0.194952646467838,0.969392737239824,0.625625855531937,0.13870951734939,0.927371617440397,0.679473771826439,0.162234041631522
"127-40","extra_heavy",500,0.82,0.973065499945334,0.480810102135731,0.382250001035628,0.674488985561348,0.743559223428456,0.3684287118985,0.651564315715044,0.766999883640199,0.379161739178631
"127-41","extra_heavy",500,0.81,0.960901190152069,0.515601255331115,0.300488084372265,1.03741378693341,0.472179822259833,0.219590691768797,0.984731252478736,0.521278242369783,0.276284498579798
"127-42","extra_heavy",500,0.818,1.10114303569245,0.448165623488584,0.204648476370891,1.05224026492745,0.477145907794906,0.156217510192569,1.00679252381106,0.523714778198026,0.213236822518872
"127-43","extra_heavy",500,0.792,1.03345792034156,0.589020771132756,-0.0289018135712563,0.914509950805455,0.663825809481486,0.0377388532230518,0.914650367938665,0.679757827979401,0.022760384099075
"127-44","extra_heavy",500,0.808,0.965045140452069,0.435037307183508,0.306897415569446,0.763880111209847,0.635851317909239,0.314901678271208,0.741696244923501,0.683354108425257,0.295803873308142
"127-45","extra_heavy",500,0.782,0.767258444673691,0.586882202477007,0.400213416192717,0.673990277252801,0.693913291118285,0.35538338827796,0.595122281135686,0.779758354751101,0.373200137287837
"127-46","extra_heavy",500,0.824,1.0113640146107,0.502401907658807,0.285402553944163,1.04610127085716,0.42730453444278,0.28180327574561,1.04060281734742,0.456804547004242,0.261968215835571
"127-47","extra_heavy",500,0.756,0.87089665950592,0.599669195923741,0.325538835053906,0.879368369258717,0.591328034337244,0.34733387857228,0.891866036167752,0.618877413629681,0.29657187190435
