"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","heavy",500,0.306,1.04580268569437,0.479670137311482,0.179418917095942,1.13414529981425,0.394882882154395,0.186174404779235,1.1283589486282,0.407404844475794,0.176732851113136
"125-2","heavy",500,0.344,1.0734156470379,0.505067311512317,0.182081388498715,1.08348620611752,0.498354096094791,0.166659333199856,1.0671104698697,0.513232145729419,0.173010866499545
"125-3","heavy",500,0.354,1.06838904238842,0.465680878178746,0.21740745223472,1.23800382001742,0.30728991429303,0.219687079950181,1.24475854317779,0.307253470122961,0.208360037230926
"125-4","heavy",500,0.352,1.11146700714837,0.44783379736467,0.321747013864363,1.14892320117567,0.424001272289038,0.316812912010875,1.13104966652118,0.441768993308356,0.318221936824756
"125-5","heavy",500,0.364,1.05683709319028,0.499603440566407,0.301573054684384,1.04320710735992,0.50631171801464,0.315076836566382,1.04188093336109,0.511926579799023,0.307463388810389
"125-6","heavy",500,0.314,0.815762260108664,0.523638991508151,0.459425223878205,0.856183456905342,0.465533865047967,0.474116868296778,0.838871265255229,0.486656606044848,0.468622247414799
"125-7","heavy",500,0.388,1.08853814858097,0.430693543886573,0.268980771384843,1.16609950875401,0.358325925377178,0.272652168518972,1.16127119684143,0.371320539339499,0.259963051855744
"125-8","heavy",500,0.378,1.18761085089003,0.466078893794704,0.14905690253857,1.16952204456403,0.479223560703856,0.154953082181284,1.16969211099322,0.478925908207548,0.16149249376122
"125-9","heavy",500,0.338,1.09656756834692,0.466064483703597,0.188876847144859,1.17533545987472,0.383130486574134,0.19062699355261,1.16280458859066,0.398252550669195,0.188414002935923
"125-10","heavy",500,0.332,0.997080052212322,0.458720152536313,0.322972793995963,1.01302229215276,0.452175001298745,0.312981890198995,1.0091557204778,0.456084010748449,0.315621197466392
"125-11","heavy",500,0.344,0.975065371446712,0.526014218222959,0.207393637789672,1.07370486820344,0.432537362364311,0.222844347463522,1.02254629912883,0.485910756186642,0.225391337909455
"125-12","heavy",500,0.368,1.12866513185995,0.368819553982866,0.249732503341191,1.07832991612231,0.414513848338274,0.253116217069954,1.06107436606144,0.430336745587038,0.256621066083275
"125-13","heavy",500,0.346,1.02134310350876,0.449903395110294,0.345092108470674,1.02183947927568,0.45500301951341,0.326055006696068,1.01546356373358,0.456974459235641,0.336443468806848
"125-14","heavy",500,0.376,0.99035036668437,0.453677409195568,0.203499254957643,0.951429556780163,0.47189011021434,0.205246310206986,0.935411322191525,0.492960930902907,0.201914821697894
"125-15","heavy",500,0.342,0.916608806355232,0.47548296561582,0.357816130751262,0.859387394837587,0.521724107825979,0.348625177100709,0.844651937635601,0.531314115978306,0.363498510393499
"125-16","heavy",500,0.362,1.02297117339559,0.595158141810785,0.102343351779153,1.06752490997884,0.533714029844784,0.117619125060417,1.04898299685765,0.564165350587788,0.10363091246145
"125-17","heavy",500,0.324,0.821036237402239,0.557308216603239,0.356460952337647,0.831345827283753,0.571839869802373,0.325489552541851,0.817701110770479,0.586722095212503,0.323526522193257
"125-18","heavy",500,0.352,1.03243508171773,0.524281316926025,0.267156123074144,1.1258743611205,0.445741586952616,0.267841937658288,1.10254084929729,0.466880897775821,0.273769842216641
"125-19","heavy",500,0.322,0.914339358047572,0.58339088494297,0.315134395193431,1.09411192780179,0.424157139867705,0.315007079194343,1.05844747845648,0.453750760393736,0.329260261333535
"125-20","heavy",500,0.312,0.902229114110697,0.594006939285946,0.32100946908052,0.943994929713006,0.564742549467596,0.294226868736474,0.937958790372969,0.570904067778379,0.297779978105269
