"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","extra_heavy",100,0.87,0.689775976559699,0.755823032728755,0.305407921765114,0.99045172219695,0.35763153479836,0.418895426238511,0.507877718349596,0.858150844681674,0.349509541109261
"132-2","extra_heavy",100,0.77,0.587364020435454,0.5538080221962,0.646601524896685,0.741610923969452,0.451091603516397,0.620242198021092,0.661950186039668,0.567098240610819,0.622419337820385
"132-3","extra_heavy",100,0.72,1.13804006647986,0.491063719245076,-0.133265136254661,1.1203226753245,0.462028540470211,-0.119135774030573,1.06822446052061,0.589438292871697,-0.18875520001176
"132-4","extra_heavy",100,0.8,0.816000612555939,0.589732564354166,0.527012615229285,1.31337184645172,0.177895809575894,0.488224822554261,0.936328495073755,0.535717657734216,0.519187695561952
"132-5","extra_heavy",100,0.77,0.934128188858238,0.44548751226149,0.124560886262838,1.78503336909929,-0.311343497673181,0.108312437285781,1.98508005314361,-0.524099487376469,0.0818058724365845
"132-6","extra_heavy",100,0.77,1.21916705146163,0.259721965055517,0.676078855018438,1.31557499752076,0.197687489875503,0.655515583987786,1.22917110632448,0.265762818524452,0.683685163898682
"132-7","extra_heavy",100,0.79,0.909481255443256,0.501064915332625,0.293022901104477,0.668633130251758,0.82956441674436,0.0973043854916312,0.379354542651674,1.14163756168762,0.26603442179555
"132-8","extra_heavy",100,0.79,0.936008578801679,0.549198449277646,0.108204451973895,1.0480446896538,0.509053074605285,0.206054859078537,0.94182788590482,0.677787441890491,0.16035164281152
"132-9","extra_heavy",100,0.76,1.28234789145556,0.327536919527191,-0.0291694082473353,0.735315212265329,0.746502252730708,0.0533347997669507,0.652993014675265,0.914317930721699,-0.0535399838372549
"132-10","extra_heavy",100,0.78,1.01596379093821,0.355198815944753,0.599483373579178,1.47023094770852,-0.0272085261498037,0.561417553437017,1.51714727099645,-0.0698362815524648,0.56285827700885
"132-11","extra_heavy",100,0.78,0.981836387192152,0.57841007571194,0.239220824468485,1.45595557119413,0.191340407266085,0.173655307056487,1.46305043892633,0.137900468260797,0.261556417991566
"132-12","extra_heavy",100,0.79,0.673588239314184,0.705210766555591,0.383796413234865,0.604878809527093,0.909603199418685,0.183996585220646,0.433080035598183,1.07978062038188,0.311919683755802
"132-13","extra_heavy",100,0.76,1.14114612216717,0.514687676645887,0.255698259543001,0.748116706775649,0.514835495429201,0.735543779547644,0.49153257303134,1.01428251474307,0.388999857668883
"132-14","extra_heavy",100,0.82,0.563907341849729,0.9668014488393,0.120808856632203,0.884097709521457,0.585361306408528,-0.144317187366057,0.62522585632397,0.774958258663826,0.101805823990159
"132-15","extra_heavy",100,0.81,0.912530129974315,0.443157641916565,0.323576904734334,0.535595321172411,0.801427532390168,0.486227742775519,0.566610599630295,0.809715325959547,0.389427030390615
"132-16","extra_heavy",100,0.79,0.837461652981265,0.608054918319503,0.084635126014456,0.822636529602822,0.69518694339269,-0.0270597290704075,0.872030510021401,0.7054948020693,-0.0788612487634054
"132-17","extra_heavy",100,0.82,0.858990582434111,0.689418320090727,0.180187252057836,1.25242139993783,0.397821832057261,0.118061290561726,1.15940036784891,0.52441084189966,0.0907034426295228
"132-18","extra_heavy",100,0.75,1.56150995115955,0.215348482161144,-0.111449108124067,1.23579001953909,0.597060403868086,-0.16275544300185,1.15904612268944,0.677165952626845,-0.115009914842618
"132-19","extra_heavy",100,0.83,0.758178509931979,0.616130500852997,0.519839924049408,0.983899949210824,0.335798612706234,0.680228119057021,0.91896716754606,0.477257549789476,0.591482658914252
"132-20","extra_heavy",100,0.8,0.996996476617282,0.583324267412087,0.222419488433468,0.870456513971286,0.654065632415116,0.103719398774275,0.670306602140631,0.802414844684571,0.301800925652507
"132-21","extra_heavy",100,0.69,1.55232492025809,0.077270689607803,0.0160316802348624,1.65469287117666,-0.0143429149947039,0.00783262135970141,1.62019164949729,0.0177618611792267,0.00789023520803243
