"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","light",1000,0.203,0.999173304302663,0.496190245286226,0.254801013373614,0.9853595175125,0.508854884782909,0.256276055237499,0.987499815969354,0.510347670760328,0.249397983227269
"131-2","light",1000,0.189,0.969710172169058,0.535317573281698,0.187543351086863,0.978813124690747,0.520707309509624,0.200295454681559,0.982886368247583,0.520227263212588,0.193985752537423
"131-3","light",1000,0.205,0.975554332889336,0.486648283838587,0.311149015628794,0.962271838176524,0.490588262195693,0.322482833120195,0.964086120648264,0.492009626108403,0.317375943063869
"131-4","light",1000,0.207,0.967601247642913,0.503517718668384,0.252681466658487,0.947973533117357,0.525540605762431,0.245578734307496,0.949018934109143,0.527911583431074,0.239261594803028
"131-5","light",1000,0.208,0.866478507019208,0.561899434010633,0.293699486247902,0.828322167556605,0.594806655281781,0.310986727967669,0.831159632849582,0.596584508003538,0.302389706657709
"131-6","light",1000,0.197,0.893351245564536,0.579427694032749,0.16909696408954,0.884100138399526,0.583275289780281,0.174262330978403,0.883259471958793,0.58447303117227,0.174672049032577
"131-7","light",1000,0.191,0.994985393566926,0.498077917257112,0.297972396464511,1.02472445017067,0.458933286769802,0.316624858640599,1.02878032704621,0.460875139929327,0.303592000069514
"131-8","light",1000,0.185,1.02697452909464,0.535208706589927,0.204208046235375,1.03719644715564,0.520655977712128,0.207682620172725,1.03703431795233,0.521960582398901,0.206313342618942
"131-9","light",1000,0.196,0.930609883191204,0.505517284344517,0.292200840958301,0.933447491012326,0.495897002480949,0.299475934447627,0.932320775383948,0.499847097468668,0.294586380346389
"131-10","light",1000,0.225,1.05549017231268,0.506338599429614,0.161989514913012,1.03539984673334,0.517563720110219,0.174568089663024,1.03296994807598,0.520336562900588,0.174537335975974
"131-11","light",1000,0.179,0.939416569579805,0.556728957768886,0.268285719880767,0.947306265231756,0.555577690501674,0.271894154150744,0.94335646084664,0.561184834799727,0.270217949446678
"131-12","light",1000,0.206,1.06691095807273,0.54742399461023,0.134367280916782,1.03925650610197,0.568625494400308,0.13542154118026,1.03734684516605,0.569888044410849,0.138533686992184
"131-13","light",1000,0.203,0.986597653421295,0.541003598362176,0.247860449713096,0.986345856302712,0.544614235948994,0.246384904311206,0.986627695603869,0.547061684586799,0.242038185632763
"131-14","light",1000,0.195,0.966147429295015,0.501456523075511,0.312046323836527,0.955680680882225,0.50803321641919,0.310993118114629,0.944508867118771,0.520190257728097,0.309491276154626
"131-15","light",1000,0.209,1.07498301706885,0.480616853822712,0.187148042178706,1.11694432116839,0.438051724420493,0.191102260281985,1.11144516819225,0.442536270212181,0.194044459728432
"131-16","light",1000,0.201,1.24641094387558,0.378150967411896,0.187845357607534,1.20898495503685,0.412762319283017,0.193313064514618,1.20267609280083,0.414707542331633,0.201398524636094
"131-17","light",1000,0.187,0.879070491246692,0.5524917629334,0.273889346056853,0.804097766172763,0.625778991433916,0.283601981659054,0.803798910077498,0.627855925104993,0.281752249512156
"131-18","light",1000,0.186,0.954061064738847,0.500966639059071,0.35190504461085,0.937640847546867,0.515375559791404,0.353241427085513,0.939591858652551,0.515799132472414,0.349793166919812
"131-19","light",1000,0.201,0.975813142673922,0.50198194399657,0.285907902805148,0.988958914305051,0.491926122725495,0.285480162433867,0.983735125279748,0.495089488392912,0.290839316938382
"131-20","light",1000,0.188,1.08288428319216,0.414240130855457,0.298871793792287,1.08391907482662,0.40365350248343,0.307511067782188,1.08166781362363,0.406941285431315,0.306336474483225
"131-21","light",1000,0.186,0.903292810345402,0.58455907071522,0.192691893153722,0.892587174029064,0.591990320754652,0.195272142817405,0.890129647430525,0.594633868844853,0.195983802455388
"131-22","light",1000,0.181,1.03681345821483,0.483131377579081,0.153986812434548,1.05008228414035,0.477116604438528,0.143283761089554,1.04633322556637,0.482634471246775,0.139998967513833
"131-23","light",1000,0.199,1.03984487916379,0.436313810839523,0.267077198329329,1.0317351448244,0.435132247620672,0.278207301477786,1.03816582696584,0.43300879271579,0.270638919083277
"131-24","light",1000,0.219,1.11459427897737,0.461999476262437,0.200541466942164,1.07196748541528,0.501634797264626,0.197592589916299,1.05753215585144,0.516030827616221,0.197442780029969
"131-25","light",1000,0.188,0.882990586885802,0.522254519163184,0.357572788747472,0.888681325338153,0.523248184102607,0.345686528487731,0.884607931551999,0.525615742612708,0.349812410671399
"131-26","light",1000,0.186,0.943824754523037,0.545862790379974,0.317828276114808,0.850972200331893,0.624327623785756,0.34465001696882,0.850471923892017,0.628920510118646,0.335361171826387
"131-27","light",1000,0.181,0.967999938180432,0.532718442120194,0.253687296499569,0.957437386516742,0.557371399554487,0.260615806488051,0.958979772942274,0.55828321771604,0.255025570151917
"131-28","light",1000,0.178,1.10553777471642,0.468274048168943,0.142496321798664,1.13714598875854,0.446120456404282,0.136950308275809,1.13673010553416,0.441625889448877,0.147546257259331
"131-29","light",1000,0.205,1.05780066591093,0.498878728202022,0.203107160887941,1.03530944754955,0.515536909601936,0.21518872701525,1.04042998505408,0.519531119810962,0.197706463601522
"131-30","light",1000,0.202,0.934548940865875,0.490037306223362,0.312390749199285,0.897624936675365,0.513638936393986,0.323574479735184,0.898266316679471,0.518139075707502,0.311650151027695
"131-31","light",1000,0.207,0.867535411953161,0.627753075347341,0.198192441159545,0.89486844870934,0.60082903694735,0.213717979877712,0.893992221550373,0.602372957900243,0.21360194791522
"131-32","light",1000,0.19,0.976795128393003,0.549072522902606,0.243373520207959,1.01785240444183,0.517941874533362,0.23865140034135,1.01119948628564,0.523277471927535,0.24223939531505
"131-33","light",1000,0.209,1.08618948513616,0.421933421185059,0.245115628663441,1.04938859166644,0.454243905130619,0.250051099310606,1.05389682883172,0.45338111924047,0.243091470847045
"131-34","light",1000,0.22,1.016771084673,0.439789407678432,0.3057392273722,1.00163097082542,0.445824675182452,0.32084257561419,1.0013784631296,0.449690205605669,0.314564213857906
"131-35","light",1000,0.155,1.13653846576255,0.408008818813041,0.242032268729776,1.17464660367582,0.379763476456281,0.239062400034279,1.17366448102682,0.3788913879841,0.243015544826057
"131-36","light",1000,0.206,1.01423257554849,0.500655599335168,0.337387764413676,0.997820118381895,0.506068760459938,0.347672965493893,0.993964210802798,0.510000624095751,0.348208731822108
"131-37","light",1000,0.198,0.988603540925752,0.571824997589499,0.118961246487708,0.975326334555479,0.587734787249858,0.11529181943017,0.969563824100627,0.591895351383719,0.120575192623351
"131-38","light",1000,0.213,1.21990843229257,0.396414398137732,0.24002289409739,1.18357350121373,0.422978662688426,0.243488710079101,1.18865578128159,0.423423240849769,0.235042179285109
"131-39","light",1000,0.208,0.915612552583568,0.515785477793243,0.295463775147913,0.955622747863583,0.490086207269442,0.276485233014212,0.947078701108765,0.496248443822773,0.280861438289263
"131-40","light",1000,0.212,1.00262267933964,0.438243333731086,0.33199312338273,1.02145481286444,0.42144445890356,0.330555529828189,1.02046670055909,0.421586513271067,0.333259000081828
"131-41","light",1000,0.209,1.09426160950682,0.420736507012141,0.241566036267925,1.11736045509222,0.398319371213689,0.23971457750256,1.1052051818158,0.408647578058205,0.242576517487169
"131-42","light",1000,0.178,1.05483712780637,0.441027966959385,0.252552689227012,1.03660359231979,0.456078077736862,0.252915348547881,1.02503178059108,0.468059808235237,0.252291262388597
"131-43","light",1000,0.185,0.967294344968255,0.504715212983413,0.301097319538092,0.981405289326173,0.489766776681671,0.294325163833609,0.973821227313472,0.494598515578538,0.300592403265782
"131-44","light",1000,0.192,0.949039451632048,0.575143838143251,0.151284719501777,0.993586148092991,0.5365375268217,0.128565368631746,0.97677014684017,0.551568101496814,0.133280002416569
"131-45","light",1000,0.206,1.07314428821892,0.465585729628282,0.23578756809711,1.13840599279388,0.41238421751384,0.235130369984867,1.13802550296497,0.413537688608845,0.234173319364821
"131-46","light",1000,0.218,1.00456233389124,0.55398296160962,0.290298822020085,1.01683847530795,0.538724663054245,0.282970036706358,1.00628043178014,0.545443544087601,0.290738792915301
"131-47","light",1000,0.226,1.12064556190372,0.439466340465119,0.230002673954984,1.15708436654384,0.401158741622191,0.238863801785842,1.14703049736169,0.411406581020581,0.239281382979452
"131-48","light",1000,0.191,0.92742582547688,0.545081828922773,0.305563096993494,0.938907587111954,0.535046829769956,0.294519225480601,0.937255384854447,0.536967816481035,0.294963446933407
"131-49","light",1000,0.219,1.03349614057551,0.42950208683947,0.329743372440986,1.05818906835365,0.406825443369815,0.33575291577168,1.05965810106261,0.407006820709848,0.333415610385572
"131-50","light",1000,0.185,0.949336681611307,0.499931318279038,0.302647859761276,0.932917969577931,0.507601291745639,0.312021848549782,0.930778727430974,0.514089775007958,0.305516611514349
