"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","extra_heavy",1000,0.798,0.958887509939083,0.551880777819315,0.26640827403832,1.0444549589801,0.482227887733797,0.224074078448956,0.984105174478766,0.527610482661948,0.266723593639639
"120-2","extra_heavy",1000,0.775,0.938783442084718,0.543740757894159,0.2774125658897,1.03368301334834,0.434041208711122,0.229726651190272,0.999188333408167,0.462865424202088,0.26349350826582
"120-3","extra_heavy",1000,0.775,1.02668970585489,0.469069449160558,0.199047730241845,1.01361754885359,0.454633993018815,0.226674473682907,1.00398838621722,0.484999913068966,0.200007261803394
"120-4","extra_heavy",1000,0.772,1.02214126268778,0.490700687708896,0.185063810755567,0.879816482013646,0.662817319782077,0.147938873209531,0.85217390062073,0.661446123194367,0.213848901904372
"120-5","extra_heavy",1000,0.78,1.05038598428981,0.445046889407895,0.28715146886955,1.08728552711507,0.389588613896025,0.278426050993929,1.0796120074503,0.402466740286491,0.264232862530732
"120-6","extra_heavy",1000,0.78,0.970271280143,0.527078166122945,0.259917294676999,0.924130844130129,0.565635499775747,0.219060708397073,0.888876298597678,0.610456523741606,0.233138503471244
"120-7","extra_heavy",1000,0.804,0.831335482853745,0.641781280392949,0.25360515748253,0.800511058155119,0.674842274631082,0.270625153416309,0.777917875191346,0.700220503524197,0.282249236845297
"120-8","extra_heavy",1000,0.81,0.977232790545052,0.544970401029275,0.194788747237786,1.13765109434153,0.356949184126314,0.0974237218948975,1.02638216537736,0.436749378132813,0.19401735349819
"120-9","extra_heavy",1000,0.796,1.10144680918372,0.400911667805754,0.297248074258046,1.09654115542759,0.393096395180632,0.332748990036879,1.06543067870009,0.440422595221437,0.319596922051033
"120-10","extra_heavy",1000,0.791,1.01667611053337,0.427329661997135,0.318130148042534,1.17407951588804,0.289665722135841,0.326817797007553,1.17361424998659,0.30139621067313,0.313053151963728
"120-11","extra_heavy",1000,0.788,0.887208654631661,0.540363777044593,0.319896974172738,0.938463500605726,0.492204985001939,0.299614153755017,0.858782724985459,0.58726326543549,0.313254928320603
"120-12","extra_heavy",1000,0.782,0.960783784747335,0.488432683563309,0.378959665469759,0.871505957624287,0.580173497220561,0.429778855975147,0.853651985202691,0.61812842963591,0.404252782279272
"120-13","extra_heavy",1000,0.791,1.01741972161685,0.477042536945769,0.239365151548133,1.00881754498473,0.471279946267198,0.255189725870452,1.00213763971197,0.497853653359274,0.242371006729642
"120-14","extra_heavy",1000,0.812,0.928039455595772,0.547865929531481,0.260584078890024,0.838233730568474,0.656712993145257,0.230592034038333,0.804886690770243,0.682121864637714,0.268470724894894
"120-15","extra_heavy",1000,0.788,0.921974578650606,0.501984532464049,0.197645947290872,1.04130788064652,0.425563198534851,0.157461669941675,1.03050630601318,0.434504532245085,0.17618374369575
"120-16","extra_heavy",1000,0.791,1.01374672634658,0.441884921712532,0.211065775977217,0.878967457468332,0.570784667518087,0.208558625040791,0.878882055986669,0.573793420648515,0.211769548928124
"120-17","extra_heavy",1000,0.798,0.928634514997461,0.587315058321171,0.266188670771189,0.913759106966159,0.586480780214156,0.25780080062923,0.865713280557613,0.62892989378338,0.291765297214471
"120-18","extra_heavy",1000,0.797,1.00638408067825,0.518382206929255,0.264343674506015,1.08037574208181,0.44023571534505,0.304815380811755,1.06934139773201,0.4520238949521,0.319565961110871
"120-19","extra_heavy",1000,0.779,1.13469702616547,0.383565200592413,0.192658761915061,0.96884163339696,0.526010362542094,0.229104525645852,0.99413572495592,0.527644075859474,0.188161919420221
"120-20","extra_heavy",1000,0.782,1.0549390071025,0.505000423859688,0.208859871991153,1.00250210817817,0.608626663744131,0.159929859198314,0.98375302491236,0.597038596038833,0.227342119399406
"120-21","extra_heavy",1000,0.806,0.924248416730301,0.539864472734673,0.318564146641754,1.04638304316545,0.328725789356122,0.368829911978638,1.00642586928134,0.419979980546325,0.327180438328744
"120-22","extra_heavy",1000,0.782,0.922880545488472,0.578638844244203,0.221437063566248,0.843922231968015,0.677876490226224,0.19011960952733,0.821226823438478,0.699081081922984,0.218548768194602
"120-23","extra_heavy",1000,0.801,1.15107651682891,0.432923888660465,0.0632318742085588,1.21215235507085,0.383718308593593,0.0304009571762522,1.18859815180342,0.401514479493008,0.0615360269854257
"120-24","extra_heavy",1000,0.79,1.071171038269,0.461395831352119,0.242771164500212,1.17576302342848,0.379661541274416,0.240057341282291,1.15774452082931,0.38681356791423,0.263973391376293
"120-25","extra_heavy",1000,0.805,0.981413574441887,0.526710217071771,0.250429233315944,1.28667018922138,0.271920491047704,0.273811697340505,1.24609976667917,0.317026048562196,0.270542185670593
"120-26","extra_heavy",1000,0.77,1.08043828493717,0.439493751155117,0.237846660685629,1.1102353290817,0.436005370365486,0.179169688666361,1.07491192929523,0.444141497197222,0.25354725748395
"120-27","extra_heavy",1000,0.777,0.984524613717965,0.53228148442082,0.363355208084788,0.956818599561646,0.565774010808549,0.366076964750767,0.926677243737561,0.602321022001519,0.366076138238407
"120-28","extra_heavy",1000,0.812,1.00195853290405,0.543388866743709,0.11144664034495,0.834087556363665,0.572435601092959,0.225003969845471,0.866161625548219,0.635814876041413,0.0917329250724938
