"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","light",500,0.196,1.05289587082777,0.513546156529149,0.169835845790246,1.04661144709944,0.511034263458586,0.156050507340521,1.03222401767723,0.518602456471859,0.172464545606425
"133-2","light",500,0.212,0.982590295170105,0.554434286091388,0.254148330496855,0.992799665060699,0.541256258627104,0.249485210457039,0.97452917571964,0.557174534866314,0.255303896713867
"133-3","light",500,0.202,1.09589297535882,0.443259441110295,0.179441243476054,1.03045574905687,0.507459744593327,0.196660055602953,1.02291463811613,0.515607100878459,0.196960766259496
"133-4","light",500,0.192,0.976700418648203,0.509708324129828,0.166027253137342,1.03067857929633,0.467705765784209,0.147438932026524,1.02176049822357,0.474824120129662,0.151332135907469
"133-5","light",500,0.18,0.988632393538542,0.391128863447518,0.312980588558803,1.0290043102986,0.361599488256051,0.311164430035689,1.02833393765402,0.362856113937654,0.310946149226941
"133-6","light",500,0.194,0.974151912239273,0.546659200485957,0.283465596159031,0.931931864374257,0.584585678019416,0.286863502357137,0.901925815983781,0.610927950023518,0.293050890252258
"133-7","light",500,0.206,1.07250479169248,0.455827617920197,0.214689687364289,1.14517157534499,0.389671964257826,0.211123777389092,1.13549965797107,0.4015276400978,0.208040002670715
"133-8","light",500,0.21,0.863958296757955,0.522381948926448,0.352218817990609,0.855463378566429,0.519524299316365,0.37854467682185,0.856379917872354,0.524045258554079,0.366166116395793
"133-9","light",500,0.206,0.948231325890823,0.556616847610227,0.351339079923606,0.99820434118872,0.506123439660244,0.357495775299751,0.99719691283272,0.513368939946798,0.341980673757231
"133-10","light",500,0.212,1.09165188915554,0.385277027737175,0.218526137983153,1.09891559284947,0.380990972666464,0.218167533149276,1.09872477619476,0.383817884455755,0.214360605460727
"133-11","light",500,0.194,1.20119188744812,0.42285284925386,0.150190445925952,1.19066155968329,0.433722667841045,0.140607093888768,1.19031050663708,0.433271919010218,0.144094382510636
"133-12","light",500,0.212,0.821591610188563,0.608384500734739,0.314002227632934,0.879379982163291,0.548080791151256,0.324874662849474,0.871414663821931,0.558851391266298,0.318814546934308
"133-13","light",500,0.184,1.03573591918101,0.508533608545468,0.179237293819128,1.04638857915523,0.504161223943718,0.175705770987609,1.04947341264706,0.504301512022577,0.171653497407469
"133-14","light",500,0.196,0.901165144660585,0.510061590409178,0.257638935365549,0.917672728733477,0.493659426605653,0.262087190067183,0.911541717353773,0.499563275734632,0.265954544832194
"133-15","light",500,0.206,1.02491770639492,0.548948991301132,0.0940254069191921,1.0084722609985,0.545114051626348,0.124134845924292,1.00171784796141,0.564425352190826,0.101224668809361
"133-16","light",500,0.184,1.00043178115661,0.452438338597684,0.349917064238461,0.995150513457026,0.447583796887908,0.375737230821083,0.990469223880347,0.451847686370559,0.377925263177684
"133-17","light",500,0.188,1.14444440913679,0.357776491281937,0.186415375401803,1.10763856081598,0.395287759452306,0.178241542066996,1.09989193596681,0.404835054263868,0.175501471753262
"133-18","light",500,0.2,1.0830315902077,0.480615892214716,0.309269017252253,1.08570299443905,0.471253077784514,0.319535635804614,1.10304383698865,0.462460352648879,0.30489470340777
"133-19","light",500,0.196,0.794496870277159,0.633545543002851,0.300988868004874,0.780226474720148,0.640322085139376,0.302003828937434,0.770815496860555,0.646809182399143,0.309198446195128
"133-20","light",500,0.19,0.942426842126779,0.541713782217438,0.256607497465505,0.942607671715408,0.533590423460914,0.25718318030651,0.939094717123078,0.532398129945861,0.268160012415633
"133-21","light",500,0.192,0.984911237848192,0.492447829545803,0.273541272518444,0.959752366553969,0.51624024327032,0.268938986650355,0.96057125001454,0.519510641358126,0.263386063656534
"133-22","light",500,0.192,0.937998169713344,0.509485380516157,0.282755333761015,0.961791026015107,0.472491493665248,0.301878122404148,0.961048098421021,0.474024456391637,0.302857250880576
"133-23","light",500,0.22,1.10288165547032,0.49444039376657,0.181047565900277,1.15052407087833,0.43787604646928,0.184120081666988,1.14360130258781,0.449015988325616,0.175471963439478
"133-24","light",500,0.224,1.02211162229629,0.496001444432334,0.262373476822291,1.00773993116021,0.524075029921391,0.234620934489439,0.999287527861094,0.526581616281703,0.247608348521577
"133-25","light",500,0.208,0.914645169476621,0.50500131508487,0.302995459333574,0.905668681383065,0.507655007174666,0.303503021147391,0.90367077391067,0.508102575172894,0.308352019428397
"133-26","light",500,0.204,0.962857778934691,0.525351466042831,0.345955454626827,0.948506002246518,0.549393803458432,0.344960043740401,0.949643550383197,0.551782127018467,0.341021188033117
"133-27","light",500,0.188,1.08203512613909,0.524209830260022,0.121972730071896,1.10994797958621,0.50089613283486,0.123604834021495,1.10487358603991,0.509974512057021,0.117127106384608
"133-28","light",500,0.216,0.861357920349207,0.627850330006987,0.223598644323773,0.814548170468912,0.689553456170789,0.182032755333057,0.811811901163304,0.692897291662429,0.184005200262365
"133-29","light",500,0.19,0.998638549721388,0.502653420876243,0.192857720680288,0.990370235936591,0.507830154935748,0.19509027407888,0.989189832445198,0.511156694307702,0.192311167962604
"133-30","light",500,0.168,1.0365084509641,0.485230136267697,0.339315601749757,1.04144695301136,0.473339295215919,0.341577045938407,1.03729468394401,0.474900295608862,0.349115110943359
"133-31","light",500,0.184,0.961098243241701,0.534851018214554,0.2440022360736,0.948555728396955,0.543967513542737,0.265522856658112,0.94698378948329,0.545189432193956,0.269063285342608
"133-32","light",500,0.18,0.924242995076125,0.560623877785188,0.308943899250562,0.850584484308176,0.640116998491273,0.300366592244584,0.849969479929379,0.648434096314377,0.285481396954822
"133-33","light",500,0.182,1.02206811505867,0.496835197455833,0.0375727138774314,1.08055185500046,0.440089031688252,0.0388540531002375,1.07890362338048,0.435346539851458,0.0529816736856836
"133-34","light",500,0.212,1.12901649558016,0.448420776693801,0.16663721143771,1.1103706643998,0.463667705091608,0.156223086063837,1.10441160356984,0.46383827532292,0.168997660047781
