"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","heavy",1000,0.34,0.942833517808745,0.490798136728089,0.366202084297936,0.95735409942127,0.478491187270456,0.358273495293516,0.949741411617826,0.475563124808847,0.380737122348366
"122-2","heavy",1000,0.342,0.923366719403554,0.588991519978183,0.259379667016643,0.916438008846134,0.589751670312409,0.250337680385896,0.890091149309701,0.609602032769545,0.265028501670826
"122-3","heavy",1000,0.366,1.1331401233083,0.421416802101103,0.215062360926776,1.15836387163819,0.395820082809658,0.214611377050035,1.1518566918174,0.398456906169394,0.223712261821024
"122-4","heavy",1000,0.37,0.956553609542588,0.524482008550203,0.249071321303606,0.907634458460614,0.574616095451498,0.226395704473237,0.904428609392532,0.57295947527346,0.241000465327274
"122-5","heavy",1000,0.361,0.985816027219361,0.509743834522449,0.279965486177881,0.980581957289735,0.516048681204907,0.27195094570349,0.976846650787413,0.52015380647742,0.273476886290196
"122-6","heavy",1000,0.329,0.961208310265967,0.51121375543506,0.297799282879312,0.981398980580353,0.492559229660192,0.292287824199764,0.983116932638359,0.494177737454619,0.288211674208188
"122-7","heavy",1000,0.374,1.04829655462531,0.453559006450011,0.283301018918295,1.01473805643642,0.483834214168806,0.267065899215393,1.00277386446138,0.4917891012005,0.276544693185405
"122-8","heavy",1000,0.331,1.00759302203939,0.516594585569253,0.230331102411967,1.04936509321667,0.486235136484115,0.227063009299186,1.04146551603222,0.497490949131229,0.221586450623612
"122-9","heavy",1000,0.343,1.17575087510628,0.376508800960581,0.227752106770956,1.23474243230695,0.330113156165235,0.218153809175699,1.22807159092119,0.335057390616887,0.223328668997166
"122-10","heavy",1000,0.353,1.11755404871402,0.414264630452449,0.248947026177291,1.09104005924598,0.423930479532096,0.265320593875099,1.08213329016486,0.433995797716568,0.264949652432206
"122-11","heavy",1000,0.338,1.06869689554377,0.469048346117025,0.14914729180693,1.05796836371547,0.476013445630229,0.156870884541334,1.06269181889067,0.480202259446676,0.142067159190098
"122-12","heavy",1000,0.347,0.909112504682139,0.542642707091195,0.340447061956667,0.923706544047103,0.516446539379318,0.350445441508426,0.924000756617899,0.521720440302927,0.340238065949016
"122-13","heavy",1000,0.349,0.923973737565681,0.490387014169233,0.422223671734213,0.919879550945064,0.488854465496724,0.416046511591045,0.901183941676151,0.504149515821289,0.421198722696987
"122-14","heavy",1000,0.358,0.99677209711391,0.493225269447764,0.27684048568712,1.01095622840379,0.472684364165036,0.27753952127457,1.0024893546332,0.478815754463121,0.285315805583207
"122-15","heavy",1000,0.348,1.03908472257193,0.502082704157687,0.17720915369465,1.07613167445681,0.46112790310656,0.190015386436541,1.07586685703346,0.467890444206159,0.178052400038315
"122-16","heavy",1000,0.341,1.00661344817984,0.491571808317657,0.255713637848086,0.991379921195378,0.510958762947107,0.25272407054435,0.988291214947217,0.514657238529039,0.254545624549355
"122-17","heavy",1000,0.382,1.01412218552585,0.482158609197421,0.279754646125203,1.03987329766413,0.449508896535021,0.287123871716334,1.04411465139215,0.452770271271421,0.275887044083365
"122-18","heavy",1000,0.359,1.02592938099246,0.510108180635669,0.214712602074633,1.05121258205354,0.476695158210289,0.209366894666703,1.03016501429216,0.492313438515628,0.222379872174598
"122-19","heavy",1000,0.358,1.02265615275801,0.51202046875786,0.27893367201502,0.966281137923873,0.567423187783388,0.286986665212439,0.958827026425173,0.572643241025729,0.292674708688211
"122-20","heavy",1000,0.364,0.88532563340048,0.50208118262144,0.362278000857502,0.860845959788438,0.517703232784136,0.362820515349916,0.858284667048123,0.526854369406233,0.351298657083594
"122-21","heavy",1000,0.363,1.09568471920943,0.416794167564441,0.191129427406674,1.01256527832461,0.477997193334313,0.220161854316124,1.04894599366793,0.465146463252299,0.179954831031451
"122-22","heavy",1000,0.325,1.0318038248756,0.477032883939149,0.2173031161375,1.01166769818731,0.49067200840594,0.231202165099841,1.01145347472284,0.496381607484934,0.221417546286765
"122-23","heavy",1000,0.333,1.01788993662008,0.456344305843075,0.206408999131032,1.02335774293259,0.452966076431062,0.205603736619023,1.01844761790131,0.467157866123715,0.190440876273005
"122-24","heavy",1000,0.33,0.890308403003679,0.532337457657538,0.378053364894575,1.00485309897104,0.432005268066116,0.380644485138753,0.994472815703386,0.440892162157831,0.38690317016997
"122-25","heavy",1000,0.343,1.04119347364714,0.496774859298472,0.180411499488919,1.04187782150134,0.505157613918794,0.159761440182601,1.02923031026843,0.513229990294442,0.169192241435809
"122-26","heavy",1000,0.344,1.07836689882566,0.442300245322544,0.208593261919208,1.04345338184216,0.47089908072026,0.199971929980429,1.03814210003247,0.47486441879134,0.204512905946299
"122-27","heavy",1000,0.358,0.971100862997397,0.561274873105298,0.184000119776585,0.965757043349866,0.563202483332941,0.195563595849293,0.96508734190461,0.57131373000622,0.179130923882472
"122-28","heavy",1000,0.346,1.17619530853132,0.397652044061869,0.226304702635221,1.10895114582467,0.457702640046592,0.214834532949263,1.09634588517314,0.464759903826215,0.225406727744699
"122-29","heavy",1000,0.36,0.989838658505058,0.516494129223262,0.232464766809299,0.92957284010037,0.547646589665885,0.255737269602127,0.92657100182235,0.557283865601183,0.244936340907092
"122-30","heavy",1000,0.346,1.16251490228946,0.389698311833825,0.21410063408852,1.23136015939038,0.329346224690238,0.215440180085034,1.21975539375692,0.337664039665324,0.222050649309196
"122-31","heavy",1000,0.335,0.992037706865871,0.480512943180551,0.226453677059371,1.09813580508583,0.397906971333294,0.220396964438503,1.09564659543037,0.400815641160693,0.220823368581545
"122-32","heavy",1000,0.35,0.975211147871278,0.530741411522618,0.228506393825345,1.06315035514263,0.448167921810973,0.221965263522181,1.03518368808737,0.472158937372347,0.229686408918399
"122-33","heavy",1000,0.351,0.987998901395259,0.536878457688751,0.250560607432767,0.994556262885813,0.531742164249223,0.253812040302144,0.990055502364541,0.541315938197066,0.245431929564992
"122-34","heavy",1000,0.346,1.00073704021954,0.43873891704372,0.301822774963503,1.04598290891772,0.398520361977367,0.311553339350927,1.0503198889445,0.399056819724166,0.304348243755983
"122-35","heavy",1000,0.344,0.960758778272353,0.519038461401608,0.225262000009315,1.01745491002478,0.471470913744265,0.228010549328474,1.00891625517231,0.484744857734513,0.220697498971122
"122-36","heavy",1000,0.357,0.986770231431884,0.528132367365783,0.214503308306122,0.931033085612957,0.593219449817163,0.201372396720274,0.919213159092365,0.604653694950679,0.206388858861643
"122-37","heavy",1000,0.357,0.93650330469602,0.516964253831713,0.411843906828037,0.926228257745541,0.524277254807475,0.433683855071966,0.926452041090829,0.527630943428251,0.429343341226443
