"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","heavy",2000,0.3595,1.05962126612222,0.452703187128635,0.252783672806924,1.03805399090337,0.4716313650298,0.248267527956627,1.03577618978556,0.474414187972389,0.248597005301636
"119-2","heavy",2000,0.345,0.977900730386374,0.471326605408286,0.289194263572568,0.978125562862655,0.476057055790383,0.277313588171779,0.969461000778869,0.479246733194404,0.28981717115341
"119-3","heavy",2000,0.3665,0.927246402310903,0.523315995035004,0.310520627930125,0.957689499516522,0.492771695495004,0.31104983027243,0.945932102331008,0.503505963434243,0.311620049452062
"119-4","heavy",2000,0.332,0.975901891317975,0.545198720460444,0.242294215216402,0.978540574627148,0.538533787852324,0.238583530968985,0.970993919497353,0.543362583489488,0.245682485657076
"119-5","heavy",2000,0.3535,1.00845953753161,0.47349459899248,0.329897808229514,1.02020613946524,0.456195131866519,0.334320877256788,1.00947014087082,0.462123924645066,0.3456267542203
"119-6","heavy",2000,0.3575,0.964601784964867,0.471349403093506,0.303333846011134,1.01802928364682,0.422859899945849,0.306261333812475,1.01058429304077,0.427417978814316,0.312194248907229
"119-7","heavy",2000,0.3305,0.97671828975603,0.497689529017318,0.252330887092052,0.977642565740969,0.494112219997596,0.255020302651661,0.965002987636902,0.504956515985459,0.259004626976876
"119-8","heavy",2000,0.3395,1.01357712294861,0.477560126754149,0.275027208872878,0.985385881137957,0.516674263032272,0.253000908552213,0.977380006477395,0.518728733458102,0.265221058041731
"119-9","heavy",2000,0.351,0.980181872283458,0.517161520831736,0.227794947438805,1.02794030671205,0.473826162301122,0.216767918709599,1.01197121144129,0.490507226702662,0.21506714559464
"119-10","heavy",2000,0.36,0.988293807612204,0.505028077911971,0.24427789243153,1.0097722882397,0.480181110996942,0.242019154388341,1.0038913354174,0.485882386848963,0.243116083342
"119-11","heavy",2000,0.345,0.970596840642467,0.507788158336556,0.314472534054884,0.96108716896716,0.50933522916166,0.319757729315376,0.952494772771121,0.516334187655239,0.323034325986229
"119-12","heavy",2000,0.339,1.04410079628486,0.484102871137946,0.176067606058188,1.06071190383773,0.481001386385701,0.166818770514022,1.05501025687404,0.483922680321079,0.17429287004459
"119-13","heavy",2000,0.322,0.970751692875172,0.502630908089059,0.234771900260516,1.01734653605216,0.465030577179764,0.234318402984487,1.00831507604429,0.478455967107961,0.225741555345712
"119-14","heavy",2000,0.3505,1.03153247407838,0.485471627466284,0.234326940074312,1.03214251352242,0.482225825507432,0.244814657626826,1.02249911558778,0.492966524249028,0.241432787439468
"119-15","heavy",2000,0.3615,1.03764648049965,0.473742073748432,0.241750182453461,1.03266734946587,0.462580350576066,0.245024830315628,1.02623296384203,0.468961548693798,0.247110288674428
"119-16","heavy",2000,0.343,1.1519478912238,0.437237107485458,0.196748927029835,1.14325068333779,0.455836078734228,0.18223598105589,1.14536840541715,0.456320738348183,0.178058530330444
"119-17","heavy",2000,0.345,0.998033541791448,0.515102125971447,0.226096110321045,1.01232579478016,0.497948470515427,0.240134379204378,1.01145272533175,0.500534809240481,0.238048256984103
"119-18","heavy",2000,0.361,1.01250031267568,0.463377015725808,0.247087125143793,1.01339654976457,0.46156763233842,0.239021042743843,1.00858487621536,0.465174726176107,0.244035147088573
"119-19","heavy",2000,0.3365,1.08547370341398,0.467495258535377,0.147516078746529,1.12259312071544,0.43661741281938,0.143079988966643,1.11989912797345,0.443194879446215,0.135776216882135
"119-20","heavy",2000,0.3435,0.935875440353495,0.535530887195622,0.257847849718903,0.925508096516682,0.53322921057492,0.265869084349088,0.910696257674219,0.549774877643993,0.264509216946125
"119-21","heavy",2000,0.371,1.00505850431215,0.512452182339702,0.212350163401228,0.990683688351499,0.519358284260425,0.210726254153297,0.991272803408451,0.52318803609438,0.202883069765426
"119-22","heavy",2000,0.3285,1.01395165094998,0.502380473864772,0.289035367043357,1.02986657264572,0.484471285364651,0.301491381584512,1.03016744584549,0.486484618908695,0.298947903464375
"119-23","heavy",2000,0.365,0.949391198995546,0.54584689247134,0.190283944666996,0.924010707390345,0.569875005892396,0.183972173015317,0.918677644203096,0.576494608218766,0.184060239448155
"119-24","heavy",2000,0.3555,1.01229048729614,0.52156467651557,0.187227842170701,1.00582538279467,0.528642892112588,0.171224979437868,0.994418765306765,0.53132350560824,0.188708551804352
"119-25","heavy",2000,0.3555,0.974314966411067,0.475667117084683,0.261720549668555,0.974269506799427,0.472686154324729,0.268305943951284,0.972583598128402,0.480437736413682,0.257374148755852
"119-26","heavy",2000,0.344,1.06979472288543,0.429450328951534,0.256035216635764,1.06860487979076,0.428944830204531,0.259679894900812,1.0657337356507,0.43323327298706,0.259169865837391
"119-27","heavy",2000,0.34,0.947033115051262,0.506362677967417,0.279161759680651,0.96527665045507,0.488713954517673,0.27765575318869,0.953588232359045,0.500776095857389,0.278894494398067
"119-28","heavy",2000,0.355,1.0068474016188,0.478862993433008,0.237247630645506,0.995404739328919,0.482439690333602,0.247146461952534,0.986411776592035,0.493148157963666,0.240907643798736
"119-29","heavy",2000,0.3495,0.921429257029335,0.589020368725163,0.189949438468781,0.908173100602045,0.599152591392481,0.180654385402378,0.892433845652428,0.60761938999918,0.19613374900686
"119-30","heavy",2000,0.344,1.03259113198049,0.462267045856492,0.307145060894028,1.03730805781259,0.451619767024603,0.304813129917246,1.01749786741494,0.473799901436012,0.299356315679522
"119-31","heavy",2000,0.349,1.11952993453626,0.417657906300417,0.216716613874975,1.08357073677409,0.452176697132072,0.213241910276353,1.07497068990862,0.45616489187424,0.221952990258259
