"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","light",100,0.25,1.06794656851724,0.329048004432863,0.585574457680436,1.18974463250947,0.227800342777645,0.582240393552099,1.19526081037203,0.226986548180985,0.577990251981413
"117-2","light",100,0.22,0.66356479641579,0.674418038639785,0.5179378185235,0.832133434922738,0.527281515840355,0.520941504129503,0.866337879055854,0.508622823001042,0.507421381603589
"117-3","light",100,0.26,0.85373220788909,0.609002657144731,0.413993980322089,0.79420459315154,0.658761192215767,0.398814572610174,0.792532681061682,0.655313566522243,0.419325973259377
"117-4","light",100,0.18,0.845992346816506,0.647884014747534,0.211616909520053,0.814962492395425,0.674426699795052,0.183225619377114,0.812681910417545,0.6797928417912,0.181564928529833
"117-5","light",100,0.11,0.712977943832998,0.613140477804587,0.364736603630418,0.795988429934145,0.522313957357033,0.378001653420429,0.782680521227377,0.540690670389445,0.36845301613656
"117-6","light",100,0.18,0.848905880738979,0.466523411120045,0.37550451141581,0.919605981011662,0.405855609215453,0.38385219336186,0.915002034501229,0.412524549505969,0.382126481290185
"117-7","light",100,0.26,0.564828359665111,0.87658505770755,0.260302805233223,0.524161302984623,0.918578326801562,0.261974015171859,0.533006224062802,0.935525437365642,0.22267145125259
"117-8","light",100,0.11,1.20556023585532,0.221632985494608,0.278089505025641,1.20318428461866,0.224962966344707,0.278600189336703,1.28749017815036,0.147815851348761,0.264154597699587
"117-9","light",100,0.26,1.03088510389742,0.590395157554413,0.0417688750539749,1.08307538042777,0.535828414639138,0.0050999988154846,1.0027053453255,0.606930360419952,0.0337614128232881
"117-10","light",100,0.2,0.985778173735132,0.533996890563597,0.0765173266141117,1.07790311473191,0.476222469969497,0.00681470191709137,1.06207038174586,0.488384392293307,0.0166711759325812
"117-11","light",100,0.19,1.07863371882156,0.515804009559294,-0.0159275206683974,1.05944079926488,0.511929989814868,-0.00660865638421891,1.0302475395321,0.540309455513287,0.00236695223285899
"117-12","light",100,0.22,1.22521590129231,0.323316439465191,0.302829561737095,1.0893212922131,0.425184357736347,0.307624295562153,1.1310851366095,0.410606582933372,0.278724966335792
"117-13","light",100,0.16,0.526158550830269,0.733166435727808,0.428201097843262,0.413061799972306,0.832861415396162,0.440073313368501,0.378789976453729,0.853613378276278,0.46816759451808
"117-14","light",100,0.14,1.35471252058187,0.320816035625508,0.0897776678907803,1.36090433162266,0.307572228566306,0.104431545365455,1.35594226512621,0.309909775194117,0.110288207324232
"117-15","light",100,0.19,0.751142767714787,0.473452255965678,0.619029283683194,0.835763302030628,0.400729329879602,0.606290034732999,0.829537166085592,0.405332931509843,0.61514703373944
"117-16","light",100,0.21,1.04452906183053,0.502778528209554,0.119691031019741,0.920932444206021,0.610564765112588,0.158903230982912,0.9282560180571,0.612317153188909,0.140472429856641
"117-17","light",100,0.24,0.937475626371727,0.503185224567481,0.298304610869118,1.07457145643787,0.370690857386397,0.273344469902404,1.09365474328128,0.360276793371641,0.261863296897925
"117-18","light",100,0.16,0.813932692378839,0.713934752784012,0.272400622229927,0.956397729280587,0.593795568331862,0.277321069956034,0.950762567467962,0.592527350660898,0.289721089507561
"117-19","light",100,0.24,0.968650165873219,0.541084554646952,0.231720797240705,1.04271173324027,0.423475718865345,0.277906463115627,1.04693394614674,0.443735930331646,0.237419365857196
"117-20","light",100,0.14,0.780991116916922,0.546498009704168,0.296236423674261,0.677475943934098,0.616104868938155,0.321190047415405,0.644113953794991,0.650264163371459,0.320204694655562
"117-21","light",100,0.19,1.08903231698286,0.588238216031338,-0.132217829722181,1.1780729418952,0.49896653611739,-0.103883343195002,1.18243639358381,0.496151463866184,-0.103901391591518
"117-22","light",100,0.15,0.860979401979768,0.675632639487086,0.203463806191355,0.728563743651569,0.789858140852003,0.240940767692059,0.726102298993165,0.813508411620592,0.213189925841883
"117-23","light",100,0.29,0.589491492003581,0.589637337485887,0.54478304645455,0.585637777520763,0.557745863811499,0.557506588345374,0.563396518941195,0.585681539099728,0.554415419248544
"117-24","light",100,0.22,0.906254732658562,0.725196165307251,0.195544773530816,0.82473208251136,0.776562398649099,0.294521156121604,0.870136511589418,0.757131290831462,0.253126255615966
"117-25","light",100,0.26,1.18976907699918,0.576955250692237,-0.0272854567475223,1.12256982774399,0.620922746523988,-0.0840878304661944,1.09518771621063,0.637628338555628,-0.0472967550283592
