"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","heavy",1000,0.369,0.99790003893747,0.467389934894288,0.3297627726179,1.12041226413431,0.362085713837195,0.332173395842922,1.10078606550936,0.38789916313066,0.321742783377305
"114-2","heavy",1000,0.34,0.929704502806799,0.524992309139176,0.247174709900618,0.942544844658378,0.51584978682378,0.250889253111173,0.935050235431857,0.530160566474434,0.2377188544504
"114-3","heavy",1000,0.349,0.977373611200497,0.492873534534223,0.281949042071504,1.07605450058174,0.40821992429922,0.276645039399127,1.07349231460784,0.417510647097462,0.265711683779047
"114-4","heavy",1000,0.375,0.932740782195112,0.571467317475356,0.144851448491707,0.98804222614616,0.501909096528387,0.161851268347086,0.981041128053981,0.513015260690118,0.157171929169694
"114-5","heavy",1000,0.362,1.00761360042491,0.493540795838937,0.283558456313056,0.981404765585217,0.524240441764152,0.289349858179169,0.97820368228223,0.536990902131623,0.270039025510665
"114-6","heavy",1000,0.363,1.04885784672147,0.503435312180064,0.177074158539745,1.0674311424588,0.504759607356186,0.157214006966059,1.05967416474702,0.506727352283923,0.169461530998293
"114-7","heavy",1000,0.372,1.03326469778064,0.483620303368074,0.157646853537857,1.1207234301078,0.41011154462064,0.145344782599574,1.12680882285612,0.410030873985376,0.13656091216882
"114-8","heavy",1000,0.343,0.935237937568469,0.54382361327229,0.257305634070019,0.910540405448872,0.564899440735472,0.260077178274484,0.913466946517961,0.567237502448202,0.251968208934648
"114-9","heavy",1000,0.354,1.06421188771454,0.448621270024669,0.282619276671385,1.14963408282682,0.361863878918189,0.298046844136876,1.1390813640635,0.377663647839644,0.288057226481974
"114-10","heavy",1000,0.318,0.991356410707823,0.519704526144306,0.179296179339504,0.926919660444584,0.585183154148105,0.178246951426689,0.923255156253681,0.589991785811184,0.178289005478468
"114-11","heavy",1000,0.334,0.938748132020117,0.508850592548757,0.232150218275801,0.932638088280033,0.520850810096255,0.229767638519152,0.933924279432222,0.524886417675927,0.223152961324766
"114-12","heavy",1000,0.337,1.00415777546274,0.479590431953722,0.314427478703216,0.98509052503488,0.497298736473871,0.311984033608486,0.97535863043454,0.501013868589042,0.32491742282746
"114-13","heavy",1000,0.352,0.884351725083455,0.598368380587652,0.257283580729685,0.882388384892933,0.587588489122855,0.269275810210604,0.87801240403942,0.599970727071005,0.253430674105911
"114-14","heavy",1000,0.342,1.04831571144163,0.497331249040629,0.117045888204318,1.04606071238996,0.490306117286533,0.122012780466549,1.04573777451101,0.493889567270734,0.117701731171811
"114-15","heavy",1000,0.339,0.875102232932829,0.534439760230219,0.311116781937025,0.892992729051304,0.515585266554096,0.329172841774696,0.901267078168799,0.514030460026933,0.318140276075904
"114-16","heavy",1000,0.347,0.989623765118441,0.563055087688191,0.179956931077378,1.01423371650279,0.530227635028267,0.177585656650538,1.01523636133927,0.533114053915976,0.173014490949714
"114-17","heavy",1000,0.33,0.913731796700228,0.528135489563449,0.318354367212278,0.878591712943865,0.559251019599719,0.327010986522337,0.879170453831608,0.564497627627978,0.318599878110693
"114-18","heavy",1000,0.377,1.12646188118117,0.448187036957862,0.173535245464697,1.06217278488373,0.485362848282906,0.200601118842534,1.06912431969685,0.487787122331798,0.18152811656576
"114-19","heavy",1000,0.336,0.894773364292735,0.585773411984267,0.229674011539414,0.890693110595832,0.58930627348529,0.234170131007665,0.889784648622419,0.590150261871465,0.235980192490581
"114-20","heavy",1000,0.345,0.996061402491,0.46711159549355,0.324035735547,1.04326584265029,0.416882588278687,0.340967187109823,1.04353719763256,0.419518981608849,0.337183890643133
"114-21","heavy",1000,0.359,1.03588291656499,0.438086809960774,0.240643822793356,1.06714668557971,0.397361553149006,0.239374519957609,1.0614047005479,0.406750607169253,0.234094040155529
"114-22","heavy",1000,0.329,1.01178394940255,0.541624170553626,0.182017847521665,1.03883935929257,0.523640459171325,0.166593021301224,1.03502308106575,0.528545394572115,0.166524004582962
"114-23","heavy",1000,0.331,1.02433730707864,0.489550709247853,0.181548045810352,1.02228074795106,0.493353655781997,0.167374560914282,1.00640601187131,0.506000734341947,0.175278450339372
"114-24","heavy",1000,0.343,0.834653756304563,0.619919735112279,0.349840483827397,0.712501924084154,0.745898936957063,0.358140673971854,0.714745252209287,0.750119030283867,0.347769556079437
"114-25","heavy",1000,0.336,1.05073459654751,0.457274536164002,0.298269844412423,0.998594593818818,0.502470454456588,0.305890639580821,0.99767597675126,0.506598914557763,0.302117629979602
"114-26","heavy",1000,0.34,0.974052948292744,0.499572999232959,0.241452017122446,1.05820933763857,0.421677090402982,0.236989519500179,1.01778466948901,0.460829394676104,0.238651488396655
"114-27","heavy",1000,0.337,1.09213506806637,0.427176021632406,0.276081187845778,1.04667772926994,0.453937704422804,0.312143621053756,1.04693424968855,0.458152603167179,0.30313117183842
"114-28","heavy",1000,0.314,1.03509433414312,0.466421003838643,0.356974914870332,0.998450646187806,0.50107261792999,0.350567450194069,0.994137706489817,0.509151041032539,0.340673752935509
"114-29","heavy",1000,0.348,1.06475652472857,0.404269987498784,0.266991801122166,1.05810764456916,0.414398335929834,0.255739768284011,1.05257586946406,0.408613279753373,0.278889980637712
"114-30","heavy",1000,0.354,0.940274151599508,0.518910680527756,0.234876710256586,0.878275275591247,0.564465591276567,0.261390313034276,0.886615502153902,0.567439222711808,0.243619364815303
"114-31","heavy",1000,0.349,0.933792664075433,0.499738896438452,0.388702876719492,0.878954934311634,0.554267040903076,0.380951912821433,0.869343929075862,0.560012081624255,0.391071020141789
"114-32","heavy",1000,0.356,1.07378594257683,0.474081777468755,0.219994639137298,1.1177328594234,0.437858735777101,0.221578143925685,1.115861645288,0.43805883569116,0.226674056463865
"114-33","heavy",1000,0.343,0.977806554854159,0.517332952903094,0.263698598679551,0.994071574995057,0.489699044730958,0.273723119422723,0.97598698884643,0.515257022350555,0.260209476078146
"114-34","heavy",1000,0.324,0.990350056688267,0.489543490228392,0.244340426747903,1.04019374679862,0.444596385901105,0.243532681756256,1.03577431858272,0.449893524925502,0.243529225533713
"114-35","heavy",1000,0.348,0.991234401212778,0.50913782026613,0.269155787422508,0.981790656219202,0.512219568374927,0.294065841691799,0.96619343577245,0.532986819715609,0.286305951670541
"114-36","heavy",1000,0.377,0.966417768751492,0.512994860988593,0.211637671560814,1.00726564815805,0.468129198680361,0.215567625539066,0.978998104714861,0.503053891542172,0.204822476783103
"114-37","heavy",1000,0.348,0.990789368264959,0.477216746842482,0.254933334858326,1.0280287155147,0.435354766404152,0.263629185411489,1.0261621566788,0.440804829259973,0.256386069203553
"114-38","heavy",1000,0.342,1.02708467704857,0.519594328451386,0.148716959483752,1.00981503851266,0.534671673857683,0.1361448864483,0.977808956141344,0.558301947719711,0.153879919479867
