"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","extra_heavy",1000,0.795,1.09116132831063,0.442873612932319,0.265657345807737,1.07713801219515,0.475741481672747,0.268953803626188,1.07291276063914,0.480938516670107,0.277423906288171
"126-2","extra_heavy",1000,0.782,0.914907013343231,0.562364156303714,0.244952181350913,1.0538958662252,0.458835238920034,0.198717716049597,0.987755257914805,0.517836085315927,0.236186789337204
"126-3","extra_heavy",1000,0.807,0.925424018517424,0.506438163764208,0.274326804793504,1.01206367395166,0.405229250323972,0.268273271304564,1.01229082020679,0.416240994561449,0.254531805024807
"126-4","extra_heavy",1000,0.793,1.00695526776882,0.543729584446168,0.179531065301276,0.935191763477948,0.623560881671575,0.112210536625011,0.835221787885517,0.710309300895158,0.166661332872862
"126-5","extra_heavy",1000,0.777,0.866209712296965,0.600142453250095,0.246202561032821,0.891436194758129,0.546074200948061,0.282260968868085,0.86823803265131,0.577270394012174,0.28669005120634
"126-6","extra_heavy",1000,0.789,0.988154064288309,0.507631094831519,0.243051152768712,1.25659198474256,0.27594990274739,0.253669915110115,1.24899920573414,0.28815909830264,0.250085817371252
"126-7","extra_heavy",1000,0.789,0.990794764952049,0.480267465757158,0.272033461866039,1.01176837103942,0.471549358078494,0.244356693173505,0.982141388011219,0.490166071217158,0.265672060501763
"126-8","extra_heavy",1000,0.772,0.994730079188735,0.579591815236903,0.170990313138419,1.00061184958135,0.557541816664029,0.220905764523678,0.988277771655222,0.590567452008543,0.19084776597672
"126-9","extra_heavy",1000,0.801,1.07853819390778,0.443933480609215,0.205237837987777,1.24967581731322,0.290102682357248,0.208706298734031,1.24575278869927,0.288489993148439,0.227318140687124
"126-10","extra_heavy",1000,0.778,1.10201202322705,0.430401374068725,0.147436562048378,1.37143630330922,0.201863880953055,0.143365613178249,1.35828062412767,0.21648375169021,0.147207765397904
"126-11","extra_heavy",1000,0.806,1.05822235223369,0.44104115251586,0.309041879724044,1.0214152876755,0.448198823529079,0.320835443834827,0.993968772092519,0.485295151116959,0.325905059108346
"126-12","extra_heavy",1000,0.799,1.06827257373043,0.445511420476563,0.216940343103435,1.31064242365799,0.233323129529471,0.192927773311247,1.30728924196712,0.235859945771919,0.201901274516745
"126-13","extra_heavy",1000,0.785,1.06006633212944,0.478179735704627,0.170279188176343,1.20154942291411,0.360603631982452,0.164455787039472,1.19188542047732,0.368382335565637,0.173293253188342
"126-14","extra_heavy",1000,0.773,0.929565497589731,0.520531693380939,0.314346429541303,0.841236552391624,0.585109237636952,0.268550358048457,0.764434875857918,0.661593004255618,0.312054078819162
"126-15","extra_heavy",1000,0.774,1.03571292317117,0.569557109826445,0.137969938073756,1.17932787526755,0.421847760492703,0.156827430490301,1.15934507818104,0.451995793296318,0.142558125701412
"126-16","extra_heavy",1000,0.784,0.969281661852393,0.492782696930666,0.172234013117544,0.996725625003787,0.518396568703783,0.132591902132809,0.971164769898118,0.554243379540343,0.136756884343966
"126-17","extra_heavy",1000,0.785,0.943449891750802,0.499038775047947,0.284432944089519,0.929731202665142,0.538499391797166,0.236380571155191,0.905664094887611,0.557541905929912,0.258333532557812
"126-18","extra_heavy",1000,0.796,0.92595734124063,0.511139880366318,0.333655444229382,0.879869945766174,0.550428524468909,0.325107514657065,0.86237340660183,0.562906871227731,0.348830818768812
"126-19","extra_heavy",1000,0.793,1.11539677111252,0.463910100698214,0.161595775143846,1.29753107783508,0.269037605864463,0.183096442160073,1.26017105400665,0.332155838910785,0.164715523936299
"126-20","extra_heavy",1000,0.769,1.02923005172616,0.514019670635682,0.114167166567378,1.06908054792467,0.497252646190048,0.1321810248458,1.06074410774183,0.522153596701016,0.11390344908576
"126-21","extra_heavy",1000,0.781,1.05810818839041,0.484383416852883,0.232205586715244,1.06540107647023,0.473545132457895,0.249960115164936,1.02616134960183,0.53119982139031,0.227138954283422
"126-22","extra_heavy",1000,0.781,1.00962105383601,0.46809212561423,0.291467524558742,0.993685876883477,0.487889111477399,0.283769949312622,0.961216396426937,0.514846819485489,0.309588683409497
"126-23","extra_heavy",1000,0.786,0.92162354083022,0.494446960333341,0.39192611444781,0.985812914690066,0.460659703410185,0.349500885229352,0.941993203493963,0.488419275819561,0.387893135185345
"126-24","extra_heavy",1000,0.781,0.870399603415752,0.618781563428449,0.238249927586464,0.785194707370518,0.722041985676494,0.231817798917541,0.744323720048697,0.779268256558747,0.237493483619212
"126-25","extra_heavy",1000,0.792,1.10030916119324,0.39072817380234,0.288430183943187,1.10222386610262,0.373069523460354,0.324827483955568,1.05928865138079,0.43558332295931,0.285804851733137
"126-26","extra_heavy",1000,0.791,1.07318386028835,0.439272905651098,0.284049022211405,1.24886809166169,0.268047444179384,0.290113499022437,1.23746103218966,0.286074740182463,0.284700482518881
"126-27","extra_heavy",1000,0.784,0.970221338613632,0.540437498325564,0.361973417597202,0.894161744339237,0.612911734743126,0.331456358429757,0.862763619864038,0.630981294430804,0.371759483239042
"126-28","extra_heavy",1000,0.781,1.03390903392027,0.426111921994928,0.201509413252766,1.17031772721357,0.321655067195174,0.193929694004256,1.16725039112709,0.329009465874528,0.191443965340306
"126-29","extra_heavy",1000,0.773,0.942367456582221,0.559393516254439,0.296535922736995,1.08446595582531,0.457184021062281,0.248473790551975,1.02433911561019,0.506621562787501,0.287664795724693
"126-30","extra_heavy",1000,0.771,1.06074080793184,0.477752643654711,0.232414052966429,1.00178815797318,0.560154169308914,0.200754433939184,0.926352492730115,0.647494570860114,0.225653195128912
"126-31","extra_heavy",1000,0.772,1.02112411887692,0.502133161147841,0.282845899347899,1.15856485364999,0.369472404771301,0.293663946426433,1.14774585010404,0.381742863462094,0.311013745774326
