"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","light",100,0.25,0.794461563922167,0.49814689712551,0.500618099528873,0.646702644759326,0.587783637920295,0.52972637151014,0.654017978766612,0.584122180932133,0.541065362973788
"130-2","light",100,0.16,0.65271276433216,0.650523453195922,0.467623667199775,0.67254439864862,0.602211477226835,0.489795312912693,0.616902511563302,0.666989947725278,0.460238936629276
"130-3","light",100,0.17,0.893633878900089,0.463532768081632,0.277143665831067,0.832227182127901,0.5223047193122,0.294667090557763,0.872222270843124,0.496494172764485,0.274905599756115
"130-4","light",100,0.24,1.06994697988973,0.484804333567267,0.0869331206696279,1.13388319612608,0.40963899680924,0.0778253571037408,1.13550980001921,0.412322778201996,0.0764780363847134
"130-5","light",100,0.17,0.974432232187837,0.616386236161862,0.198576419192123,0.951095825182605,0.648846502650456,0.144561945200159,0.920697444033457,0.67635685312347,0.154269093929362
"130-6","light",100,0.14,1.24177584619811,0.282674138800792,0.305696395962276,1.25922955993093,0.27141857921145,0.31536591923253,1.27125840434427,0.266071760396455,0.303684370387098
"130-7","light",100,0.16,0.719535608494667,0.591833359282658,0.486969327995691,0.715731072883616,0.593314522036923,0.470327381677954,0.707979232240405,0.590511129192041,0.500302960269671
"130-8","light",100,0.16,0.91836064526404,0.390126866740913,0.46481629471839,0.999163223577956,0.314241242999545,0.481811415909891,0.995011487063534,0.317922074287642,0.486344377163297
"130-9","light",100,0.22,0.490762500190749,0.749294990345084,0.421015207112475,0.478335788410613,0.776425260492628,0.388279052536044,0.473430729552448,0.778491190424592,0.395317492817906
"130-10","light",100,0.21,0.504542595980203,0.904169547068384,0.409297669269845,0.391309143656259,1.03794369338205,0.332901230935205,0.320971335064306,1.08489964832121,0.404933000182865
"130-11","light",100,0.19,1.28187400545373,0.167165521722828,0.228824774176267,1.19592010193128,0.232607773611377,0.251256385618022,1.17368823148962,0.25625347280384,0.242829913418654
"130-12","light",100,0.19,1.06215038439909,0.295813716365262,0.280411494762657,0.835993208268994,0.503640795096115,0.288610787277751,0.840732861907794,0.511207013568267,0.26804487379414
"130-13","light",100,0.22,1.23370175128231,0.391842057669125,-0.0685419128471801,1.28113413278434,0.336337803316673,-0.0701321549248782,1.21472924191931,0.405028058931956,-0.0943844460395137
"130-14","light",100,0.22,0.959005316261258,0.396373633068311,0.317965749891176,0.936368840902764,0.419662823840748,0.305548544197194,0.954519576553897,0.409634964024824,0.299660994081388
"130-15","light",100,0.2,1.09616372732743,0.431225563873977,0.11304141947734,1.02119476473849,0.499086231131025,0.102982092632833,1.00911072876824,0.51527817716294,0.106917029159378
"130-16","light",100,0.14,1.11759621116389,0.547525221744155,-0.123388099745393,1.15337242419063,0.534511342494257,-0.144797961242715,1.15037310908534,0.540765237635294,-0.147821967816405
"130-17","light",100,0.17,0.650187960584193,0.73507320104725,0.233834491173688,0.808145196953275,0.618483985091697,0.190519005655565,0.834804811109156,0.604625729267833,0.16043673446037
"130-18","light",100,0.23,0.770378177200928,0.553045621331852,0.0890016726717188,0.775256579126528,0.538065910527478,0.0720100834457969,0.751347544573177,0.557022520376177,0.0878322108402747
"130-19","light",100,0.19,1.19880158796298,0.598413167319427,-0.0652849897649743,1.25870172751943,0.612725369963336,-0.173261052997265,1.28337309128748,0.490346596490994,-0.0357948098260381
