"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","heavy",100,0.31,0.787879693363481,0.724809930596139,0.0355074542494872,0.781453281341386,0.682462438459324,0.0495404731515348,0.794195712049912,0.693844838183638,0.027480032019688
"118-2","heavy",100,0.41,0.671244078749654,0.62579615563951,0.574994207641797,0.547715356545676,0.679582245522813,0.698784398281926,0.460702853163443,0.794119728053869,0.647787365504973
"118-3","heavy",100,0.41,1.20921471874441,0.412177438959669,0.083067843615485,1.27612332642497,0.314182083803992,0.107139505563268,1.28201986312382,0.31579591685099,0.106095757571696
"118-4","heavy",100,0.35,0.795563283312576,0.71975292721034,0.175745817316421,0.463479947933137,1.02976394805156,0.223235961324466,0.509240068655615,1.02250684106219,0.168122657632952
"118-5","heavy",100,0.34,1.16833322368812,0.384920139889043,0.0826236184877328,1.03808685886684,0.510162079003376,0.0481501763637208,1.06549582299093,0.4981181211462,0.0433799664388737
"118-6","heavy",100,0.39,0.697543482337604,0.727598929031889,0.391517526985626,0.554951150652856,0.882945954070782,0.321585298635876,0.496781038899162,0.919981336156353,0.378537362828416
"118-7","heavy",100,0.38,1.00720576927499,0.680066631977963,0.0604815341952058,1.25003453798365,0.509673743425887,0.000350857547431658,1.1598909817839,0.586050944343897,0.0484998646060804
"118-8","heavy",100,0.34,1.19831230464959,0.377206295264409,0.28075191086023,1.30334250638202,0.323545989112167,0.240635573933911,1.28232360001702,0.34345572564737,0.248018571307006
"118-9","heavy",100,0.33,0.987594053348089,0.476532550965233,0.503751626717854,1.06746757835393,0.382304911697873,0.505722138892072,1.03433278946672,0.419733163098301,0.49813543024683
"118-10","heavy",100,0.32,0.671081960885041,0.63728836759279,0.429073200197164,0.616570224216496,0.674225297844625,0.48173284019825,0.647205311157198,0.675012472325632,0.433494816372223
"118-11","heavy",100,0.29,1.04780745728729,0.318692253366753,0.615678349130417,1.13475543666355,0.230107876066632,0.613649962128347,1.1204502504078,0.244043176565744,0.636154067588808
"118-12","heavy",100,0.38,1.22179729120974,0.0781762380772895,0.692416127179104,1.28877112605509,0.0100262748504491,0.705198698798098,1.27074817483922,0.0270310805287109,0.705162512223204
"118-13","heavy",100,0.42,1.11366754673599,0.47020272919091,-0.103386345672327,0.9285213357675,0.64494951552521,-0.110552733697995,0.880483263008431,0.698262782880753,-0.0830610541085572
"118-14","heavy",100,0.32,0.628142846829496,0.828457247361261,0.361468380098389,0.596095224879342,0.810775669051044,0.340929911214684,0.537020091484641,0.876336737270552,0.348065739592488
"118-15","heavy",100,0.36,0.658017216235487,0.80134100535501,0.412435738417203,0.837382983415157,0.65221821593906,0.319855237521188,0.872422191730469,0.639310164473685,0.291751099534858
"118-16","heavy",100,0.32,1.35735694446491,0.287084569652492,0.184573159166522,1.5200307789572,0.121563706183366,0.179722266401868,1.52410393698721,0.117950288929374,0.186130036607053
"118-17","heavy",100,0.38,0.94903632504289,0.614215203351829,0.071186938645837,1.2747721560011,0.296182383776985,0.100443858484762,1.20278767765475,0.380943934909194,0.0817105469310381
"118-18","heavy",100,0.43,1.13174469319352,0.340293171906288,0.33962668294408,1.0781001882611,0.384379003073977,0.323577894387752,1.07038585796566,0.397360110549082,0.328269698972888
"118-19","heavy",100,0.35,0.735574474921959,0.75586608030196,0.235736825002714,1.04110121208419,0.465368808066602,0.184573806532137,1.01793550391826,0.494257278720576,0.191295554477369
