"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","extra_heavy",100,0.82,1.20519235320983,0.351837058188651,0.190713443522443,1.16398343431542,0.378853819147019,0.219580491848301,1.27623591438693,0.311106493927179,0.137862450460282
"123-2","extra_heavy",100,0.74,0.996570122892282,0.43302168022999,0.111589655660037,0.526901358409189,0.844611942095606,0.249038794086732,0.37471388999243,1.09746413350038,0.157953271409901
"123-3","extra_heavy",100,0.77,1.27213286951899,0.415941764252215,0.0887308697396071,0.542941196459045,1.24766949182009,-0.0959824651256854,0.434035580806779,1.38336122613376,0.00755872363429463
"123-4","extra_heavy",100,0.85,0.619994670457844,0.70784990648926,0.329551908876221,0.704504346944623,0.62349116059372,0.334597018779847,0.509137862631909,0.712609743446212,0.528193335599819
"123-5","extra_heavy",100,0.77,1.24189429002834,0.506215845892889,-0.085356578365574,0.533423134114462,1.01142093039722,-0.039731883083029,0.471171220340924,1.09971898033379,-0.0735200481029364
"123-6","extra_heavy",100,0.79,0.752430995984865,0.580249900458193,0.437585166824403,1.02831301025257,0.383594627259639,0.394551876277028,1.05404208239666,0.376909280103716,0.394829795810763
"123-7","extra_heavy",100,0.74,0.933281999002439,0.608945589908933,0.177614929906155,1.60069769543562,0.0409484002057059,0.170381587181382,1.58167232876553,0.061579693935392,0.171567671701849
"123-8","extra_heavy",100,0.79,1.19091176341517,0.470959127401409,0.0744211965227469,1.2949900911549,0.418686781880757,0.0433269663002494,1.22727456845068,0.475134510988768,0.105241007112923
"123-9","extra_heavy",100,0.85,1.14598987135676,0.38137423237083,0.268979942507401,2.44248909612164,-0.739013255953603,0.0892686913714398,2.27108614218447,-0.677010149006366,0.229437685385844
"123-10","extra_heavy",100,0.77,1.40962507481491,0.260294533226282,0.0290700518485342,1.21204121220409,0.375699609197998,0.068102579109955,1.25257821159406,0.384222451716711,0.0539543063943889
"123-11","extra_heavy",100,0.77,0.928474714341689,0.621612420636352,0.0534668369845501,1.02702971130318,0.653880599976323,-0.0887697386681323,0.936053141916946,0.784642508437288,-0.0805857026482791
"123-12","extra_heavy",100,0.82,0.724227883288563,0.608146599810756,0.289124927921464,0.476219309455511,0.995963633728858,-0.630989484098259,0.871409673585061,0.428605859144283,0.386319022703303
"123-13","extra_heavy",100,0.78,0.969322461758592,0.426870690968498,0.305703962504864,1.07776055629259,0.326216451978059,0.342809113976606,1.04221750014942,0.389047748637245,0.312645949410269
"123-14","extra_heavy",100,0.82,1.29355739578492,0.369166353778681,0.0782835103102599,1.12144340125735,0.565907326360728,0.0150520211098034,1.08050818327747,0.587419049003102,0.104862871324011
"123-15","extra_heavy",100,0.83,1.27917125284826,0.378158250524055,0.0506009409489329,1.15201538775334,0.427926940806859,0.201808721187868,1.43352553593308,0.246857969613496,0.0600396696237805
"123-16","extra_heavy",100,0.82,0.842048187744724,0.567363237197505,0.571942830257894,1.48447953903072,0.04559855691515,0.466648773404064,1.4963597838178,0.0360740396359803,0.46694462891375
"123-17","extra_heavy",100,0.83,1.22213153981076,0.387663190613967,0.0778584596763135,1.53024540983182,0.0992798971662766,0.122077764880865,1.41673757029684,0.23011028055058,0.0751611395501997
"123-18","extra_heavy",100,0.84,0.944090538709965,0.578068931968715,0.121305367226712,0.862528534336811,0.420536338078565,0.291281706850361,0.962372894915472,0.520934202819023,0.114309761619291
"123-19","extra_heavy",100,0.8,1.33153000402194,0.391875173873824,0.161232919501572,1.16702468836975,0.541004933127142,0.213751507577871,1.13182272039618,0.615457244192558,0.183348137934997
"123-20","extra_heavy",100,0.84,1.09081465081302,0.492641293618969,0.417220545243734,1.05816154904257,0.462371406123448,0.361410246747603,0.969977241482523,0.595310521658913,0.418037507188635
"123-21","extra_heavy",100,0.8,0.649157237945979,0.764864042713372,0.495260501366643,0.683115310287023,0.5377039438463,0.546647828461634,0.811164138471541,0.51438648664349,0.354140494299359
"123-22","extra_heavy",100,0.75,1.48711378387738,0.200974258804667,0.170690625599982,1.52469698961302,0.172052311693204,0.15726164233231,1.4335859131035,0.248306243691192,0.186744619169212
"123-23","extra_heavy",100,0.7,1.02720994837961,0.395616765507339,0.387371544234869,0.88090535679987,0.589193583073333,0.350276523891379,0.820094628688306,0.643888493480632,0.39278746807797
"123-24","extra_heavy",100,0.72,0.901189887194326,0.56323297628754,0.17165323386133,0.932206782693094,0.55811304215438,0.223959933337457,0.912926144007451,0.588930377944355,0.236735966219196
