"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","light",500,0.18,1.04985274317167,0.450097418578761,0.253688940811378,1.01956314865615,0.468464617055303,0.2793816832198,1.02230710428023,0.473566796959836,0.267221250461383
"119-2","light",500,0.214,1.20627836040568,0.432485647882166,0.28618467615715,1.2723345382865,0.376423969827799,0.280340960681003,1.25379794020382,0.394942290235154,0.279032211137902
"119-3","light",500,0.208,1.07507343028474,0.457402878517498,0.155457123017942,1.0831392313653,0.436432754898261,0.168726554834652,1.0482103194652,0.464666491506856,0.179391963718855
"119-4","light",500,0.194,0.858205676475674,0.652905756212809,0.275625652378326,0.882983980355161,0.645636155529072,0.249146454746976,0.867352920189045,0.654516835383481,0.262880473024114
"119-5","light",500,0.216,0.84423939319661,0.687653604830095,0.261488351828762,0.79065107157073,0.754537832967552,0.230959687907528,0.801901309455128,0.752721188376173,0.216246902038445
"119-6","light",500,0.192,1.02861340256333,0.383067280628864,0.288926913640394,1.06808821245591,0.351223158814376,0.304803157518393,1.06094567358551,0.361031240388301,0.298010158731393
"119-7","light",500,0.222,1.00586618546806,0.53883306661037,0.212791094360914,1.01393634557615,0.517908859339045,0.219570088444418,1.02139084974263,0.515584239693864,0.210349219573128
"119-8","light",500,0.196,0.875185129487387,0.574385207093654,0.293788165101568,0.918120855235811,0.527941474489321,0.308542777962402,0.917723512510074,0.532329664719038,0.301718917201789
"119-9","light",500,0.18,1.0213931347895,0.464247991975431,0.208674383993098,1.02177398685046,0.474070891998538,0.204605465376044,1.02297733672104,0.47040303113288,0.213021435074794
"119-10","light",500,0.19,0.856211283240297,0.511917897658851,0.42818718482343,0.908743108234531,0.463839520241503,0.432624332042381,0.909745109258998,0.46581589893396,0.429497321875354
"119-11","light",500,0.208,1.00334130487812,0.495178558843432,0.273816804536132,1.00966768213645,0.477034020797894,0.288804415914248,1.00973649163876,0.485707528736706,0.274866634090546
"119-12","light",500,0.23,1.12678474759955,0.447675003892495,0.167886833251726,1.16489976065105,0.421982564880325,0.144069403890145,1.16824529053437,0.424601103601072,0.135248967677213
"119-13","light",500,0.186,1.13613164945778,0.38909878411869,0.189384955836149,1.15723834914974,0.36962359660842,0.183265759184092,1.15678475483183,0.374433906591475,0.175604297804625
"119-14","light",500,0.22,0.988371822292801,0.491721214905272,0.314826219861165,1.07141082320238,0.419824835292429,0.313305507347154,1.06471941541626,0.428092389995501,0.311279818717324
"119-15","light",500,0.188,1.16028309449756,0.383197678466693,0.0700089258320298,1.23509871233281,0.316348928365542,0.0750607401279508,1.23638447605769,0.318338462436837,0.0697145347862241
"119-16","light",500,0.164,1.02183104026753,0.480317135683505,0.335976542283037,1.10168103305752,0.402947112489375,0.342699434703658,1.09908833179858,0.409306291611869,0.334664135661954
"119-17","light",500,0.204,0.97381923463814,0.508625982922679,0.259113436982077,1.04160212047466,0.443096949456213,0.254100146744649,1.03410593034537,0.446307875450849,0.263065292388692
"119-18","light",500,0.212,1.13282623576816,0.430143032403042,0.0596373365389935,1.13197806790387,0.43594047660805,0.0490883443646964,1.13025812209816,0.434347172909362,0.0569637898179386
"119-19","light",500,0.204,1.21304302829529,0.436473812968921,0.175607888834888,1.25040025531195,0.406496718317109,0.173089595870521,1.2457562067057,0.41009366259673,0.176306743951577
"119-20","light",500,0.2,0.983824881489762,0.467473010996194,0.37697683803961,0.997500566744524,0.44718101021809,0.377108387676553,1.00021980046309,0.446416748308033,0.374612383686442
"119-21","light",500,0.194,1.010684169561,0.505277322454406,0.221108025985794,1.07130219020332,0.448895015256057,0.214683096607925,1.04261322252029,0.470145574432646,0.224672326104426
"119-22","light",500,0.162,1.13794083076636,0.37717983365594,0.317005477965057,1.10143194573698,0.408126294089995,0.308467036266114,1.07964651913447,0.42769228663202,0.31426977491126
"119-23","light",500,0.168,1.1330509521726,0.384963309925373,0.256167067930335,1.19683840019358,0.3197217902062,0.263951481716272,1.19324824441079,0.32238804318547,0.267679318116097
"119-24","light",500,0.216,0.919101335777919,0.551925652809079,0.311730870182475,0.877624425225531,0.599654742493893,0.294558876886547,0.868399243518899,0.605464544346306,0.303966661484028
"119-25","light",500,0.174,1.08869999895276,0.483035509355004,0.169243458430491,1.08437362513377,0.487032169590199,0.174193685473963,1.08069766340256,0.493771374551234,0.167946651480654
"119-26","light",500,0.198,1.03722640577773,0.527090048173816,0.228821476580254,1.03349836295801,0.536441696424871,0.231308311290072,1.02594311742107,0.544135450532803,0.232389855205695
"119-27","light",500,0.18,0.926818344043287,0.574877123063804,0.229756026874007,0.886814875015098,0.607868437880067,0.248621882166705,0.882582529706138,0.605260149326388,0.265514016106201
"119-28","light",500,0.174,0.996789962803832,0.499410891461395,0.267557657038921,1.07742563797165,0.415922198104472,0.266974507829026,1.03698264852396,0.455941705675838,0.260321374173785
"119-29","light",500,0.202,1.00160961509441,0.486673068140263,0.240169412269917,0.968358435157741,0.512479813624252,0.251936980389687,0.980108751218365,0.508285146458672,0.239004425232044
"119-30","light",500,0.192,0.969737721378606,0.595984345085292,0.16145906996481,0.924433106446695,0.625958183117744,0.158065169818339,0.925968263710459,0.626113961936322,0.156429496008172
"119-31","light",500,0.204,0.996036478214508,0.473833646578418,0.31741261175712,1.04647722047038,0.423268918193298,0.317516596712824,1.03558027296812,0.436030061564348,0.316156492896559
"119-32","light",500,0.19,0.887321203250286,0.532545474229242,0.33903630186016,0.907498524636244,0.507621016251416,0.33795322247832,0.901878803598863,0.517624285265821,0.331756770571412
"119-33","light",500,0.184,0.962867585504907,0.6102652765746,0.0943906076741607,0.948970774215469,0.623786216573912,0.106263610091986,0.941812691327564,0.628430886332654,0.113340009562395
"119-34","light",500,0.22,0.95339741886981,0.518351937285523,0.323073436413926,0.977601376724838,0.48924645839177,0.350425076831451,0.978377372459946,0.492701766543118,0.341292159118552
"119-35","light",500,0.204,0.995833496709427,0.389238571049987,0.245345026474399,1.03550756794757,0.359656605800751,0.243399437302595,1.04015487204126,0.357012172914129,0.241160777846777
"119-36","light",500,0.196,0.949447381207351,0.562963387180219,0.174231356595599,0.899014466681896,0.615568388259308,0.173445591121709,0.871772019361833,0.639980891894669,0.177379405608972
"119-37","light",500,0.184,1.11677198827565,0.427768065949543,0.123109127097633,1.14075494869057,0.411297189590558,0.126468743969225,1.13833086755284,0.41735130445434,0.120565401515898
"119-38","light",500,0.184,0.880665528308822,0.567725993223655,0.304931461147962,0.887209604000234,0.571110733684351,0.278374412738749,0.873467618187366,0.580073446905978,0.288877695268958
"119-39","light",500,0.194,1.06765570917902,0.421306948002055,0.389510908946453,1.02225600636296,0.45619897292183,0.408043424229006,1.03373463504114,0.453121591569273,0.39360262143064
"119-40","light",500,0.224,0.986776009915373,0.528958351258999,0.245407838267412,1.00460617640455,0.497705638958358,0.256667274616832,0.995677459850979,0.51398246011392,0.244053146685961
"119-41","light",500,0.208,1.02307581497214,0.480116744739243,0.331464557212962,0.975076066110877,0.523311569194485,0.330297121406756,0.968650238490484,0.527389985039033,0.336762720429645
"119-42","light",500,0.2,0.913537635128693,0.537741068244148,0.183162641547819,0.90589656996077,0.54592996005004,0.173304338063343,0.897012537413351,0.550958596854886,0.184348185090678
"119-43","light",500,0.192,0.897895428814051,0.554064641926612,0.318876511198903,0.904512927381687,0.543810319444087,0.328266120381981,0.890705930375972,0.559528224498469,0.325801254163192
"119-44","light",500,0.188,0.849633381812343,0.521407166085819,0.46181773671104,0.802677647656336,0.543032154296459,0.492154577634527,0.801106613027483,0.54963882375459,0.48318772048014
"119-45","light",500,0.202,1.2162547575276,0.37508222395347,0.184330728121064,1.25512043899927,0.33576730860908,0.178519100464318,1.25267744773153,0.338943789873257,0.178970932744215
"119-46","light",500,0.188,0.892890648528177,0.5753483474413,0.315403481068753,0.957033487526226,0.516591381950595,0.300169594214721,0.919684511278466,0.547687910629722,0.312694379944881
"119-47","light",500,0.192,1.06190751092592,0.413184301432449,0.236074094811857,0.981448472093833,0.471229672844548,0.260705961462214,0.987018776882284,0.469692236592075,0.255371620048699
"119-48","light",500,0.22,1.16004873302517,0.392388948491445,-0.00245873827887103,1.17497786728774,0.37413578776775,0.0195336305559001,1.19277041852378,0.363818397187439,0.00640938136378654
"119-49","light",500,0.216,1.05794330157865,0.474466551121304,0.363199094681907,1.02389677181539,0.516023204808998,0.340584159138057,0.976618694562192,0.551625544240397,0.359336716349836
"119-50","light",500,0.17,0.949717381049685,0.499257899938425,0.34538339362261,0.912652914799023,0.552510065411289,0.324664088354983,0.911560633451385,0.552841483681474,0.327931364962029
