"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","light",2000,0.1895,0.990123856965953,0.528026657057786,0.237873060954777,1.00870043456012,0.509796527769165,0.233855283115101,0.996663643054544,0.51738386587857,0.242833776243568
"131-2","light",2000,0.2015,1.01922519317228,0.477753272806176,0.292518874828523,1.01352083382073,0.476752263773446,0.291814022923484,1.00682603292805,0.480827377121202,0.296638522182714
"131-3","light",2000,0.181,0.955661757252006,0.566227772348911,0.195628821604267,0.925840688223585,0.593357427550027,0.192239498369204,0.92184713790197,0.5953958305603,0.19706146338628
"131-4","light",2000,0.1905,0.930091541834643,0.555980107761859,0.282360365043195,0.89205799913452,0.586227959574364,0.290004643175687,0.895938895128806,0.587270521458008,0.279703641245587
"131-5","light",2000,0.2125,0.984275549316939,0.472106544460987,0.341580637442,0.981244989872716,0.476007546528334,0.344986307283812,0.981605241312053,0.477242560160621,0.342322690658156
"131-6","light",2000,0.1975,0.976637061292263,0.546000652976371,0.252159916951333,0.932710421633099,0.583721769455482,0.251829327749252,0.927380749137693,0.58865478874571,0.252973700984542
"131-7","light",2000,0.187,1.02468378741872,0.465854733301342,0.240023626488467,1.03347548191261,0.461015010352107,0.23416126321519,1.03344863261685,0.456924006709861,0.242036562012276
"131-8","light",2000,0.2075,0.962204739618114,0.489347333723719,0.294718169055601,0.982949554205286,0.467611042751317,0.297851952791649,0.98127259539016,0.471361006881207,0.293528807885826
"131-9","light",2000,0.177,1.03253761141721,0.512017185154271,0.22739898178246,1.07091685647507,0.486753508211479,0.212183265704469,1.06658976412184,0.490227131659768,0.214431040812
"131-10","light",2000,0.204,1.00873879093755,0.52269182022609,0.18307113634293,0.984523003157946,0.54542987810809,0.185624025094221,0.986241640233037,0.546726851428348,0.179870014464253
"131-11","light",2000,0.1805,0.960476017796825,0.492040667661373,0.317373668242585,0.942834123885946,0.51068596915449,0.30880300302628,0.941252008077,0.511646916101555,0.310846791563436
"131-12","light",2000,0.21,1.01721178329274,0.499692607756515,0.234664660232116,1.02783562308415,0.488827197435361,0.238965788546705,1.02131605459515,0.495319774207186,0.239307105918916
"131-13","light",2000,0.193,0.953580039206612,0.540138757814698,0.229587029187945,0.972478682761635,0.529620367196299,0.222406859087609,0.967593849566567,0.529948497158488,0.230834550536501
"131-14","light",2000,0.18,0.993445546574834,0.471502510460894,0.240184287255034,0.98949630763172,0.472531317749874,0.238806156026109,0.988905525361754,0.475037294407304,0.235786910908674
"131-15","light",2000,0.205,1.00798509480895,0.49098394011665,0.264374055277188,1.01441847043357,0.480699038143411,0.256361443338012,1.00612564884858,0.48559471300107,0.262268155746269
"131-16","light",2000,0.194,0.968296094688436,0.523045247320835,0.291782888617011,0.982604043468969,0.505480023832757,0.296227384708903,0.978070796279705,0.508626962513227,0.299701024097889
"131-17","light",2000,0.2075,0.99261905955587,0.520481215173651,0.190238871960342,1.00670748501793,0.50629677391909,0.181302720823986,1.00070350178404,0.513558190165485,0.179141235150363
"131-18","light",2000,0.204,0.943457921351291,0.532552619726185,0.252559164828014,0.956990386435925,0.525499990607283,0.244490751232004,0.948846673366924,0.533519320933014,0.24361778887916
"131-19","light",2000,0.1995,0.973276538450787,0.529810537853011,0.24870552524913,0.981729863794326,0.520460503122777,0.245687427522217,0.982012846818676,0.521324906940196,0.243914930326895
"131-20","light",2000,0.2065,0.932627072786651,0.526972253891363,0.257918516541592,0.940892418349133,0.523870422490024,0.246048429142744,0.936922851315637,0.525107682572083,0.251464396435435
"131-21","light",2000,0.192,0.949616196420519,0.502482012949513,0.276437425290149,0.976431883682466,0.470829985804963,0.280346362555816,0.973080836900582,0.473888696894476,0.28127614657455
"131-22","light",2000,0.188,0.896229947884519,0.545690482368439,0.27599272942415,0.903501767298194,0.536626417555851,0.277137718633226,0.897071384549363,0.539410473499749,0.284218080306842
"131-23","light",2000,0.2055,0.96494357258777,0.493286141667451,0.285907253266211,0.984348512303164,0.470058550528073,0.297838554040736,0.983462141170832,0.474066530188517,0.291907708428085
"131-24","light",2000,0.196,0.949877734741957,0.533074263250695,0.231212138588612,0.995806396390706,0.497459824599213,0.214663299763926,0.987282764744723,0.502819065787287,0.220678681422041
"131-25","light",2000,0.1885,1.00739601404466,0.451475672972686,0.269960251686989,1.02340828250739,0.444057742796701,0.265360809753468,1.01920210626409,0.447208675043288,0.26800678014902
"131-26","light",2000,0.1995,0.969660209517416,0.503042090946172,0.268061679133755,0.961931808890228,0.510204301942294,0.266393933779842,0.952053503351099,0.518366361337601,0.27063035793998
"131-27","light",2000,0.205,0.983351213875138,0.523576851470188,0.247501153553649,0.987287983744824,0.515229273718445,0.256977741051785,0.983512902525295,0.519983991729957,0.255629797842072
"131-28","light",2000,0.2015,1.01909538829675,0.486577082159211,0.251012362248473,1.0283740428157,0.48027306387889,0.247471291635017,1.02681245810079,0.484562543050337,0.24221544624562
"131-29","light",2000,0.188,1.02136976891202,0.447635439950193,0.320439771074265,1.01034138903614,0.450593232417022,0.325405907296991,1.00879748247426,0.451246945970948,0.327577366060698
"131-30","light",2000,0.1845,0.985444343744143,0.499851555082209,0.271574906327569,0.993706859045057,0.501052409815056,0.262207183124386,0.991478113538746,0.503831541929598,0.261524974004017
"131-31","light",2000,0.1925,0.997542597914092,0.559367639554486,0.189698323448131,0.971753128946337,0.580809774994079,0.192696077214431,0.970036502255807,0.582089785485256,0.1948719726111
"131-32","light",2000,0.2015,0.967361176414222,0.500136187900407,0.293762862913255,0.962272383023818,0.502457461006989,0.293560161807139,0.953389762044346,0.510422358725514,0.294958130168
"131-33","light",2000,0.1955,0.946259246574905,0.50461133730476,0.239221667245645,0.96190386502707,0.497765092828608,0.240134579255122,0.956878206291153,0.499241598307661,0.245559893714387
