"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","heavy",1000,0.358,0.895899572415229,0.613611674187957,0.192754683733965,0.924704936036182,0.594634386182885,0.178556598743749,0.897033600115845,0.623842784988035,0.182311887817321
"123-2","heavy",1000,0.341,1.04239891770943,0.477243798921654,0.225499890271983,1.01892064897309,0.505637785413358,0.206503598864994,1.00938367256454,0.510792359721323,0.217952403856465
"123-3","heavy",1000,0.328,1.11080753657872,0.422723930876368,0.259245775487348,1.09176000305737,0.445958192007153,0.234040630271052,1.07566257611087,0.44932462704539,0.262162281083429
"123-4","heavy",1000,0.379,1.01116952374401,0.542561836404471,0.149965978672867,0.982532873659453,0.557589331095104,0.178248481586625,0.979714431720667,0.566265388073834,0.167233705254259
"123-5","heavy",1000,0.35,0.987073976390458,0.523001896275566,0.242323752012568,0.962765359731224,0.542541885725521,0.243757617106694,0.951265567521453,0.547423351019309,0.259976540936387
"123-6","heavy",1000,0.344,0.911338513845136,0.563714532785747,0.247331367080991,0.914995425572423,0.574044638156048,0.246011359880931,0.902478435265642,0.582456162223634,0.256066250525803
"123-7","heavy",1000,0.348,0.999298038178205,0.496528610106345,0.254217659612595,1.07352049076216,0.435594023810117,0.242029715705156,1.07552652067794,0.436112743265802,0.238748270792658
"123-8","heavy",1000,0.342,1.09173760678486,0.49774966431442,0.0844065458888077,1.15385145291711,0.44598327840461,0.0937420021382765,1.15023140079471,0.452953951820443,0.0881934874587872
"123-9","heavy",1000,0.35,1.08156371917169,0.457328191085095,0.222466548270824,1.13113705875973,0.416010940915957,0.234942361918532,1.13269391173153,0.42149064671122,0.221946753793624
"123-10","heavy",1000,0.355,1.12126922763155,0.441165691427816,0.15618016000656,1.08744524056608,0.481319586544567,0.141781578883571,1.08273011616193,0.486228579503151,0.143620280837343
"123-11","heavy",1000,0.372,0.963986634223939,0.472381566192093,0.25600311879058,0.930570057415686,0.494406828587603,0.275392021772215,0.927592816569549,0.503447726595802,0.264191240171713
"123-12","heavy",1000,0.365,1.01444978437324,0.486248175116071,0.309434314290324,1.09507564384591,0.404958848377849,0.324820149592944,1.09037550702987,0.411378108917296,0.323610209171116
"123-13","heavy",1000,0.343,1.07884399666461,0.466525370875566,0.261910415340248,1.07028224376459,0.481326847212219,0.256402138382686,1.06979639689531,0.483219716678804,0.255207346366062
"123-14","heavy",1000,0.347,0.981381188417998,0.50379839626402,0.224782667048033,0.981557716508641,0.509040837835272,0.23306784129566,0.972998460860973,0.52239467535434,0.224232529366053
