"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","heavy",100,0.39,1.3854270839112,0.428663657535301,-0.198276707120894,1.36793559309162,0.412365027659627,-0.184881397449084,1.28208003636987,0.484574180101586,-0.170334195712931
"122-2","heavy",100,0.35,0.512215271189279,0.907078457503664,0.024124720443239,0.72997206637733,0.784488256016478,-0.139981228469061,0.697809964683245,0.798002344139832,-0.0947249346118335
"122-3","heavy",100,0.32,0.893980938085214,0.461401706977189,0.227328468646576,0.972534399132856,0.383694358543147,0.19552656979366,0.941936464445412,0.38811098569794,0.247752588763531
"122-4","heavy",100,0.4,0.75422683494408,0.655617868248744,0.297568929585054,0.727325317325776,0.61581275473347,0.310085509773216,0.753259182181848,0.615608709061144,0.238255816876317
"122-5","heavy",100,0.32,1.00453714186705,0.714574071718306,-0.0656690651038116,1.01761966590356,0.704768746678951,-0.076182846484028,1.01714310396641,0.710872911953321,-0.0694812762363218
"122-6","heavy",100,0.33,0.694884754633362,0.602611664556021,0.413769829983962,0.663436471322733,0.590922125824352,0.400498824383164,0.629608689671836,0.593027600107089,0.462912484659487
"122-7","heavy",100,0.3,0.779357531242793,0.772675106920822,0.222547232848116,1.03483907393107,0.497520949989872,0.313641591316806,1.03737431201601,0.506332205472983,0.289602649001919
"122-8","heavy",100,0.37,1.14012218774606,0.451432047691971,0.0964462471639713,1.10064871584135,0.453184234939806,0.131097849699787,1.11688965659345,0.46067704504228,0.11981444500701
"122-9","heavy",100,0.32,0.486232647651798,0.796848270933467,0.554362458672849,0.427925246599699,0.875982833077151,0.464431258929213,0.395046735378757,0.873234761692494,0.553033712967679
"122-10","heavy",100,0.34,0.9012268474857,0.378165129145135,0.279126798349332,1.27226819778293,0.0877691075737743,0.202806215769472,1.39335274844946,-0.00369130104491833,0.166959621658954
"122-11","heavy",100,0.4,1.44033679281341,0.253760050594404,0.293587907534489,1.08232642888794,0.535851178498543,0.272641128712595,1.06218660195931,0.54825451193788,0.300220148155008
"122-12","heavy",100,0.37,0.829093304482208,0.589905896744078,0.492149904800968,0.904717160566012,0.510761724607118,0.487100983215251,0.891067879600452,0.53414940690037,0.484144759932084
"122-13","heavy",100,0.31,0.778547360083796,0.538945184492309,0.29909363489874,0.931892783944789,0.421639926912992,0.287270289919123,0.908763143891473,0.456216053406533,0.275769886591157
"122-14","heavy",100,0.44,0.687419674069129,0.595375276793609,0.344184455448401,0.492136004881483,0.744172915090664,0.367797400954004,0.466158574060369,0.771454428163779,0.390664576380376
"122-15","heavy",100,0.26,1.22979746460182,0.329367320765704,0.213211695750835,1.18415129086287,0.389469969837274,0.199441709019932,1.14572061185977,0.426041717296943,0.219929749673421
"122-16","heavy",100,0.33,0.957869268578203,0.473508302658058,0.388336199871492,1.15228997250665,0.296398886768695,0.417845276891211,1.10920242436674,0.346699569214043,0.398606275502909
"122-17","heavy",100,0.31,1.05153867504997,0.487797440755605,0.311757024960597,1.11766035456577,0.414880136272437,0.34300687760444,1.12466097069614,0.429350495462214,0.31165186099652
"122-18","heavy",100,0.39,1.20470792900429,0.313274821694873,0.2685334752132,1.216213411596,0.293423657190139,0.291011262508574,1.18635305202168,0.323402970123059,0.294739034431413
"122-19","heavy",100,0.31,0.488552922219068,0.591979353976002,0.746876812438942,0.59215192062129,0.470803576965469,0.798904617896443,0.566141065539949,0.499592659528977,0.793817174884863
"122-20","heavy",100,0.38,0.785702622260887,0.527261540409711,0.468199883276105,0.936132206894553,0.392568280221989,0.417149186237527,0.85431056800261,0.471308206126248,0.41843760660375
"122-21","heavy",100,0.36,1.18726188497618,0.420124484546947,0.226436366446787,0.969026933429772,0.676129485054685,0.163004554438691,0.963652456274002,0.675674009386667,0.187741701378224
"122-22","heavy",100,0.37,0.98942444272445,0.49048771743141,0.324839777094832,1.06839581701431,0.44050174372087,0.281436290113535,1.06439321013993,0.432179367470808,0.307196981534764
"122-23","heavy",100,0.33,0.801439208274527,0.646861082330164,0.420193989896114,0.567438834496449,0.836852297685208,0.514076951206215,0.595101241362082,0.824695665794637,0.506913578342611
