"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","heavy",1000,0.361,0.96924098317348,0.552495674911438,0.247771112734742,0.881975302605721,0.623173986405613,0.242518842953533,0.873676314266774,0.625247714414195,0.259097461605054
"118-2","heavy",1000,0.356,1.01221083246529,0.53521539016888,0.179701210192901,1.05300945694861,0.495905730168847,0.182128957751585,1.04594688078895,0.510790102364516,0.168263870232149
"118-3","heavy",1000,0.351,1.01313306950092,0.477751906452045,0.177631542448014,0.888912426286247,0.56785135147018,0.21516161892704,0.896531002140595,0.572728905235921,0.19050440301652
"118-4","heavy",1000,0.352,1.02570423953866,0.533092124126023,0.209596582201606,1.04686771957424,0.512737541908348,0.205991544810321,1.04207163600722,0.515889684843196,0.212337591873588
"118-5","heavy",1000,0.359,0.903502763709774,0.531526885348576,0.36616600251093,0.879250835997813,0.566788739459935,0.345402698820567,0.872154673785922,0.570182691851423,0.354946924004685
"118-6","heavy",1000,0.354,0.951420051637756,0.525640651712635,0.293651074315167,0.966311782052059,0.494859672159659,0.298914992283482,0.951455402246181,0.511980244384674,0.293962905660214
"118-7","heavy",1000,0.362,0.924764548046286,0.562708751803288,0.151385834813574,0.970491295491064,0.512459432023393,0.153853076511812,0.973622858548061,0.52063132806859,0.135080980100689
"118-8","heavy",1000,0.33,0.917174941482281,0.531379422474531,0.307593571817154,0.931500804016474,0.526660341730835,0.299126218316993,0.917640157566376,0.535952635579205,0.308338010998733
"118-9","heavy",1000,0.346,1.02755076198215,0.483859386065924,0.210063379209303,1.08962716060178,0.425057454622825,0.231269373535728,1.08782784746611,0.424666019568501,0.237344843056102
"118-10","heavy",1000,0.356,0.900823668183341,0.453786519133717,0.419425782387875,0.908425400775921,0.432360169956113,0.442249168037068,0.89595364196069,0.454592658223444,0.426267041080437
"118-11","heavy",1000,0.339,0.954137472539132,0.526137100801493,0.225554375879575,0.997269912138273,0.490399062867848,0.211344163007051,0.991016640707751,0.495092425752645,0.216838802082534
"118-12","heavy",1000,0.392,1.01086306902612,0.559500482166209,0.236257054703339,1.0336870495322,0.536587722853636,0.220954712043316,1.01365587838872,0.546381296566022,0.246085146876357
"118-13","heavy",1000,0.349,0.939102889687774,0.584261053893015,0.252119997544299,0.945112142312217,0.589313068376579,0.226820995113325,0.925584895627911,0.602462754840014,0.241246391488186
"118-14","heavy",1000,0.348,1.00899229329453,0.494539989457634,0.180701977614604,1.04458023499651,0.466202816600049,0.173154231888045,1.0494098686196,0.469892585816997,0.158879675435185
"118-15","heavy",1000,0.325,1.05236197986765,0.546739032698358,0.167920412194249,1.01548296857889,0.560752949351902,0.198033144192307,1.02311655001688,0.564243709851091,0.175576199814066
"118-16","heavy",1000,0.345,1.10853021533651,0.472245890712682,0.20282676784749,1.19713127539133,0.413685363541003,0.173137745918287,1.18653427742656,0.428595312253332,0.16734591604001
"118-17","heavy",1000,0.335,1.16230580951152,0.333526592694722,0.30732452353628,1.22273765380993,0.282304404755246,0.298172116651645,1.20920527130404,0.29405619340728,0.300000896930185
"118-18","heavy",1000,0.343,0.979934156700542,0.532823783863446,0.222216008819535,1.07204973488029,0.432980522494603,0.224905068131574,1.02809500079963,0.470802126791004,0.233937232896293
"118-19","heavy",1000,0.323,0.853690671467683,0.579180113921665,0.328424207499649,0.842849261041736,0.573437473796846,0.347726152752681,0.841099075819333,0.578216283034686,0.343592494769578
"118-20","heavy",1000,0.355,1.10644621421121,0.441423488343598,0.282619904525511,1.22492482305084,0.346028633086402,0.264511086992383,1.20183068972282,0.359060729295522,0.281414712022556
"118-21","heavy",1000,0.351,0.984591264740373,0.540877400562698,0.216555696753624,1.01642831427283,0.516760043375571,0.192602182661483,0.997734905981649,0.52418856806772,0.217393472364391
"118-22","heavy",1000,0.333,0.907060342978568,0.564715428961035,0.293885693374637,0.943897951258835,0.525179524047213,0.294695330647407,0.933470023839405,0.533876980460088,0.301290189241666
"118-23","heavy",1000,0.356,1.00614526989962,0.502853544004397,0.207186066900174,0.939721688817356,0.566407811067581,0.215978085208847,0.946318577360317,0.565959442690968,0.205517206411742
"118-24","heavy",1000,0.351,1.06541155931356,0.415176290127464,0.30194645264328,1.01245795865148,0.461305013981547,0.287837141673989,1.00131518416113,0.470042068631341,0.294237110407825
