"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","light",2000,0.2065,0.865728093344083,0.55785517846436,0.281298925832963,0.85774312818702,0.572206955761986,0.281062181690274,0.854592915561671,0.575862883248253,0.280492760134284
"118-2","light",2000,0.202,1.00403748363944,0.491086114048911,0.227083550965412,0.957836972419988,0.54055428224274,0.222250273567199,0.950789474245625,0.548402825015291,0.221770598177427
"118-3","light",2000,0.202,0.990552319722949,0.513119824891887,0.22460555712373,0.993161853775073,0.507931394167188,0.231249181696465,0.99367794896649,0.508977528537889,0.228481603101314
"118-4","light",2000,0.1975,0.972620468874652,0.472627179897175,0.306498138194701,0.999985776994937,0.449371094576655,0.308709566808599,1.00380523811612,0.44813210667703,0.304385821207548
"118-5","light",2000,0.204,1.00553581025691,0.470672307519861,0.284923393184931,0.998689983652217,0.474952551635693,0.290172584900057,0.994384763383574,0.479686973067447,0.288953760619012
"118-6","light",2000,0.203,0.936456106080406,0.543649302910548,0.299970109345246,0.939378084458538,0.533438521285913,0.29876788570436,0.93908196436886,0.536773990392736,0.292590074183866
"118-7","light",2000,0.198,1.00648248274763,0.506745062447985,0.200583953379818,0.995197379159068,0.520998014581632,0.191852092016283,0.98898857898962,0.524430973819743,0.197650314272535
"118-8","light",2000,0.207,1.06721487750632,0.492541862759884,0.182461810145794,1.11606253712816,0.446941741794994,0.182038726326078,1.10602079951027,0.456422302495543,0.182514786220131
"118-9","light",2000,0.189,0.980101053764096,0.523526544198138,0.245008151148842,0.962522268146483,0.538746289865489,0.232816194536877,0.958425050336953,0.542215555492033,0.233523828864829
"118-10","light",2000,0.216,1.04244367819337,0.485553255277004,0.235743640910278,1.06243934309419,0.46052025379573,0.242893752408301,1.05409386371493,0.469765922676534,0.242689441053454
"118-11","light",2000,0.1985,1.12160535020334,0.44478145004404,0.146670449625523,1.1123153321121,0.456206187278028,0.13818669315496,1.1088145330749,0.458823746598269,0.139650207432902
"118-12","light",2000,0.1995,0.98780630360433,0.541437811567895,0.194857249720985,0.999489380600569,0.528579101062272,0.211135710519324,0.997140217371383,0.53511032096356,0.203217046349137
"118-13","light",2000,0.2,0.911824073044957,0.538898715725775,0.327021625756817,0.919295984668026,0.526234392016629,0.333757124021913,0.925542699764719,0.524902490072758,0.324656851057454
"118-14","light",2000,0.1975,1.09147106802276,0.461473921521473,0.143601843692816,1.09273337669899,0.463327267962725,0.139422457691877,1.09174586246912,0.46428888416679,0.140019706835752
"118-15","light",2000,0.2015,1.00957490867783,0.514282391406344,0.180555664915545,1.0153884496611,0.501666896557111,0.189603371349315,1.00357092378087,0.51291785859361,0.189871771558319
