"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","extra_heavy",1000,0.784,0.989951721592471,0.538008998872287,0.173970437299254,0.907140733137623,0.634280036713457,0.1685703174767,0.890220617764404,0.656009379468197,0.172315619659539
"132-2","extra_heavy",1000,0.787,0.935446493541779,0.570564719374109,0.284553897319865,0.975592430183891,0.539400778998389,0.24594228233109,0.900211679439693,0.58936244709259,0.319708696644786
"132-3","extra_heavy",1000,0.8,0.871263583919867,0.590946499685669,0.308756553007526,1.10338158776933,0.384198574302428,0.280577366730603,1.0935506339836,0.38755870786741,0.31611963522472
"132-4","extra_heavy",1000,0.788,0.875560250012232,0.541776217659516,0.26680615609226,0.866234357426788,0.532367336733296,0.255300902590246,0.858883682225028,0.554512126314507,0.247094793636616
"132-5","extra_heavy",1000,0.757,1.06421680034225,0.461839363145731,0.175416891436308,1.20037172729488,0.322478382651892,0.208022600906481,1.18908425223856,0.34645697247146,0.193016420914404
"132-6","extra_heavy",1000,0.799,1.15356375540762,0.424919368531155,0.220289120805557,1.27828895483792,0.285952333868463,0.238614190221324,1.22907707484527,0.338628902893951,0.243744257375097
"132-7","extra_heavy",1000,0.783,0.948688186690394,0.503145882967012,0.2856464123208,0.903403694777775,0.590840697852033,0.24606638050407,0.890037006474003,0.576057151468027,0.303248969720081
"132-8","extra_heavy",1000,0.79,0.956857472485203,0.508665322977879,0.249943681216501,1.07768185316982,0.40672264776614,0.240605146108643,1.04752936888435,0.438263458853276,0.252671839878216
"132-9","extra_heavy",1000,0.801,0.948459266965173,0.462255635135931,0.400398788923428,1.02597610276133,0.386637191622906,0.394087474271063,1.01962811696981,0.39333245361436,0.404061155158219
"132-10","extra_heavy",1000,0.791,1.02191400011583,0.48240260430454,0.172454115484634,1.04877554840158,0.468627072632761,0.199530735682213,1.02076079928747,0.502260032443596,0.20527467827234
"132-11","extra_heavy",1000,0.79,0.915209702819647,0.513202341785142,0.31001519087661,0.888753598148732,0.544346131548336,0.309719045424338,0.864847122341137,0.577001309797254,0.313353564420404
"132-12","extra_heavy",1000,0.782,1.05082336689779,0.522214913482265,0.090460766204246,1.19471219999746,0.400560907815166,0.0956900042421662,1.18960876451607,0.408237895585044,0.0980397737411596
