"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","extra_heavy",1000,0.797,1.01433775373409,0.508104573970554,0.292081412292929,1.08521306409149,0.464433195589278,0.294295693260763,1.07514900096146,0.494619206872056,0.260905139008487
"133-2","extra_heavy",1000,0.782,0.984169718540342,0.526241651670679,0.182959989243283,1.07475964010283,0.449124831296236,0.129204880375777,1.04739788922718,0.464578726133402,0.176179480411684
"133-3","extra_heavy",1000,0.775,1.07056662619848,0.463752965833826,0.25552258003098,0.826412446164303,0.678647127149077,0.319966979488938,0.878218650474171,0.675634477423188,0.235292245262639
"133-4","extra_heavy",1000,0.82,1.05906080461993,0.512578141810164,0.149658813308476,1.22606685902489,0.347512373065053,0.137941172624754,1.16728404314962,0.413625577337611,0.140339777398343
"133-5","extra_heavy",1000,0.797,1.10890518707539,0.438826908700219,0.228856033382165,0.997595145166847,0.546330320668265,0.243478183734083,0.985878104537258,0.554580112291994,0.260774104341375
"133-6","extra_heavy",1000,0.783,0.973346710753797,0.502072273178764,0.386564375357522,0.866296508601116,0.550289073104667,0.423333850484504,0.803495544130313,0.643294519544608,0.411634016665702
"133-7","extra_heavy",1000,0.795,1.11320690685698,0.48313503636711,0.144256981875498,1.24403272976517,0.382496206686591,0.124247557109918,1.20580415039461,0.406335106023276,0.162154897184976
"133-8","extra_heavy",1000,0.783,0.994404892274481,0.524868519693359,0.213038666547198,1.04036120680732,0.511300254844717,0.178278248524985,1.01976638571039,0.527016412368274,0.207265908109154
"133-9","extra_heavy",1000,0.791,1.00519607997894,0.520973777041918,0.185732450575996,0.922478389958776,0.593356676700041,0.249879464269512,0.929643133811522,0.632291162126123,0.187555345950736
"133-10","extra_heavy",1000,0.773,1.02749008673311,0.481132922186196,0.243328394021196,1.20392604683496,0.35533624449893,0.173095484570432,1.17322627316749,0.366258011881003,0.216021878943305
"133-11","extra_heavy",1000,0.78,1.03085005900126,0.427883000343905,0.306132940435657,1.05223204254018,0.428838628559166,0.288673218333106,1.056460608858,0.435621472093616,0.278258087614858
