"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","extra_heavy",1000,0.803,0.96924098317348,0.552495674911438,0.247771112734742,0.854036054898059,0.623961607386897,0.315328813080334,0.855893660088714,0.646187836382315,0.278183346277139
"118-2","extra_heavy",1000,0.787,1.01221083246529,0.53521539016888,0.179701210192901,1.1571710707935,0.438863886548901,0.160019189101491,1.13545945623931,0.469200306551787,0.157998991680618
"118-3","extra_heavy",1000,0.78,1.01313306950092,0.477751906452045,0.177631542448014,0.832509967047435,0.671096971317496,0.172399003184772,0.824423442019085,0.696433640303303,0.160793910892833
"118-4","extra_heavy",1000,0.8,1.02570423953866,0.533092124126023,0.209596582201606,1.2117848759959,0.390110476349308,0.194646613046148,1.20114550248213,0.3965849061423,0.214197687657171
"118-5","extra_heavy",1000,0.817,0.903502763709774,0.531526885348576,0.36616600251093,0.823840744449683,0.594922170726711,0.346351003896751,0.776357331425153,0.647303330032748,0.364303354843025
"118-6","extra_heavy",1000,0.815,0.951420051637756,0.525640651712635,0.293651074315167,0.894152357171406,0.448814249241151,0.410326871400238,0.89190087055732,0.530550229538738,0.300135586976299
"118-7","extra_heavy",1000,0.78,0.924764548046286,0.562708751803288,0.151385834813574,0.81339295721301,0.726243259305626,0.117734925894486,0.78484544876432,0.768374248521512,0.113935624460066
"118-8","extra_heavy",1000,0.799,0.917174941482281,0.531379422474531,0.307593571817154,0.960112407539437,0.477270423497579,0.310113531920308,0.937647196319296,0.498931245007638,0.319034588752519
"118-9","extra_heavy",1000,0.799,1.02755076198215,0.483859386065924,0.210063379209303,1.21855274089846,0.291075322758363,0.246752835121416,1.21153855746155,0.303239457181453,0.244658539492456
"118-10","extra_heavy",1000,0.798,0.900823668183341,0.453786519133717,0.419425782387875,0.903939822210194,0.466912448912926,0.427531663314318,0.900085443241435,0.482083132750747,0.415991504369106
"118-11","extra_heavy",1000,0.808,0.954137472539132,0.526137100801493,0.225554375879575,0.785153262183453,0.707920786101624,0.151300381091312,0.717267021609696,0.753403359307342,0.216239511751052
"118-12","extra_heavy",1000,0.803,1.01086306902612,0.559500482166209,0.236257054703339,0.937863611085867,0.599131268474107,0.307052827357002,0.93825751860034,0.624324374896289,0.275044815238367
"118-13","extra_heavy",1000,0.789,0.939102889687774,0.584261053893015,0.252119997544299,0.746036721265818,0.839572739225417,0.184957587260537,0.693776274379206,0.867769662675169,0.251595521189166
"118-14","extra_heavy",1000,0.796,1.00899229329453,0.494539989457634,0.180701977614604,0.926916914890824,0.547081456036261,0.242479983662855,0.932495896118602,0.594161670402164,0.1532646663876
"118-15","extra_heavy",1000,0.796,1.05236197986765,0.546739032698358,0.167920412194249,0.93226988418924,0.636522809529558,0.215705023304431,0.977761493927205,0.630611631127185,0.150297776694991
"118-16","extra_heavy",1000,0.773,1.10853021533651,0.472245890712682,0.20282676784749,1.25296875402239,0.352559988550885,0.20530305206724,1.27292511749627,0.3641704789882,0.163611273109761
"118-17","extra_heavy",1000,0.777,1.16230580951152,0.333526592694722,0.30732452353628,1.43318533994137,0.0965401848341129,0.296733527150652,1.42764883151949,0.101286777404581,0.302334251541357
"118-18","extra_heavy",1000,0.8,0.979934156700542,0.532823783863446,0.222216008819535,0.954401265528841,0.48464938408896,0.217472112114248,0.880562430739795,0.569320040679165,0.240782294006146
"118-19","extra_heavy",1000,0.784,0.853690671467683,0.579180113921665,0.328424207499649,0.921856438401704,0.488969698249717,0.35530786851082,0.912378327190321,0.513278267672596,0.339592433953279
"118-20","extra_heavy",1000,0.811,1.10644621421121,0.441423488343598,0.282619904525511,1.20101154761534,0.371276121983945,0.260901299635973,1.18672504788244,0.373717868087723,0.296237792639223
"118-21","extra_heavy",1000,0.783,0.984591264740373,0.540877400562698,0.216555696753624,1.13376601048672,0.401515756122724,0.195017558460213,1.09788317373022,0.425090965889444,0.241683526034974
"118-22","extra_heavy",1000,0.787,0.907060342978568,0.564715428961035,0.293885693374637,0.969696028064073,0.442541821028584,0.377389037415028,0.921735161297679,0.541650214054226,0.31647085534424
"118-23","extra_heavy",1000,0.789,1.00614526989962,0.502853544004397,0.207186066900174,1.08460094270217,0.407687724297684,0.236865366410439,1.09456941053168,0.426439843399787,0.196212670522243
"118-24","extra_heavy",1000,0.794,1.06541155931356,0.415176290127464,0.30194645264328,0.970971199395225,0.478839092740172,0.334063138191212,0.958183869786595,0.517058988938619,0.3042824711576
"118-25","extra_heavy",1000,0.811,1.00023572089042,0.472057781880723,0.355937042439474,1.00061118591764,0.479260269309123,0.318965871153798,0.98602830218751,0.492238663050273,0.335270017795792
"118-26","extra_heavy",1000,0.793,0.943185762467741,0.474008279324181,0.32459861121767,0.728949556391703,0.681517505178954,0.286924738170067,0.683723146160135,0.702377864306419,0.34649551736671
"118-27","extra_heavy",1000,0.772,1.07147288370903,0.464552715561761,0.147302700994553,1.24069604619008,0.279568769423274,0.202837677003532,1.26639581534341,0.289025619171739,0.150783931276384
"118-28","extra_heavy",1000,0.808,0.955747686517962,0.541877339288746,0.37508760208636,0.864208303338802,0.632075928787715,0.270990006075606,0.77972172864674,0.675973090371693,0.386348362746438
"118-29","extra_heavy",1000,0.769,0.957831514531124,0.597300254948094,0.119939266563848,0.957512100518987,0.631808242513083,0.0999688187312504,0.930061109722056,0.650619252142326,0.118908491370938
