"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","extra_heavy",500,0.782,0.979804204747849,0.495658973586479,0.342749493500537,0.940992582396768,0.555087189353692,0.324844189764558,0.962738623936232,0.560392679534781,0.274511164703185
"126-2","extra_heavy",500,0.8,1.20519775237257,0.387867581929546,0.20857735658922,1.38276963640681,0.243774252591912,0.201004349435467,1.41084935628022,0.233077751141796,0.187784528305268
"126-3","extra_heavy",500,0.796,0.853287459507366,0.575614482436591,0.297050081306846,0.700928937948827,0.588312620751538,0.43764075578462,0.692830108510553,0.686183954542148,0.275757851926781
"126-4","extra_heavy",500,0.77,1.02672414335035,0.437332274057448,0.284195717798575,1.24359817954782,0.256925072132556,0.308388070779559,1.21489649759794,0.282764606681518,0.318964409270752
"126-5","extra_heavy",500,0.754,1.02771167097211,0.50191864703969,0.28805671794039,1.07114546835937,0.504223342076933,0.260263996665802,1.03421017474399,0.543714885785605,0.280735269404579
"126-6","extra_heavy",500,0.798,1.04589450234413,0.555107023236794,0.0641283217324054,1.08019652375668,0.56447726934133,0.0177162658819679,1.04085981184813,0.58764236200488,0.0710265377387312
"126-7","extra_heavy",500,0.778,0.903574791641657,0.47595938142724,0.489017752137181,1.10899807378535,0.312892935277858,0.446888115976543,1.01475277479982,0.386458063695221,0.496117328387596
"126-8","extra_heavy",500,0.762,1.07851632330968,0.433683756951341,0.1058247906624,1.02115221042195,0.542195549015548,0.0698707324103662,0.999036016390877,0.581082024621699,0.0567745391119583
"126-9","extra_heavy",500,0.792,1.02895232526357,0.413503827800674,0.239309932446981,1.02142189463037,0.36005891042012,0.277145408509389,0.96399592030011,0.462070388250126,0.229885033760322
"126-10","extra_heavy",500,0.796,1.00296066058521,0.481343081455693,0.29488157210522,0.710935621576301,0.788538471785459,0.275835995753133,0.673211084779215,0.822729687768551,0.313814164200918
"126-11","extra_heavy",500,0.82,1.10829921893415,0.488566754151699,0.147987247261339,1.48396719814057,0.136003162369114,0.125894013229507,1.46242707525949,0.170608503819282,0.108325410387391
"126-12","extra_heavy",500,0.78,0.953482174655451,0.414969597975536,0.37750525210467,0.666858733620565,0.638655785676718,0.425000242904988,0.656516288470806,0.681581265162261,0.398290094922268
"126-13","extra_heavy",500,0.788,0.866911868387517,0.641847287049212,0.244027032783104,0.95730973555333,0.668666717972979,0.114309664045962,0.892880482726667,0.671769555730157,0.245759575079805
"126-14","extra_heavy",500,0.774,1.05564249144083,0.53900690564219,0.278468324260886,0.969312216578512,0.62264686924253,0.279016347337596,0.938833573654936,0.677210350339689,0.266920057043101
"126-15","extra_heavy",500,0.782,0.964011928979958,0.522773383812702,0.340960026032521,1.09559570629691,0.416385799717166,0.370033782089449,1.04375309656848,0.497245704927663,0.322349430297031
"126-16","extra_heavy",500,0.816,0.989169043588371,0.45236437147461,0.23980724823298,0.807830771845428,0.529533770797336,0.306468895485141,0.8154060705781,0.57139445979055,0.211864962576422
"126-17","extra_heavy",500,0.784,1.16164688520608,0.385432328373657,0.191302152149596,1.35899674901012,0.186286166559247,0.208235862428108,1.33532331848936,0.223821032515117,0.195520375122911
"126-18","extra_heavy",500,0.814,0.859374858200629,0.569998662491525,0.296503292332109,0.817036905290476,0.648277322148529,0.174499251354274,0.69442742222363,0.726676758933156,0.28331991316538
"126-19","extra_heavy",500,0.774,1.05405113304691,0.470061416126477,0.211799786028613,1.02046545155067,0.427352764143794,0.226143681530285,1.00039469274355,0.495320341693936,0.170143826517602
"126-20","extra_heavy",500,0.766,1.11562845485071,0.335951873508258,0.459222897756243,1.15953820088297,0.274709173664191,0.469484784301857,1.13866437907196,0.299919742149083,0.472769352996871
"126-21","extra_heavy",500,0.82,0.993600161153773,0.444601269965458,0.374365387224207,1.10570193998898,0.357924438147907,0.398829148625676,1.05569981730456,0.410081608437183,0.410492161931549
"126-22","extra_heavy",500,0.788,0.856485196606982,0.62533431848745,0.195819159966099,0.999156047739771,0.575763270690618,0.109631325136007,0.986873039982689,0.543501461342473,0.17277425967629
"126-23","extra_heavy",500,0.762,1.06777573373239,0.430937418769094,0.271701861845363,0.90194358654671,0.563596627340863,0.335046961063,0.845768035257465,0.654783233011275,0.310412707266593
"126-24","extra_heavy",500,0.804,1.04915385327601,0.47827726750011,0.312798192173135,1.24197135104231,0.316010936077503,0.279734930015464,1.16170246399232,0.379007104008847,0.342482227076851
"126-25","extra_heavy",500,0.77,1.14531863894307,0.433392801819145,0.183592635267163,0.942063511232136,0.607509230143078,0.200184050658529,0.88632790597856,0.690144139526264,0.206313143373783
"126-26","extra_heavy",500,0.788,1.00771732100817,0.494158304015303,0.251656394397268,0.669375104525682,0.853889395193747,0.244093485982614,0.625351216367108,0.898669501498766,0.245199290982213
"126-27","extra_heavy",500,0.806,0.839238117900497,0.607463845575218,0.167200661619538,1.00182656366913,0.463782314961319,0.130759420390888,0.991188374898443,0.46006971511301,0.147798193136952
"126-28","extra_heavy",500,0.822,0.985071826757368,0.443271443653907,0.29537351312943,0.98536261133629,0.442517983734515,0.259230384383633,0.94391550926994,0.486161157721346,0.273857200910576
"126-29","extra_heavy",500,0.772,1.01617625565806,0.563812700860779,0.1609358248557,1.34497665261981,0.289720777328761,0.142091974570548,1.34149812013157,0.30649955985251,0.129953197363282
"126-30","extra_heavy",500,0.752,0.803941830365851,0.630441760494585,0.153486215668545,0.933331213831301,0.563075403871663,0.027539553503186,0.743826078646724,0.700709123080281,0.160333894442009
"126-31","extra_heavy",500,0.792,1.11161744724539,0.442317727545518,0.130671114749163,1.0811049305348,0.493484881748657,0.123759131307569,1.05955402939917,0.509848723825557,0.14746978816875
"126-32","extra_heavy",500,0.746,1.13630736446089,0.538297539075501,0.0735373167517282,1.08617757664638,0.577811656301154,0.0854097437534828,1.05996341517181,0.61794498420768,0.0829089666757988
"126-33","extra_heavy",500,0.78,1.15637035148636,0.434629205081696,0.209887357869064,1.04861088385824,0.460505010519011,0.300584872897923,1.03286740030177,0.540894508933616,0.190507352904323
"126-34","extra_heavy",500,0.778,0.991770650135788,0.440357358904593,0.396892179619453,0.894079642137448,0.513991680454353,0.393577236788516,0.868447518778748,0.545950580757368,0.402721433607935
"126-35","extra_heavy",500,0.764,1.04101445308162,0.406914071569266,0.342483433693535,1.16237417350741,0.317419155021875,0.297927305238326,1.13807942185501,0.343612655569789,0.31301815732178
"126-36","extra_heavy",500,0.774,1.02607587747656,0.567108715317232,0.193865311416964,0.965067189883927,0.617226827641567,0.194992772583927,0.949895569925002,0.65314619112199,0.166621339709624
"126-37","extra_heavy",500,0.804,0.90852373749258,0.573214046130297,0.249119660315327,0.823464234491382,0.571081659835341,0.397740453680115,0.837698762105547,0.635826528643211,0.301141339890482
"126-38","extra_heavy",500,0.768,1.02565207978235,0.489060481482672,0.217672946599938,0.961824623711294,0.537423370570173,0.289332189005251,1.02616780013808,0.517957657363975,0.225007256083837
"126-39","extra_heavy",500,0.756,0.954266887578647,0.546602191345817,0.26169268273724,0.892034916438315,0.635506780935436,0.20613870048619,0.847019007353713,0.664447555949149,0.246847322836956
"126-40","extra_heavy",500,0.79,1.18036305814346,0.353410431965563,0.168997468506699,1.44350278631633,0.123550493780338,0.169777225321383,1.42243672219574,0.149085970553168,0.154134302082817
"126-41","extra_heavy",500,0.798,0.986733897502648,0.528912196620188,0.248913511616208,0.981528996888988,0.475551992182806,0.238269516794153,0.961792805027901,0.526361801326438,0.217135745493554
"126-42","extra_heavy",500,0.79,1.03720314133196,0.492325753550066,0.0900625874705026,1.10434823541708,0.46061391738344,0.0809731852932107,1.11047977596676,0.466478855222,0.0757358136344023
"126-43","extra_heavy",500,0.768,1.10661124399408,0.392402252514345,0.249049124084993,0.832406995556483,0.637346839405971,0.252811309347507,0.787586431403977,0.71089885671574,0.231295216601136
