"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",100,0.25,1.27138967385755,0.434708202781448,-0.328759078236758,1.46612889949048,0.25235770010173,-0.309644476084924,1.47935599549918,0.248078530880602,-0.324051488454772
"127-2","light",100,0.11,1.13006243800299,0.435333801687329,0.130005226031361,1.28335747332065,0.299542920881912,0.114967480442846,1.24928573350386,0.328839717056736,0.120032855785648
"127-3","light",100,0.22,1.08376834703292,0.290413764284888,0.570184833461496,1.29689826129453,0.11151655882537,0.568650631335137,1.30980032462209,0.100115934407259,0.568348586429183
"127-4","light",100,0.25,0.867881818791317,0.641073036592856,0.316883740194126,0.992090039485507,0.500284809170219,0.354308127365585,0.901584873466337,0.593330109020121,0.336599216730499
"127-5","light",100,0.19,1.24647765078295,0.169697739602448,0.636067747385333,1.25568152783777,0.163190174687484,0.632271670834905,1.2140942677253,0.203446563442819,0.635223337224641
"127-6","light",100,0.17,1.17643560202066,0.514576275421378,0.134911313083503,1.29584558811252,0.405167211045696,0.127049482312432,1.26716182710125,0.43899398274854,0.109388971766813
"127-7","light",100,0.24,0.718486082960433,0.636797379498947,0.401149366000524,0.896286904293466,0.475117418171314,0.373580575859985,0.864716109800866,0.508651232943678,0.380811755153753
"127-8","light",100,0.16,1.13811754655429,0.49349039230766,0.245783583557444,1.20405617537982,0.433439438152006,0.218128123238795,1.18494297118606,0.457494689739342,0.219696244184706
"127-9","light",100,0.19,0.884735860901738,0.655168658917944,0.253690691803264,0.869239635333075,0.654349451358255,0.273845558883638,0.944398826845265,0.601159906536323,0.236478075328945
"127-10","light",100,0.21,0.709473095912534,0.750341476162103,0.27470362414448,0.541268862606862,0.930171365288295,0.153903383795412,0.547404196124071,0.910400604937597,0.204594558916505
"127-11","light",100,0.21,1.49839647230041,0.324099893778367,-0.0376155097957992,1.56523101164048,0.267732218312699,-0.047566660837874,1.59247669988861,0.253263904872844,-0.0681531008819683
"127-12","light",100,0.11,1.25272909961525,0.515239429726667,0.092417872883326,1.3308778228839,0.437071174394643,0.104001999682589,1.29766351304863,0.469943935661918,0.0981957761716083
"127-13","light",100,0.16,0.70931025266637,0.749972806885716,0.232034758161117,0.733161609775403,0.691999999801378,0.245775513015502,0.676232263339281,0.72521414085255,0.285856588034727
"127-14","light",100,0.18,0.686528979171616,0.772587038568269,0.349839252435918,0.487516193404628,0.947300899061841,0.317346849289,0.491128978801127,0.945482064745288,0.323321317428184
"127-15","light",100,0.18,0.854556411066113,0.672741278517005,0.076560204683169,0.849981430798098,0.675676271558063,0.0392203296049193,0.840453032465788,0.65303318933476,0.0886888913823838
"127-16","light",100,0.17,1.08373499279803,0.42304061954588,0.223768537757903,1.16906446714217,0.3429095164769,0.211242613285615,1.14602054025501,0.365502212334465,0.215819762145169
"127-17","light",100,0.24,1.31137617703851,0.334013065678548,0.169610626928121,1.27744155037732,0.378280822198632,0.163210895350501,1.27985525820084,0.382465308603667,0.154341089661245
"127-18","light",100,0.18,1.22633719006777,0.326801317655492,0.144568568672941,1.17092050447256,0.363552304124812,0.161526721641326,1.16445058877494,0.374150913549714,0.156512636049564
"127-19","light",100,0.26,0.519149457076039,0.642099624845617,0.679348946802554,0.665908567358424,0.491209132691562,0.653889699127792,0.493684118590708,0.62240420841286,0.704217974781909
"127-20","light",100,0.17,0.913316334732636,0.567624183368836,0.205383132291369,1.03926620033918,0.460485554071844,0.197407517997226,1.04684658495748,0.463870600765135,0.182658024850385
"127-21","light",100,0.21,1.03401316945591,0.433117971898494,0.213442617619408,1.30025921372593,0.168579262194471,0.246993509817878,1.29928287645725,0.167552661362556,0.252404761669963
"127-22","light",100,0.16,0.985591711444488,0.546443981019791,0.221927778824694,1.03634621344326,0.498314293919486,0.229852954682308,1.03709923741676,0.497828825905388,0.234401660825961
"127-23","light",100,0.16,0.988796355446039,0.585037839050789,0.24203805956415,0.810641081289835,0.718982244391909,0.334871664046906,0.812216110348974,0.726917696512795,0.326774910839695
"127-24","light",100,0.18,1.16631730643884,0.35212607318866,0.251477665175643,1.20180016547359,0.310967228368547,0.276736428521418,1.18864415379618,0.326660435043234,0.267554350888453
"127-25","light",100,0.19,1.17697562443189,0.326337800240394,0.302393103869302,1.20055903125623,0.299587662876115,0.286073194070932,1.20047795689926,0.301054355428661,0.28523460665647
"127-26","light",100,0.21,1.11608373124527,0.442268782261467,0.0219805584933068,1.02808559246197,0.530830940175139,0.00569641932580854,1.02645532654939,0.528991158327464,0.0166260220945611
"127-27","light",100,0.17,1.24875278347099,0.32450357649392,0.146650074301728,1.17752538876201,0.381214990669133,0.14812256563036,1.16496808383438,0.394105696671614,0.147266578436538
"127-28","light",100,0.24,1.1528337025697,0.432330993850208,0.0617713278967676,1.11291235655543,0.450949575490448,0.048363258114211,1.11445755658135,0.441467928161192,0.0782628903181627
"127-29","light",100,0.17,1.54042279991124,0.189487874320817,-0.164736739606628,1.61942084486017,0.110782061903267,-0.169681259199145,1.6113952924129,0.117600937666225,-0.165546191437865
"127-30","light",100,0.19,0.825614605011367,0.55072265950455,0.617454351466795,0.842600110995811,0.52659961142695,0.636845282862672,0.85294663926332,0.522366667221028,0.628441907764209
"127-31","light",100,0.25,1.26504639087808,0.322733621970581,0.0128230459969639,1.29298410264892,0.28501915194017,-0.0135114106970934,1.31765452708493,0.274236372635175,-0.0355457004841582
"127-32","light",100,0.14,1.39544272193826,0.269174018079046,0.274558900851587,1.37226503016352,0.261865973557252,0.305515429566948,1.34352888044698,0.298416715564136,0.293706255203387
"127-33","light",100,0.24,0.792138925331693,0.368638870359457,0.542164244137482,0.665880984478825,0.49528495494535,0.557234412889843,0.650350675952553,0.50732529987126,0.578444145012032
"127-34","light",100,0.18,0.985985056524745,0.403513148222518,0.534946236898429,1.00228272245296,0.405183448914919,0.542338488787917,0.998977848300321,0.409897425685409,0.541504290466854
"127-35","light",100,0.27,1.22420530194668,0.421429407841507,0.295354239461426,1.0216166494503,0.578954793534306,0.319172437017619,1.01515824980581,0.601437641153294,0.306872241851372
"127-36","light",100,0.2,0.745489641315677,0.642534936933404,0.41556606251441,0.706679170408076,0.65909449405269,0.402996797043628,0.665066231757717,0.681151608133675,0.448023343514302
"127-37","light",100,0.23,0.691643233477497,0.684929022951582,0.277808656589688,0.681964277258425,0.721557869079986,0.251925076229946,0.686223300906165,0.723339652838945,0.252869942668655
"127-38","light",100,0.22,1.0236213167832,0.576401195044433,0.242039272333592,1.02746620612536,0.538362602691477,0.278856475341508,1.03686602347796,0.529112402995254,0.290415135551946
"127-39","light",100,0.2,0.429894535269986,1.07692308180699,0.264769096272567,0.612216649594621,0.897149082690615,0.246074220822719,0.587603248640459,0.952639838566997,0.216345280929093
"127-40","light",100,0.22,0.975928810798989,0.346053132717008,0.412236841818823,1.12584427657167,0.209925139009375,0.434944934867031,1.11352830798377,0.224377135968167,0.432771276445041
"127-41","light",100,0.27,1.04165935920841,0.431574191905303,0.373897498574338,0.940796063368433,0.510789547395788,0.424852706038172,0.919249518402996,0.54751585101634,0.398781847624679
"127-42","light",100,0.17,1.07481421465824,0.402004021443246,0.312935192395734,1.0742423988604,0.391721349825543,0.323481305225262,1.08115389857315,0.385419667325099,0.326518012363727
"127-43","light",100,0.19,0.84404439387279,0.554115620401536,0.380089246167159,0.793534158057224,0.596270937559023,0.345637883240978,0.777408557546267,0.617249811429996,0.340543900176206
"127-44","light",100,0.16,1.0747438976577,0.537097819520841,0.069650663086765,1.01981488103317,0.560810142737688,0.0864129026333177,1.02044707473574,0.567309940565534,0.0850142481841026
"127-45","light",100,0.21,0.987245204173905,0.451856459730457,0.454356612990645,0.942449488910224,0.462182887906011,0.48246076028341,0.939182042716122,0.483376772953666,0.456355139050091
"127-46","light",100,0.19,0.998098937895071,0.449767809038128,0.285696365675072,1.07286223258867,0.352966569128017,0.326417070467013,1.06147788809199,0.377783697560463,0.304534475724762
"127-47","light",100,0.16,1.13266230026141,0.437940205676216,0.11266130419773,1.10008009486111,0.460134670266868,0.117450293972464,1.16294105078424,0.422169858024246,0.0778042650702761
"127-48","light",100,0.22,0.864747701689567,0.558842923169582,0.547779860938565,0.889075992849982,0.58109071363484,0.522738390990475,0.862055885317554,0.60531677789904,0.534239429922156
"127-49","light",100,0.22,0.902987115838475,0.506462140728281,0.0865872141177199,0.779954857922828,0.654974715173395,0.0695598456222547,0.790310845144793,0.6453109907264,0.0772400391331747
"127-50","light",100,0.27,0.871705424879004,0.66945446482865,0.0286096641446319,0.707054865866674,0.763303610656133,0.0386095292057425,0.729931138210143,0.756035744351286,0.0239294045878558
