"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","light",500,0.196,0.953209568189424,0.475774388116117,0.322494057809965,0.982003205491247,0.445631802777514,0.335446530106292,0.987374305667462,0.443774763740598,0.327422714183451
"131-2","light",500,0.2,0.953461076694618,0.557502829517514,0.266032815955815,0.967385881336549,0.540764178329257,0.280865256605756,0.961824436638176,0.541810162978661,0.289664039526672
"131-3","light",500,0.186,0.902919662717071,0.593794646923235,0.27395529267153,0.866334395809148,0.619773592346092,0.276184468383459,0.863922360889548,0.622096610774744,0.278194365125955
"131-4","light",500,0.198,0.912996934178819,0.580213224916703,0.267591818751862,0.843229972816195,0.644096772927126,0.291321196297434,0.844226731727325,0.652004958681988,0.279005664567323
"131-5","light",500,0.21,1.15190119959642,0.477978775508394,0.0682526882438686,1.17828312562411,0.44814069592914,0.0689281138272061,1.17634785855731,0.4560902309905,0.0589438832531063
"131-6","light",500,0.212,0.942212547145336,0.499779327439854,0.284012118179502,0.959472531633157,0.473031126882104,0.294322573376807,0.940522296759015,0.501453155847383,0.275676280480997
"131-7","light",500,0.208,1.11845306787364,0.404248549857383,0.229378190567547,1.15346547146631,0.356034208698309,0.248066460075882,1.14268195082762,0.37243826891125,0.238659804805533
"131-8","light",500,0.204,1.19840241717174,0.338165087432844,0.202629473097119,1.19188104564077,0.340152720700404,0.20576284868317,1.19389563065707,0.342392435941068,0.19815553402955
"131-9","light",500,0.204,1.13564043029609,0.394425862410987,0.232533555800483,1.04564272569052,0.479033515328194,0.228110141006889,1.03029618434257,0.495247506995267,0.225449623234213
"131-10","light",500,0.2,0.894918363759224,0.540901020460623,0.286424287804426,0.931425723975717,0.512180495537988,0.278177116626066,0.914902950657744,0.522081362206572,0.294402500221061
"131-11","light",500,0.154,0.908289535555915,0.482445202042169,0.397499013774213,0.942318153156606,0.446969229260054,0.397692551717271,0.942433225247038,0.446154149149826,0.400517914465788
"131-12","light",500,0.184,0.961965572607217,0.515124437405308,0.266295971032486,0.992959272580056,0.488335322431709,0.268202485477434,0.995340954111287,0.487890683315017,0.265449206188305
"131-13","light",500,0.192,1.29962915047111,0.297869469742883,0.170291200408165,1.34973562468011,0.258132049243663,0.168368756701545,1.34721823478586,0.263363308907314,0.164959526371611
"131-14","light",500,0.2,1.0288788881339,0.423017063067415,0.221660848816374,1.01434136301984,0.428301557195636,0.231971095214722,1.00593436648578,0.439586687213995,0.227200540198729
"131-15","light",500,0.212,1.00809220347285,0.471011946109004,0.244436889615331,1.05319181630573,0.415274931269515,0.254845484714511,1.00095809255619,0.465421307681203,0.253583665351258
"131-16","light",500,0.186,0.973687879140628,0.537877108922897,0.206124031864666,1.0000585852151,0.528504805749365,0.198418699528787,0.993201168336004,0.538092042334524,0.192828435575014
"131-17","light",500,0.228,1.09030934243871,0.490686734849474,0.214341530734117,1.11730090130977,0.455354175875447,0.224214450912885,1.13030776150252,0.454257708743595,0.206242618526099
"131-18","light",500,0.2,1.12047526366228,0.444161586299032,0.177765096510161,1.14385489329809,0.430878788675706,0.160841487209522,1.14684360757533,0.431084632495303,0.155375450248909
