"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","heavy",1000,0.359,1.01433775373409,0.508104573970554,0.292081412292929,1.06355416100373,0.467556301411482,0.275297102422884,1.05316956977884,0.482677901226588,0.2676729815174
"133-2","heavy",1000,0.365,0.984169718540342,0.526241651670679,0.182959989243283,1.00034310208165,0.516595918355968,0.167155798419822,0.990393997058199,0.524192867164133,0.173911864464285
"133-3","heavy",1000,0.359,1.07056662619848,0.463752965833826,0.25552258003098,1.02898645394023,0.487137479297366,0.281424860215766,1.03506672555044,0.493554499494909,0.253371983654587
"133-4","heavy",1000,0.373,1.05906080461993,0.512578141810164,0.149658813308476,1.0568890278743,0.509227803350331,0.151231726843985,1.0541883513978,0.515811290801618,0.145663450379347
"133-5","heavy",1000,0.368,1.10890518707539,0.438826908700219,0.228856033382165,1.11253995009206,0.433746426308301,0.227139390332716,1.09650450129643,0.44266595469257,0.244456565242391
"133-6","heavy",1000,0.34,0.973346710753797,0.502072273178764,0.386564375357522,0.937433787167714,0.523881451102786,0.390117252679994,0.926459912762101,0.530802336153961,0.399719817694358
"133-7","heavy",1000,0.345,1.11320690685698,0.48313503636711,0.144256981875498,1.12888285471626,0.479473320261465,0.14133688672251,1.12326985574614,0.479403908310123,0.154211500268333
"133-8","heavy",1000,0.369,0.994404892274481,0.524868519693359,0.213038666547198,1.05391060502886,0.467773380972793,0.215588064926192,1.05351846762798,0.470512062191324,0.213452749764601
"133-9","heavy",1000,0.347,1.00519607997894,0.520973777041918,0.185732450575996,1.02666906909158,0.500925754466349,0.187817231386447,1.01213290030553,0.517376330008351,0.183877182302521
"133-10","heavy",1000,0.337,1.02749008673311,0.481132922186196,0.243328394021196,1.04781145343651,0.475569280506876,0.220964918413777,1.04618985745134,0.477599068603371,0.221868008020352
"133-11","heavy",1000,0.364,1.03085005900126,0.427883000343905,0.306132940435657,1.09937617063557,0.36107146874101,0.308863823035255,1.1106187702736,0.360178017145699,0.292532864838314
"133-12","heavy",1000,0.335,0.934497477583848,0.525028788914238,0.274608973782416,1.00068686404021,0.45303649480707,0.293598278138709,0.998237462972125,0.458332703880865,0.289360865759478
"133-13","heavy",1000,0.361,1.13215003793718,0.394150108889,0.235055593508861,1.15668292094271,0.370718684237139,0.245953809742201,1.15219015012482,0.377804418001455,0.24247296433493
"133-14","heavy",1000,0.351,1.12762990557258,0.395733671711516,0.240540888522637,1.01198365188093,0.493755829550312,0.26110657216616,1.04898249161335,0.472422666054378,0.233503344248306
