"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","light",500,0.214,1.067288206307,0.459227279833978,0.106093457002216,1.02534171960375,0.498013370219087,0.101336513958556,1.00720536554236,0.512340608643532,0.110502540509518
"122-2","light",500,0.206,1.12425539492892,0.41094003861228,0.113723548635119,1.09090586143511,0.437540955063746,0.108554590273354,1.08688948618861,0.43960365189801,0.113589387126579
"122-3","light",500,0.194,0.809387676583319,0.58372084215375,0.293051673353041,0.823278876078178,0.559070519774666,0.300139544225832,0.830296190511928,0.560200780639923,0.286470450276681
"122-4","light",500,0.184,1.20887826171829,0.373942897285512,0.0695996708082849,1.20711557817426,0.369668025601355,0.0777764689120483,1.20569395307643,0.374364927392809,0.0720972404590289
"122-5","light",500,0.206,0.988874516153867,0.486069762415852,0.239780848270119,0.99299168626829,0.479579213425385,0.250618367441604,0.990616558594333,0.479421009406702,0.256486097605244
"122-6","light",500,0.208,1.0497594090524,0.5921336554781,0.119163727768582,0.971876806006805,0.65838785166878,0.151602090735707,0.982134633860102,0.657880613473774,0.134064744740775
"122-7","light",500,0.162,0.870512241733873,0.583642041587371,0.284572896544908,0.821696669622119,0.635532238329348,0.283065146290525,0.818977013983111,0.638175579168601,0.285143233186866
"122-8","light",500,0.202,1.21469561848391,0.43062729569783,0.037906900604276,1.16446499095127,0.466138076903174,0.027821095302859,1.16127040231692,0.467297816804579,0.0331153625028935
"122-9","light",500,0.188,1.04173906009759,0.500062471226589,0.21077284002645,1.06250125712013,0.485289482676283,0.211014953808121,1.0618660691049,0.488838805536872,0.206494623704949
"122-10","light",500,0.194,1.04924083408939,0.425976922448041,0.312053580173944,1.06556566284645,0.405603933856033,0.316942442605718,1.0639080258851,0.405868177846529,0.321955238651244
"122-11","light",500,0.192,1.08095306198415,0.416220292609724,0.252386375529765,1.16830530481689,0.344263320934882,0.243548817816287,1.16621997443517,0.348354495762769,0.241011034790982
"122-12","light",500,0.206,0.83153642087479,0.535193384457309,0.40207745285233,0.798122399505568,0.551961301534157,0.424626566606867,0.798901628905441,0.553385986846695,0.41996916511825
"122-13","light",500,0.182,1.10801298017624,0.45183748288984,0.226653526973168,1.11051620611933,0.456339829282844,0.215645645609269,1.10049513549802,0.464711084899926,0.222239519519407
"122-14","light",500,0.184,1.10281449266773,0.394012842027869,0.307825935800886,1.10176953429301,0.38447613304973,0.321034395514597,1.10309751015989,0.387049940797928,0.316141202766663
"122-15","light",500,0.196,1.0764382330417,0.545297623326031,0.113050902601754,1.06325232420357,0.556398601685239,0.106709540981048,1.0443019407409,0.575657738253915,0.106697739073297
"122-16","light",500,0.192,1.08481353777612,0.489121866715716,0.0415226945279167,1.04651409777836,0.525411753516364,0.0279661761865704,1.04319564141004,0.52270443954556,0.0399806663435102
"122-17","light",500,0.16,1.11190545641494,0.499783803276648,0.0743434390466716,1.08253210668815,0.532309302636248,0.0583819463256218,1.08360572666143,0.527998998276591,0.0654954443407723
"122-18","light",500,0.18,1.02548716317916,0.46795147496638,0.16745121373643,1.07485492837755,0.417356455659239,0.172948018918525,1.07392361505371,0.417193832182311,0.176102190273711
"122-19","light",500,0.206,0.981903100441302,0.605585658019774,0.133000381312122,1.01122695449735,0.579530842586797,0.124818860039216,1.00810917021817,0.578613405112917,0.136599011357351
"122-20","light",500,0.198,0.94009352943382,0.569050349747009,0.198663655508882,0.9388932058728,0.557639748423159,0.199345741470764,0.923253267741221,0.567351213055326,0.211151934919244
"122-21","light",500,0.194,0.985908652825955,0.518948214549809,0.0724604307387663,0.99082038769482,0.509999969588628,0.0621288920154705,0.984872308520696,0.518829547445079,0.0584314547421698
"122-22","light",500,0.218,0.970811952626068,0.430708206886671,0.367370809417062,0.868761967705589,0.516810733107114,0.378585675167004,0.862682693842434,0.524610133766403,0.376056369336928
"122-23","light",500,0.206,0.953165959196191,0.539267864407104,0.215207636080454,0.95599291369232,0.525225068807223,0.22192152642349,0.955254429714382,0.530490251601143,0.214116906080703
"122-24","light",500,0.194,1.05162460337827,0.413580002282959,0.421864949599704,1.16696592706607,0.32732077008315,0.401539196690593,1.16465920436345,0.326412790247326,0.409306072498449
"122-25","light",500,0.196,0.968376716422874,0.543348700455019,0.339444087318657,0.965934749013526,0.551655110469847,0.334436872993596,0.961892024793705,0.54854050240523,0.350875428479136
"122-26","light",500,0.176,1.06110434103305,0.458769314340022,0.269371123899031,1.08080089676114,0.432793891531077,0.287601036108111,1.07983883238652,0.43491753305794,0.286171595738387
"122-27","light",500,0.182,0.922619916986788,0.518409525379388,0.305973357755809,0.94135993891114,0.503002725311997,0.291795036954717,0.938185687457062,0.505258361120526,0.295555173609444
"122-28","light",500,0.196,0.997022359330549,0.494363500937277,0.272824463944492,0.996018261042708,0.493955730452472,0.251210158413183,0.989247192256473,0.497988092051272,0.258104200188525
"122-29","light",500,0.21,0.864806979073818,0.617522235001708,0.372639516663586,0.887827567523148,0.589299215094494,0.380308192175585,0.870157675886767,0.615979742158944,0.365208193502628
"122-30","light",500,0.2,1.10915792004847,0.418564539432764,0.21394182165724,1.07218422070248,0.441387969562306,0.219713967510431,1.06809234473509,0.449207918141344,0.217079243844496
"122-31","light",500,0.176,1.20235010470437,0.353081475744223,0.155601626313737,1.2502112202352,0.297718791420904,0.162592541648223,1.2454741595583,0.30566843778237,0.156698059499238
"122-32","light",500,0.208,1.13299645320327,0.41532878598239,0.259493025155937,1.21444616278923,0.355112258688116,0.253135352394479,1.21402887485958,0.356686984363462,0.2527171843813
"122-33","light",500,0.184,0.820950166375106,0.569329832965215,0.369487577645055,0.894826589083529,0.501074399898382,0.385559278154759,0.895437080597936,0.502972987394401,0.38230975269869
"122-34","light",500,0.206,1.08709798523529,0.410343382407816,0.283952444879768,1.07182720071282,0.425822814163505,0.276977635994713,1.05701399655167,0.437047233834045,0.284200401134347
"122-35","light",500,0.198,1.20940410696429,0.417275008804516,0.289158758364284,1.12410370877628,0.507162034115129,0.287042245987214,1.12269458037268,0.507764421246029,0.29038629155567
"122-36","light",500,0.184,0.931958373367826,0.463657878547375,0.414080123660943,1.01359215924507,0.391065826802445,0.41793958011813,1.01333785164253,0.392392482640741,0.417441154817588
