"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","heavy",500,0.364,0.889066267874647,0.605953464111853,0.147086133604416,0.811560678238123,0.656239144884033,0.200714561349434,0.82529957823128,0.658956129859825,0.169006154506742
"115-2","heavy",500,0.302,0.893142770486426,0.504566649946131,0.398030752694087,0.851776513964574,0.547613880161796,0.413174300683292,0.846273348773391,0.550022422055297,0.422314992512096
"115-3","heavy",500,0.354,1.17200469605732,0.43190115477128,0.164111070618598,1.11503883720052,0.475782386688154,0.172918448078325,1.10135386648342,0.490478061613076,0.174041502536576
"115-4","heavy",500,0.356,0.984521709967379,0.426290019809376,0.375066459984945,1.00457418387887,0.415639147321049,0.354179893945968,0.986755646385433,0.421957910738035,0.380465712010157
"115-5","heavy",500,0.366,1.20843158144228,0.419363783041134,0.0694402355412234,1.21540805658012,0.417114424497646,0.0639909666964987,1.19383389701048,0.440745761577713,0.0614476325587244
"115-6","heavy",500,0.338,1.08127926581776,0.453999838015998,0.256288169871826,1.1745198415558,0.358629213516781,0.253363032170767,1.17163567239499,0.369709925968475,0.241556071827277
"115-7","heavy",500,0.324,0.802827283580268,0.647498862362149,0.3018736406867,0.816446097540634,0.631581861201637,0.2842442148558,0.801447115229411,0.64284909522431,0.297964156402078
"115-8","heavy",500,0.33,1.00146315688412,0.413845777667039,0.312497133136772,0.934350672960005,0.458482218819018,0.322921788188412,0.911898114318348,0.485728269206876,0.316307849404626
"115-9","heavy",500,0.324,1.12926950022747,0.376989160946899,0.240569812446445,1.17891591690511,0.328483708662674,0.228252186394726,1.16283143469887,0.340575605931892,0.240165946524717
"115-10","heavy",500,0.36,1.22107136934124,0.4049132610226,0.19509228794564,1.29872132805139,0.328882739386348,0.18816176390063,1.28177940336973,0.347661938150319,0.187035038557026
"115-11","heavy",500,0.342,0.845869204475698,0.534307583562261,0.265737765179515,0.862151613382358,0.521749960712845,0.256872862418656,0.834438283207521,0.552560056131794,0.255238448501019
"115-12","heavy",500,0.35,1.01587782158415,0.461674042747511,0.30376359606202,0.996577932058861,0.480828192742966,0.292481875609821,0.99583825847276,0.486980489812674,0.286445942140896
"115-13","heavy",500,0.348,0.94071975040261,0.481360641099148,0.43918548240822,0.926898795932365,0.498237997775178,0.44444550537561,0.924433391366981,0.499310701270093,0.449717849260035
"115-14","heavy",500,0.372,1.01331919380486,0.524452427803112,0.145596038860725,0.934587096952489,0.586535312982806,0.161146283783354,0.933759522212648,0.600177283092649,0.137563470217855
"115-15","heavy",500,0.322,1.01655222616556,0.555312848416052,0.223837354399472,0.993815234903748,0.574003236852163,0.218219057212342,0.994844047909088,0.578807876278927,0.210392222425722
"115-16","heavy",500,0.32,1.01173957369001,0.460366360211918,0.180207742585239,0.959119712842938,0.484086920450333,0.191544038077468,0.932102856695736,0.517020258866836,0.178026928429929
"115-17","heavy",500,0.356,1.03262567043242,0.525807965323786,0.159862399463645,1.10684802797384,0.457104128426307,0.14840451214853,1.09200963811202,0.472841164612954,0.14696619625413
"115-18","heavy",500,0.37,0.991444802738006,0.546462426389352,0.208539289628599,1.01878551166523,0.560030924523651,0.195751300814324,1.01459842981524,0.56824857390552,0.195529898098566
"115-19","heavy",500,0.386,1.09190413303434,0.470688828931628,0.235394775779392,1.08635625452988,0.486801540133607,0.21081524820608,1.08060193454426,0.488331213996248,0.222766051204914
"115-20","heavy",500,0.368,1.04224000794278,0.473209035896597,0.203689999510725,1.02406791664606,0.484868531175668,0.224598662103302,1.02650841291185,0.488482803642143,0.214602703899029
"115-21","heavy",500,0.346,1.09966620335,0.430668799557627,0.313882458056366,0.997903218954224,0.52491689681614,0.309364055187599,1.00242026872525,0.529200474047387,0.296307769905916
"115-22","heavy",500,0.326,0.830814250410345,0.582919774106452,0.417234150509392,0.751653275570041,0.669994360176706,0.411429950555374,0.751195004394865,0.67495120798169,0.40561949222666
"115-23","heavy",500,0.304,0.841289397085744,0.575809382294745,0.332258144158339,0.87324998143351,0.530140256690721,0.351801354804849,0.862909211515483,0.548031173030848,0.338585348526616
"115-24","heavy",500,0.388,0.789653060157377,0.653433179208044,0.215736129646773,0.745627707692688,0.671345254175193,0.243402593979292,0.744046026506965,0.680907350301291,0.232045080700905
"115-25","heavy",500,0.33,0.967924968860333,0.575462582301226,0.156450674152604,0.97881123325498,0.556959904480331,0.154615985101226,0.985452374964611,0.558658023357288,0.141237749232138
"115-26","heavy",500,0.36,1.13253878754358,0.492002434708626,0.128419447767569,1.13677050156305,0.46776754289211,0.157925460056265,1.12808816425585,0.481580287592799,0.14498076548963
"115-27","heavy",500,0.326,0.952986077918742,0.474702625198395,0.423636070501171,0.970177566158489,0.4746628997362,0.405124131925449,0.951207799499435,0.490274020576629,0.412959337379767
"115-28","heavy",500,0.326,0.873958778851282,0.600931025906611,0.202166690005963,0.843572424355446,0.61538178663435,0.208425563791249,0.832217541106674,0.62550168416654,0.217926079356156
"115-29","heavy",500,0.336,1.11766731777505,0.406143236663426,0.318020718577055,1.12867233620428,0.406992503277802,0.303284522276781,1.11140824638799,0.425606082068241,0.300633303459555
"115-30","heavy",500,0.348,1.15041047810977,0.481385016903921,0.0461284170659599,1.08313756247749,0.538362676009808,0.0613919761524839,1.07666642770159,0.548067576818929,0.0616109848341624
"115-31","heavy",500,0.374,0.901520028209608,0.562221978032636,0.117633581339105,0.938597726578897,0.545673261101929,0.113486379239287,0.931008859781396,0.561889647011367,0.0990630773044173
"115-32","heavy",500,0.368,1.04811657887758,0.44211712920296,0.175712261803663,1.02042583768948,0.471579941570907,0.212407171588744,1.01673458209771,0.485522319993834,0.190162288879146
"115-33","heavy",500,0.346,1.0372560084611,0.502740802771105,0.300787497115108,0.999578668121438,0.543928368691523,0.285087586405622,0.997515877141412,0.547509590957417,0.288298110559276
"115-34","heavy",500,0.35,1.16679535933989,0.386975132621223,0.22719576556808,1.13633412361096,0.401255083227255,0.223198566232883,1.11828541840376,0.421464848296572,0.221833365458383
"115-35","heavy",500,0.322,1.04262607851334,0.461843773283992,0.268841887505712,0.986908206434131,0.521694099112709,0.273570996254961,0.983605551746071,0.528405820231255,0.269024916889328
"115-36","heavy",500,0.378,0.967910615364899,0.574155538185414,0.157895690603862,0.984494334507051,0.567504907060849,0.133695651539747,0.973462179760811,0.584752547726355,0.128195017435283
"115-37","heavy",500,0.346,0.852550293277229,0.623966029109729,0.342819961625757,0.848474334337144,0.626087271268598,0.332383523794298,0.823707291852386,0.648451045699598,0.343154071781256
"115-38","heavy",500,0.378,0.831153299736832,0.645026310264946,0.398630966463692,0.811047299554169,0.623088878242389,0.431559027560564,0.822278343806632,0.631831554999206,0.398962055842563
"115-39","heavy",500,0.378,1.04362679316686,0.476123544097717,0.276332117905114,1.04647576321196,0.469159043778541,0.28619908207076,1.05074955154308,0.462321920852621,0.299053451892716
"115-40","heavy",500,0.328,1.0659926912233,0.429060644816185,0.317544359048388,1.12738113083752,0.38040196861118,0.306232360001407,1.1142298903252,0.392378367617782,0.309104150980465
"115-41","heavy",500,0.358,0.901838999823208,0.536826002538867,0.287229916314998,1.00754371065138,0.453428864706156,0.272663110160826,1.01992816204114,0.451147722984048,0.258215363873752
"115-42","heavy",500,0.356,0.975586349199946,0.500050089498005,0.319520807124352,0.98736173716318,0.480371153514001,0.356764663798189,0.970521478498473,0.498551424747496,0.358260883406444
"115-43","heavy",500,0.374,1.01096010575883,0.551837849982238,0.178674683033691,1.03193804180149,0.534277786966189,0.16763026285565,0.979824302061613,0.576333560636226,0.194654346865487
"115-44","heavy",500,0.34,0.705188287266409,0.631728575135674,0.336044272329962,0.681111989905828,0.644730550974707,0.342975318587218,0.672500327360714,0.654540418445939,0.344452076352051
"115-45","heavy",500,0.384,0.98620217341111,0.527819283725699,0.185982989588545,0.884222496997664,0.614438408005733,0.217244818663998,0.892619901769932,0.61885845548654,0.198030267053608
"115-46","heavy",500,0.352,0.832951552010664,0.664376813680493,0.243683901217501,0.850320160600105,0.638850620985774,0.225310052516664,0.819674988024203,0.670845028335414,0.230453026068328
