"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","light",100,0.21,0.949965458614956,0.45262338848476,0.423532795395975,0.789475875889327,0.58867338200615,0.409372306843007,0.795751907203141,0.586365108959355,0.414517483236974
"124-2","light",100,0.25,1.26324712979086,0.15615969615787,0.453902495544812,1.15327717157068,0.262292811480396,0.426067583330521,1.1105838334806,0.298357859044356,0.43434039315309
"124-3","light",100,0.13,0.459321097943671,0.766045046803082,0.430569945606202,0.461820806833498,0.770437090264841,0.40828211177065,0.459336588200011,0.768002923637141,0.429100315704237
"124-4","light",100,0.2,0.94088302944848,0.353360167436258,0.499165481409554,1.04598802510028,0.241127618645515,0.502823072948505,1.04021337351741,0.24630913311938,0.511634473272219
"124-5","light",100,0.2,1.50932705183007,0.22333739217291,-0.127038536439369,1.59327154127684,0.140780179522799,-0.118272970150894,1.61205689354255,0.125981367004246,-0.117743885710513
"124-6","light",100,0.2,1.02103143954797,0.413998500507642,0.229615722868689,1.02255534713039,0.404921176408484,0.220662142450176,1.02303920454809,0.407574373114756,0.216832912738799
"124-7","light",100,0.17,1.64700596249757,0.159582141999744,-0.248075578118978,1.53606749445043,0.242651303044727,-0.21700789280597,1.59479202477321,0.206373821331306,-0.250985755730603
"124-8","light",100,0.28,0.99289846569554,0.408328740126504,0.337677082639275,0.994423152265855,0.387847987706916,0.342702048584403,0.993925336762469,0.394907195241752,0.338345923931085
"124-9","light",100,0.15,1.16066503091186,0.369400732783,0.268501751047706,1.24520303245871,0.279087964091774,0.288345042432497,1.24067397285869,0.284396286546553,0.289119392817963
"124-10","light",100,0.13,0.918224920158256,0.607212832611986,-0.0731410936862023,0.78901687613965,0.742202908218074,-0.0802175146390159,0.778380080760761,0.750247548137265,-0.0612618416680452
"124-11","light",100,0.14,0.935455017324816,0.612379385972701,0.121668617028555,0.927717844111878,0.59706620438544,0.125285726278125,0.928902094084078,0.600319663444056,0.125648227338541
"124-12","light",100,0.22,0.743320967634164,0.797174399739795,-0.0720720024331142,0.83424141583289,0.723339625865088,-0.104255793596671,0.829136107372017,0.730234911420938,-0.0988972285298061
"124-13","light",100,0.16,1.50414111578225,0.193110457806805,0.106560404260371,1.47086327362735,0.223743424430221,0.0956465614598284,1.39299869842741,0.290679696018651,0.100360733137353
"124-14","light",100,0.26,1.09793818844588,0.502651456551005,0.276972307678605,1.24342348461146,0.396190196084003,0.265292411761588,1.25803689505462,0.389431742398503,0.253166255622046
"124-15","light",100,0.24,0.881341015474852,0.663112704327934,0.227358415872947,0.955073023240895,0.594477560963019,0.200516073949402,0.942025969239869,0.599738773474605,0.242307737296557
"124-16","light",100,0.18,1.17692292324489,0.565873260113636,0.120735073742916,1.09846293501923,0.641413127941638,0.158513230373347,1.10620422519016,0.641534243042417,0.147174416817362
"124-17","light",100,0.25,1.4897497438068,0.346619192522669,0.0832566307555976,1.45789358313354,0.365323539648559,0.0609407375317442,1.42992840406646,0.393940078937811,0.0589485240831576
"124-18","light",100,0.27,1.33054130131413,0.17646259454018,0.20292194661847,1.50469498208369,0.0341657834100616,0.192355121486441,1.4963058238907,0.0418435989514269,0.190676014876606
"124-19","light",100,0.16,0.807634435903333,0.838810146200753,-0.0247733867780078,0.854859243066055,0.776977882501925,0.034081863328658,0.85794626774667,0.783063446371479,0.0275025114775532
"124-20","light",100,0.26,0.856413166419654,0.71070274613509,0.121012809950115,0.809015504257061,0.713435806539167,0.177162194870642,0.822062408097207,0.733970951592474,0.132036244431741
"124-21","light",100,0.19,1.24356438212192,0.228566775921734,0.375523577961036,1.25260350804663,0.214403811041382,0.374342359239422,1.26590557151207,0.202587359022889,0.378605485303305
"124-22","light",100,0.21,0.841562330949952,0.500353183824611,0.418185995961693,1.14072099403486,0.2142886671879,0.438979425676446,1.09821938483771,0.254303468767234,0.434399213868197
"124-23","light",100,0.15,0.755466275371447,0.58570622938798,0.43422505176808,0.941537484129185,0.438798439551572,0.422933846749565,0.863106230012668,0.510194269946883,0.410615050398245
"124-24","light",100,0.15,0.774404529309585,0.697819008626034,0.451515161594728,0.798122748934697,0.670271876590105,0.443350884895843,0.830247442124965,0.651270935301366,0.420997204857624
"124-25","light",100,0.18,1.0721855099514,0.552060036797568,0.184745939954621,1.01369274334472,0.600130176130279,0.185866408243979,1.01717119542758,0.599489647965179,0.197744059920062
"124-26","light",100,0.19,1.39582394407513,0.220224785245532,0.50074501054841,1.38229949592513,0.225348169959971,0.50583554337188,1.39658415577144,0.221902018415534,0.491739337137006
"124-27","light",100,0.15,1.09291847057306,0.416939709443935,0.282757827463393,1.06578482629731,0.431309435516317,0.283853892309509,1.08566209927431,0.426758686163605,0.268424352933894
"124-28","light",100,0.16,0.5694497920547,0.741307674649463,0.47087786484516,0.510239955764886,0.817415847613378,0.455685023841974,0.513972795998992,0.813913164167405,0.4587845702495
"124-29","light",100,0.25,0.596153599236438,0.816150143244821,0.0877827420559493,0.40514395776214,0.982911928161902,0.00377292732980883,0.394880113642585,0.975906666203615,0.0564616173431182
"124-30","light",100,0.23,1.30559039564697,0.335020713434848,0.0708460831946342,1.265719110995,0.361021853480088,0.0713297530976665,1.31112166662524,0.323393254669714,0.0731873909848019
"124-31","light",100,0.19,0.902804210813347,0.518539534311548,0.504336629754362,0.990678216606559,0.429363000082534,0.506963495685002,0.988432464609634,0.437256746342634,0.494219937678114
"124-32","light",100,0.14,1.31507820936192,0.393369364397427,0.185390210005641,1.32824517866143,0.384574084379828,0.16911874328708,1.29367038155061,0.417413457288054,0.17863765353721
"124-33","light",100,0.26,1.09038801604157,0.358041391643034,0.381134555732678,1.13080992064157,0.312826209426262,0.403038093886577,1.13063099414804,0.330275211163566,0.37686541196379
