"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","light",1000,0.18,0.942833517808745,0.490798136728089,0.366202084297936,0.943157512755225,0.494093395660078,0.361298351433917,0.940997166860124,0.490014392496379,0.372691115901015
"122-2","light",1000,0.197,0.923366719403554,0.588991519978183,0.259379667016643,0.911624698860897,0.600723911699067,0.248706764220917,0.908292331985916,0.599748588808615,0.257248480071073
"122-3","light",1000,0.203,1.1331401233083,0.421416802101103,0.215062360926776,1.10871317600889,0.444168862222739,0.214801184508492,1.09836430950825,0.451856202818798,0.220104951500351
"122-4","light",1000,0.216,0.956553609542588,0.524482008550203,0.249071321303606,0.94981982197741,0.525431845373877,0.250302950830448,0.934472283019831,0.540830902048095,0.250753408376783
"122-5","light",1000,0.2,0.985816027219361,0.509743834522449,0.279965486177881,1.02581055871882,0.482962215929198,0.268085495078143,1.02130038191097,0.486688481130002,0.270476717259108
"122-6","light",1000,0.172,0.961208310265967,0.51121375543506,0.297799282879312,0.975074378901011,0.501391220743764,0.287088926603319,0.977139963196568,0.500672098322057,0.286034988107141
"122-7","light",1000,0.217,1.04829655462531,0.453559006450011,0.283301018918295,0.989700803015808,0.504593006965909,0.276541795808129,0.985763821666067,0.507673930899619,0.279102730656288
"122-8","light",1000,0.197,1.00759302203939,0.516594585569253,0.230331102411967,1.01972154338791,0.507483811160297,0.231660237895301,1.01973758078878,0.509941363958947,0.227628382588585
"122-9","light",1000,0.188,1.17575087510628,0.376508800960581,0.227752106770956,1.1807260809662,0.380443004322182,0.217089021314525,1.17933416437281,0.38089880444417,0.220152224548407
"122-10","light",1000,0.191,1.11755404871402,0.414264630452449,0.248947026177291,1.08463572620292,0.435094133463689,0.259866001407133,1.08150109795619,0.438387931791213,0.260504685372192
"122-11","light",1000,0.207,1.06869689554377,0.469048346117025,0.14914729180693,1.00577113399147,0.514799637376176,0.169993582408694,1.00864473335725,0.519292087529292,0.156559335847368
"122-12","light",1000,0.175,0.909112504682139,0.542642707091195,0.340447061956667,0.877407139439152,0.56540179730314,0.343331176684512,0.876706098026519,0.568069650920092,0.34066026776221
"122-13","light",1000,0.197,0.923973737565681,0.490387014169233,0.422223671734213,0.903419807190114,0.509209829453399,0.419800360026339,0.902803820224371,0.509972101297435,0.420938675242373
"122-14","light",1000,0.205,0.99677209711391,0.493225269447764,0.27684048568712,1.03759290640844,0.44824059090176,0.286626350710122,1.03251040195373,0.452720673265865,0.288640852666484
"122-15","light",1000,0.2,1.03908472257193,0.502082704157687,0.17720915369465,1.06566505802098,0.475333252264854,0.190942363984363,1.06653388725099,0.478048204438319,0.183804965846923
"122-16","light",1000,0.203,1.00661344817984,0.491571808317657,0.255713637848086,1.02310747635673,0.480993141694719,0.246253711220697,1.01779327563451,0.484975433131368,0.249285619084912
"122-17","light",1000,0.214,1.01412218552585,0.482158609197421,0.279754646125203,1.02129770393785,0.47716975610785,0.280221508664806,1.02327181016185,0.478308821780462,0.275196515797003
"122-18","light",1000,0.191,1.02592938099246,0.510108180635669,0.214712602074633,1.05651935871872,0.474735998933986,0.21096268494393,1.04302920569401,0.485607592915277,0.218023360765733
"122-19","light",1000,0.213,1.02265615275801,0.51202046875786,0.27893367201502,1.01317075238692,0.518132870348371,0.293892130976787,1.01003149720029,0.521563548386904,0.29457770978545
"122-20","light",1000,0.211,0.88532563340048,0.50208118262144,0.362278000857502,0.860080040764058,0.508381960882804,0.372525929714617,0.857727242402607,0.516541983864462,0.361750691549107
"122-21","light",1000,0.222,1.09568471920943,0.416794167564441,0.191129427406674,1.06871046288885,0.42613462654988,0.214193625744051,1.06933169055433,0.436090511638332,0.192218720882445
"122-22","light",1000,0.197,1.0318038248756,0.477032883939149,0.2173031161375,1.0334541160395,0.469122898607103,0.212161486496895,1.03234107012012,0.470678462417744,0.212053545647416
"122-23","light",1000,0.191,1.01788993662008,0.456344305843075,0.206408999131032,1.03770643472417,0.435888618908832,0.212012365464872,1.03704933051786,0.442237128003646,0.200900085981595
"122-24","light",1000,0.182,0.890308403003679,0.532337457657538,0.378053364894575,0.936349010546995,0.495310254636788,0.37804020952737,0.933253095464097,0.497359156729183,0.382356568055749
"122-25","light",1000,0.209,1.04119347364714,0.496774859298472,0.180411499488919,1.04697916731321,0.493250213706646,0.17365106302776,1.04499812828948,0.494446536627467,0.176206305234183
"122-26","light",1000,0.177,1.07836689882566,0.442300245322544,0.208593261919208,1.07371636119566,0.446806339482833,0.20652170245555,1.07272633574243,0.447836730184375,0.207109283239773
"122-27","light",1000,0.206,0.971100862997397,0.561274873105298,0.184000119776585,0.991791871882803,0.537684736499459,0.189164681224568,0.99361268031714,0.540682980893475,0.179801158011083
"122-28","light",1000,0.183,1.17619530853132,0.397652044061869,0.226304702635221,1.14857370553258,0.427080063647149,0.218914245377787,1.14461865156068,0.428628275738179,0.22360632159117
"122-29","light",1000,0.207,0.989838658505058,0.516494129223262,0.232464766809299,0.951138136910801,0.542997139457166,0.237157085172487,0.947955745382356,0.546913110278363,0.236538454207123
"122-30","light",1000,0.186,1.16251490228946,0.389698311833825,0.21410063408852,1.18599620700856,0.372751340983405,0.218362987814201,1.18433418237701,0.37343216741681,0.220862057069216
"122-31","light",1000,0.196,0.992037706865871,0.480512943180551,0.226453677059371,1.06860761486817,0.416814115987889,0.220635461436027,1.06782757742132,0.418362540630394,0.220026709128425
"122-32","light",1000,0.206,0.975211147871278,0.530741411522618,0.228506393825345,0.990006927410725,0.526503408286367,0.21100337491244,0.985390010564343,0.527686737549962,0.218894381504828
"122-33","light",1000,0.2,0.987998901395259,0.536878457688751,0.250560607432767,1.00812238935727,0.522193728595028,0.246715555704933,1.00229746499987,0.530255806177517,0.244311011652598
"122-34","light",1000,0.209,1.00073704021954,0.43873891704372,0.301822774963503,1.03446810985841,0.408725735939744,0.297347412656917,1.03260610801245,0.410854730797135,0.297723738203531
