"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","heavy",500,0.318,1.04315831080754,0.558761166017035,0.199218859982304,1.02058576610442,0.584892011504915,0.161540621120496,0.99040606394426,0.598717362304414,0.190725525753527
"118-2","heavy",500,0.33,0.884752586503494,0.545023009253113,0.257419027945558,0.946224876192547,0.501056457614248,0.241902148140052,0.935616971198844,0.497455269967069,0.26842438232689
"118-3","heavy",500,0.308,0.691808111851531,0.586279488245091,0.365292644253077,0.660796025837424,0.611299694270547,0.37676505085686,0.638605727571631,0.630479739845048,0.390382389408647
"118-4","heavy",500,0.364,1.09929219721876,0.463464861313924,0.221524336786894,1.20890189397549,0.373976199828943,0.224418622412815,1.20761033422283,0.368152189469349,0.238070203191128
"118-5","heavy",500,0.318,1.09048904666433,0.445989694692986,0.152603326792383,1.15891669145306,0.387728486787844,0.147600891151689,1.1538000073694,0.394202721618251,0.149041099118665
"118-6","heavy",500,0.338,1.03607270214947,0.529849849550679,0.0398951328235945,1.04587447180511,0.518870205050684,0.0481548326235815,1.04461662007588,0.522900264980114,0.0454926378225292
"118-7","heavy",500,0.336,0.900352538144068,0.577786663338858,0.168258010242253,0.986938980180594,0.471597904455493,0.207851132772552,0.985919901163621,0.479478426759051,0.195550566877251
"118-8","heavy",500,0.342,0.985429642162464,0.539514260515827,0.324807264380493,1.11505023681813,0.417426942324146,0.301075451378672,1.07140127715117,0.44936546476093,0.319575545376366
"118-9","heavy",500,0.36,1.0634025826721,0.477622814185301,0.206860347781316,1.07612874209239,0.462970373167802,0.223147571201021,1.06870547591843,0.47069539939627,0.225770876390496
"118-10","heavy",500,0.368,1.25206719768622,0.404290448087614,0.262583500429006,1.34524250095237,0.313067782915036,0.246563809988293,1.32720007199001,0.323475514768383,0.266952567788647
"118-11","heavy",500,0.362,1.00174188595353,0.468526797208961,0.290455126311804,1.09678480399133,0.384630956957565,0.260231120442793,1.0840150123819,0.390620308669235,0.278014706865695
