"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","light",1000,0.203,1.01433775373409,0.508104573970554,0.292081412292929,1.06051602138512,0.470047707338442,0.278642361453088,1.05139849595056,0.482291680920507,0.272164154297786
"133-2","light",1000,0.223,0.984169718540342,0.526241651670679,0.182959989243283,1.03685471384023,0.477804178454248,0.166860982582998,1.02896918403029,0.483418573859643,0.171637204268925
"133-3","light",1000,0.2,1.07056662619848,0.463752965833826,0.25552258003098,1.04078622830147,0.486900539174601,0.265631912529006,1.03206680086978,0.50012400650286,0.253749914813694
"133-4","light",1000,0.221,1.05906080461993,0.512578141810164,0.149658813308476,1.09637494127672,0.478292302439266,0.145913646805924,1.09594445014924,0.480379415495712,0.1441219866416
"133-5","light",1000,0.206,1.10890518707539,0.438826908700219,0.228856033382165,1.11626925522452,0.433038838396792,0.226786601542977,1.11196395906466,0.432492741972578,0.238305852535332
"133-6","light",1000,0.197,0.973346710753797,0.502072273178764,0.386564375357522,0.979888487528239,0.491320836122303,0.389308459689073,0.960770785669151,0.506940484576406,0.394268977880199
"133-7","light",1000,0.199,1.11320690685698,0.48313503636711,0.144256981875498,1.09866464105678,0.49845459122193,0.146922368077569,1.09822151450088,0.496526830233255,0.152783246756667
"133-8","light",1000,0.207,0.994404892274481,0.524868519693359,0.213038666547198,1.00613066944942,0.506159436413573,0.218243478489559,1.00313519645365,0.510541930814181,0.21649472830968
"133-9","light",1000,0.205,1.00519607997894,0.520973777041918,0.185732450575996,1.03013640242743,0.493249209902375,0.197402290629416,1.02834859907525,0.498487419008601,0.192039063187564
"133-10","light",1000,0.197,1.02749008673311,0.481132922186196,0.243328394021196,1.01505737778252,0.495047571242579,0.233794123956749,1.01584766506095,0.496819909891916,0.230545241152669
"133-11","light",1000,0.186,1.03085005900126,0.427883000343905,0.306132940435657,1.08144889579462,0.385591090112362,0.30265137526877,1.08515313093474,0.385945573716913,0.295671806811923
"133-12","light",1000,0.192,0.934497477583848,0.525028788914238,0.274608973782416,0.947951374122778,0.509180425174325,0.28181377727736,0.947832963677508,0.509415504046857,0.28221293085776
"133-13","light",1000,0.223,1.13215003793718,0.394150108889,0.235055593508861,1.17159111572586,0.358594918213081,0.237785904837305,1.17107012056323,0.35948185099373,0.238399596018033
"133-14","light",1000,0.201,1.12762990557258,0.395733671711516,0.240540888522637,1.05771087071986,0.45725515002368,0.247323938602288,1.07128967495598,0.450892111415454,0.23529361395756
"133-15","light",1000,0.193,1.10361343273581,0.423391368557746,0.212744833166028,1.11896985453107,0.407716789302809,0.208654690902742,1.11696766903642,0.409862858336996,0.209631816940092
"133-16","light",1000,0.196,0.975997988610989,0.526349587769374,0.273449057049142,0.967660413675463,0.540354326917582,0.264418768529129,0.965402600800405,0.541527701026338,0.267276583002316
"133-17","light",1000,0.195,1.13878876937767,0.450298322340588,0.20011915183839,1.09993324436987,0.486515201287155,0.198296610983795,1.09445495075963,0.490195750711991,0.203778281208895
