"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","light",100,0.2,1.14392443038003,0.602728626959223,0.168172835858935,1.09715492445849,0.62802457522734,0.127456986588452,1.0612183309218,0.661514461440665,0.149554429544903
"119-2","light",100,0.33,1.20729095792243,0.241526644855996,0.0686921090325895,1.53037665848638,-0.0616950101545905,0.0944165809019156,1.51854670327766,-0.0493097140748908,0.0907002453974015
"119-3","light",100,0.24,0.780568598161313,0.781377339713576,0.323784427709695,0.889391212949255,0.65624283369846,0.373044393901357,0.870211439734174,0.696457294826598,0.339961358317087
"119-4","light",100,0.17,1.07476224984269,0.294717197296722,0.334723628114015,0.990083288670537,0.373779621108816,0.314688577696297,0.987357794150162,0.37548283252604,0.320876768036096
"119-5","light",100,0.25,1.02980956522811,0.352092050202911,0.366882593225394,0.925450287532197,0.430243254773374,0.391962047157086,0.976765318829004,0.395756589525652,0.364448590790847
"119-6","light",100,0.21,0.989164019086288,0.643626691922192,0.208244297290996,1.08807828739035,0.54344278269929,0.178129217005979,1.03531324824317,0.579928878389056,0.212688954747851
"119-7","light",100,0.23,1.23867999188099,0.337429853956719,0.264641750421038,1.28248241990847,0.287641137945327,0.268651996011101,1.1728869079244,0.407774536953164,0.253696884350375
"119-8","light",100,0.23,1.15264670546079,0.493062747636263,0.326162996577793,1.21741419760599,0.42855321717597,0.330923789418219,1.12658073999601,0.484528913530562,0.363375782114709
"119-9","light",100,0.23,1.32944709199916,0.471756527270712,0.0377730928012845,1.19892014926101,0.585900653251607,0.0834378584367869,1.19438255734866,0.592525410369275,0.08561392577026
"119-10","light",100,0.22,1.34165625683069,0.384164080976842,0.1066683594551,1.22828014511491,0.447823891673663,0.162547729623628,1.25300908667182,0.435977459839839,0.145054075799454
"119-11","light",100,0.21,1.28015514340197,0.338799393871809,0.304094658953479,1.30386017089179,0.296069147903447,0.325646236707633,1.32356856161402,0.28824525879967,0.306929878497604
"119-12","light",100,0.22,1.19070521534576,0.468847001203351,0.212458402403931,1.27279109587987,0.458455949226164,0.101402633592401,1.19883120876815,0.517635369367205,0.123296987170832
"119-13","light",100,0.19,0.896616312384884,0.419595997851366,0.533844324649133,1.00971246791237,0.311399288638869,0.559098076436128,1.00910590389142,0.314077222039938,0.557671000161649
"119-14","light",100,0.23,1.05505993264928,0.604553673287424,-0.0691902554167922,1.01367153239261,0.718154546423103,-0.159364205235087,0.994693809953196,0.72024932827144,-0.113663847517381
"119-15","light",100,0.22,0.841981153896191,0.55636469551401,0.182340210956479,0.833950014593299,0.549081059850249,0.208661270157835,0.769501859099484,0.62357429886765,0.196921803742423
"119-16","light",100,0.18,0.829074937627728,0.550831698191176,0.28398521719167,0.805579333627423,0.53618566305945,0.326124313976634,0.77975887848211,0.573882553964851,0.311646323258847
"119-17","light",100,0.21,0.910648415851941,0.38315418159961,0.488418694181548,0.810429123478584,0.476190476361355,0.465109540431946,0.818776940315746,0.472598229397269,0.462747519096035
"119-18","light",100,0.16,0.869748106187139,0.643638169913032,0.344147304264214,0.898201334653417,0.598414790850159,0.362451016454351,0.899869921589933,0.603201313408713,0.35450500823438
"119-19","light",100,0.19,0.90731377776037,0.495407743482438,0.501523138094029,1.00072594977917,0.390548918133971,0.552846612380368,1.01011564779916,0.375406715618261,0.570303140311636
"119-20","light",100,0.2,1.41297863473414,0.134412110722937,0.311485257318127,1.46033993704764,0.0932951055624125,0.312284805241194,1.44050742418538,0.109291109237235,0.316512441127608
"119-21","light",100,0.17,1.07957953300655,0.493615377914705,0.31112017776668,1.09237213362461,0.482977309133619,0.338963220205585,1.09612015472451,0.483114120862651,0.335557151494278
"119-22","light",100,0.16,0.980140581334252,0.528096093125983,0.331679838458334,0.941847518504891,0.56566334758173,0.27902968827008,0.858535036161652,0.638530757567809,0.317460522618557
"119-23","light",100,0.22,1.09107640569215,0.527321810588933,0.109652677247652,1.14482245781391,0.468504048872175,0.112344385090085,1.26480871261827,0.396566397161451,0.0652419624471315
"119-24","light",100,0.15,0.985028276753974,0.4345559126661,0.0986592090487843,0.956771929869339,0.470478226937659,0.0914413340770107,0.962572204669356,0.463371877542876,0.0974705968867781
"119-25","light",100,0.21,1.40023197398069,0.313850330028917,0.106182595067053,1.50238247780041,0.243532875983386,0.0769215869826064,1.49080688565846,0.267057152825381,0.0566216190592017
"119-26","light",100,0.19,0.752680571476948,0.682192448608521,0.114760736401194,0.733382982965445,0.698346736708548,0.0894052727615205,0.711288019366483,0.708961832887044,0.118063836519571
"119-27","light",100,0.12,1.00704929489961,0.568111885017381,0.163962744626503,1.00242041248233,0.572355493690991,0.149276513244948,1.00402367374631,0.570600440455589,0.153652477637342
"119-28","light",100,0.3,0.949830598423497,0.612159117604648,-0.164033992052226,0.92354002552083,0.627756506289235,-0.171854414459474,0.893331199197633,0.670411893351773,-0.163626547950037
"119-29","light",100,0.21,0.772764863498503,0.697671558119925,0.295273477293158,0.681118299587358,0.755941372174381,0.347860050525297,0.687892929924325,0.758160143930463,0.341409123184818
"119-30","light",100,0.21,1.07621459176753,0.537265957028494,0.281402961514747,0.850653163049465,0.725281424517108,0.325494221588207,0.852850744850754,0.728469692493323,0.320008377588833
"119-31","light",100,0.24,1.19077682500905,0.294448005629954,0.411874209992308,1.2328575159056,0.25973446432601,0.400366303359366,1.20822672850631,0.276446791958169,0.413886486891834
"119-32","light",100,0.22,0.81989011194503,0.657121759544171,0.166101827997186,0.484109174134335,1.04998490645926,0.18244774969877,0.470654673168192,1.05701061518207,0.216965611039787
"119-33","light",100,0.3,0.883205036182759,0.418493942610328,0.263777478067417,0.762611815371288,0.50771529555545,0.196439524391825,0.731344863254311,0.530902222630181,0.229090370282736
"119-34","light",100,0.22,0.867326841119254,0.64011901514811,0.107292754786781,0.846182498741632,0.632430099353792,0.162396244528978,0.838513066527016,0.64708607073385,0.155866100448414
"119-35","light",100,0.23,1.08007503411119,0.429032841592695,0.402104946249349,0.899251639575103,0.58570358576075,0.437231421211449,0.918286808205224,0.57753841443073,0.421940566912352
"119-36","light",100,0.17,0.638185980303187,0.71042582657495,0.561409183640431,0.5164491235747,0.777951072291163,0.621096727821572,0.484386736328158,0.812787787026501,0.615199314629989
"119-37","light",100,0.24,0.800446022732766,0.582094351147368,0.407032966650403,0.731856183427991,0.621488229017045,0.373312220181858,0.724173934252259,0.623324929725615,0.408238851790602
"119-38","light",100,0.24,0.971865690931777,0.681791131459679,0.0816970171861154,0.830604043428071,0.801352935739863,0.0930424179682114,0.829400176085438,0.807300210462526,0.0956613844922892
"119-39","light",100,0.23,1.13345496323712,0.430995103182802,-0.212111316854272,1.07798803731055,0.470300852003999,-0.192244510018775,1.0692225546032,0.481708553318228,-0.191438186038361
"119-40","light",100,0.18,0.92800280977756,0.454324832549109,0.0557239716123222,1.04584073902263,0.370959600606669,0.00449285286368136,1.03632425456049,0.381128744978287,0.00951714969614047
