"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","light",100,0.16,0.911449387642965,0.337935738507773,0.568867135633914,0.895534014454062,0.359749671975173,0.53638555199376,0.893090614726266,0.352265105182033,0.55700467143222
"125-2","light",100,0.13,1.04054940505294,0.642784635807319,0.0148418275038619,1.17410606554912,0.526058035730413,-0.0127317553803576,1.16556086756441,0.536004948392471,-0.0132543379187062
"125-3","light",100,0.2,0.83816637501589,0.54135786390006,0.216392485291699,0.690119733804466,0.643345593970542,0.228836855591081,0.703402382553718,0.64412471588653,0.2124480060863
"125-4","light",100,0.16,1.26736003426526,0.582286796933069,-0.0506659913492173,1.27539462593788,0.55388257630923,-0.0336910158267109,1.24118812619768,0.58137510543468,-0.0107995174627711
"125-5","light",100,0.16,1.23928756355972,0.365562934048635,0.286989050351982,1.22330339437396,0.390634004108903,0.267724153820703,1.22439421092988,0.389970784051613,0.27139533798986
"125-6","light",100,0.17,0.697833837585949,0.62393013115889,0.227867231273,0.684373904268154,0.650934451032874,0.216829412172428,0.666688077351661,0.668083266288526,0.229032113997936
"125-7","light",100,0.21,1.01654276233621,0.476760975677125,0.306552779651589,1.16215222591798,0.332712825458308,0.348035017443526,1.15928477761551,0.338329393224673,0.347180225071726
"125-8","light",100,0.2,1.25090096690028,0.149364648740607,0.165885647650108,1.19358128825737,0.232208360875583,0.127442461374204,1.1962618964344,0.220340016187049,0.144781494194254
"125-9","light",100,0.19,1.08717257978038,0.269922031468283,0.553043589925875,1.07308451730566,0.28152381828401,0.565923492741339,1.07529834310047,0.275495286640137,0.576355498822817
"125-10","light",100,0.18,0.922262638848054,0.682126759069842,0.181063147897773,0.943240387355259,0.660953731357261,0.189912408653058,0.940015944988973,0.672789415199031,0.177870103095087
"125-11","light",100,0.17,0.718746045544757,0.523296843154104,0.598141400181658,0.698497750581376,0.536919813354813,0.62099915983672,0.70145574295651,0.539875238613019,0.590883433062996
"125-12","light",100,0.23,0.895907169813939,0.401013595304228,0.373851675855748,0.753276040875061,0.541939990258199,0.373623863156771,0.719889542079109,0.585097191244127,0.3678972566103
"125-13","light",100,0.2,0.954781673893902,0.549436485328557,0.315113376988063,1.05888026470955,0.436941404150534,0.33263495010543,1.04285877437782,0.456667711502416,0.326818708631174
"125-14","light",100,0.17,1.05671436582286,0.386744342668591,0.521676131615989,0.940348652555551,0.464697123579209,0.560658231711798,0.959265832670575,0.459284703367574,0.538613545272045
"125-15","light",100,0.22,1.005046622801,0.43118679200219,0.407656598105741,1.11206161886947,0.317659890913234,0.414593517288346,1.11301132335767,0.321876626162366,0.405316977727134
