"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","extra_heavy",1000,0.786,0.999173304302663,0.496190245286226,0.254801013373614,0.992792117258684,0.509651308425417,0.221179932769095,0.98183784599718,0.522539823148099,0.229307044103781
"131-2","extra_heavy",1000,0.811,0.969710172169058,0.535317573281698,0.187543351086863,1.05105265341557,0.472167397243037,0.215990421607865,1.06682335182889,0.482616365571438,0.180926427504572
"131-3","extra_heavy",1000,0.795,0.975554332889336,0.486648283838587,0.311149015628794,1.12427048394499,0.350148336066093,0.315554932347474,1.12460476079357,0.362077757417396,0.303725578685622
"131-4","extra_heavy",1000,0.8,0.967601247642913,0.503517718668384,0.252681466658487,0.801346233431532,0.643849833361713,0.237299336984354,0.770811616720428,0.695090306879414,0.226007761980854
"131-5","extra_heavy",1000,0.795,0.866478507019208,0.561899434010633,0.293699486247902,0.852496893250814,0.52875798005236,0.353757973708274,0.852050260229448,0.575844462530983,0.288821848690592
"131-6","extra_heavy",1000,0.776,0.893351245564536,0.579427694032749,0.16909696408954,0.966286326384244,0.516819208754989,0.186742052687287,0.943852043919925,0.560271206434507,0.175623853395603
"131-7","extra_heavy",1000,0.782,0.994985393566926,0.498077917257112,0.297972396464511,0.81100491068972,0.608215805857566,0.394844390268418,0.813053978873499,0.663130967330898,0.284283106668945
"131-8","extra_heavy",1000,0.793,1.02697452909464,0.535208706589927,0.204208046235375,0.972313961970889,0.525339806937844,0.27113815717213,0.96792240785606,0.566133031296981,0.207898091081978
"131-9","extra_heavy",1000,0.798,0.930609883191204,0.505517284344517,0.292200840958301,0.786063566523713,0.660810867326859,0.224600985343614,0.758662880851476,0.665716106587387,0.274768170590737
"131-10","extra_heavy",1000,0.779,1.05549017231268,0.506338599429614,0.161989514913012,0.87802348252977,0.656021541707732,0.210860879258381,0.8879579933693,0.665196829554114,0.180346839019274
"131-11","extra_heavy",1000,0.79,0.939416569579805,0.556728957768886,0.268285719880767,0.772637989347511,0.739462588191399,0.258298603840218,0.766007223317794,0.744689534096033,0.264380878306319
"131-12","extra_heavy",1000,0.81,1.06691095807273,0.54742399461023,0.134367280916782,1.08670880583102,0.530561109043227,0.116554206799849,1.06363999335419,0.545108751659063,0.141762366602909
"131-13","extra_heavy",1000,0.789,0.986597653421295,0.541003598362176,0.247860449713096,1.19744092403447,0.351708893894438,0.213427159434266,1.15026735935249,0.395088156157231,0.229849788941643
"131-14","extra_heavy",1000,0.763,0.966147429295015,0.501456523075511,0.312046323836527,1.08415035817896,0.3630977614709,0.314979145968912,1.05596731638941,0.406661494051013,0.30335860082596
"131-15","extra_heavy",1000,0.777,1.07498301706885,0.480616853822712,0.187148042178706,1.06523872060153,0.441035466493614,0.18393429656344,1.01650465162942,0.503222924002204,0.199684970814218
"131-16","extra_heavy",1000,0.795,1.24641094387558,0.378150967411896,0.187845357607534,1.21731729469786,0.429424257486198,0.149160792662136,1.20413397110586,0.409956357718035,0.214123981827123
"131-17","extra_heavy",1000,0.767,0.879070491246692,0.5524917629334,0.273889346056853,0.797079060766689,0.651610398996902,0.263823240090573,0.758141364878862,0.703186906579161,0.273754686371786
"131-18","extra_heavy",1000,0.783,0.954061064738847,0.500966639059071,0.35190504461085,0.950881149354329,0.482274761290367,0.385959230257937,0.964341748754025,0.495162366296592,0.34237779350951
"131-19","extra_heavy",1000,0.794,0.975813142673922,0.50198194399657,0.285907902805148,1.09095570009728,0.407365693364207,0.275159700945216,1.07088097878301,0.418390198815921,0.303114765152044
"131-20","extra_heavy",1000,0.777,1.08288428319216,0.414240130855457,0.298871793792287,1.01337266451361,0.466989281350377,0.308605157777847,0.985570170546052,0.512775279428244,0.303207324629568
"131-21","extra_heavy",1000,0.784,0.903292810345402,0.58455907071522,0.192691893153722,0.826613972117034,0.657455802307732,0.139638921495698,0.804051171131286,0.662689488975871,0.194361796495036
"131-22","extra_heavy",1000,0.8,1.03681345821483,0.483131377579081,0.153986812434548,1.16373588735462,0.337288603201879,0.152879893689541,1.14964144537654,0.369603197572011,0.127205119822057
"131-23","extra_heavy",1000,0.791,1.03984487916379,0.436313810839523,0.267077198329329,0.830093641107196,0.63618399728979,0.251758192766044,0.784171938496669,0.694237802192971,0.250323118030616
"131-24","extra_heavy",1000,0.796,1.11459427897737,0.461999476262437,0.200541466942164,1.11227518626775,0.494353171944123,0.16665043582388,1.09027011738473,0.51448448067566,0.191459106115619
