"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","light",500,0.192,0.91773374692341,0.579135700882624,0.320253033505761,0.845307303771132,0.640189223002111,0.345898039205228,0.840107010914751,0.647484412830375,0.342166240066446
"120-2","light",500,0.212,1.03719630383126,0.525469661143421,0.289421380432655,1.02641991439538,0.527395126883418,0.283207859689712,0.97532443999111,0.577731854683124,0.281911927346477
"120-3","light",500,0.214,0.978656571520666,0.424068291923026,0.243287550464618,1.03509035539622,0.377413230777725,0.250894651299832,1.04069945375093,0.375797983740704,0.246447256539491
"120-4","light",500,0.236,1.00051258344919,0.464322505617127,0.274252665048614,0.984600432772806,0.482209109287522,0.264278356337035,0.974244308554791,0.487822404656557,0.274167834860604
"120-5","light",500,0.192,0.864562896658883,0.502583983864715,0.471683846012747,0.852331396132887,0.515280929062439,0.464760164010282,0.847755785925379,0.52187937454599,0.46160320032136
"120-6","light",500,0.214,0.842496424035165,0.612760689169412,0.323961372776891,0.883962147119515,0.576078618973771,0.321976084743524,0.872228200879827,0.580852949233565,0.338482433736929
"120-7","light",500,0.2,0.870724513014995,0.519182034472574,0.369788287645806,0.858869484289186,0.527949001962899,0.3693691765132,0.857307808180799,0.530390639743845,0.369304768171164
"120-8","light",500,0.2,1.02608814882876,0.450188478777307,0.301496319648384,1.01083157735556,0.457202100159372,0.301097548262819,1.008668905163,0.458968514545473,0.303004924962111
"120-9","light",500,0.184,0.908422296797511,0.617672262086264,0.234469794216819,0.91169432122791,0.605458084116621,0.247653136525951,0.913240802554146,0.608205386768148,0.241901888019066
"120-10","light",500,0.17,1.05139717003226,0.435612819743274,0.284665512120615,1.10202785198881,0.38693660623479,0.298444336639715,1.09881304518482,0.393039220653329,0.29198691046019
"120-11","light",500,0.174,0.922499772663385,0.487906327777055,0.41835376824535,0.893332726240802,0.507875421410095,0.417736042528984,0.892227812577362,0.509196571575536,0.418365697131151
"120-12","light",500,0.192,1.12986329320128,0.414384980427647,0.263963121185723,1.1284186041253,0.424102058639396,0.24947015910619,1.11619957552697,0.42883199962455,0.259967935475793
"120-13","light",500,0.198,1.05017324054184,0.447208502595527,0.257071564769293,1.16523626486106,0.351918528175609,0.245515225858668,1.16377377751628,0.352331695081246,0.249958620575937
"120-14","light",500,0.214,0.930889741460742,0.51763950279232,0.361498055520652,0.888600634701693,0.537691568957144,0.378097824468263,0.888494972400196,0.541138666533856,0.373593797406136
"120-15","light",500,0.186,0.950089589368777,0.595740069503832,0.273434808275249,0.930454600476497,0.592074164044288,0.288469350672184,0.940117963096121,0.592237372517575,0.274836427666267
"120-16","light",500,0.212,1.01067810334046,0.523385541723535,0.313319997570293,1.08716557947342,0.462269384414324,0.302601062593904,1.07956776998172,0.467293976855966,0.309279747493002
"120-17","light",500,0.238,1.14793191617101,0.397179755048425,0.303493615327732,1.14686519622561,0.398798847302012,0.298553560579351,1.14458961625767,0.400705137256729,0.300999440297131
"120-18","light",500,0.242,0.93353188196968,0.552886657216707,0.236642475962847,0.908942897511608,0.567567893905805,0.254708343204448,0.904284217597347,0.583056662257616,0.236710554524927
"120-19","light",500,0.21,0.942192170479718,0.524109334312378,0.301629967379277,0.91266484506448,0.533927217158343,0.324036951529045,0.925085162285064,0.533737176600946,0.29674720559173
"120-20","light",500,0.186,0.897950909891635,0.59498672173099,0.295175391976782,0.88445726864431,0.627287618672967,0.276391173941765,0.881194474897245,0.62802571383493,0.282438118180528
"120-21","light",500,0.2,1.14890265316658,0.39872432344877,0.227497210607851,1.17130913750676,0.367375511157885,0.231725384787156,1.14546167673277,0.392604910453101,0.235977278661255
"120-22","light",500,0.198,0.968197855741294,0.532353651256784,0.187359934008076,0.992286991157982,0.499572781478452,0.2131787641222,1.00065835019973,0.501244204678859,0.195804234593802
"120-23","light",500,0.22,0.981212208465089,0.476928588962212,0.336623680608203,0.927571190118638,0.521992466742537,0.350314360344478,0.931123991277078,0.524211713654755,0.341638926540632
"120-24","light",500,0.17,1.22388210048329,0.27572788312151,0.25563555625237,1.20903071617551,0.288326093930387,0.258737298476058,1.20796026015151,0.289092457485779,0.26051700611166
"120-25","light",500,0.21,1.09715156809151,0.457863613536451,0.199974181224995,1.14552045221455,0.407413243473846,0.197672616813781,1.13867594856602,0.412118198159443,0.202616573545871
"120-26","light",500,0.2,1.05084283421421,0.361149776383372,0.403097412678362,1.06867177866085,0.346322988670773,0.399624763048961,1.05786866983732,0.358383655122362,0.400337884965187
"120-27","light",500,0.214,1.0876519277772,0.446148514198434,0.307940994100187,1.0661201349066,0.456824172806013,0.314458868033235,1.06222678564651,0.462057464171026,0.313178690124344
"120-28","light",500,0.22,1.10182210719302,0.41267026573169,0.304820124315543,1.12417723333612,0.387392414056616,0.305723391941868,1.12458103887787,0.389077000628517,0.303339616107493
"120-29","light",500,0.156,0.831261811340844,0.625587627606143,0.290480437749694,0.81936161091713,0.643159350384401,0.309073053799537,0.818982407875987,0.650036073975022,0.297241832572013
"120-30","light",500,0.192,1.15204073179002,0.400703240955008,0.163808307043867,1.12831695394426,0.408531705215516,0.172565516147574,1.11812858514082,0.421607944376909,0.167366375816298
"120-31","light",500,0.182,1.00540085154661,0.517153203848757,0.218956493113785,0.997891528147506,0.515236815426605,0.23297754518355,0.999937904444152,0.519211669658582,0.22580886411875
"120-32","light",500,0.196,0.994587320492515,0.511258782433858,0.28369763769188,1.06390620596852,0.443104659003416,0.29673165824682,1.06415407836394,0.440229630673519,0.305305820474333
"120-33","light",500,0.22,1.13412881679413,0.417845383492137,0.320636804984304,1.08804425103783,0.449997324717901,0.341853356269495,1.08455360839383,0.453046314318094,0.344891947373943
"120-34","light",500,0.176,0.976386434473548,0.531862751345765,0.384353109510018,0.937811055126392,0.575738223867663,0.368997186909606,0.933163912166028,0.583252236227426,0.365902705751849
"120-35","light",500,0.196,0.856013784807229,0.589039402560114,0.401177021266293,0.896961359246463,0.540780360047628,0.427524906212722,0.890708194000853,0.545372978690724,0.433930301498617
"120-36","light",500,0.216,1.13517255737387,0.405575271780089,0.244699814693466,1.10274289280003,0.423327411337888,0.267409828025849,1.10050547902267,0.427349081718813,0.265359329371329
"120-37","light",500,0.19,0.807717481385629,0.72694751868903,0.240189583968454,0.827727367752032,0.726803010185202,0.194980009617786,0.796201454781688,0.750384181163925,0.211593752698078
"120-38","light",500,0.19,1.04547423719834,0.469095305528251,0.218202919726329,1.07060656368594,0.436328430346721,0.221614543795452,1.05251480104486,0.454190197448746,0.221389673982745
"120-39","light",500,0.212,0.87846938245618,0.656759868509533,0.104204719429027,0.863376640416021,0.683613996368213,0.0634942826767005,0.848804552389777,0.68963684112098,0.0818267715877871
"120-40","light",500,0.188,1.10681874692668,0.448281594470475,0.237201423288623,1.09209069044907,0.468056167868841,0.241503813577743,1.09376278682784,0.470817395792186,0.234092733813446
"120-41","light",500,0.234,0.825997698308086,0.585211970370772,0.267918496110164,0.804856222318049,0.578613098327298,0.290849368156546,0.797103989400038,0.593237352386333,0.280173825941524
"120-42","light",500,0.174,0.965297069534018,0.520146510409447,0.369830901553217,0.930452681273833,0.561327590854412,0.350304107098961,0.921000587110608,0.566494167655252,0.359314187342102
"120-43","light",500,0.214,0.878947314910963,0.611572363369401,0.254059148776526,0.854654484904097,0.615900084068017,0.264793735184966,0.854640364875878,0.613500170018058,0.272815025451347
"120-44","light",500,0.198,0.956192331463682,0.497307501188044,0.264258960619691,0.883390044407275,0.561324418624942,0.282076066073934,0.882121840114407,0.566362319447997,0.274102743645145
"120-45","light",500,0.186,1.15674818933784,0.450757654313508,0.107415139225137,1.15196907214863,0.450505542110387,0.118230761836436,1.1481099816551,0.452622109796483,0.123671132724272
"120-46","light",500,0.194,0.801162554007092,0.638312939359232,0.36761440810667,0.879990951132239,0.568615995574491,0.358870144781418,0.874335799739715,0.5763546168499,0.356108700907548
"120-47","light",500,0.214,1.0362825730309,0.414422701024291,0.347830404504495,1.01693086290425,0.429027140235873,0.361009138923909,1.02678593692034,0.428199649004473,0.345406366094272
"120-48","light",500,0.158,1.00925450395204,0.464018487140599,0.248885123727475,1.07685303406529,0.403900485479856,0.251297869113764,1.07649991834143,0.406245207402537,0.24751129618631
"120-49","light",500,0.208,0.987205018062335,0.547648106429063,0.316716418230974,0.977690301203138,0.557424801696168,0.327881176771528,0.974824174658424,0.567404842286478,0.310191478867889
"120-50","light",500,0.166,1.01251016850341,0.516920360325345,0.296788903250521,0.953765682054649,0.561820912600863,0.310891487545104,0.953842245880873,0.56333210686447,0.308824846004326
