"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","heavy",2000,0.3455,1.08307569566625,0.46907776193799,0.196200260954687,1.10555920311071,0.453914019057484,0.195954599805629,1.11184295666365,0.454215793107684,0.18360133906287
"133-2","heavy",2000,0.3615,0.980222216946604,0.527510774667603,0.290522974115446,0.96577642782935,0.54062757334377,0.302059407989585,0.964378935531825,0.545108153301276,0.296774252832204
"133-3","heavy",2000,0.3545,1.02929795891349,0.486614744272326,0.263131628984627,1.05831694914659,0.452519203099456,0.260871136177889,1.05639044441879,0.456501408719115,0.257257104339585
"133-4","heavy",2000,0.355,0.915832254127282,0.599621760587124,0.22116550235066,0.916723240639236,0.58373332919439,0.232265835775569,0.896638031677534,0.60774258437812,0.226299234529093
"133-5","heavy",2000,0.326,0.970877330676931,0.554023472205323,0.2140019395501,0.971865889374487,0.551270699915846,0.206545193325053,0.961416174605581,0.55520829711063,0.219239129789845
"133-6","heavy",2000,0.34,0.991126819090702,0.504474388255158,0.249153704035021,1.00249091988403,0.490364609939816,0.246742039936725,0.992249557276423,0.497678982098959,0.252313578500027
"133-7","heavy",2000,0.3505,0.965685769106773,0.578634987851696,0.155263033867538,0.969128634318551,0.572358035839691,0.15647688515611,0.971911714858297,0.575833027918732,0.144376672228823
"133-8","heavy",2000,0.3585,1.01177287697577,0.465349739655954,0.253809772466637,1.00224628377266,0.462470943196565,0.275640655690122,1.00307903460369,0.467805268559829,0.264802703158953
"133-9","heavy",2000,0.3555,1.05867691313953,0.442620704584955,0.263349313175745,1.00743482539924,0.4819745057082,0.265999285689706,1.00239138810088,0.488655704029607,0.261820274231118
"133-10","heavy",2000,0.3325,1.07504201028945,0.465017823984533,0.250464589458835,1.09312475939428,0.455593338067319,0.240575366966428,1.08934552226303,0.456451026036867,0.247465864466687
"133-11","heavy",2000,0.3645,1.03594419208019,0.506423047235856,0.241775264010724,1.08287091970545,0.453457066084348,0.244153387752381,1.06699303971793,0.465329984096015,0.253109850268488
"133-12","heavy",2000,0.328,1.01646332116163,0.508819356330713,0.231308169010456,1.04219025819063,0.481693636886268,0.234858160310718,1.03983215702413,0.484751677287729,0.234541241052513
"133-13","heavy",2000,0.3465,1.04988641564799,0.477239596073048,0.184670256099807,1.10934473250868,0.420362637888245,0.189027827308883,1.10086091381344,0.426776244230033,0.194210281845717
"133-14","heavy",2000,0.343,0.966683328798173,0.496061677427289,0.293178475978833,0.972929763585468,0.498900247134481,0.284967238854396,0.970447586469045,0.501840205519375,0.285856806530742
"133-15","heavy",2000,0.35,0.985208929182727,0.492417796430475,0.259802798141816,0.972731660097201,0.503754706662239,0.26035486051607,0.966927521469793,0.510094675983458,0.259996369999142
"133-16","heavy",2000,0.34,0.956887341224782,0.532282335782871,0.23817430387396,1.02728090767942,0.46555050673507,0.249928612973408,1.01159103389024,0.481757018971799,0.250696271148346
"133-17","heavy",2000,0.358,0.995185365073333,0.440357980997707,0.347496725539402,1.01631613490442,0.42253149774339,0.346187588408493,1.01796194843581,0.424544124321664,0.340391358920312
"133-18","heavy",2000,0.3585,1.05769302978035,0.486915621081657,0.167028435933306,1.03353036189126,0.512688833058472,0.159655373817572,1.02864544745875,0.51841795387701,0.158315025616972
"133-19","heavy",2000,0.3555,0.941984232430357,0.563696384329768,0.237267803381616,0.97421787955995,0.525010162939144,0.249312729367485,0.969433881259179,0.535503200320209,0.239724194285679
"133-20","heavy",2000,0.346,1.00369863865237,0.523537537024302,0.215944853874954,1.04287196575235,0.484365645044499,0.217969686455646,1.02895596882995,0.497476662894374,0.222406166665459
"133-21","heavy",2000,0.3315,0.966520621829251,0.552540755611228,0.266786653327586,0.979898295865827,0.536781074256633,0.274210099007034,0.977063063159789,0.544011332012242,0.266350928884391
"133-22","heavy",2000,0.355,0.967264820388155,0.534163524708945,0.242466587656179,0.952245835551102,0.561097333592216,0.230643478654665,0.946693066533099,0.563843983408205,0.237851969961191
"133-23","heavy",2000,0.3435,0.921829457477239,0.515132931556803,0.362829947753598,0.923681488083646,0.512262707802396,0.370447936655108,0.926977391847949,0.515790167566019,0.357167777345713
"133-24","heavy",2000,0.341,0.926063644105818,0.568326204467425,0.22604236013601,0.910679412544849,0.584972173672267,0.209539401218654,0.907485834270377,0.589689701936765,0.208158750944087
"133-25","heavy",2000,0.3455,1.03996732669617,0.497171801238887,0.180171764237509,1.0766592498331,0.471383293212489,0.178300275882345,1.0765262083019,0.474684375167504,0.17298812372606
"133-26","heavy",2000,0.3535,0.9367338254026,0.549999206736516,0.218455730791886,0.919128022498104,0.561743339745129,0.211758277239835,0.91981364137304,0.56326740691243,0.208667807367776
"133-27","heavy",2000,0.338,1.02887777442844,0.487369716185582,0.280734061625171,1.08945640258165,0.431573538999277,0.282055828645861,1.08863054921809,0.42909154681103,0.290051379315374
"133-28","heavy",2000,0.3735,0.992890957670965,0.521203158166995,0.161069040421322,0.988254690678574,0.510449350072471,0.179628974027667,0.996753389261515,0.513223009633913,0.153243666228894
"133-29","heavy",2000,0.3405,1.02084995808812,0.479576219541209,0.226014171270515,1.05586408502448,0.444957003459856,0.233336015637273,1.05260617299603,0.448130613546338,0.234280256514006
"133-30","heavy",2000,0.3475,1.00216356845216,0.514306224878573,0.232769838254024,1.00780088945399,0.508401955749194,0.232034451701297,1.00747642539557,0.510611785687084,0.229362806846101
"133-31","heavy",2000,0.3555,1.05166010500412,0.469258986098606,0.205330469877235,0.995933937639858,0.523639356718476,0.211341590207127,0.994265190199327,0.527938648505663,0.206832427058711
"133-32","heavy",2000,0.3745,1.02168191425094,0.530361391284266,0.208843905810511,1.02835657106648,0.51543586236918,0.197827889296148,1.01113799204156,0.530459816158592,0.202332318696524
