"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",500,0.348,0.830034346105156,0.500720305925358,0.384566016979218,0.802053341499615,0.507812739973351,0.387022290573023,0.791291336740714,0.518151919877234,0.390795209204425
"124-2","heavy",500,0.332,0.933904251443929,0.569872282205389,0.392887752263947,0.884713748739845,0.605401135635074,0.398007973131155,0.898948155649134,0.600793152995497,0.37959292026002
"124-3","heavy",500,0.386,0.965492793493201,0.464970866689161,0.306522267746631,0.857817750914246,0.575454130519147,0.293250062634863,0.86330992994728,0.577641390857659,0.28204187972009
"124-4","heavy",500,0.336,1.06458711191095,0.500204003310603,0.219088070059775,1.0475576674388,0.516751241324385,0.201451001014582,1.02300097050629,0.552078443273021,0.191800605435686
"124-5","heavy",500,0.312,1.00278733915492,0.443616099033417,0.281095413472876,0.979337778928755,0.449566658723584,0.313968153147248,0.981232953476881,0.451954900258628,0.307990966882254
"124-6","heavy",500,0.412,0.94614801716961,0.496940311523316,0.324961574478264,0.875873578066021,0.539644280002699,0.354663859854043,0.886291201383315,0.544638319848231,0.326081700645273
"124-7","heavy",500,0.372,0.984656726536387,0.440242380823716,0.254364559164796,0.98731677783244,0.461125525953734,0.230782490238885,0.976780043323074,0.467950106116379,0.24095540155992
"124-8","heavy",500,0.332,1.03428282545176,0.395921218548253,0.379033683085451,1.03236444377367,0.40616288422174,0.347946883466555,1.02346760315199,0.41148341102086,0.359477575402268
"124-9","heavy",500,0.338,0.891950941138495,0.584786919518576,0.297529635265541,0.909293188255767,0.544316096274222,0.311968979005017,0.913575348224196,0.5500443298374,0.297459317814928
"124-10","heavy",500,0.316,1.173383070954,0.451605146575688,0.17444245078646,1.14649653754416,0.45802567710995,0.189992262186791,1.13271915920745,0.475709674259685,0.188757724375788
"124-11","heavy",500,0.318,0.982644091886634,0.550703596934152,0.217792636809078,0.988612697364919,0.548003265726752,0.228845990249655,0.987429768658024,0.559264850047552,0.212424899926422
"124-12","heavy",500,0.354,0.853555717666451,0.572476828588709,0.297768557408441,0.747071967266735,0.640315484768423,0.31675394633728,0.735158259679551,0.657863027421738,0.311755915205075
"124-13","heavy",500,0.362,1.0341199323948,0.469240017856711,0.219999132845605,1.06417496220065,0.450043368094967,0.207687266844919,1.06437928542137,0.4520578954517,0.205922415929024
"124-14","heavy",500,0.35,0.872366021238961,0.691729573698576,0.254621295843831,0.889987775245432,0.649590387406287,0.276118675241738,0.89138722679389,0.659662840338686,0.258156735135679
"124-15","heavy",500,0.358,0.996112850554437,0.498947076970526,0.251817520289478,1.00969643280223,0.475392863890525,0.258240697082748,1.01144387578337,0.488165581491081,0.235817298545478
"124-16","heavy",500,0.344,0.967866601847352,0.494967384220815,0.241113802984019,0.99230796107965,0.482526925876321,0.227920544048756,0.979986687399583,0.495268156338814,0.228625262517372
"124-17","heavy",500,0.316,0.971719973143565,0.49756710972736,0.246113496609846,0.888853872476155,0.571009880023709,0.251164476303822,0.898423425721188,0.573457613639263,0.231058925040331
"124-18","heavy",500,0.366,1.06399656881681,0.394601613271164,0.354766886512823,1.08659328544932,0.35674141580844,0.348910261245651,1.06848114483733,0.378253835695697,0.345397458865276
"124-19","heavy",500,0.356,1.03711884646916,0.490020083774997,0.145112829414432,1.09236096562007,0.439898032903335,0.142797950445634,1.11053834070172,0.435780621455176,0.122710744365306
"124-20","heavy",500,0.332,0.860111071853442,0.573243641397755,0.254448735023746,0.898910346014073,0.561269997322505,0.213299254754114,0.884979430056139,0.563678660516424,0.233467681529334
"124-21","heavy",500,0.334,1.0404069262653,0.517354999599877,0.150936097043443,1.00105708079715,0.568760737915976,0.119446681739616,0.988091825730978,0.563772975564583,0.159354241482609
"124-22","heavy",500,0.342,1.05915506345219,0.440345065276863,0.264963135612723,0.963484625922844,0.537390145673322,0.255676170887417,0.964090068388326,0.540998172143707,0.250589371482845
"124-23","heavy",500,0.338,0.906802980869615,0.548043107091691,0.322718343599314,0.876399526757202,0.600507977150964,0.294114438056193,0.868703052814692,0.604321835947206,0.304776813969629
"124-24","heavy",500,0.372,0.885108246434164,0.535897182197981,0.233623840615564,0.934458833401328,0.503842748952522,0.257134558303478,0.920873585592695,0.526085154722357,0.2466724224448
"124-25","heavy",500,0.36,1.06016708121132,0.476976532439867,0.22604564473679,0.984280255335118,0.546031749767659,0.239785093672388,0.957933142995535,0.566991540131487,0.252192003422655
"124-26","heavy",500,0.39,0.811863480396405,0.678173653297704,0.297702046364071,0.827564289768665,0.661647460367068,0.304772836973354,0.785979664432359,0.699679768272475,0.322161941451969
"124-27","heavy",500,0.364,1.03613315362633,0.459709059282012,0.338905666399201,1.13101424183998,0.376407024114932,0.321412208537642,1.11688094199478,0.391301818229073,0.325315321507227
"124-28","heavy",500,0.352,1.02193378105393,0.437105949564599,0.25826187916646,1.15623750083047,0.319364781512076,0.271916961397446,1.14993168616413,0.324442133920052,0.275437704390698
"124-29","heavy",500,0.33,0.827463165541834,0.625544413238817,0.256570730346229,0.834374730490798,0.61911238282385,0.249803596535069,0.824759009514214,0.630445034326822,0.250387681590851
"124-30","heavy",500,0.328,0.967655800483772,0.494698791097172,0.393827237887652,0.973824187689615,0.475783225526935,0.400255268747023,0.987456660027004,0.476522457618479,0.372269762122189
"124-31","heavy",500,0.344,1.02670541794562,0.398086345902754,0.395642556638924,1.03515393283711,0.399615806488495,0.381801638591732,1.02951505078095,0.40473335027359,0.384071774384431
"124-32","heavy",500,0.358,0.874571227330757,0.602836087123676,0.309585767340641,0.899040641385804,0.582116482727734,0.316054239967071,0.894579850989401,0.592362588262414,0.307531557078898
"124-33","heavy",500,0.344,0.902869509891305,0.558697633473782,0.22993023004004,0.953342854106308,0.520625852515674,0.211094453799905,0.91986848929504,0.550986226962417,0.223579035159612
"124-34","heavy",500,0.348,1.06524704242096,0.418743746487978,0.216739015931753,0.956947695563847,0.49965315366659,0.22042885788265,0.954738400621276,0.504030438573279,0.218602381669377
"124-35","heavy",500,0.33,0.924416690247719,0.480845669941145,0.3935287601067,0.893524561006764,0.515056108492046,0.372330410462069,0.876559998901964,0.521976703059296,0.391946945294983
"124-36","heavy",500,0.372,1.25395558000532,0.288228233405676,0.297449193566673,1.18736523355303,0.34862191250505,0.291589028821414,1.18900613797077,0.346517864294203,0.29631825924862
"124-37","heavy",500,0.34,0.892808014557015,0.52018280215313,0.363850060661221,0.958777137134037,0.462049059723978,0.346397221621547,0.958763851495172,0.464887751209284,0.342995496452192
"124-38","heavy",500,0.328,0.851021895261213,0.566935412181747,0.399395650292312,0.757421547602832,0.647952425419941,0.406999931781028,0.752813695774837,0.653047797497898,0.409815549078362
"124-39","heavy",500,0.336,1.0551442259637,0.480246195059007,0.213008711807717,1.00858104302676,0.52608463406126,0.228611451902395,1.00633137392398,0.533026292628069,0.222899079917038
"124-40","heavy",500,0.33,1.0017098284259,0.481667512822345,0.209656323407582,1.11828551996797,0.38101696713369,0.197754992206242,1.12043074833129,0.381088304467903,0.197801320631527
"124-41","heavy",500,0.314,0.922409650286751,0.606442486333314,0.178538984196802,0.919630198853855,0.602103741398183,0.164049719273953,0.908736315862309,0.611973787266333,0.170070714669141
"124-42","heavy",500,0.372,0.92855043611273,0.572229675658641,0.199406206611002,0.832188466522146,0.639382857396637,0.170952978111829,0.817808588809365,0.636998554478257,0.21365979696232
"124-43","heavy",500,0.346,1.21712816410631,0.369666981267557,0.222894372543879,1.09486701858417,0.479228444434001,0.231592973192002,1.09190294981807,0.487141221135022,0.221441522198835
"124-44","heavy",500,0.32,0.997641815041354,0.51384591651755,0.234890210293858,1.05724838816327,0.4569850087432,0.247511070479681,1.05227671715916,0.465886674981643,0.241174420596818
"124-45","heavy",500,0.362,1.03990396082463,0.488070403134496,0.264540811815922,0.998907976975364,0.512348312726802,0.251768986815452,0.995148149757802,0.509932179305687,0.270336850682902
"124-46","heavy",500,0.31,1.02880236758441,0.405161285687321,0.282205551641829,1.04924871311064,0.384510436704915,0.287830920028613,1.03194154506312,0.396269508447723,0.298882671063414
"124-47","heavy",500,0.336,1.14370996012556,0.506898750011811,0.140418137550374,1.28920474700729,0.375223612374327,0.151525664161671,1.28577050989772,0.379288390386113,0.152225297010827
"124-48","heavy",500,0.35,0.912882981315276,0.571885408946055,0.27364432037528,0.907186689683398,0.561353489092799,0.291025597105903,0.925112597408649,0.56612770327788,0.251359637957794
"124-49","heavy",500,0.342,0.883528413349375,0.609314608528578,0.29906037000271,0.945478528891731,0.547520740824777,0.285343276562036,0.92534131581161,0.553286953355617,0.316265009416219
"124-50","heavy",500,0.338,0.909165203198829,0.507553759069992,0.350213323952644,0.826909725227601,0.567353654881966,0.357270934600191,0.823964921473185,0.562698274912621,0.380291070565904
