"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","extra_heavy",1000,0.802,1.03688952161022,0.468892508193193,0.29348938126217,1.16996365072652,0.355210550062198,0.228956458283689,1.10756887429063,0.375887207670935,0.315737870591825
"119-2","extra_heavy",1000,0.782,0.951726789273169,0.558250228732251,0.190700960084527,0.808563836695894,0.645042919488825,0.24037925695394,0.789740644087745,0.695549873404551,0.208447354009854
"119-3","extra_heavy",1000,0.812,0.88337879442179,0.493311388053371,0.390766919091513,1.01420116437446,0.401325274523609,0.338814217351429,0.991192306561987,0.386671683585595,0.409943149558311
"119-4","extra_heavy",1000,0.799,0.963666184758988,0.505958696439352,0.29793649429981,0.798505875534317,0.64238345870518,0.213625620868023,0.700775396234575,0.706597584921878,0.308840741898763
"119-5","extra_heavy",1000,0.779,1.01999148574668,0.456962478002365,0.378244220366937,0.992814025527778,0.50783573472979,0.400145777889369,0.984891524878138,0.518579696522981,0.399033917316875
"119-6","extra_heavy",1000,0.832,1.05688405649783,0.403188559538504,0.256127168588773,1.04571774431087,0.321065959430853,0.321143468810758,0.993002785141756,0.414774529071049,0.246089122090038
"119-7","extra_heavy",1000,0.804,1.04724983284993,0.432385082153394,0.34036348816915,1.01283704683216,0.477115703358022,0.341448688055013,1.01606401231343,0.48533065995288,0.324480650633604
"119-8","extra_heavy",1000,0.814,0.840155098946162,0.555787874911063,0.350848152969572,0.894487865997357,0.537131540976854,0.343897612803955,0.893199799678257,0.549926252599393,0.337376463767123
"119-9","extra_heavy",1000,0.779,1.04858031171234,0.478203479069547,0.232015496228538,1.00939042988241,0.549047800239956,0.148816492794838,0.967234907365826,0.558073627563677,0.211483991452566
"119-10","extra_heavy",1000,0.784,0.951453954044269,0.523970060301613,0.242132191130978,1.02818321849033,0.465641272942755,0.23534468559494,1.01204380971312,0.505162795685306,0.215010380696074
"119-11","extra_heavy",1000,0.815,0.990460573186448,0.492162599076161,0.245755233840787,0.745514064585374,0.690767691782336,0.316527923883181,0.763853846903799,0.707533629864957,0.254134146494612
"119-12","extra_heavy",1000,0.779,0.888664013539397,0.548515463649619,0.366350375703977,0.776556199073222,0.638404149627554,0.403025177968325,0.766024925591915,0.665560860633582,0.381268112708385
"119-13","extra_heavy",1000,0.804,0.971722602904366,0.515976091690504,0.282821297605483,0.972783204498278,0.51330780707075,0.288547887633849,0.971273157558072,0.518989451676885,0.296346888533539
"119-14","extra_heavy",1000,0.776,0.996197428455571,0.477286152224248,0.275293827324251,1.10888078018582,0.413695768497622,0.225297116266928,1.10232337158307,0.395961875023077,0.280403151975585
"119-15","extra_heavy",1000,0.747,1.00605145810287,0.499215121456991,0.198354936319026,1.14566006603027,0.401843583295895,0.204901851597669,1.14372387386722,0.417321545058184,0.192235957310882
"119-16","extra_heavy",1000,0.779,1.11635123406801,0.423227275092389,0.260716977611778,1.21153156976149,0.342568891260562,0.247369588001959,1.20516133719124,0.34634711205379,0.258058159368363
"119-17","extra_heavy",1000,0.805,1.10524966829419,0.394562422382946,0.196422251329998,1.14627069255601,0.34904855023325,0.170469631751417,1.09474605803935,0.400627866433896,0.187870366881737
"119-18","extra_heavy",1000,0.779,1.0469134411327,0.520675373585808,0.179623734004097,1.02519071748894,0.551931885726878,0.133547628646986,0.944535452836611,0.620680177857617,0.190113960991133
"119-19","extra_heavy",1000,0.792,1.07867021203705,0.525853186168894,0.151122296627393,1.11154906807274,0.479650702858348,0.137089303938714,1.05432573463641,0.548879102755105,0.138682356253309
