"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","heavy",100,0.37,0.963078433141278,0.551584026386331,0.439566446118976,1.04715695195678,0.465032479510832,0.426441255622451,1.18718978654641,0.378203772086675,0.335376141170895
"116-2","heavy",100,0.34,0.776167172746324,0.674326319709411,0.170558572027117,1.15311805246931,0.343954764873481,0.145865090316047,1.1471963133958,0.362511983815563,0.117213816330451
"116-3","heavy",100,0.36,0.675830952217162,0.739645445296142,0.08535217966617,0.529814944429213,0.776180741377264,0.223399303429907,0.513664480170489,0.877163656365865,0.125115104339642
"116-4","heavy",100,0.31,1.00354868749179,0.47285873385638,0.356981599403455,1.21599891764097,0.272499434763318,0.354586680237121,1.16077090148468,0.338871874333247,0.321392288258411
"116-5","heavy",100,0.29,0.971414691158762,0.475143519342984,0.379825356526603,0.834820060499005,0.602130025619975,0.363959453438754,0.815170070606231,0.626520770029165,0.372825813260206
"116-6","heavy",100,0.39,1.00487944403685,0.556909011861684,0.300986682755995,1.22464409317697,0.37021523042838,0.264852192318679,1.20109407258211,0.356735342954029,0.343877029077081
"116-7","heavy",100,0.33,0.710089865618471,0.578868236746192,0.219136368309012,0.676418525555216,0.654412216001214,0.174131333022585,0.690468969133096,0.647084073503104,0.176951963672712
"116-8","heavy",100,0.33,1.07420226540677,0.410330961568925,-0.100900822120863,1.11811965414346,0.326599226428593,-0.0680704852700964,1.09808448866715,0.396689703210876,-0.144441112547033
"116-9","heavy",100,0.33,1.00951488390345,0.555782256794249,0.285657787960145,1.23695791490388,0.356726397180192,0.27726902402197,1.2210100544834,0.372261917831737,0.282164302901762
"116-10","heavy",100,0.36,1.17881614516923,0.510508750709853,0.0295847153932895,1.10857794861118,0.586726022864358,0.0778458033868424,1.08491093927773,0.625022003019083,0.0640347924021668
"116-11","heavy",100,0.32,0.763280946689836,0.713809280642613,0.203061853985057,0.782720276256381,0.685931626685484,0.187798712852808,0.745028783156233,0.706729069335444,0.232142866102845
"116-12","heavy",100,0.37,0.925896862199301,0.47264192857992,0.464120340560363,0.505419381957878,0.834756237553166,0.544178093250879,0.525281018395675,0.832545481339842,0.522660119390498
"116-13","heavy",100,0.42,0.99488712324153,0.585618559201623,0.0146471212041687,0.782945769833517,0.740530803082929,-0.0139354000866088,0.732621018583472,0.793015663189552,0.00751005241340993
"116-14","heavy",100,0.3,0.953293392820134,0.48141550769567,0.0440673193371762,1.09281618602555,0.361068856650123,-0.00134522775236187,0.99887471474388,0.448093870949421,0.0127040706081967
"116-15","heavy",100,0.43,1.21362569463325,0.334494870781254,0.492325696710859,1.41857898276703,0.132239548825217,0.505566865985622,1.44114455840011,0.125590622118756,0.484295283468071
"116-16","heavy",100,0.36,1.08798390246051,0.40563573337171,0.220172933252107,0.726277053620098,0.696873406519119,0.21243425546991,0.659903684932772,0.771039380032424,0.190045950726159
"116-17","heavy",100,0.29,0.386725772954198,0.910579176553064,0.241224439937602,0.513156225021607,0.743234647530743,0.283174669602051,0.446291518366201,0.819632696539197,0.265744934296035
"116-18","heavy",100,0.29,1.25568392189115,0.286394266345225,0.369541185491151,1.29714308121543,0.241423729581323,0.384361411647841,1.26416395385949,0.278169802138627,0.372037018158975
"116-19","heavy",100,0.33,0.384498639689624,0.734275460517328,0.779014029036409,0.727834772219053,0.46038687082777,0.738620869228086,0.669598549188678,0.512480632068266,0.743238608769786
"116-20","heavy",100,0.3,0.97659296427411,0.487709759946609,0.171008150774371,1.03496441200651,0.429074328275512,0.160600020512139,1.05376858254582,0.420984837005799,0.158345686882415
"116-21","heavy",100,0.39,0.93302592771881,0.61878001420919,0.368827127077272,1.0846784733683,0.476853269924428,0.324713466255283,1.00028645185258,0.573562948996138,0.310630153628122
"116-22","heavy",100,0.35,0.627803068239137,0.694430176035701,0.522611668217609,0.585604410320721,0.73893091289271,0.469103250036262,0.587670569188804,0.72202265861644,0.512335057775942
"116-23","heavy",100,0.26,0.322727378811098,0.899962649012899,0.418577431640298,0.180251233866141,1.09076304361823,0.308939910700201,0.0929757620981635,1.14241309695251,0.388487855490616
"116-24","heavy",100,0.36,1.12361369757377,0.65072281593791,-0.0234129860854428,1.02578709239602,0.692978796629887,0.076994125247277,1.0414882678178,0.695890199221947,0.024180000200621
"116-25","heavy",100,0.37,1.13973612356635,0.315477945394456,0.331649151779748,1.1441440696692,0.317582085607974,0.347743790885222,1.13354792084283,0.335721790956336,0.343294403878766
"116-26","heavy",100,0.34,1.29594639853163,0.246869163336176,0.121222779569157,1.22109513258539,0.313479851191408,0.10297314034263,1.15407473710144,0.382669496738382,0.112247036397133
"116-27","heavy",100,0.3,0.879150221455679,0.516454553723797,0.40225656553878,0.9148346589762,0.49082769473349,0.375732101204751,0.911128918675749,0.50191300950779,0.368824255476005
"116-28","heavy",100,0.43,1.15621306787154,0.476017812061112,-0.00023562342078427,0.91735472642652,0.668256561406355,-0.0292514417980272,0.879780396223883,0.714639961268119,-0.0299686705988663
