"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-13","extra_heavy",500,0.796,1.1081562568437,0.480030545350444,0.271450746029414,1.17593772358857,0.301300424149994,0.292494976637985,0.102757625901687,0.198773331312678,0.122136587464936,1.04983342342327,1.28935694989819,0.381705891702015,0.13052506944502,0.608280753762285,0.0995132512668006
"11431-14","extra_heavy",500,0.804,1.01098221317324,0.477345301525035,0.169055139421046,1.08284715806536,0.256891175451271,0.198719939464684,0.0834839307085312,0.2062268594876,0.139216671716463,0.95915082232619,0.982406090637168,0.322054402704162,0.118591116847899,0.527942963108276,0.0906560992553589
"11431-15","extra_heavy",500,0.836,1.03839836883957,0.471794222726135,0.212406820873357,1.10501235034536,0.116125858094018,0.149310057615431,0.0884656765354733,0.0788718502650608,0.170137851435779,0.916735697925327,1.60729339347765,0.357405613981327,0.141499626149751,0.759044029901667,0.0981990380018149
"11431-16","extra_heavy",500,0.812,1.11905727822095,0.340134358824451,0.173834787110519,1.13770087651752,0.367694496720339,0.170328687460856,0.0953807222133641,0.351197605719354,0.12946168316214,1.1478933233727,0.299222753622763,0.257770991376408,0.124305782315633,0.517392595198121,0.0931332967232925
"11431-17","extra_heavy",500,0.826,1.05601798127751,0.464244254923894,0.23503671202769,1.06313583115129,0.362501425544248,0.335159276837113,0.118045703240666,0.255508167881955,0.104202084071309,1.06123337256815,0.783084629021803,0.352938497759221,0.133198339769233,0.648014143221365,0.0924484598442264
"11431-18","extra_heavy",500,0.798,1.07071622404015,0.474081711352516,0.247359178139175,0.987702717270582,1.45453392387211,0.253835026852183,0.107385473769334,0.50998205666177,0.10886286853571,0.917586184263824,1.9884545239899,0.367804466577956,0.12579859736138,0.695230350956815,0.0930004314871102
"11431-19","extra_heavy",500,0.834,0.886130952591929,0.483361452655042,0.42740618786203,0.945357245187004,0.297719915173666,0.294717307485205,0.0882955354590515,0.15979609858068,0.176847912175134,0.725894260971252,1.65767269616011,0.604531282135871,0.133875588688886,0.611203553517713,0.0952033513013257
"11431-20","extra_heavy",500,0.848,1.03021454547944,0.608307048344522,0.173177817833966,1.04177688038796,0.556603369022575,-0.0164556911948004,0.102980758787705,0.197804046910973,0.16308660059081,0.946531619525679,1.81476208248479,0.296747464014703,0.140933143432934,0.751941702288327,0.0939955412975882
"11431-21","extra_heavy",500,0.804,1.06018751789124,0.431931521592694,0.237892270812028,1.11984127558688,0.19864627761719,0.31265704022523,0.0999843919099379,0.190858005142174,0.126103079912473,1.08305996814509,0.585238462594643,0.383287172872363,0.131463091277541,0.597596662676669,0.0990905666149594
"11431-22","extra_heavy",500,0.808,0.975319200194421,0.437126327811965,0.306731030410029,0.948543379819364,0.976969183072533,0.358860935805492,0.114537669105045,0.602241742123782,0.0950925796444661,0.920850095255886,1.1145715094357,0.398220274419514,0.124628838642574,0.657663182715207,0.0904187013244823
"11431-23","extra_heavy",500,0.812,1.04218689240903,0.402863348115955,0.2038841445235,1.13318273553899,0.0259756149919659,0.299637626749548,0.0792280251528364,0.0996738230285828,0.137160493772356,1.04939609636601,0.474821994970228,0.318792567851456,0.119287911691476,0.495122887161535,0.0900773300133349
"11431-24","extra_heavy",500,0.812,1.00162585574632,0.608090503369527,0.214287971573038,1.00246704586569,0.447239330870892,0.173446379511513,0.0992490187332942,0.163361905041745,0.171850953881919,0.984747914492952,1.10685133254753,0.427472256844646,0.131638540344427,0.657737089182067,0.0975659613803721
"11431-25","extra_heavy",500,0.808,1.06559107387361,0.553390745825529,0.135479834608797,1.05293254746785,0.562892613756695,0.164782065611232,0.116792258092522,0.278168502501705,0.121263376057292,0.896902479175192,1.92259157212922,0.261740512224314,0.135284381154721,0.673359222247095,0.0997564382318359
"11431-26","extra_heavy",500,0.832,1.09105319856844,0.471435766319468,0.164505076091968,0.911216163948362,2.07435162132225,0.115072532561548,0.113584803681382,0.619138144222539,0.114794220002776,0.839939656404817,2.1696484641493,0.30155985034338,0.131542898156615,0.653811525418276,0.0900849654669047
"11431-27","extra_heavy",500,0.796,1.00128887860914,0.344984010460795,0.216991074960288,1.10472508548857,0.00159253435132545,0.309687353454517,0.0828615953415124,0.126143743296628,0.112629454638053,1.17768508492545,-0.517716617489014,0.317047204988212,0.118366930488632,0.704791263658881,0.0881272159554443
"11431-28","extra_heavy",500,0.842,1.06317334507802,0.496853679699162,0.153615264707375,1.10416195562364,0.261902639028888,0.174100086582432,0.103000990344615,0.150574141034754,0.145116641260175,0.975114565600135,1.27305043464962,0.31957177703756,0.143000741743273,0.640615308656848,0.0966880224087853
"11431-29","extra_heavy",500,0.84,1.1241211739802,0.510239780836802,0.116694456928165,1.16199776756343,0.194241946397383,0.216917253453279,0.10221819939853,0.166682125971734,0.107647734522128,1.1192824901139,0.852076860416497,0.257536029086077,0.124549311109655,0.694038260698405,0.0847274173012741
"11431-30","extra_heavy",500,0.864,1.04807650226243,0.508995093363485,0.10450767589978,1.04706036379889,0.309246262205658,0.0850689952880809,0.106770568940058,0.133992282943839,0.179767690172718,1.01030357628512,0.851387428516803,0.312653723530352,0.147608437769884,0.528262926431433,0.0958430405210214
"11431-31","extra_heavy",500,0.806,0.919878505197815,0.627695682617939,0.294052275235916,0.885946330069297,0.73202705257633,0.328219670959255,0.102790097623873,0.261226351223163,0.137420783492064,0.793409859340534,1.42749940522917,0.524368847804402,0.126918228005143,0.531783679227172,0.0984002058877507
"11431-32","extra_heavy",500,0.816,1.0508068849204,0.436911637030313,0.226854547267885,1.1500462602911,0.035391143649752,0.195899204498907,0.0689288350103916,0.0354270972910166,0.174166771091007,1.03731347710895,0.687793574411863,0.347438717091928,0.118692997882932,0.4966066253095,0.0905102215467135
"11431-33","extra_heavy",500,0.836,1.0334889163625,0.462101328649157,0.177104565630052,1.05885551572756,0.331701400479894,0.172795059484833,0.0985583962241414,0.194004458473983,0.141519210201013,0.854604075455564,1.66755035175373,0.337285547259288,0.136062298218542,0.630056218339051,0.0951900459717829
"11431-34","extra_heavy",500,0.822,0.884572767823497,0.475929894389211,0.348093160847482,0.852109835697631,0.746220077402387,0.181715331826088,0.0981021667267244,0.253016930592104,0.142358521012499,0.732439576861379,1.8772419988071,0.422720238005861,0.139652226286044,0.746695292436302,0.0973497541128899
"11431-35","extra_heavy",500,0.818,0.998347544856703,0.550097917236748,0.110341252251801,1.06555959906014,0.125772303761009,-0.0438699634270966,0.0831927388273285,0.053828857651958,0.16210766838231,0.837907993585345,1.5809184868119,0.31749315577935,0.125276484080694,0.520007040996091,0.0952742012615382
"11431-36","extra_heavy",500,0.798,0.934251262657578,0.578776677001657,0.265234905287345,1.03005750907835,0.316143224737363,0.0214649602131976,0.0818990825408398,0.15122443684784,0.198377040912008,0.879731498623023,1.27096154307725,0.464819124324652,0.124361884099749,0.559448409693038,0.0995459811759422
"11431-37","extra_heavy",500,0.818,1.00955611871822,0.472792549676249,0.270872650779384,0.999113509104596,0.318691108995976,0.161393223771208,0.097855767781727,0.126899883232075,0.14510896743532,0.828481829683366,1.77426957456416,0.413103968878855,0.12873019868246,0.613969268134543,0.0940944762491192
"11431-38","extra_heavy",500,0.786,1.12045231728343,0.476835463493928,0.0882722733321383,1.06025097254122,0.881334432847408,0.100553513721027,0.0997361293461709,0.310335169063242,0.125152278235683,1.00089176852237,1.42845585857982,0.234464820359065,0.118326845226029,0.532521395157349,0.0945792051098379
"11431-39","extra_heavy",500,0.808,1.06457486018671,0.493548473420404,0.1593017510987,1.03618574051338,0.277313732626431,0.124908833555702,0.099921140983945,0.102087798408144,0.153805841304547,0.907664536461298,1.42401197468611,0.374147377156818,0.128057794398176,0.532880595555585,0.0970660960816537
"11431-40","extra_heavy",500,0.806,0.97749865313084,0.458320816037637,0.28482910805586,1.02646778399927,0.123167776721376,0.277489666364342,0.0921743599415466,0.0759996754997107,0.138329906241723,0.964903487849903,1.0093471370972,0.406563892661114,0.12742882171352,0.710970176793281,0.0957134242189193
"11431-41","extra_heavy",500,0.812,0.883991085878828,0.432331743951223,0.406421541885832,0.837080909012733,0.635519739281566,0.445496764818713,0.107850281979533,0.287823972007665,0.109494537091259,0.794748469108334,1.31653405810134,0.514912929615448,0.128841569243062,0.64242200806648,0.0929499520877151
"11431-42","extra_heavy",500,0.834,1.03372220548149,0.487710434625963,0.221367872301207,1.0372541017329,0.55076998346402,0.140871946803951,0.089452442952687,0.253972839148215,0.148140980460976,0.989065031202498,1.0263820990309,0.371320236965858,0.127668460156619,0.612259081402149,0.0912334077772695
"11431-43","extra_heavy",500,0.788,1.04641559187128,0.480673036942223,0.162082790567169,1.0690237623785,0.346692934204645,0.0401302378180599,0.0888115807136317,0.148138599598996,0.156578133395044,0.928949273794619,1.31270507396983,0.326397573433062,0.11770463673497,0.516844004585679,0.0968031051486811
"11431-44","extra_heavy",500,0.82,1.01247023559537,0.498554859498398,0.270370224251877,1.05087132572843,0.322116085198433,0.0933421681286561,0.0807320230281489,0.147154208484869,0.172554992987805,0.925173767441767,1.24584534568197,0.426182464980285,0.116230899055957,0.541191188725822,0.087595332167939
"11431-45","extra_heavy",500,0.796,1.04220565927472,0.501200832385469,0.108493528689275,0.943374112254594,0.580418629829392,0.0622198570477161,0.108929028873661,0.181667969307726,0.137288016360268,0.853145901677408,1.95826582087367,0.245892092816007,0.126909443802805,0.651348339966497,0.0971491308950636
"11431-46","extra_heavy",500,0.824,1.03524056451304,0.486874357920239,0.306077309822144,1.04798884481411,0.518572041348701,0.339186086330305,0.108940520923798,0.293945814908909,0.106903953144106,1.04029079517421,0.750420814538538,0.399857442625863,0.124489683345934,0.495278030364796,0.0906231607109814
"11431-47","extra_heavy",500,0.836,0.999283229168467,0.504610206094491,0.363941659621808,1.02986641341169,0.196294788260368,0.26045594245814,0.0898909933619059,0.0941204509621998,0.174716859548082,0.948695352864351,0.859526890158727,0.53206442727943,0.131644048222868,0.517427052668687,0.0951641994338367
"11431-48","extra_heavy",500,0.808,0.99194638680868,0.455500218888668,0.315467587984429,1.10256309586832,0.0375349225575498,0.460232861070504,0.0919813306633312,0.172818649943116,0.127028465753709,1.14100266717006,-0.149039997198233,0.481356876443375,0.129567159097371,0.656871668419262,0.0968369987943894
"11431-49","extra_heavy",500,0.818,1.18313645433325,0.420847370451437,0.14816838390171,1.19877442553089,0.232352658457439,0.137578463444678,0.09168536911311,0.142492604911791,0.125120878487016,1.04701628858486,1.45192007835844,0.265968900942057,0.122758527602797,0.609601489255589,0.0891834702200857
"11431-50","extra_heavy",500,0.804,0.991387526663282,0.461751477608522,0.312328948217764,1.05147636330402,0.15276736889888,0.34049609341278,0.0897246072988356,0.128578081027961,0.137659127403613,1.01164239349809,0.627018134661606,0.447891929791699,0.131411291119602,0.689151988302066,0.0978086852274509
