"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-12","light",500,0.152,1.03948228464883,0.417543005983086,0.19766276104994,1.03680074480156,0.426909594316748,0.195195983022818,0.0675035470923934,0.0775385727013954,0.0925699016418141,1.02923186808432,0.334944649621609,0.271137801185687,0.0690222433002187,0.0736431403104005,0.09125536521351
"11433-13","light",500,0.156,1.01447243942172,0.386040004307518,0.21951664321903,0.999681346701274,0.443149110534351,0.207656716855063,0.069657180307016,0.0992249652910622,0.0927341086240896,0.998077783056404,0.382878111543905,0.254244241805885,0.0713276097271101,0.0967702073495067,0.0912489070080466
"11433-14","light",500,0.19,1.01724102994008,0.558988481140146,0.139632861797813,1.0205638569313,0.498728483964529,0.140291026211809,0.069163228009023,0.0673707944541361,0.0931220693568001,0.985797223438606,0.4880048698458,0.2275472270664,0.0720422149014625,0.0851843715416147,0.0932523100587649
"11433-15","light",500,0.202,1.07757274518236,0.47288541728918,0.0874462822841045,1.0984100617532,0.386733688285781,0.106417714262336,0.0665075236459954,0.0759069271809792,0.0942241559429374,1.08947246652196,0.335161228715763,0.181745526732894,0.0691357365568289,0.0791297206640463,0.0922254358857475
"11433-16","light",500,0.172,1.02015536227664,0.445246789287949,0.249519216458324,0.988854182875146,0.531385663255378,0.26687501406957,0.0720315013850964,0.0991937210277534,0.0932489354946285,0.974204023315053,0.508814250519021,0.306239425219229,0.0728928300937652,0.0947322710988494,0.0922583146833782
"11433-17","light",500,0.176,1.09589148604877,0.426647454762278,0.217372244763096,1.10503604324818,0.387611124285313,0.223664032470856,0.0703481163720531,0.0951289295506557,0.0942599663354811,1.09166024825825,0.371353065377069,0.261895334856367,0.0724108211254618,0.0973891839627423,0.092882222744197
"11433-18","light",500,0.138,0.902631746729933,0.473815543768649,0.33687038793116,0.908479739947563,0.472661297915628,0.320759663218518,0.0626496059191704,0.0850484274413434,0.0853656698037639,0.889369750480918,0.458933305089773,0.36200395263636,0.0636405682610261,0.0847267262072746,0.08396916079782
"11433-19","light",500,0.196,1.00587774165215,0.440141404452997,0.242778175636871,1.06502598499789,0.214916585244734,0.274111307499407,0.0678299396988973,0.0413941851353704,0.0924117523691157,1.02218227158227,0.257008902871595,0.331346908648265,0.0706983032677287,0.0583082514162356,0.0915815189961724
"11433-20","light",500,0.162,1.03144128896183,0.46033190380201,0.186152758302091,1.01986979364909,0.492078991016774,0.19139016551284,0.0697340074013205,0.0871314662188448,0.0941064178645412,1.00554119283302,0.449181011652958,0.257223543129612,0.0725743264511955,0.0966055002216725,0.0933704281722509
"11433-21","light",500,0.152,0.936021905157543,0.593119780666391,0.263520494044079,0.920356399744507,0.681255150104949,0.255030412135729,0.0738393724010801,0.0978396014269201,0.0975368548804542,0.904108390499755,0.623981103786568,0.313935193738787,0.0751521490653641,0.0944599551859106,0.0969435714023058
"11433-22","light",500,0.178,1.03639589672672,0.442422449002804,0.196760560425527,1.04815170219823,0.406819956037762,0.227373807169786,0.067324709763049,0.0894337116385944,0.091915831662309,1.02813342565108,0.360702023044142,0.288265342091772,0.0693207122667602,0.0870954048691111,0.0900705113750225
"11433-23","light",500,0.194,0.936693495624377,0.473109506453649,0.367577901699542,0.93553752548393,0.4714510009438,0.385468811967113,0.0699406994031072,0.088298254142912,0.0984836294653442,0.919692089011066,0.363305942683502,0.489846198641963,0.0717951275243278,0.0783168576174478,0.0949635923835551
"11433-24","light",500,0.182,1.11607075815844,0.429717864405469,0.243868557494614,1.1272226337405,0.41209160765836,0.206698654055281,0.0645623578754932,0.061099148431636,0.0946717037303786,1.11726954190936,0.294681030640044,0.335722135195244,0.0699486051988854,0.080704937810576,0.0954523430314145
"11433-25","light",500,0.146,1.13014546803701,0.494658910093629,0.104514812294807,1.14611639314485,0.430012091399053,0.0953736388503083,0.0677222766379566,0.0716825532658888,0.0940083127636199,1.12864250752686,0.360957097417667,0.177571566738878,0.0699814218453889,0.0783301914978249,0.0935506632779471
"11433-26","light",500,0.118,1.0557360634057,0.482922598941663,0.175408606221481,1.06989938266468,0.444931538886596,0.184232600155459,0.0701680068963555,0.0867116667862735,0.0956475894737839,1.0622541067902,0.361139266454025,0.247817391296009,0.0713231221703103,0.0852165090456545,0.0945856647356623
"11433-27","light",500,0.184,1.04394399431896,0.493845407516458,0.281928137442494,1.0047834791684,0.651296667208177,0.244532572182954,0.0689227378224099,0.0899149967351156,0.0896311030150423,0.983024583304919,0.617626027544879,0.305584097479469,0.0704836448233186,0.0890768957932217,0.0886000593321032
"11433-28","light",500,0.158,1.00403333331207,0.47968435831011,0.229144294900551,1.0301616828677,0.371488435621313,0.25014997956093,0.0692226439925464,0.0655555147648778,0.0970836598846215,1.02280097217577,0.327521803176181,0.320842634719176,0.0717416653964049,0.0777484813494176,0.0965178588972371
"11433-29","light",500,0.172,0.923437715307239,0.599335329750513,0.180197177268295,0.948196361595743,0.529054988720194,0.183292685710397,0.0693886894591216,0.0697832322984883,0.0994967655497151,0.967203443002384,0.296252928876951,0.365740483808362,0.0741006296144689,0.0843551811005721,0.100304296719621
"11433-30","light",500,0.154,0.950487608223525,0.468285556833769,0.421156593555941,0.994787605656392,0.296113344576822,0.428242969435465,0.0686430852005304,0.0534457660679599,0.0984096560048902,0.998498910667635,0.16561727362477,0.551491410848116,0.0717253950160523,0.0613160145227803,0.0973805928997399
"11433-31","light",500,0.172,1.10260977088355,0.444750726525227,0.0731919642097615,1.12687470866286,0.347523448482707,0.0715389249975605,0.0660075091210996,0.0538416966979222,0.092746343699117,1.12538973935145,0.218475054848883,0.193318901963427,0.0708314587670865,0.0753928819917318,0.0934761752089431
"11433-32","light",500,0.202,0.985302029208694,0.371276179656455,0.282998098543982,1.01752302871256,0.274667585606084,0.264955050397164,0.0660048711122095,0.0506833840486725,0.0972032891945078,1.00110269828839,0.239317480847701,0.371037703516172,0.0714304149487582,0.0770978677491424,0.0960788056309293
"11433-33","light",500,0.158,0.865274857783452,0.65452635474202,0.251920868189218,0.860253537968686,0.696286326790201,0.254697965480087,0.068139570054664,0.0936214371597368,0.0961866932808593,0.846679411791953,0.606060324174008,0.345120008030502,0.0702830596592294,0.093168626894784,0.0946063804436737
"11433-34","light",500,0.162,0.93284278539412,0.530534912039526,0.325386690373227,0.933771857362054,0.507157440706113,0.342923672385216,0.0692423379105672,0.0873771449277306,0.0970572553989625,0.927184499496533,0.419691665777233,0.421326151732861,0.0711502887020021,0.0845209655543005,0.0951524539848042
"11433-35","light",500,0.15,0.940819868619931,0.513995875675482,0.195496303937817,0.95163198601326,0.468597629088139,0.208582703996906,0.0702616655444922,0.0817650259175182,0.0941568678581821,0.943392846584206,0.388883468524854,0.279096140711971,0.0730493955806728,0.0885220197217404,0.0939326666270095
"11433-36","light",500,0.14,0.905376128976769,0.510940541837163,0.313265800100217,0.905297325733852,0.501990585413022,0.31675742837756,0.0686380830558393,0.0850533313887716,0.100654348786169,0.88665436727195,0.479058333437413,0.382206889660131,0.0712632629686561,0.090869830718967,0.0989136006453638
"11433-37","light",500,0.16,1.01353421494653,0.364893349283244,0.338446839795681,1.01680531680415,0.366396258917902,0.33000652944941,0.063471066063177,0.0686441050744159,0.0872355063000018,1.04148155264722,0.187587996222326,0.42763774099888,0.0671604359801159,0.0792461102393133,0.0870157808605998
"11433-38","light",500,0.19,1.04380603126515,0.3911115019093,0.292925778449693,1.03992520235052,0.395143523133872,0.279649163286396,0.068220529453279,0.0656232352647697,0.0932987576483021,1.03417776374118,0.262105582936414,0.396874713005183,0.0725699234516196,0.0836551674470982,0.0935991058615826
"11433-39","light",500,0.18,1.00156584851628,0.526941274224488,0.157249749203527,1.04489807274575,0.411002853839931,0.141084819101,0.0666677091626386,0.0622475701049541,0.0926885992565294,0.980450474523688,0.512628757258135,0.195843689559874,0.069182259190926,0.0758212301997685,0.0908374996636281
"11433-40","light",500,0.172,1.09153791089317,0.55054077992283,0.137080976481076,1.08570258444093,0.543733929058903,0.137584706280083,0.0694896752446737,0.0800073541372519,0.0965763969746064,1.0695318582496,0.485593428334473,0.235161901667334,0.0737657017593298,0.109134629328454,0.0972326485393595
"11433-41","light",500,0.182,0.952813829390838,0.577461360435959,0.369331818241108,0.991798137601665,0.464298354509336,0.366857689984509,0.0661285003610867,0.0702307447997215,0.0920089464149032,0.972963438202002,0.389414569836341,0.451941495877381,0.0687989988003754,0.0837177699935141,0.0916018058197475
"11433-42","light",500,0.18,0.855480387448616,0.612744461296901,0.284105213365292,0.839682350227358,0.666136388702415,0.291687138743943,0.070623398353949,0.0944602674289378,0.0954665440962541,0.829843793624887,0.589044008070323,0.38200303256319,0.0721091744072865,0.0955585893314412,0.0940665083136425
"11433-43","light",500,0.186,0.985888759367579,0.54221783656089,0.464393596756075,1.06107485515814,0.262747980376011,0.45517601914469,0.0608162022513241,0.0350089473072378,0.0893677204894918,1.03096878074303,0.223662713854894,0.592185965291043,0.0664940906215187,0.0778336206908947,0.0927126206138189
"11433-44","light",500,0.17,1.01756475614376,0.500435591681484,0.18845299109479,0.98771494381362,0.577802495027676,0.19015183044297,0.0715452534789589,0.0906131550058796,0.094747848655832,0.989111053727277,0.481110081421017,0.260323180588754,0.073318055703624,0.091021971109439,0.0938664040954298
"11433-45","light",500,0.176,1.01157346813401,0.367413450001403,0.318782407031154,1.00213689348391,0.410293240080428,0.308603387036272,0.0640226000680023,0.0886274843697321,0.0901578896202418,1.00182904183464,0.297160816868683,0.386370790065955,0.0669204444179385,0.0974713287727875,0.0887545155946461
"11433-46","light",500,0.156,0.945305674041153,0.526519040402344,0.151808844278515,0.945483974964814,0.531478910068195,0.176765734097578,0.0708632994146469,0.0970059168776338,0.0981415981494615,0.920382271093837,0.524700130089689,0.229708492335614,0.0722629878817503,0.0956999475257603,0.095922564334544
"11433-47","light",500,0.158,0.944143070891494,0.434358293882474,0.258608165463813,0.952488388405704,0.380373033676547,0.25882494879496,0.0684143860239244,0.0701714892617111,0.100069899148744,0.95631898222046,0.244118288638464,0.370511539064518,0.0710289874144025,0.0750707269320975,0.0989215842385412
"11433-48","light",500,0.186,0.931345842223721,0.585904589299965,0.303486819804182,0.91702471185736,0.596091370966083,0.295274111137223,0.0671714921288186,0.0793581360471321,0.0933072196175615,0.881490770581946,0.600601511026094,0.359984636364139,0.069443086395129,0.0874811311309023,0.0927970425565889
"11433-49","light",500,0.188,1.01467717186365,0.425411792540814,0.26159664846799,1.01358815186777,0.415052420643325,0.268629648226075,0.0684935200784353,0.0758784514973194,0.0975755602389752,1.00848538606765,0.268716926910459,0.395104535701058,0.0704600485943419,0.0722832416223669,0.094698191995017
"11433-50","light",500,0.164,1.03305207755911,0.470781110158001,0.22824897447494,1.03438784315577,0.464597556973632,0.236973576530142,0.0693083463830538,0.0965474959420906,0.0930368042114729,1.03550009803472,0.388436956349901,0.287133600847668,0.0707100214870497,0.0933213568026577,0.09218382325381
