"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11427-11","light",100,0.12,1.20194041040901,0.650555751373015,-0.146199944617899,1.25199555116745,0.405013472993937,-0.0651531085804582,0.177425000602011,0.37308893697481,0.223471804355109,1.24246711784064,0.412239670988989,-0.0520767480428884,0.178715907395861,0.356132845746789,0.22059656518037
"11427-12","light",100,0.19,0.980032403523339,0.558404123767251,0.144739822612769,0.995519968876918,0.513199083602965,0.128674393530761,0.161481186618242,0.248159663342417,0.218593937466623,0.965285275909983,0.532379315488259,0.170183431246349,0.163867456831052,0.233431099467567,0.211719154199074
"11427-13","light",100,0.16,0.660990320257744,0.603959122576049,0.644197354471392,0.65219787150296,0.601574588612152,0.640967142672969,0.14027485144,0.181412222179631,0.177566539879068,0.646060098353405,0.57173672825372,0.693249958602389,0.141679360041067,0.179641789339106,0.175274252044277
"11427-14","light",100,0.2,1.16482458444717,0.775995632857938,-0.330368392494782,1.2266702286812,0.479413351155695,-0.21889403175985,0.176897425505858,0.278576223490349,0.2071844231082,1.19940057770526,0.589459804686719,-0.212390918247864,0.182380021373442,0.326271856838527,0.206440776111875
"11427-15","light",100,0.15,0.854786379123315,0.26839690513734,0.573063562815933,0.883924979266897,0.154803125689586,0.578345159528953,0.142631798533422,0.155765951887989,0.194715236844448,0.860869423563967,0.190365468291553,0.591742475916306,0.146637820085272,0.164186237253064,0.190686345783678
"11427-16","light",100,0.15,0.947892755993675,0.627980993436725,0.261510422010706,0.969773990456704,0.487135235410446,0.287483412723776,0.16613856153034,0.181940506687518,0.210820356204227,0.945857606013676,0.526249070451654,0.309139920332585,0.167643201805666,0.193134494488729,0.209650140569243
"11427-17","light",100,0.18,1.05807883758594,0.307184953523927,0.402589966080326,1.09598858670628,0.180992588352636,0.391038309296203,0.133138817555552,0.116621522858329,0.200696738602829,1.05627893754255,0.221715913734604,0.43374610009423,0.137712377436244,0.124532962686588,0.192433557470991
"11427-18","light",100,0.21,1.01835295560103,0.372686937826569,0.316604888879104,1.04044711324029,0.281599321761003,0.294540081435864,0.148416591764307,0.150396962948684,0.229105907855992,0.971624524500921,0.423529451316979,0.341189239303996,0.159025245386407,0.201316551118273,0.220996826194867
"11427-19","light",100,0.19,0.995203536792468,0.596936817352069,0.155751870761099,1.05262788930237,0.370370563488035,0.123264951448962,0.143757114645912,0.114187351293123,0.212070056521448,1.02618210852073,0.325670852846723,0.256329645039581,0.157108983928381,0.166220177106773,0.212950619159093
"11427-20","light",100,0.21,0.923160818472581,0.312158026873393,0.359145223857018,0.922336702238043,0.294221986311571,0.381488726141498,0.145747887340629,0.161870079000788,0.216387549916438,0.940810026593033,0.12603373894641,0.499193841181427,0.152907531842673,0.134331934192886,0.205948673372782
"11427-21","light",100,0.19,1.01619828374101,0.457235869380409,0.25955629786934,0.946034663096696,0.573446931734286,0.272782929746812,0.151410476353353,0.157721251371021,0.208453033264299,0.869553467352807,0.76057664104903,0.328573857881214,0.159262256182237,0.209301074829064,0.206087223547788
"11427-22","light",100,0.15,0.879970960098777,0.548631070620485,0.572956363487655,0.960191213011512,0.264883371051616,0.710860971487749,0.150677018920905,0.185843300643823,0.213549817458255,0.941224920088034,0.305386314931891,0.733749175625977,0.158137213028447,0.225784903282252,0.211451806084379
"11427-23","light",100,0.12,0.850749524966438,0.469097621276643,0.288589110350346,0.799938149617222,0.680735509535837,0.26058574955869,0.145500375395253,0.248252009133512,0.207178104933292,0.802185399437318,0.595212040830732,0.322105749923846,0.149970681468289,0.251951808930064,0.204705918995426
"11427-24","light",100,0.16,1.04630778936161,0.570120177465848,0.0837764921992566,1.07978729871035,0.463294890536467,0.0631926582233186,0.151757218357628,0.233863407197343,0.199344289092536,1.05671142353903,0.504561340872373,0.0879900370800485,0.153652066489754,0.233986611830101,0.19655038594081
"11427-25","light",100,0.13,0.929200717285065,0.479516106518906,0.307801405294056,0.949318785494938,0.393030499729425,0.299111500699564,0.167932722764326,0.205186521392464,0.25052286275679,0.940837691374712,0.370505023646406,0.351463779867037,0.17451033744557,0.24658461156914,0.248707887410644
"11427-26","light",100,0.13,0.734007128701712,0.830437023990744,0.24857173921539,0.747709300211125,0.763610131064,0.286506595564427,0.14242545529342,0.242279412362425,0.181405228126609,0.727948285236569,0.818293000593673,0.313069177182261,0.149609745840748,0.280635192644842,0.181501347519232
"11427-27","light",100,0.19,1.22069394145008,0.318944159280815,0.333465118863738,1.12700918461369,0.740993156420979,0.280028397257322,0.156719857895498,0.30023884537859,0.20764737972555,1.124595236297,0.631895002501138,0.346811439920379,0.160982314993138,0.290408742580161,0.204213659243818
"11427-28","light",100,0.12,0.994965198963199,0.464338645475439,0.240338582033064,0.96842385922534,0.571986260208805,0.217268784400481,0.117935028241271,0.143145199759282,0.166869113886891,0.95844264990809,0.516854585587899,0.294670094865937,0.120266420586864,0.160296436864958,0.16712555747912
"11427-29","light",100,0.17,1.17513264565366,0.433095535076669,0.0264518726498713,1.18654534543999,0.386927613403596,0.0906971374445317,0.160082224801015,0.172532705121083,0.226008974742583,1.19225325709537,0.30236900243483,0.175876036997683,0.168897023684896,0.193878800272404,0.222923501071385
"11427-30","light",100,0.17,1.0120052259389,0.831854872337785,0.166629783440296,0.950787179800879,1.03431034912109,0.162458215873118,0.173890190996441,0.267324404476637,0.212762855292193,0.935063124476414,1.03383158007382,0.206929841363348,0.177261366224428,0.274546554744363,0.211552961793754
"11427-31","light",100,0.12,1.04387209144052,0.682176258689337,0.157531661437377,1.03446551297084,0.674021924601245,0.145270538600612,0.159059341362543,0.193086617985336,0.20999393982378,1.02046829457232,0.635232612736778,0.204782146107134,0.162534589570207,0.206801003253119,0.20977258607659
"11427-32","light",100,0.15,1.21562676566841,-0.0438170733761183,-0.0643864705569731,1.23349440428172,-0.102139451997686,-0.058707600951821,0.17706439914402,0.296576039519159,0.221676159821982,1.23626806821053,-0.110744121038351,-0.0591725333859211,0.179132694341172,0.309352152452699,0.221373988708682
"11427-33","light",100,0.12,1.04951725419863,0.275183297866989,0.271306457898313,1.07710741237075,0.168482010317727,0.296402810443973,0.144136895592311,0.244001113621577,0.199026358367111,1.08962011174577,0.107039541585415,0.319723361948093,0.149213504910079,0.262053189062085,0.19623447639411
"11427-34","light",100,0.18,0.595525035237076,0.752918512094604,0.77928204928932,0.595142015980488,0.570948892595842,0.826217719347519,0.145736076135526,0.115919362141008,0.201010943600153,0.526468179660061,0.690751466013699,0.903146247111837,0.15241311098756,0.148965351516492,0.199688101095233
"11427-35","light",100,0.13,0.767570241839779,0.596833627980863,0.407132517321211,0.768876392686595,0.594224908944105,0.434547878876375,0.13651946639478,0.175238310101466,0.197488166469052,0.778427413694194,0.346184392795734,0.55035941265469,0.143010415223528,0.197649170756137,0.202620692416282
"11427-36","light",100,0.12,0.839497215342902,0.653893289825189,0.188889860359325,0.868994890008515,0.569942837389536,0.197225417620987,0.151397479966658,0.160377078587943,0.197843644889326,0.862950298395732,0.570931372269321,0.218475567910898,0.15306548300767,0.165708607741192,0.197676742899362
"11427-37","light",100,0.19,1.04578136326738,0.502546023519779,0.117197986838884,1.02865304698219,0.550716234005743,0.0826254043037895,0.153041716607986,0.147370557682339,0.191679383066342,0.956743834233505,0.702709104358797,0.116504920790435,0.156737526664817,0.171146909943334,0.187745092706971
"11427-38","light",100,0.16,0.947852560620793,0.23168106925209,0.198397075333208,0.978993803231665,0.109700302695226,0.234690181610073,0.158368505038824,0.329124579528656,0.218802219669702,0.977393142156139,0.107405683571401,0.240026310878249,0.162306833298551,0.332842887923152,0.214919447812578
"11427-39","light",100,0.22,0.98402457514483,0.63137463904096,0.184759906228833,0.975793651791941,0.655414780392206,0.228762755376937,0.155814393009895,0.201477371690727,0.214866493363402,0.977987546516726,0.522723200538053,0.351249405127714,0.163346034445335,0.209403171363731,0.212379837059631
"11427-40","light",100,0.14,1.08675717219075,0.527266631398499,0.136515974466942,1.03305935690115,0.742604892072303,0.146828330724029,0.191742634845357,0.35177133706003,0.21750717389937,1.03253784826005,0.740839340088965,0.155416761650015,0.193227061546999,0.359140418878201,0.217509041132849
"11427-41","light",100,0.18,0.8724485092314,0.258593877412467,0.527310566116072,0.901299339253122,0.140549906729532,0.558176740445472,0.15315510525141,0.14187273793899,0.212000381132853,0.859939980429976,0.252772994102464,0.553686811941585,0.158100827629551,0.180721406686622,0.207561417473875
"11427-42","light",100,0.18,1.1488500317519,0.500401788667653,0.536932199505297,1.12262066553249,0.655302883099584,0.502053615626573,0.14089405147897,0.221651549466184,0.208133767531479,1.07715751901906,0.650180177911246,0.586940202881498,0.143483491439485,0.204661901608344,0.196201592813923
"11427-43","light",100,0.2,0.7091266903787,0.423237707601583,0.488142450037313,0.702863782395708,0.447321706527618,0.429534707892089,0.139834412281427,0.165371689850283,0.185881758988916,0.676876509422227,0.460814534029457,0.486911468465948,0.143454023214923,0.170759182882038,0.181144717739597
"11427-44","light",100,0.14,0.886017608591376,0.449895349832279,0.417212454153983,0.916437836011021,0.334937105535834,0.456413356523513,0.15072125735925,0.259149998264361,0.216402301648784,0.960392625948287,0.119545880003558,0.528177200794913,0.156174631135217,0.268786681059325,0.211572902240974
"11427-45","light",100,0.14,1.29755683503802,0.261158965804883,-0.141693577883689,1.29376808023444,0.268395320993598,-0.158541429616525,0.152843618303586,0.147569001065061,0.206563539162286,1.3105988641029,0.116634874462081,-0.0609867349513932,0.157190022710026,0.117604086918447,0.199581850811597
"11427-46","light",100,0.15,0.901157392185801,0.637664493220516,0.257381670928968,0.884842498486398,0.642526623210046,0.307351822211755,0.161323620370922,0.175438225314188,0.205657798499388,0.863942864816882,0.670911643651877,0.358557092124968,0.167303207320406,0.202100230155741,0.205697171432848
"11427-47","light",100,0.16,0.836678120467566,0.0867604854974863,0.690285456284343,0.857265571113533,-0.00636514792135562,0.720051645655569,0.139243702210781,0.177179060191789,0.194709551777631,0.877914558855609,-0.0684390496171941,0.732233267812916,0.142800841672305,0.156449840770635,0.185560657059248
"11427-48","light",100,0.13,0.813227738861849,1.09366482962991,0.0345092454503603,0.820341960108574,1.01471643790911,0.105666466055949,0.168039837246638,0.209120065001498,0.233939161040703,0.822004037718723,0.555522969949439,0.395329358314394,0.173325567534254,0.213158259053045,0.236331731702124
"11427-49","light",100,0.15,1.03033691650287,0.494477802640724,0.263122652942903,1.04610361067785,0.462858255026766,0.283240783660374,0.150867942278471,0.232661205087,0.202706299375318,1.05492809672529,0.364254545232818,0.342125094531939,0.15615070378925,0.23323553902967,0.198894519784021
"11427-50","light",100,0.18,0.904735020397943,0.53043351714514,0.443099271887909,0.984312314269147,0.310079032402763,0.487005922970808,0.191599621327093,0.203833866564499,0.233130400522122,0.988602760271943,0.293226051781135,0.493943622114964,0.195068895630647,0.218521308196456,0.23354366530148
