"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-16","extra_heavy",100,0.83,0.976947097012828,0.391605807750707,0.216426441087527,1.11503885816843,0.0718334694099895,0.00771804286159239,0.148981228007222,0.183334320234632,0.570909534965577,1.07726614291018,0.428099794371534,0.270632031285345,0.290599825353434,1.97454996916766,0.208105082892632
"11437-17","extra_heavy",100,0.81,1.08846098670741,0.379448646129849,0.0604093071575948,1.23396880306324,-0.0520888970997948,0.215612733304507,0.188752283906728,0.154601894433254,0.356475871003185,1.38939681804251,-1.91353812109001,0.183915166054681,0.302750856539154,2.56872579689737,0.219473306134566
"11437-18","extra_heavy",100,0.81,1.29571530212797,0.300894278217557,-0.0287630227265263,1.33296608268082,0.0202824272618616,-0.258716604589246,0.167401203052781,0.0334340410187658,0.480184720914995,1.25064140804789,1.01093093100521,0.0790891775183421,0.292069079294915,1.99504866160204,0.215434897425998
"11437-19","extra_heavy",100,0.75,0.942143936399322,0.512269337312129,0.243723162228267,0.59899692439971,2.88022443255165,0.314096084511414,0.268693046966803,1.12922029175992,0.299711653458784,0.505962525169422,4.84858958185317,0.393263401736064,0.268345680856269,1.68415422597655,0.220123205550363
"11437-20","extra_heavy",100,0.77,1.10555028095964,0.602470364652835,0.0330275701516561,1.20754032084401,0.00708212111354914,0.252087081581304,0.222292273015557,0.0278740923464822,0.242284042625134,1.19254396114596,0.536372085392067,0.241960192494334,0.26023139565174,1.91934580542706,0.203081763034262
"11437-21","extra_heavy",100,0.76,0.775730342349665,0.531305589201164,0.567550762020618,0.890137876007786,0.0218878970304726,0.298905337593447,0.160725562116755,0.0178924310208143,0.339691511364316,0.847114466851435,0.773177319758176,0.745474014243866,0.262422699665263,1.68561669960471,0.210835366666887
"11437-22","extra_heavy",100,0.85,1.06766024280267,0.433891786364183,0.474647714168998,1.26028751608903,-0.162880810063332,1.46919299506706,0.173752717257479,0.200962987855468,0.648492507001272,1.32911858023296,-1.1029756744422,0.653389522062744,0.320390244405437,2.30908888766829,0.208978551342449
"11437-23","extra_heavy",100,0.88,1.00930455276062,0.707009682933731,-0.146806554077533,1.29124887846301,-0.00505475143455799,0.0983207658873602,0.251885488235484,0.0282121674086381,0.41741228241494,1.23110600148243,0.457038622376181,0.00581775010826997,0.484513228914667,4.56151550813426,0.228198103307674
"11437-24","extra_heavy",100,0.84,0.990858973963899,0.257671800207462,0.381367579206743,1.05298486270576,0.00318111740268157,0.404996685335922,0.182691210723351,0.0214605019720355,0.439840524766083,0.840688790323209,1.96088578740958,0.391421799126215,0.336487231554367,2.56128777896687,0.217092926719001
"11437-25","extra_heavy",100,0.88,0.703473831197603,0.585600969547419,0.342151647703097,0.613376279193056,0.000591805627223787,0.45889024310394,0.410616904140917,0.0011474654362529,0.549908696815377,0.289162696965307,2.60311463711572,0.492387435980416,0.315244335402045,1.16540978923259,0.201540588207528
