"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-20","extra_heavy",100,0.76,1.01469524369834,0.368633215202367,0.180236589652584,1.16940365997879,-0.0659207174005998,0.210607305035526,0.306227355283949,0.870809227844136,0.351532806375383,1.10402540405604,0.0778754777968209,0.205172537892771,0.324463455427595,1.5097388686877,0.290105983870909
"11422-21","extra_heavy",100,0.82,1.04566463047604,0.616268961583222,0.206112510533837,0.978306916608072,0.423835733837088,0.251380361476507,0.419087031931311,0.87224374755478,0.371951824831588,0.689806424715618,4.5802185315698,0.231594047798183,0.43433474304661,3.11687511722621,0.305285749213507
"11422-22","extra_heavy",100,0.82,0.788674231276762,0.487904046621899,0.522785529495874,0.666918270267408,0.300172915150253,0.397661372231252,0.327897168298951,0.434074804018754,0.455445027138004,0.290368934636571,7.26177801578132,0.637543135120911,0.393387102446549,4.52475422994402,0.220824796413567
"11422-23","extra_heavy",100,0.86,1.1757089390379,0.564714973340096,0.181608137900342,1.3634865834466,-0.134654601946942,0.512013022848654,0.266280700235116,0.69442198645871,0.534864751206988,1.41996021782584,-0.210079004072798,0.388492876358976,0.452409932669718,2.52503216558794,0.347969845605513
"11422-24","extra_heavy",100,0.81,1.10016857157783,0.25114672190344,0.26189545637258,1.14239417444797,0.455428930766707,0.25125753334483,0.294630424744706,1.23514597271778,0.377610009732001,1.02677056002514,1.10195149276053,0.354760230481532,0.516437310603432,4.73842689937227,0.293027881180294
"11422-25","extra_heavy",100,0.88,1.25638849423994,0.275918338562411,0.0410623333013738,1.24518709015389,-0.0672835099199658,0.232703385942451,0.587138083397901,0.330075164687191,0.579054553494451,1.41783490963803,-0.150268122211111,0.0336444132734786,0.468116987872663,2.72555828124054,0.238278065462143
"11422-26","extra_heavy",100,0.81,1.07084299255124,0.558636104844079,0.0388766171139822,0.99216270618496,1.61722097900932,-0.11980616318422,0.317788534206896,1.8588280199967,0.45465212380022,0.85420278787059,3.69354081363594,0.270470733227691,0.479697028277754,3.7342502742874,0.264498899230334
"11422-27","extra_heavy",100,0.78,1.21258112575403,0.532251461900817,-0.0713940600861309,1.24373654041488,0.0235565787928625,-0.193920597928619,0.25320127672787,0.498209777733155,0.55791713149422,0.925979850887166,2.49446505025092,0.0553455999388766,0.361961218549924,1.91275714749855,0.249039557725315
"11422-28","extra_heavy",100,0.85,1.04588985493979,0.402244855595845,0.0536072967546371,1.13659743025323,0.303424689413553,-0.096385163847285,0.235753728758873,1.36331256907466,0.818976510229883,1.08114198923813,0.428131841838116,0.179802029375078,0.419677013597104,2.39886186046845,0.283905688518087
"11422-29","extra_heavy",100,0.85,1.0452224006081,0.451103852274481,0.368492812825596,1.17115740331067,0.0589317652782569,0.317171756446061,0.289299100407775,0.180262631387556,0.436046476770772,0.918482656755805,2.3666089837321,0.426208152332884,0.387111686929524,3.01220848660644,0.234033438504927
"11422-30","extra_heavy",100,0.84,1.41703812710023,0.402789297064462,-0.25700456449514,1.53166410991526,-0.0331829516349951,-0.118297747015985,0.404467106242784,0.674891613281345,0.422090508462185,1.423258209862,0.665624369412139,-0.103672288785947,0.375896335501242,2.26522902731347,0.232457208090621
"11422-31","extra_heavy",100,0.79,0.840425772513562,0.76887453340712,0.248562382261946,0.808627834893643,0.509512374301338,0.454868692525485,0.394873074698189,1.01045001083361,0.360835060180873,0.659959527299042,1.89276748485279,0.486268356065387,0.399063067306814,2.38242801480267,0.309075483786354
"11422-32","extra_heavy",100,0.79,1.34210278388288,0.389427528670377,0.0228752126010305,1.44627791253407,0.015623839709852,0.154427155561398,0.401001619061056,0.0677695296353338,0.502288044156002,1.44084834853952,0.159163696927098,0.142173818423418,0.404526708349115,3.04372030012647,0.284512173981089
"11422-33","extra_heavy",100,0.85,1.43003849317294,0.464752457657996,-0.128347783309172,1.21051553729579,0.878001544800271,0.151564832546179,0.528405905450369,1.25643296960622,0.512307796896108,1.37091841387757,2.38672118815184,-0.0882916212786915,0.412296524419392,3.06194641089817,0.293579157279307
"11422-34","extra_heavy",100,0.8,0.805056173384861,0.429265296096643,0.432141035221145,0.680380013712656,1.27597417211952,0.270271462569835,0.38281357355825,1.60169969515202,0.596171058962934,0.238520417665076,5.51500377457744,0.600830143565963,0.359046858727278,2.6255970660872,0.279549582722053
"11422-35","extra_heavy",100,0.76,1.10694318638607,0.562029394748847,0.119659675862746,0.980349524435553,2.0120352567872,-0.010786457087055,0.27876657337517,2.33852911605202,0.381034837825496,0.769597014503973,5.01975982926277,0.393473280462307,0.376210468739216,3.40577996347761,0.338292770673063
"11422-36","extra_heavy",100,0.82,0.818564075412927,0.754378628471145,0.437352888340551,0.879935719392592,0.160344362398744,0.237136228692058,0.242247745983017,0.633528960008465,0.434887650980145,0.627345082191435,2.27274992814758,0.619950713042927,0.336222159835841,1.60236954464769,0.247131988922891
"11422-37","extra_heavy",100,0.82,0.852705256989216,0.755084709320404,0.365441409976837,1.13547117802674,-0.694454392948906,0.17545218248974,0.265359837193184,3.18971142531891,0.544924353177325,0.994054803818952,1.10948122291945,0.459264343816157,0.430698000694603,4.17734016266812,0.288462964014074
"11422-38","extra_heavy",100,0.87,0.837356228747263,0.606142254125227,0.567634486964587,0.894229215932177,0.129181055406757,-222.989141026019,0.420430530209935,2.80941153641642,1735.14614100415,0.654936997713651,2.69787676063146,0.704089448027978,0.481207264882928,2.59643537758134,0.355248683071281
"11422-39","extra_heavy",100,0.82,1.06236864403636,0.47327523294055,0.0509170867671784,1.14455359830941,-0.101967123851698,-0.0622160110125297,0.344823744286584,0.696510685669726,0.516257551521097,1.15548524044228,0.411155853215379,0.0567659681578278,0.474187187591509,2.22268806487159,0.288264725668605
"11422-40","extra_heavy",100,0.85,1.00184881998063,-0.152929047368726,0.625949752445974,1.10775776718271,0.00142553364997237,0.647666209574607,0.323789009980844,0.562764017008121,0.515837061232943,1.23374434514999,-1.61471323195939,0.56326708334252,0.39748595972886,2.47870842882217,0.311992030001937
"11422-41","extra_heavy",100,0.75,0.718870813984675,0.561793814541329,0.538415124421269,0.690259895123803,1.14254167038921,0.373472737012993,0.300844068722975,1.22513922485544,0.36260154862017,0.429104322833736,3.28690572140068,0.632920969784934,0.374082606630917,2.31422644888851,0.242011518153011
"11422-42","extra_heavy",100,0.84,1.01668481270344,0.642659492628502,0.254053687363418,0.771882765382461,0.385321001901396,0.737554793823026,0.699923346864254,1.82682206939593,0.739490659408441,0.892668075377731,1.98549299865289,0.326615826744834,0.390954787129598,2.04943326959012,0.314195891356565
"11422-43","extra_heavy",100,0.82,0.646732489473079,0.501104405552614,0.329067938473747,0.644523869875078,0.480553005437279,0.551234769254342,0.371006056314668,1.19457311234832,0.479221805015881,0.582873596224602,1.40334103612121,0.487223050775503,0.404898002979733,2.66407399838206,0.303985773286447
"11422-44","extra_heavy",100,0.81,0.965406823876611,0.379968666129228,0.356342855192599,0.855458752117324,0.857218273028657,0.291997002103702,0.400086383569647,1.08591168049542,0.440463324941422,0.388015081676764,5.96095407112432,0.531971491107913,0.470493125671077,4.23116252610326,0.272662325786773
"11422-45","extra_heavy",100,0.83,0.966126736382411,0.374564463985299,0.367939736583915,0.960639409989549,0.00931149728590031,0.672816820598234,0.355897075256228,0.182817368250139,0.427152909536584,1.17152139621184,-0.51018259428382,0.476300945816647,0.502587767071988,3.3678649797843,0.305009696500751
"11422-46","extra_heavy",100,0.87,0.986228160177503,0.36489920336766,0.399176898711757,0.829157825121795,0.866491218844885,0.545570403375628,0.468018418108042,1.60840009862643,0.427619568666721,0.965078853156767,0.72905124456816,0.467586147552568,0.512226896113435,2.95548296876898,0.301260043313154
"11422-47","extra_heavy",100,0.83,1.13123596129268,0.555540455475429,0.0995885345368681,1.16667778562274,0.343898173161569,-0.15637877481081,0.321072042596434,0.480020941706442,0.548890808600968,0.831832866200324,3.61954466827824,0.257409611406422,0.406042852422174,2.94886204972525,0.248633545829666
"11422-48","extra_heavy",100,0.85,1.03453189222297,0.749313554896368,0.243179884844457,1.01408049854129,0.961070938152745,0.311766064395729,0.365231383222638,1.9965046694398,0.588698214921206,0.767622626625487,1.9800676156811,0.513018952114563,0.434427748776981,1.73260168630867,0.304444601065668
"11422-49","extra_heavy",100,0.79,0.989344003852732,0.542389349570431,0.0830519911586353,0.725909751647739,0.575728103853546,0.249008858683859,0.487521202232728,0.727335257972887,0.541331075409792,0.548512465712547,4.47392540783705,0.233579706569527,0.45367774960285,2.96671382730166,0.269808493357235
"11422-50","extra_heavy",100,0.83,0.915298483903794,0.468931939014123,0.450195700899425,1.0935786496896,0.0116952648975162,0.604625595498997,0.244207223753975,0.0497391003308428,0.459533667760885,1.01868070295931,-0.437012784632462,0.790463100997632,0.438688419316338,2.70547920108268,0.281279783908882
"11423-1","extra_heavy",100,0.84,1.0248460865611,0.326754213357616,0.459904748383452,1.28684562562802,-0.654168279144459,0.670448167149146,0.366465049919603,0.964875995385781,0.379914064100295,1.33514370469898,-1.23319540810156,0.62321260163136,0.337198917874915,1.8454087703009,0.233240328514304
"11423-2","extra_heavy",100,0.86,0.930376365278276,0.872081916846922,-0.138639272260457,1.13001563871055,0.736166029213501,-0.425413931762319,0.263470355302986,2.02401385319491,0.881199064577097,0.88875393671659,2.62989239888569,-0.0165043631739302,0.347155882805156,1.9618958374299,0.235044907334087
"11423-3","extra_heavy",100,0.82,0.838285197361173,0.495124247612217,0.491404152794517,0.94880938444493,0.877916491982974,0.482065695903243,0.235854414733326,2.87109263353492,0.530965927175175,0.849364192170466,0.910733303744199,0.659855239721247,0.499497463969681,2.82940247833401,0.279356247244643
"11423-4","extra_heavy",100,0.84,0.854770515994713,0.7453569055292,0.167614366756048,0.548650674217377,3.17978112768203,0.289392937599844,0.383427197332166,3.55188856475742,0.518267132173955,0.449967411711237,4.59364172897242,0.476586640008974,0.509892798968917,3.83448208144944,0.327280992416768
"11423-5","extra_heavy",100,0.84,1.19811216651734,0.129946428318861,0.0913530700888442,1.14687452629525,0.960661162034481,0.215546010855924,0.212207154616215,2.84579358326243,0.512094958776621,1.24564178484583,0.0618700081347331,0.0985580534535613,0.384586666392849,2.30564316008444,0.272008833317074
"11423-6","extra_heavy",100,0.85,1.03259545410754,0.430306860245869,0.520532429613225,1.30552782975877,-0.183292210053009,0.669438635877701,0.308897715522252,0.714184279958245,0.550676658703527,1.41274325671913,-1.74586939932731,0.64207648897372,0.440989595417117,2.80743122122342,0.244109597789024
"11423-7","extra_heavy",100,0.81,0.702626111963065,0.637190910829062,0.50904325502622,0.842862754945371,0.268792309007428,0.696330244317363,0.288751313177513,1.39676490970695,0.38833994024538,0.833398211316623,0.114678827013967,0.667467860116633,0.406232638898641,3.02665143620128,0.30311885832486
"11423-8","extra_heavy",100,0.84,0.917200603092536,0.5686116872986,0.192287024746384,0.765372161398439,0.454132561140187,0.0691966419945259,0.393995840722093,1.59451086201539,0.673603918881059,0.508793024974531,3.61758300667414,0.428381444868249,0.481078999732984,2.662455929548,0.396680800683841
"11423-9","extra_heavy",100,0.75,0.963783425394109,0.397479156428471,0.371853479688991,1.07009897967995,0.0389379165225418,0.536418728682358,0.303693563304593,1.19204009941572,0.436739520288493,0.932863197754709,1.79286631258878,0.485955095494918,0.365430980456686,3.5003202929271,0.243445410013251
"11423-10","extra_heavy",100,0.81,1.11395138440239,0.674503291157244,0.0163490247739102,1.08982598941453,0.768909617181116,-0.276215350483916,0.285012049308319,0.901573197144952,0.593728337256959,0.887534410132121,3.30770155313962,0.153398001205604,0.524378713881081,3.86462220171172,0.281281120120682
"11423-11","extra_heavy",100,0.79,1.13430647507375,0.311292196396829,0.295102385138876,1.296452813842,-0.0459948189359814,0.567592770243779,0.245172814666324,0.0999713001639889,0.734969881461509,1.58864585494916,-2.97589272167475,0.45791014891398,0.392121407541122,2.61745527342126,0.31986750798943
"11423-12","extra_heavy",100,0.85,1.41190424861964,0.493785836085578,-0.00771615494068253,1.56469212193297,-0.253956718423218,0.104578725365168,0.482365657068358,1.20939519405939,0.421799955988428,1.28878440145862,1.41570190806139,0.0690740283890244,0.393536287882043,2.01784116797345,0.282741340931066
"11423-13","extra_heavy",100,0.82,0.921518455904437,0.308694908642319,0.384324935244805,1.01997079926168,-0.117194708064284,0.547186966170036,0.295352174930441,0.67793306000266,0.482526837333071,1.06012693724606,-0.702918706491181,0.504169173864943,0.624137897013136,4.38471169203902,0.310246182575169
"11423-14","extra_heavy",100,0.86,1.03359858213177,0.333418022474409,0.376005082924967,1.17378221792677,0.0178743313341979,0.299272932566494,0.298262601364931,0.177432368286601,0.413736169193376,0.993524979289066,1.31059853923896,0.395430056255317,0.50448436937083,3.14005035604349,0.303674413608636
"11423-15","extra_heavy",100,0.84,0.935663971913187,0.486724627316469,0.5524269667123,1.0119085297299,2.19940768736264,0.670587749057531,0.243369204666843,3.32804233476247,0.448573496219073,0.95202962753801,0.678150686785042,0.839483907660853,0.374171259540804,2.66337237724754,0.34549287858408
"11423-16","extra_heavy",100,0.79,0.775354561891811,0.734326664692193,0.0293861631252995,0.953948955438411,0.193525120367262,0.154800261985184,0.221002332172741,0.746131650696713,0.564061460346777,1.02370950281776,-0.35806995903713,0.296895522091809,0.423859144273629,3.33900855515001,0.294902599587069
"11423-17","extra_heavy",100,0.77,1.27882281567559,0.226116626272132,-0.0477150869658497,1.439681147388,-0.030655662018085,0.154845679102505,0.358044413760853,0.0953284765604848,0.643361355020052,1.87402910694102,-3.94824496030714,0.0231449316941467,0.43591654440104,2.74453294047248,0.290645213680074
"11423-18","extra_heavy",100,0.77,0.719455797733242,0.603842092169719,0.460510809104942,0.620760543867618,0.807285494473538,0.553300913033833,0.323157092920156,1.01181001720957,0.395049788914093,0.404233802795145,2.57194836719377,0.647884657921702,0.370269592768887,1.7924592867477,0.350338108772775
"11423-19","extra_heavy",100,0.86,1.12540936458221,-0.082755193340714,0.591628941958885,1.12860368238165,-0.290876126009978,0.598526934161923,0.458653156846081,1.23835540529148,0.497460228641646,1.00622455419354,0.459227502946613,0.566849461000175,0.434251601103156,2.20219975229378,0.27728225646416
"11423-20","extra_heavy",100,0.84,1.06241273518932,0.631761269916726,0.100521370668091,1.11442969344215,0.899971119914917,0.192212125005934,0.306654800692711,2.45587015591,0.46741078889491,1.27553170500179,-0.226081852537178,0.346658886812722,0.503525148047575,2.67097026808223,0.323689325383132
"11423-21","extra_heavy",100,0.84,0.886434732609159,0.332663352331835,0.341854068223748,0.858098910483345,0.0227751663568049,0.363869743660363,0.314315977447962,0.0620355774027105,0.4410328206339,0.444655737226747,4.14928927140459,0.413603117437296,0.509566663301397,3.94457537471589,0.286316340289754
"11423-22","extra_heavy",100,0.8,1.09171792326956,0.316801351806901,0.157403377348673,0.972524927939721,0.14087233182803,0.273248693244241,0.399290410156759,0.271998887243991,0.415556753775207,0.698504729803678,3.20143782414767,0.318146036098729,0.372029564118777,2.29326969656634,0.319605974564498
"11423-23","extra_heavy",100,0.83,1.00870411266996,0.61229147916385,0.133991161116876,0.548638642536955,0.26949684697843,0.452480911842425,0.570636375414795,0.321445640708156,0.753135034639623,0.299255886349956,5.91767111587613,0.438032034805845,0.468873724563356,2.9852906953736,0.292573712514292
"11423-24","extra_heavy",100,0.81,1.10600768836538,0.440395184466842,0.105402035345484,1.12341449942149,0.177151116409013,0.264376506246591,0.260697363601954,0.391396811642838,0.351606132535179,1.22190798650535,-0.244324208723093,0.31741677284767,0.352233110710787,2.60796050980509,0.262031515053393
"11423-25","extra_heavy",100,0.86,0.966656984462806,0.749378293385884,0.304022794359208,0.997701723837978,0.148049307182205,0.514867452297803,0.398302218786678,0.337266457096669,0.684553194002145,0.408457684175169,7.16292502160525,0.382554946642281,0.469756775113394,3.78398526642163,0.292406769408727
"11423-26","extra_heavy",100,0.81,0.863025472993692,0.570762651226893,0.264566244960915,0.500195141218933,2.61262309763787,0.258545653798544,0.476308841528706,2.67019425504255,0.472723913692791,0.387269422820737,6.40287446954436,0.370623073096954,0.445462789601424,3.58544590414947,0.300726996284466
"11423-27","extra_heavy",100,0.78,0.851553104712439,0.847601991795092,0.159205512637142,0.986641808967747,0.987823799438293,-0.0196142417633523,0.29543752023664,1.38584731765932,0.574406397588493,0.89537494116365,1.42498657820744,0.295345827111933,0.368327069820561,2.23522022391764,0.289683243818707
"11423-28","extra_heavy",100,0.82,1.25368626299101,0.514329422369685,0.088968425661144,1.35900933559763,-0.000252464931763643,0.291816609112323,0.262395092064156,0.00681063983097772,0.470074088810462,1.18333850653708,1.63405890273874,0.367123201109095,0.513498674656713,3.11107483896322,0.396502818377238
"11423-29","extra_heavy",100,0.82,1.13306106394978,0.323419099542392,0.0101489606042468,0.814277835454615,0.286567569864498,-0.120660652153574,0.408181480352194,0.986388999861397,0.633118535957751,0.540593676039965,5.8384026733538,0.0325306184531687,0.369816934718173,2.77594705897403,0.261606356096894
"11423-30","extra_heavy",100,0.79,1.03043915407651,0.510271125496854,0.284925882682941,0.961259648264586,0.728941177239846,0.329378687704503,0.4395679558926,1.30659736260281,0.531920040473483,0.785970886585254,3.19267976847405,0.478616377922654,0.3448653548276,2.77308051768601,0.295531254277417
"11423-31","extra_heavy",100,0.89,1.23563604162297,0.413861503380478,0.113894951619762,1.36724919558019,0.740876246492075,0.441202972774482,0.405661543955961,2.50194924306503,0.806237905455326,1.45090151928758,-0.782208799274745,0.297047612702611,0.583138693360028,4.23431273065485,0.317312345171276
"11423-32","extra_heavy",100,0.78,1.06397353412397,0.403952281283956,0.20431926557769,1.5142838756192,-2.35097847708707,0.567292742814953,0.333250783136734,2.23054986400039,0.488516060446534,1.56223184807973,-3.55977044642274,0.22215412050761,0.481940647873117,4.25170170156624,0.263881316580285
"11423-33","extra_heavy",100,0.76,0.874988493951226,0.555305372209582,0.0941456313816979,1.01195773119836,0.0520370048384642,0.268407592533284,0.326397927837864,1.66570929349058,0.37612198916195,0.906721486383631,0.84677068794345,0.323810988555835,0.445355065870567,2.44416576379585,0.350721523968269
"11423-34","extra_heavy",100,0.87,0.691594358691731,0.573492003075359,0.506365077386675,0.782204019819855,0.115914419535636,0.640690028186498,0.254568600047795,0.624794549931982,0.542388331028312,0.720859986006035,0.859331384133543,0.592841838679249,0.453170501240408,1.99860607485605,0.290210525759642
"11423-35","extra_heavy",100,0.85,1.0507876226146,0.641003295291767,0.0346171603124341,1.02145425970044,1.4859499789674,-0.444039817175017,0.37786256353139,1.66424376406882,0.675682843584201,0.869697557483856,2.34549783926071,0.26659073407333,0.484157009007019,3.30254692618374,0.328992234013507
"11423-36","extra_heavy",100,0.81,1.25564172245456,0.740486377888679,-0.389612597152092,1.24359751038268,1.266776683034,-0.539197063315453,0.344696411250678,1.75382163375555,0.555883786481694,1.22073454095257,2.70019971643371,-0.267437256104821,0.500233427322394,4.4040441156705,0.366242028790082
"11423-37","extra_heavy",100,0.77,1.1854547561747,0.172618329993131,0.285008593188148,1.16748987033789,0.275963774828517,0.199954854204569,0.291175847087656,1.140996064032,0.481708493410416,1.3299931309702,-0.647019654172978,0.279331519055381,0.401730476923526,3.40436009715553,0.331034800166541
"11423-38","extra_heavy",100,0.81,0.934440939946872,0.343108825150958,0.414942686316194,1.13347852827898,-0.0153024617336874,0.643584930178972,0.241712291942406,0.0341978486761689,0.411290727085112,1.20842134263632,-1.25101757090379,0.471070800747367,0.366373937675396,2.10535946243202,0.255495831940619
"11423-39","extra_heavy",100,0.74,1.13089719655263,0.397577146709862,0.109017307105082,0.833516266871902,0.912116231098297,0.0646562965168581,0.271674083774236,0.990467743426257,0.459344925357406,0.783624641017357,2.89165674637787,0.166722802923333,0.323976203799197,1.99478387705494,0.249557491859525
"11423-40","extra_heavy",100,0.75,0.886446336774356,0.764102208591344,0.191086209223737,0.840576320535128,0.133672797002509,-0.278674662573334,0.391414988110497,0.746821820675126,0.63301158648356,0.39822337295458,6.0257120720109,0.399816001997965,0.398156341271928,2.65620585812685,0.38382752621906
"11423-41","extra_heavy",100,0.86,0.848119225770956,0.575227449963124,0.300354589001937,0.77907067581231,0.39555482566628,0.229391597621685,0.422937001871894,1.60766100249289,0.720782114938943,0.742212426393416,2.11182008997003,0.448010620794585,0.552131082426649,4.13653943255125,0.299553952629797
"11423-42","extra_heavy",100,0.83,0.896569035931798,0.528619041979592,0.403415467888806,0.823144871339658,1.28514118060939,0.74765298358065,0.365515972080488,2.48006538207146,0.5405166372782,0.584368406592026,3.22932133902248,0.754517983014495,0.430191780249899,2.69490413561878,0.276714801434409
"11423-43","extra_heavy",100,0.9,0.890169050744481,0.504351540625013,0.647699459583544,1.08347573020791,-0.472974038269891,0.746377197864654,0.297219433998394,1.87404841096126,0.650115951940508,0.942163456586609,0.591368064769905,0.838444615422696,0.566542433004263,4.75380792260927,0.335727244084158
"11423-44","extra_heavy",100,0.76,1.08473610344884,0.385522277935463,0.255313518215523,1.11664217421671,0.165089135094825,0.222403464650952,0.379617795745206,0.45580394491089,0.463675752220553,1.2044171840456,-0.229352575403852,0.38048118268878,0.369230888274625,3.07706467069433,0.309287219824736
"11423-45","extra_heavy",100,0.78,0.963596221843083,0.672205088559798,0.237546870306815,1.03116297586456,0.308242004311083,0.406111001878077,0.339250179775324,0.987324112413769,0.436966069784399,0.599275194808393,5.59467842297213,0.392357952864682,0.407148147220046,4.19230699083416,0.269326372890035
"11423-46","extra_heavy",100,0.76,0.875583997495247,0.574842158431709,0.373057359305469,0.762116006412724,0.108497192675699,0.399520269574005,0.394081304986751,0.227393307804168,0.588362564264647,0.559587491459728,4.63387021254732,0.526172492439876,0.389397441392061,3.26187828955789,0.344004126096096
"11423-47","extra_heavy",100,0.79,0.759206237695095,0.486430530130365,0.65920280846032,0.863265847455568,0.0232336035677951,0.899128567504758,0.245006575667379,0.252198660901061,0.685477318219667,0.752377136903075,1.00482464409329,0.848870164821479,0.382610417113779,2.94562334483825,0.286695744814268
