"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",500,0.818,0.955242595169614,0.572371946390059,0.207025849551696,1.0147718702045,0.433959900172448,0.335534107087146,0.161377349305515,0.42195144980659,0.14410244248508,1.00864532808229,0.679044871649309,0.353929392381293,0.178829890841883,0.729387803902742,0.135146471147154,5.545,0.710999999999999
"11429-2","extra_heavy",500,0.812,1.11705534669177,0.48530343405486,0.179265425346016,1.14844874946191,0.364975990530111,0.109420518499649,0.126103612686867,0.226883379861038,0.172992246718966,0.976659056874038,1.68229127577197,0.28992032930021,0.184058587945372,0.850954859807231,0.136800760206012,4.82600000000001,0.710000000000008
"11429-3","extra_heavy",500,0.822,1.0287159722937,0.624468459575297,0.143034334391869,1.06696884396372,0.542494741941529,0.187642785441346,0.145124621639344,0.344707587628744,0.170170438022724,1.01649778175937,1.28149342485928,0.320993183553674,0.188336218151215,0.921775896535896,0.143618904376998,5.37400000000001,0.720000000000013
"11429-4","extra_heavy",500,0.828,1.05649677931711,0.457222056922226,0.160506678047668,1.1352637537075,0.0731273798677199,0.263321321622595,0.146416917825711,0.119727595551138,0.13907345433559,1.12143764530514,0.308078626364469,0.285996261067081,0.181804678890904,0.58759458971426,0.134335547646228,3.46000000000001,0.694000000000003
"11429-5","extra_heavy",500,0.818,0.910016740557276,0.537275502422323,0.347011572561666,0.744994542726397,1.74597353463453,0.328603206489268,0.140587093258592,0.589045053229137,0.151766574316624,0.650303273817409,2.28963638450619,0.531417542764723,0.177904123305737,0.857906345706643,0.131177423104153,7.756,0.699999999999989
"11429-6","extra_heavy",500,0.81,1.03747107636517,0.444089888630553,0.228505050164443,0.930901472851755,0.946931285600956,0.148514088935608,0.140480774455529,0.43838341890525,0.162765117339482,0.829265482683413,2.15955288320033,0.331712999911197,0.188689831303985,1.08046116517536,0.136145652838878,5.18400000000001,0.704999999999984
"11429-7","extra_heavy",500,0.818,0.951082358765345,0.51290220972721,0.270429334090459,0.992128531978399,0.064773562567802,0.178095800935284,0.100622274187433,0.0371671577487128,0.199272030132283,0.878665718775422,0.896414789971065,0.443500905941511,0.160617849883773,0.57654368020958,0.126251715515658,2.36199999999999,0.705000000000013
"11429-8","extra_heavy",500,0.796,0.924680212235821,0.462352106131987,0.390850896786436,0.981154255917906,0.317078697365512,0.476699384567544,0.141840326216535,0.355841150702537,0.139881918443977,0.953466356568442,0.693850792813244,0.517644767632442,0.165482745032612,0.74978717528113,0.135022788948338,5.554,0.705999999999989
"11429-9","extra_heavy",500,0.804,0.988683230220733,0.587059930812519,0.247825063724214,0.952703436692295,0.513835703113168,0.168674083604919,0.123987555228386,0.199535941344188,0.170273605859459,0.820092378485765,2.03872455186753,0.433289915552331,0.182793916892608,0.924077809297934,0.131275098057642,4.61499999999998,0.692999999999984
"11429-10","extra_heavy",500,0.826,1.14700827148823,0.488166600026129,0.146427763249787,1.13112000960348,0.725200530768309,0.129351422564279,0.141000816731365,0.474132944430744,0.186045811842418,1.04958717651485,1.50466562867659,0.324887370770116,0.208811747175067,1.17739795447237,0.136295293633875,5.58100000000002,0.704000000000008
