"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",5000,0.4818,1.00652358188532,0.53862657911441,0.222974371138924,1.03996351917856,0.554818228101488,0.359043606657646,0.0336008288710579,0.073467276448248,0.0424010167485786,0.932656449503407,0.58852802836151,0.361486562571515,0.0371965480612012,0.0585207333720796,0.0414452041919544,219.428,3.32200000000012
"11440-2","heavy",5000,0.4952,1.02795628969506,0.484847826637885,0.252976246773982,1.08902677070512,0.374670153730088,0.348823376144711,0.0308910306622498,0.0522979767708176,0.0415448520162808,0.970771953803886,0.475151739320527,0.377674567444601,0.0358983462324254,0.0510093992553303,0.0416808008313067,220.041,3.34700000000021
"11440-3","heavy",5000,0.4804,1.03907389663125,0.497934265759855,0.196473076012645,1.11667799775799,0.343485372514923,0.294571915168361,0.0312524950095689,0.0529479498845484,0.0415913383491549,1.01030636611904,0.402308161861695,0.319740488286255,0.0359210912683984,0.0481908985970627,0.0415350257049554,221.67,3.20199999999977
"11440-4","heavy",5000,0.488,0.963259679552258,0.508568956811026,0.246685937674375,1.0280078419717,0.337405163126606,0.35895119752788,0.0324268109855263,0.0548839933222704,0.0423577649489794,0.933507729135736,0.409561666452996,0.380722659767159,0.0359802912212088,0.0511333416152182,0.0414803379216978,217.123,3.87899999999991
"11440-5","heavy",5000,0.4818,1.02082279796626,0.486181018755456,0.240426485101144,1.06545204552744,0.385464550666689,0.315351176404482,0.0316494062281168,0.0521660627288669,0.0412352901173723,0.97304294952351,0.465105678470175,0.356543694295565,0.0365154492702388,0.0518119096820316,0.0419829842386309,203.551,3.33299999999963
"11440-6","heavy",5000,0.48,0.994695162861777,0.483712076769516,0.279343662722094,1.04797557738128,0.417877890028025,0.389108310930042,0.0328835508759071,0.0686865276820983,0.0409610667099329,0.972442834816969,0.423984450762011,0.392957739170541,0.0353243983915158,0.0545642223119138,0.0415876012089835,217.924,3.41800000000057
"11440-7","heavy",5000,0.4748,0.984296547167474,0.494336560378269,0.245935715462334,1.03390625677417,0.377758566324816,0.326020598415969,0.0316714475014968,0.052953361639889,0.0419525359853667,0.96655265265166,0.348027479651114,0.387459187739525,0.0356480954838505,0.0464689678822103,0.0425857514227851,199.875,3.36799999999948
"11440-8","heavy",5000,0.4902,1.00213377007153,0.490264313944417,0.284889586398671,1.07515713048698,0.346969133024123,0.391938352970079,0.0320485501935415,0.065788870880838,0.0439442214402683,0.975703842304612,0.447380235045153,0.39941412993776,0.0365683874540438,0.0590391497070878,0.041753882194061,223.727000000001,3.3159999999998
"11440-9","heavy",5000,0.4848,0.992171240612491,0.535895817315731,0.238334810024028,1.05191622352746,0.444024807215147,0.340472413054249,0.0323072886563911,0.0580838450812446,0.0426512109192535,0.959592344756045,0.444440774221657,0.371383204338965,0.0360083763285636,0.0510373348558773,0.0415418498841988,218.081,3.47299999999996
"11440-10","heavy",5000,0.4802,0.982461348549323,0.510441951927246,0.272556798668674,1.05693032981668,0.350875955840599,0.389514723701885,0.0308072920682642,0.0569780876282211,0.0415748087203145,0.955406873806521,0.44433754810455,0.406644171623081,0.0353308383025207,0.0536797661084762,0.0408453156757165,220.192,3.29899999999998
