"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","heavy",5000,0.4834,1.00826321442713,0.549555806111067,0.208480055727885,1.07584820870039,0.432850972869401,0.337663247408027,0.0327200570119261,0.0660249399480171,0.0419590702326937,0.972952046473997,0.499558879053879,0.349140402260988,0.0371438571821744,0.0577145160539524,0.0422224301241402,207.069,3.10399999999981
"11429-2","heavy",5000,0.4988,0.957888906087861,0.542153074177528,0.23684435214325,0.98888414229291,0.527483943094078,0.370587413815933,0.0329746448500137,0.0669009993091683,0.0417275600603118,0.895296348925537,0.555078736399228,0.388338382999318,0.0384899776615606,0.0585604238496058,0.0433245202767971,201.544,3.08799999999974
"11429-3","heavy",5000,0.4954,0.979492811142171,0.533678164840986,0.252850939028998,1.03258644833302,0.459537764973067,0.363425075368004,0.0312494699907858,0.0593519042306558,0.0419293223644823,0.906454495129903,0.570448100886745,0.393509871275194,0.0362663574190742,0.053715661270352,0.0422680591318906,200.109,3.10699999999997
"11429-4","heavy",5000,0.4814,0.94906278339096,0.533149893202004,0.282431220768868,1.00622978032784,0.365471930953491,0.33408976024395,0.0307959419703248,0.0437331394954843,0.0422569092095175,0.902735298917918,0.446451847498993,0.404288810203515,0.0348952225721881,0.0461360128996183,0.0422391087522922,183.167,3.11400000000003
"11429-5","heavy",5000,0.4894,1.01802300241882,0.51810562098275,0.23904622594718,1.08304295881609,0.424690045649422,0.354662287564753,0.032551796485368,0.0668206228976836,0.0414539561819724,0.993817295457271,0.450735793708158,0.356461483276761,0.0360591689986593,0.0529879526139036,0.0415272494858558,210.782,2.9699999999998
"11429-6","heavy",5000,0.479,1.03235273309646,0.492466998327476,0.264674734152392,1.07055678583771,0.506399550568624,0.380747313501908,0.0331308616639125,0.0671161800583125,0.0411267573988531,0.999816032013261,0.430036818935844,0.38280523333311,0.0352382631895029,0.0496439390951234,0.0403272693002238,207.728,2.97700000000077
"11429-7","heavy",5000,0.4858,0.983454735538027,0.508246920050023,0.297650432070786,1.02298865039201,0.460147378186978,0.380332374020408,0.0325334226411227,0.0612886885853763,0.0438003003010998,0.940043760512999,0.473174366094558,0.435355103009654,0.0371693270158414,0.0561793453397791,0.0420858568772821,190.233999999999,3.09200000000055
"11429-8","heavy",5000,0.486,0.962932085751272,0.533819166350298,0.283043905817305,0.982066564461933,0.583210139021652,0.369565698914275,0.0327630844338929,0.0658263027311504,0.0428306711645568,0.909384282279182,0.561272684378076,0.406963700915692,0.0361029883254088,0.0601153469681447,0.0423409862479015,193.51,3.08700000000044
"11429-9","heavy",5000,0.4798,1.02553861264276,0.428477670596578,0.273586846867001,1.07522654742005,0.345414480941693,0.354454206361471,0.0322452583753996,0.0624534452689755,0.0424975257400903,0.995654344030084,0.391565066807604,0.377449934065041,0.035788925242722,0.0543936219740746,0.040891173736456,197.938,3.09200000000055
"11429-10","heavy",5000,0.4852,1.01268458249594,0.473221134835973,0.227361464687159,1.07895843728767,0.326540859790991,0.33430333601272,0.0313004071946883,0.0508518133163253,0.0421098487776164,0.981015849560838,0.406937960610091,0.347921738261348,0.0353186831718883,0.0497798637648999,0.0414605884650268,209.634,3.10300000000007
