"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",500,0.504,0.952953803638266,0.527513916866917,0.312513601644485,0.936525213276424,0.601154550029043,0.337750323887304,0.0990625511938273,0.175327656926221,0.133590379855883,0.828119372341662,0.732153079562692,0.436272025661518,0.119177140638,0.209610181083645,0.129701062579511,6.80199999999999,0.707000000000008
"11432-2","heavy",500,0.512,1.07320089680689,0.501476958159272,0.178110951662838,1.12434553766359,0.403597229908824,0.292986443296501,0.115456351062652,0.217331254405817,0.140931523544994,1.09257187242117,0.380672645905837,0.314675404825869,0.134781921953611,0.235523929646808,0.137042208505993,7.34999999999999,0.710999999999984
"11432-3","heavy",500,0.508,1.00565217515831,0.485680214573378,0.300013171947499,1.01553525318109,0.477109551033035,0.387667610748773,0.109000490323585,0.17874079598054,0.139772008560446,0.957618479819024,0.609340690877426,0.425268807562978,0.129689854579431,0.240941495096223,0.13425518033329,7.00200000000001,0.841999999999985
"11432-4","heavy",500,0.48,1.01854759522582,0.428838658308281,0.237798961001769,1.13733281012538,0.0675626350720702,0.306568362952048,0.0971406064994426,0.164072787653891,0.133995116070105,1.0365236897203,0.264224396119706,0.31079199130878,0.114821192179378,0.159752685807437,0.131729167130178,8.10599999999999,0.711999999999989
"11432-5","heavy",500,0.508,0.939183913130165,0.534079932255563,0.262166408565636,0.96050279195099,0.685146272154347,0.354386992490512,0.108308818905838,0.248156123115398,0.129171152414105,0.848669791461996,0.677967113585577,0.400393888480049,0.124700736267042,0.229263812391362,0.132700426512746,8.26900000000001,0.706000000000017
"11432-6","heavy",500,0.452,0.96543573905962,0.504494522623748,0.272124434225507,1.0290955734375,0.494028138779873,0.314834734700474,0.0918438215245135,0.202516461051777,0.126022560203002,0.904326912119189,0.581012794945772,0.366083415768958,0.0960743909113739,0.148419533366123,0.123225526746301,7.131,0.72399999999999
"11432-7","heavy",500,0.508,0.861261593605599,0.61695226720771,0.350880457610254,0.930772633489419,0.493112852812434,0.406797527513025,0.0982609045750425,0.144580445168845,0.134103934008337,0.815037819069796,0.496639747870865,0.482950789692653,0.116475240120843,0.165884494653793,0.131334363819037,7.98400000000001,0.707999999999998
"11432-8","heavy",500,0.526,1.07948847927857,0.486122698445038,0.160652909870061,1.15037794263672,0.418797993298594,0.214993533353925,0.103259803733596,0.152242586977117,0.133501171624562,0.991399526634897,0.62167438380604,0.263249923494644,0.126872145706133,0.193955679382708,0.13562173667897,7.90600000000001,0.724999999999994
"11432-9","heavy",500,0.478,1.13700604377183,0.588159873177485,0.0701396166018094,1.20092501528585,0.443859966141556,0.147830776835469,0.105080140556685,0.137178080029574,0.135049967279186,1.05001026629259,0.654856251816032,0.193926979188465,0.121956667523614,0.177632000591977,0.136089681435423,7.78899999999999,0.711000000000013
"11432-10","heavy",500,0.478,0.925519755071755,0.543208295447259,0.405780790993136,1.03108675829958,0.220334567993158,0.550232179994435,0.0983360030348623,0.147578696810809,0.134723674928898,0.946844515251675,0.388394558420856,0.546746911549358,0.119930742290945,0.204312874995606,0.133586204115461,7.82599999999999,0.705000000000013
"11432-11","heavy",500,0.526,1.02395037149366,0.590827977476428,0.128402656167154,1.09360631191816,0.424626773592399,0.215354004722324,0.0941192327866876,0.129802910825692,0.132950667937556,0.923915711746903,0.625878285147657,0.282833631992123,0.115204896926778,0.167115723879717,0.129596788970426,8.214,0.727000000000004
"11432-12","heavy",500,0.482,0.83156908942743,0.673166052422762,0.252454894465895,0.931756235178622,0.417300170199388,0.401688270338815,0.099235912720841,0.165817446779613,0.130419539338736,0.762548699157825,0.616016813803195,0.390018171157781,0.110326175399693,0.149800859631986,0.123327540681786,8.083,0.713999999999999
