"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",500,0.488,1.00438844687268,0.534433558844659,0.203191384734331,1.0062055588944,0.564541177313543,0.237505847526143,0.0949570631642023,0.164521462254321,0.139111024261565,0.894755393374965,0.644477397585479,0.33676950737068,0.108135184579085,0.181518761151439,0.134739490510709,7.673,0.933999999999997
"11441-2","heavy",500,0.494,0.976857249564233,0.504769325505738,0.307878771352165,1.04889668577169,0.422069451883196,0.406339434014683,0.104833782403633,0.192977506518885,0.132299215977948,0.984359698322912,0.343781385361892,0.458301014452816,0.118803903523068,0.172965128723562,0.133010746222214,8.93799999999999,0.758999999999986
"11441-3","heavy",500,0.452,0.94290559813493,0.495024052040357,0.183599370278289,0.997977008425237,0.380360916020964,0.312008282810026,0.110442965718369,0.233022122581896,0.138584109568008,0.900491419410773,0.608156111269706,0.312815788803118,0.124557861152272,0.268329739490102,0.136056993388514,7.61999999999998,0.923000000000002
"11441-4","heavy",500,0.488,1.01721982257101,0.499450172870158,0.147896442858667,1.01881011829496,0.637206828006601,0.227632626393325,0.0977455618805365,0.189590410082663,0.131740046395605,0.937122314888127,0.483582982494441,0.315449921197401,0.108982353787226,0.134103685774117,0.131049892347052,8.392,1.26600000000002
"11441-5","heavy",500,0.49,1.06455010471555,0.484574662636219,0.255678150456714,1.14404641098999,0.314342785949064,0.340508741406195,0.0964910410276574,0.165630150506322,0.124756646092877,1.09690639113661,0.327593070413623,0.374387961798967,0.114664297954799,0.200454113863099,0.125302145446694,9.327,0.818000000000012
"11441-6","heavy",500,0.488,1.01648347122209,0.515223476582137,0.289754985284301,1.04836920481023,0.491231622098084,0.336676390182255,0.0956840924736928,0.181387156182605,0.129210440713285,0.945058188498925,0.543855921190572,0.429511986873063,0.110644417248013,0.166327581793472,0.125741761952703,7.602,0.764999999999986
"11441-7","heavy",500,0.494,0.951158778439837,0.525036711495657,0.252625302423401,1.0089460610894,0.38021425061552,0.395948425451006,0.101921309786114,0.224132181050567,0.131338705891511,0.955880765239766,0.396882154346844,0.390221049609005,0.117172360934134,0.20448693434937,0.132678829838033,9.71099999999998,0.828000000000003
"11441-8","heavy",500,0.49,0.974189619446369,0.518830518486714,0.250096220441355,1.00962166243462,0.561429703307989,0.368426177604303,0.104088808033215,0.277777880773955,0.138432473815378,0.905649643624859,0.645300639766586,0.389012990053812,0.117644093491573,0.23353287286416,0.132155534911274,9.55500000000001,0.76400000000001
"11441-9","heavy",500,0.462,1.02997548064627,0.493953900349971,0.193234687147061,1.12733669019589,0.232552805337785,0.313198859123298,0.102056811944591,0.121793036225209,0.136111767251035,1.02507058449534,0.303906368033422,0.325526151924182,0.114459510492857,0.126139960732208,0.136205747895232,8.76300000000001,0.753000000000014
"11441-10","heavy",500,0.478,1.01797408916414,0.496693774499872,0.171483887413524,0.970909817388905,0.814389924280205,0.227151440812347,0.103742721980489,0.20980511185752,0.13597715141502,0.908807722466126,0.706384165242479,0.274910010536861,0.118731633779276,0.212369627313957,0.131134379194791,8.76400000000001,0.760999999999996
