"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",100,0.22,0.790457723196543,0.446908712707141,0.560359213038276,0.81916071910865,0.338394351470848,0.602573626009129,0.217506993154379,0.280222701513704,0.30333703566847,0.768263765109374,0.388656171035292,0.659290069453706,0.229925536645479,0.327624948628079,0.295337230715807,1.031,0.537000000000001
"11425-2","light",100,0.15,0.83170845472744,0.188369192168337,0.729454434031776,0.86033837213538,0.0837394708358504,0.745037409064653,0.212188562563794,0.369587417888838,0.325969186836429,0.821714291553913,0.179463115337182,0.74104243651581,0.222642562528358,0.350035689307412,0.324659451572523,0.835999999999999,0.511
"11425-3","light",100,0.14,0.811291432489429,1.05850074852747,0.276881401533908,0.858966678311257,0.927383526663812,0.348513689558186,0.188257423590093,0.28043565121608,0.33152733103493,0.776054920675443,1.09403097050645,0.381230130302228,0.187649101997885,0.310852792476684,0.324038396815115,0.835,0.546000000000001
"11425-4","light",100,0.13,1.3142342626885,0.659663493597496,-0.14955110679729,1.35176091360493,0.4886324641681,-0.128721360110661,0.200904037079471,0.21900287885122,0.292914102097648,1.27862031712242,0.599065055744168,-0.087229478871989,0.207692007296957,0.242069730358832,0.279687474842896,0.737,0.561999999999999
"11425-5","light",100,0.18,0.82399745780317,0.535373234343375,0.246647276161115,0.912130819882892,0.226320348815106,0.313877347924558,0.212632212019749,0.168062194345837,0.311362194823561,0.809472255755569,0.347182374229043,0.384212228557906,0.213824074708527,0.206305744339656,0.306656360142493,0.885999999999999,0.549000000000001
"11425-6","light",100,0.15,0.882067978381086,0.625971562157628,0.533158762131352,0.927407975870297,0.483826039751793,0.664493246967535,0.239175363236098,0.303210044196377,0.317496837992904,0.872215350465079,0.65419493451741,0.612643753117519,0.239217156127156,0.331698128953896,0.317664982864305,0.859,0.52
"11425-7","light",100,0.14,1.23130744317339,0.457980809349321,0.157882101474081,1.24503609886907,0.33608245511885,0.17199268206326,0.201890517958596,0.164316829953778,0.274689099631861,1.2420314079476,0.274966576194411,0.209018964893465,0.210769918019784,0.21850710344198,0.279045831977283,0.759,0.516
"11425-8","light",100,0.14,1.02120613852191,0.457438323826485,0.316031459538432,1.07209243474572,0.279313366109921,0.368152580946155,0.21411410663331,0.259603857210803,0.287167020754498,1.04476761302443,0.350816983382844,0.369022772230682,0.227517408268088,0.274482657150676,0.292917174822232,0.792999999999999,0.507999999999999
"11425-9","light",100,0.18,0.92524200349546,0.79618446984713,0.272570123270314,0.900913829098507,0.931762567103977,0.273641235560601,0.221433546094503,0.4242617094453,0.32029664303555,0.853393240352469,0.906594180805452,0.341132081926518,0.219714871871246,0.370374408389628,0.298701187538358,0.879999999999999,0.509
"11425-10","light",100,0.16,1.05123995055571,0.72526712480369,0.0988477290552936,1.10908501774524,0.543210110866735,0.181572512874483,0.264050835256666,0.33402087367355,0.327454320044239,1.0446751463675,0.679672489740967,0.170157246399483,0.272418355977043,0.3427779105051,0.322370580103488,0.940999999999999,0.507999999999999
"11425-11","light",100,0.2,1.04785770453369,0.51609688501106,0.224779559932505,1.03855697633602,0.527260972562559,0.229762911094106,0.185975028770479,0.328100724857366,0.27143938493321,1.02052792000961,0.479277755687316,0.293172822992005,0.203634017406396,0.371576678889677,0.267933111143588,0.952999999999999,0.509
"11425-12","light",100,0.14,1.05164524636453,0.382430060348169,0.53085988383057,1.01706213259075,0.452374988008509,0.5447346709093,0.189703139883257,0.31088885016346,0.299635991399843,1.00265400051703,0.447726121253816,0.576165309452331,0.199250723148829,0.330268146206884,0.308432286775915,0.963999999999999,0.533999999999999
"11425-13","light",100,0.24,1.20483950178187,0.275470050614817,0.170346208374364,1.28732654300322,0.00249210242543012,0.2655153130244,0.220590180402179,0.271829586047621,0.279084424394163,1.25550976823953,0.0934277596394999,0.251625406381847,0.226665654205312,0.266002098276703,0.270549392064242,1.16,0.570999999999998
"11425-14","light",100,0.13,0.915478849554868,0.18047283605476,0.404132682354232,0.919386967727244,0.207760638167748,0.379192171709583,0.196746156621121,0.233980610025362,0.257877548628712,0.886509350448305,0.24801905509826,0.392303822497202,0.199007826479831,0.22783169595399,0.252717964905482,0.858999999999998,0.515999999999998
"11425-15","light",100,0.17,1.01316660793019,0.303120616431491,0.314296812425223,1.09951683824187,0.0961338839341223,0.304595091486954,0.217543583454963,0.380094560068246,0.266882672884881,1.03423101612208,0.278646001492231,0.298075419984712,0.220158057466618,0.387843677131365,0.257124942580772,0.882000000000001,0.507000000000001
"11425-16","light",100,0.13,1.27858224273802,0.401545122152208,0.276962378254039,1.31614034161131,0.275673682841926,0.292168067666756,0.200394695092126,0.29950583104254,0.286291155590312,1.30680654602024,0.286003177686334,0.296961300406163,0.212515159433274,0.334631349732986,0.288920473757273,0.756,0.507999999999999
"11425-17","light",100,0.11,1.02486975649117,0.481804691643575,0.35522439920085,1.01069395510393,0.640800064352595,0.343773581262073,0.22865066948769,0.566812998688961,0.36401846285325,1.0118528795782,0.574300818513016,0.370386791040914,0.237120429320761,0.560174845477906,0.360920589108029,0.707000000000001,0.510999999999999
"11425-18","light",100,0.21,1.0333811529782,0.141244432046656,0.276661487412157,1.00272352666267,0.289073519006307,0.280676358443569,0.215722446458029,0.327267400649057,0.277105459297466,0.991755944272776,0.312322054878775,0.278437520055623,0.219733475713544,0.364045893198831,0.279960860459369,0.969000000000001,0.509999999999998
"11425-19","light",100,0.19,1.12991729481682,0.57841477910055,-0.0954440460148387,1.17259103059847,0.462247403426932,-0.0655898975272585,0.189196151060654,0.240413510839171,0.285392718789439,1.12429662985711,0.530314411247968,-0.0703923840904567,0.191617142463631,0.238848690944327,0.28127204902938,0.876999999999995,0.515000000000001
"11425-20","light",100,0.22,0.789709090883681,0.543800716344051,0.370763679730291,0.792850738230004,0.505509803490486,0.473913319464811,0.218384672238325,0.204647178737904,0.278630465473185,0.702578928378609,0.585511045463424,0.463703673731853,0.232874417839818,0.216000368250818,0.270502955765537,0.999000000000002,0.525999999999996
"11425-21","light",100,0.14,1.01199749959992,0.656140085625947,0.166899571882816,1.03087390030398,0.538097250163271,0.19025541005014,0.21661062252605,0.324172305261935,0.329351216093732,1.00718939401115,0.504730378060099,0.263341593838218,0.217934130031131,0.34452855854016,0.323714242431979,0.793999999999997,0.572000000000003
"11425-22","light",100,0.22,0.847437517907083,0.60248690383265,0.237548702443186,0.891418084144162,0.452530757465615,0.355160668372998,0.243530421574101,0.287935185750867,0.308006782728844,0.818880494099142,0.541160311218267,0.37269137661028,0.249123308848696,0.278100928019736,0.296700799831873,1.00700000000001,0.542000000000002
"11425-23","light",100,0.19,0.977877916792318,0.406752436445943,0.35315271248779,0.989165682800677,0.382877287712793,0.376018429200731,0.201661354049836,0.245931004096052,0.273909768443423,0.957486547600756,0.414594928144067,0.373475976700366,0.210252387432334,0.248333050869811,0.268610284848417,0.947000000000003,0.509999999999998
"11425-24","light",100,0.26,1.03132855899366,0.232011810571319,0.448444567986763,1.05500739457145,0.176686781365005,0.448174655882582,0.226435924045349,0.188564631964991,0.317021249980981,0.987044475759289,0.277285848587838,0.453448954807273,0.248338437031257,0.232840390519898,0.312904190564565,1.11,0.509
"11425-25","light",100,0.18,1.13108661722524,0.441373336703177,0.241295573407935,1.1379937704541,0.431499527228453,0.307731318464523,0.181690490214888,0.27832083785523,0.254231896852051,1.09159133560667,0.528551099565855,0.319762972272373,0.185985391442052,0.286398605259629,0.24196137510551,0.875,0.515000000000001
"11425-26","light",100,0.13,0.772672809115192,0.621818115888946,0.496233082993597,0.799013017465288,0.611366902786776,0.464434260797066,0.186445326566041,0.250388465815192,0.271388027981484,0.749778138812096,0.697997837656222,0.493341525192651,0.189045720861622,0.285685886230655,0.265861319454816,0.761000000000003,0.514000000000003
"11425-27","light",100,0.14,1.17169663844033,0.35333658914248,-0.0667284240849408,1.17052513881545,0.439071325248025,-0.0794007379149765,0.234505366349064,0.377108312434027,0.310091078694962,1.17635234507681,0.279103434934625,-0.0439226863319002,0.236171000867876,0.282073345347366,0.30911064473314,0.807000000000002,0.513999999999996
"11425-28","light",100,0.16,0.966429720440874,0.338565057239675,0.526240538611687,0.982074515852022,0.274127448486363,0.561336716254122,0.199456723041937,0.16507865538613,0.278756406067521,0.966372015398479,0.278736694551079,0.600145567480733,0.205089208826565,0.186882054442338,0.279371757911831,0.795999999999999,0.515000000000001
"11425-29","light",100,0.17,1.09434535071176,0.413168929448738,-0.0289441791032778,1.17039811458568,0.151810016648657,0.0580185951736473,0.239741521836956,0.366809492492994,0.292196590827191,1.11755733312603,0.29605073685899,0.0305895194394218,0.249593835815511,0.371275395784138,0.290748171124159,0.847999999999999,0.568999999999996
"11425-30","light",100,0.17,1.0375089003643,0.367008711856913,0.0291130284355419,1.06007683332951,0.327318246226996,0.0523857293293822,0.200764112964467,0.219296556649241,0.288252294735079,1.04544054008523,0.28001597876776,0.108741435181864,0.204536956039822,0.239979145227429,0.285964788403573,0.888999999999996,0.535000000000004
"11425-31","light",100,0.16,1.02417175251658,0.513953258263997,0.336248152876042,1.09166212299374,0.445026086499952,0.360619424195563,0.226366186289511,0.264129515148966,0.299954441277028,1.00752943451731,0.641498839584802,0.359032829713773,0.225061228047858,0.308146384721566,0.294331980701966,0.896999999999998,0.507999999999996
"11425-32","light",100,0.16,1.01729654273551,0.622865223311722,0.274240008222973,1.14690752875736,0.282850738135402,0.368496819302946,0.239538414493313,0.220944149139208,0.338382547974739,1.01974955816308,0.585082941593829,0.332579420198349,0.242873942291487,0.286328183531179,0.319881098552759,0.805,0.509
"11425-33","light",100,0.18,0.95150531956438,0.317602806032536,0.237054502196589,0.99408976086055,0.158470942099595,0.303215537387688,0.204954269232719,0.251143728696268,0.295783275214601,0.965977018919954,0.180094792608955,0.314984120020117,0.218542525151464,0.248322667146148,0.277038048955403,0.998000000000005,0.515000000000001
"11425-34","light",100,0.11,0.815195447702555,0.452834995099294,0.519805671470901,0.820881798828984,0.462583439234203,0.511640291529249,0.193552162742849,0.252524054028996,0.259873989137025,0.789261230120582,0.504349221966037,0.521159757935719,0.197356113589015,0.276024340281221,0.25944252247663,0.753999999999998,0.513999999999996
"11425-35","light",100,0.18,1.08833955085144,0.441857171714076,0.132823276667377,1.11619169897507,0.277794715836488,0.209455765513671,0.275958743070397,0.422035207205093,0.332768514398612,1.1151631003828,0.245704490920111,0.234715939944336,0.290506947927947,0.443708571532364,0.321620091111562,0.867999999999995,0.514000000000003
"11425-36","light",100,0.14,1.00630601312285,0.812076684625328,-0.260662302015456,0.957105327268893,1.01538092467343,-0.246376513691208,0.219006059830509,0.3787009851657,0.303480086153453,0.947719778516237,0.905125297174837,-0.168191643154721,0.227282639453378,0.420992449298718,0.312328552194156,0.793999999999997,0.515000000000001
"11425-37","light",100,0.16,0.787742071035176,0.618628710805768,0.5976768354553,0.83637024367951,0.584584348589386,0.543300415128808,0.195433776623579,0.258056930956724,0.258306140976134,0.808504743026938,0.564134483743749,0.581193951428397,0.200756775358838,0.268761313828066,0.255743346111981,0.832000000000008,0.500999999999991
"11425-38","light",100,0.17,1.10916777845337,0.557185795680182,0.245083519035937,1.13626568445448,0.568509534172731,0.234438371039739,0.177458346499579,0.270326281095688,0.300157786439561,1.06629256144477,0.612910690978901,0.302632423052414,0.191642088743181,0.255261735006384,0.288611995538104,0.920000000000002,0.563000000000002
"11425-39","light",100,0.16,0.947829031174247,0.386487132960756,0.475892788360401,0.948979277754115,0.365006195283758,0.516046930360739,0.203426382248282,0.356006971024836,0.285334387852186,0.937349233778326,0.332334469255633,0.533445522933019,0.207816236266284,0.34797608306465,0.28719065259145,0.933999999999997,0.522999999999996
"11425-40","light",100,0.13,1.21449773334196,0.317233618822929,0.0542193861869408,1.23102034988608,0.294990411266495,0.0722703871400584,0.226405654975602,0.311981364608531,0.306022775221207,1.22762189271311,0.258691946543886,0.104628329661498,0.232757751669003,0.319908723502054,0.301525372284012,0.762,0.509
