"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",2000,0.4955,0.986096499496354,0.568921221433876,0.188662149274064,1.01279394938212,0.553380919608435,0.233332739488616,0.0513320912525552,0.0860948875651765,0.0670089177193649,0.90982949931048,0.626965111663877,0.312967596245324,0.0582776341924996,0.0885476489734811,0.0655479674391558,40.038,1.43999999999994
"11436-2","heavy",2000,0.493,1.00428376729545,0.436659711458554,0.261989565616836,1.05178211311068,0.374646527219444,0.326894674360743,0.0502655088285668,0.0925304430125273,0.06699149414395,0.976418601008254,0.402102066096948,0.375772505649764,0.0581645653606338,0.0879723916078042,0.0642869214637054,44.898,1.42399999999998
"11436-3","heavy",2000,0.478,1.0431166140485,0.515311009375423,0.23487890861641,1.11154249162038,0.316505320982969,0.297524681478523,0.0469362441591662,0.0612902669102724,0.0651302438947087,1.01124533253966,0.403779493939857,0.33933876437401,0.0557299330981265,0.0684411627036256,0.0639315381304445,46.601,1.44399999999996
"11436-4","heavy",2000,0.4625,0.988710071062887,0.484222483307305,0.259665342576436,1.02252639044375,0.46308204058603,0.321455005024789,0.0511427686951392,0.0878585722940039,0.0689916897852349,0.941976764828802,0.455296194028134,0.38434608567055,0.0555019807376576,0.0783282941134544,0.0659158335057994,42.664,1.44100000000003
"11436-5","heavy",2000,0.4815,0.963088180101526,0.459274354481361,0.257984348703623,1.01306974839317,0.393807753605944,0.384353280044698,0.0496261228019092,0.115312455815208,0.0636574132913872,0.949885533818349,0.402198911315183,0.387055853413092,0.0563846051146336,0.0997579896304905,0.0643643899266011,48.845,1.44299999999998
"11436-6","heavy",2000,0.464,1.01781916315013,0.496544715939033,0.244232392821226,1.05048999186445,0.455440773440914,0.337895487524293,0.0527291724196157,0.10405340833536,0.0673109284541768,0.959648751429626,0.543893851772387,0.351495743319158,0.0592711778146991,0.0954634234526555,0.0660300943493914,45.326,1.43799999999999
"11436-7","heavy",2000,0.4885,0.965344769281015,0.540892329960656,0.309921269469571,1.01845824148143,0.461301352830187,0.431378728758471,0.0529367672374828,0.100344962300098,0.0684036519374283,0.925039088105793,0.539180588462319,0.466243521429846,0.0594670318185009,0.104330908486802,0.0672955992372885,45.7809999999999,1.43900000000008
"11436-8","heavy",2000,0.491,0.943200760466559,0.487982909532489,0.265800600502894,1.00841964975422,0.344365568675551,0.356110436370012,0.049658887874935,0.0769146085780095,0.0664941803374619,0.92696435296425,0.377108585413136,0.397637804312014,0.0586429215067199,0.0810997816869807,0.0662566164204164,47.26,1.57799999999997
"11436-9","heavy",2000,0.5045,1.02149782096174,0.523956952287002,0.228666896608847,1.08187141070924,0.388327476002045,0.330625118274945,0.0491353549732911,0.0723470673825886,0.0659560415062886,0.945436777823198,0.600809374207694,0.354281383711949,0.0588528613544515,0.0899566437160565,0.0636604888603838,48.05,1.44499999999994
"11436-10","heavy",2000,0.4935,1.04750430143634,0.468014803293764,0.171388919981852,1.11239592325227,0.327709552613175,0.26686214016451,0.0510323421789804,0.0991690256826005,0.0690715720800927,1.04040326991838,0.360693513506453,0.283526026588413,0.0593817434128847,0.0863801739221324,0.0675430117045348,47.9400000000001,1.42499999999995
"11436-11","heavy",2000,0.4925,0.995250630860067,0.463145284888162,0.276536386959183,1.06632619859993,0.325734171086914,0.366729413834967,0.049346265783512,0.0973024349835127,0.0640684902696517,0.965610860747744,0.412667318449492,0.380064303197184,0.0561500120355884,0.0831561975178076,0.0618159430962987,49.571,1.57799999999997
"11436-12","heavy",2000,0.483,1.02379966240905,0.466837216172997,0.297939821336903,1.03464896795882,0.52352543559628,0.307223273640623,0.0499647604534487,0.0874016381968241,0.0669994300037857,0.934005630147451,0.629683341668621,0.392960950919183,0.0584287406028146,0.10369108758444,0.063512698917725,42.5120000000002,1.423
"11436-13","heavy",2000,0.487,1.00675683673992,0.522566889588115,0.22076607933355,1.03995730864152,0.584212382953635,0.315880475029063,0.0502776554743871,0.110421276316823,0.0668408897594757,0.943165213846343,0.56981533381924,0.339649607995058,0.0577396551970722,0.0961372328688234,0.0638566317322567,47.1219999999998,1.4190000000001
"11436-14","heavy",2000,0.472,1.03104194936399,0.425451695324319,0.222531127459476,1.06449395976571,0.373041629565199,0.250022619544975,0.0490037975461507,0.0805812475525722,0.0653888955423282,1.00477100514835,0.43398231266492,0.294122710317171,0.056637108822243,0.093668827921102,0.0648459464573243,43.5740000000001,1.43100000000004
"11436-15","heavy",2000,0.468,0.9515648355094,0.495039507303921,0.320293122310883,1.01688281314374,0.379801608493002,0.431074963172838,0.0501763042060176,0.105716463998489,0.0646036863964397,0.915327544405185,0.489512767257418,0.434879448937401,0.0558096457899469,0.0905059846897549,0.064674910664641,46.088,1.53300000000013
"11436-16","heavy",2000,0.488,1.01668320720615,0.520075700172203,0.242368532944446,1.06058395146061,0.453378953284114,0.346589260094467,0.0513181619841517,0.0929887366067161,0.0676062763806101,0.944683097034377,0.529871985601938,0.379571553095561,0.0561381862387081,0.0827792055007206,0.0658980535611578,43.607,1.53300000000013
"11436-17","heavy",2000,0.468,0.988590751867119,0.511359361455924,0.206362542970753,1.05542327642505,0.385259131610373,0.314923776007442,0.0511247928579157,0.0996842551553888,0.0661884741053314,0.973304190041088,0.46167386511539,0.337878858700624,0.0566483623096473,0.0985322049527155,0.0645317650231536,44.981,1.39900000000011
"11436-18","heavy",2000,0.4845,0.964601820663845,0.485943286014402,0.210363202881539,1.02615708285742,0.342692033113238,0.291452553922763,0.05172093192111,0.0880673558454388,0.0681485541912899,0.922802812072693,0.478779309787215,0.328044506546917,0.0571631342843826,0.0931497309588345,0.0648832938207377,43.5290000000002,1.39200000000005
"11436-19","heavy",2000,0.4865,1.05749958054418,0.481093702474001,0.188851157227775,1.10296502624272,0.483678376667758,0.298104423525084,0.0514597499591041,0.106164517020187,0.0653247480627639,0.990932332375409,0.534500238785168,0.306745953146117,0.0579186444480558,0.0889184266466465,0.0674392842262039,48.154,1.38000000000011
"11436-20","heavy",2000,0.4875,1.05449779455246,0.452969635303611,0.224381124846255,1.1128978246914,0.385138258089471,0.321206015586096,0.0531324033942136,0.11303329036992,0.0682589270630811,1.03010776676559,0.434929772005828,0.327512338318796,0.0599161030637024,0.0985212178119576,0.0662538209256527,47.6120000000001,1.37400000000002
"11436-21","heavy",2000,0.496,1.0268738730584,0.505109497532756,0.23339867750638,1.08543673179982,0.408523665924469,0.367742373079287,0.0525466917866716,0.0983352002722592,0.0691869908700579,1.01648796683114,0.36318900974746,0.385731620800068,0.0593899470451335,0.0761802209866837,0.0690938647743816,48.23,1.39599999999996
"11436-22","heavy",2000,0.486,0.952972415998449,0.49545766753653,0.322138411627826,1.01000583722374,0.43858979460923,0.400694127660758,0.0513714472635152,0.100963154688619,0.0656018368073993,0.923502195142782,0.494289122477083,0.432969682012426,0.0574661667898918,0.0963550989781387,0.0648415844312401,46.4959999999999,1.39799999999991
"11436-23","heavy",2000,0.4945,0.999305221658097,0.511708233143236,0.246064629795675,1.0543088996058,0.368816692457159,0.381091798315977,0.0499834559787666,0.0887273162907192,0.0672064063874348,0.95184789447932,0.416715159920514,0.408322716665933,0.0581059127432665,0.080596585009258,0.0648730385095898,46.8779999999999,1.39699999999993
"11436-24","heavy",2000,0.474,1.00663848401073,0.535287266457985,0.189391966489138,1.05662002627628,0.381154369510748,0.238282051681209,0.0483103036078391,0.0769655684391557,0.068415448200611,0.959868129413747,0.487438273482414,0.29852462260001,0.0541926905472678,0.0809150254950908,0.0653794524530558,40.633,1.39099999999985
"11436-25","heavy",2000,0.5065,0.971244522448838,0.48766214696326,0.256309266187336,1.04167221654715,0.36280731960982,0.369101520654207,0.0520327427658432,0.0935855358802375,0.0674436097431309,0.922913601742023,0.503407850677624,0.383196090705668,0.0577791025039,0.091690105966632,0.0639800675160785,47.7549999999999,1.39899999999989
"11436-26","heavy",2000,0.4795,1.00226286557101,0.482154604669538,0.25968278236036,1.07633384858277,0.34068457380099,0.359894988999841,0.0465067291782313,0.0797624031869534,0.063558115583349,0.971366256055685,0.353697353884606,0.375684604658127,0.0545556497911723,0.0648630035170151,0.0618414914337051,48.3990000000001,1.36000000000013
"11436-27","heavy",2000,0.5025,1.02425620567188,0.487347719374163,0.279978628458963,1.06394111247118,0.419788585163616,0.387096287069742,0.0512846916297085,0.0935013182126652,0.0647857914886989,0.996259800432596,0.43301238780131,0.417954002515815,0.0587582410895225,0.0948897011485862,0.0644811318586167,46.8979999999999,1.4079999999999
"11436-28","heavy",2000,0.4885,1.02728888600116,0.459161247036065,0.261452372695455,1.08044316844134,0.345581129698472,0.368048396185029,0.0543126352772485,0.0839836133727337,0.0684183003772244,0.953253213912388,0.495493764577201,0.383819453049442,0.0622840524977073,0.087370529404694,0.0664297426453029,47.79,1.40100000000007
"11436-29","heavy",2000,0.468,0.961497870066797,0.513251444534623,0.228312442124554,1.06530358391835,0.309978961137892,0.34092895519122,0.0513219653080878,0.0995568166816576,0.0675553562657852,0.933870322686356,0.470791515948184,0.351007804042445,0.058342394448495,0.0859261333796385,0.0697810382224711,47.3790000000001,1.40100000000007
"11436-30","heavy",2000,0.4825,0.931441148689011,0.529047322495425,0.343066701831391,0.985257519871987,0.4357239375922,0.431785007612464,0.0510786072149452,0.080162287633278,0.0671752118167322,0.881395674523337,0.47680443038026,0.472090136293999,0.0593581136713264,0.0804266078619576,0.0666722266843243,46.3310000000001,1.38799999999992
"11436-31","heavy",2000,0.496,1.02595200285179,0.554383583332157,0.206096158286389,1.10757041357847,0.274920696679708,0.323256158286906,0.0502796841982035,0.0794992272373389,0.0675575607613993,1.01499473973594,0.350673682236581,0.369064474262544,0.0568009353068863,0.0738091442482132,0.066591868094092,44.616,1.404
"11436-32","heavy",2000,0.4985,0.951471487770319,0.523595149541229,0.301798130357674,1.00226388252099,0.500308750775853,0.423051856920404,0.049588104799097,0.0915207774170492,0.0643770101444472,0.902349031620888,0.458347720612995,0.448334974229176,0.0551768900481214,0.0766861945352176,0.0632252993906338,48.0830000000001,1.42200000000003
